Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4191;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0027;0.0039;-0.0120;354.3771;11.5256;1.0725;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0536;-0.6131;0.3649;22.8702;31.0381;26.4403;0.0499;-0.6078;0.3585;21.7400;31.3074;26.5030;1;NULL;-0.0188;-0.5781;0.2608;23.9778;14.5680;88.2031;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1493;-0.1318;0.4404;332.6451;4.6102;354.1550;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:20.9310;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4341;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0359;0.0019;-0.0115;357.2431;1.4928;2.0054;NULL;0.1681;-0.1035;2.0000;0.1681;-0.1035;2.0000;NULL;NULL;0.0537;-0.6121;0.3649;21.5357;31.5356;25.7995;0.0497;-0.6052;0.3565;19.5018;32.2455;26.2901;1;NULL;-0.0202;-0.5916;0.2707;22.0294;14.2760;91.8952;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0620;-0.1203;0.4434;332.7684;353.8293;359.1519;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2580;2026-05-21 11:37:22.1871;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4341;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0359;0.0019;-0.0115;357.2431;1.4928;2.0054;0.1973;0.1681;-0.1035;2.0000;0.1681;-0.1035;2.0000;NULL;0;0.0537;-0.6121;0.3649;21.5357;31.5356;25.7995;0.0497;-0.6052;0.3565;19.5018;32.2455;26.2901;1;NULL;-0.0202;-0.5916;0.2707;22.0294;14.2760;91.8952;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0620;-0.1203;0.4434;332.7684;353.8293;359.1519;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:22.1882;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4341;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0359;0.0019;-0.0115;357.2431;1.4928;2.0054;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0537;-0.6121;0.3649;21.5357;31.5356;25.7995;0.0497;-0.6052;0.3565;19.5018;32.2455;26.2901;1;NULL;-0.0202;-0.5916;0.2707;22.0294;14.2760;91.8952;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0620;-0.1203;0.4434;332.7684;353.8293;359.1519;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:22.1887;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4567;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0617;0.0051;0.0112;354.2760;351.6922;5.6943;NULL;-0.2500;-0.1770;2.0000;-0.2500;-0.1770;2.0000;NULL;NULL;0.0785;-0.6023;0.3381;22.1185;41.4325;27.4036;0.0775;-0.5940;0.3265;18.4472;41.9073;26.9033;1;NULL;-0.0025;-0.5976;0.2616;23.7206;23.7294;93.0357;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0465;-0.0982;0.4600;333.8761;341.7353;0.3316;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.8911;2026-05-21 11:37:24.0772;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4567;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0617;0.0051;0.0112;354.2760;351.6922;5.6943;0.3063;-0.2500;-0.1770;2.0000;-0.2500;-0.1770;2.0000;NULL;0;0.0785;-0.6023;0.3381;22.1185;41.4325;27.4036;0.0775;-0.5940;0.3265;18.4472;41.9073;26.9033;1;NULL;-0.0025;-0.5976;0.2616;23.7206;23.7294;93.0357;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0465;-0.0982;0.4600;333.8761;341.7353;0.3316;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:24.0788;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4567;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0617;0.0051;0.0112;354.2760;351.6922;5.6943;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0785;-0.6023;0.3381;22.1185;41.4325;27.4036;0.0775;-0.5940;0.3265;18.4472;41.9073;26.9033;1;NULL;-0.0025;-0.5976;0.2616;23.7206;23.7294;93.0357;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0465;-0.0982;0.4600;333.8761;341.7353;0.3316;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:24.0803;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4964;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0443;0.0069;-0.0060;353.8906;0.1601;2.8995;NULL;0.2718;-0.2225;2.0000;0.2718;-0.2225;2.0000;NULL;NULL;0.0753;-0.6065;0.3435;23.5288;40.2817;33.0665;0.0684;-0.6007;0.3388;21.4125;40.1420;33.9080;1;NULL;-0.0033;-0.6026;0.2627;26.3329;26.5483;101.0522;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0833;-0.1091;0.4650;333.5659;356.8429;356.2507;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;3.3158;2026-05-21 11:37:27.3927;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4964;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0443;0.0069;-0.0060;353.8906;0.1601;2.8995;0.3513;0.2718;-0.2225;2.0000;0.2718;-0.2225;2.0000;NULL;0;0.0753;-0.6065;0.3435;23.5288;40.2817;33.0665;0.0684;-0.6007;0.3388;21.4125;40.1420;33.9080;1;NULL;-0.0033;-0.6026;0.2627;26.3329;26.5483;101.0522;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0833;-0.1091;0.4650;333.5659;356.8429;356.2507;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:27.3942;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4964;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0443;0.0069;-0.0060;353.8906;0.1601;2.8995;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0753;-0.6065;0.3435;23.5288;40.2817;33.0665;0.0684;-0.6007;0.3388;21.4125;40.1420;33.9080;1;NULL;-0.0033;-0.6026;0.2627;26.3329;26.5483;101.0522;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0833;-0.1091;0.4650;333.5659;356.8429;356.2507;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:27.3957;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5215;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0721;0.0100;-0.0176;355.6376;352.5840;3.7071;NULL;-0.1763;0.1623;2.0000;-0.1763;0.1623;2.0000;NULL;NULL;0.0802;-0.6012;0.3338;22.6773;42.2829;29.9138;0.0751;-0.5961;0.3274;21.2960;42.3243;29.7611;1;NULL;0.0002;-0.6163;0.2616;21.6368;33.0869;105.6607;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0359;-0.0237;0.4418;324.6913;341.3899;356.9671;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.0992;2026-05-21 11:37:29.4917;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5215;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0721;0.0100;-0.0176;355.6376;352.5840;3.7071;0.3621;-0.1763;0.1623;2.0000;-0.1763;0.1623;2.0000;NULL;0;0.0802;-0.6012;0.3338;22.6773;42.2829;29.9138;0.0751;-0.5961;0.3274;21.2960;42.3243;29.7611;1;NULL;0.0002;-0.6163;0.2616;21.6368;33.0869;105.6607;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0359;-0.0237;0.4418;324.6913;341.3899;356.9671;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:29.4932;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5215;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0721;0.0100;-0.0176;355.6376;352.5840;3.7071;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0802;-0.6012;0.3338;22.6773;42.2829;29.9138;0.0751;-0.5961;0.3274;21.2960;42.3243;29.7611;1;NULL;0.0002;-0.6163;0.2616;21.6368;33.0869;105.6607;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0359;-0.0237;0.4418;324.6913;341.3899;356.9671;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:29.4957;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5460;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0410;0.0070;0.0199;352.1652;13.2970;2.9104;NULL;0.3352;-0.0574;2.0000;0.3352;-0.0574;2.0000;NULL;NULL;0.0460;-0.6134;0.3663;22.9911;37.3235;33.1556;0.0429;-0.6077;0.3581;22.3068;37.4555;33.6041;1;NULL;-0.0264;-0.6075;0.2752;26.9217;27.1332;107.5888;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0895;-0.0725;0.4613;330.9941;357.8733;355.2550;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;2.0581;2026-05-21 11:37:31.5511;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5460;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0410;0.0070;0.0199;352.1652;13.2970;2.9104;0.1745;0.3352;-0.0574;2.0000;0.3352;-0.0574;2.0000;NULL;0;0.0460;-0.6134;0.3663;22.9911;37.3235;33.1556;0.0429;-0.6077;0.3581;22.3068;37.4555;33.6041;1;NULL;-0.0264;-0.6075;0.2752;26.9217;27.1332;107.5888;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0895;-0.0725;0.4613;330.9941;357.8733;355.2550;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:31.5511;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5460;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0410;0.0070;0.0199;352.1652;13.2970;2.9104;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0460;-0.6134;0.3663;22.9911;37.3235;33.1556;0.0429;-0.6077;0.3581;22.3068;37.4555;33.6041;1;NULL;-0.0264;-0.6075;0.2752;26.9217;27.1332;107.5888;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0895;-0.0725;0.4613;330.9941;357.8733;355.2550;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:31.5526;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5714;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0579;0.0107;-0.0200;350.7926;3.7232;355.9551;NULL;-0.6566;-0.0149;2.0000;-0.6566;-0.0149;2.0000;NULL;NULL;0.0568;-0.6128;0.3564;23.1328;41.2210;35.3013;0.0527;-0.6067;0.3471;21.9569;41.1906;35.2251;1;NULL;-0.0205;-0.6142;0.2706;24.8042;31.5412;111.9542;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1449;-0.0770;0.4415;331.9781;337.4990;355.2943;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.1328;2026-05-21 11:37:33.6829;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5714;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0579;0.0107;-0.0200;350.7926;3.7232;355.9551;0.1573;-0.6566;-0.0149;2.0000;-0.6566;-0.0149;2.0000;NULL;0;0.0568;-0.6128;0.3564;23.1328;41.2210;35.3013;0.0527;-0.6067;0.3471;21.9569;41.1906;35.2251;1;NULL;-0.0205;-0.6142;0.2706;24.8042;31.5412;111.9542;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1449;-0.0770;0.4415;331.9781;337.4990;355.2943;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:33.6844;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5714;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0579;0.0107;-0.0200;350.7926;3.7232;355.9551;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0568;-0.6128;0.3564;23.1328;41.2210;35.3013;0.0527;-0.6067;0.3471;21.9569;41.1906;35.2251;1;NULL;-0.0205;-0.6142;0.2706;24.8042;31.5412;111.9542;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1449;-0.0770;0.4415;331.9781;337.4990;355.2943;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:33.6859;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5877;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0180;0.0097;-0.0095;352.6491;14.7417;357.3300;NULL;0.2957;0.0336;2.0000;0.2957;0.0336;2.0000;NULL;NULL;0.0474;-0.6071;0.3564;19.0103;39.7922;43.2188;0.0423;-0.5954;0.3465;15.6678;39.2963;43.8074;1;NULL;-0.0189;-0.5890;0.2620;28.2291;32.2995;116.0045;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0968;-0.0836;0.4530;329.1238;358.8359;356.5396;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3581;2026-05-21 11:37:35.0414;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5877;7cb2c2fc-71c1-4727-8a5b-644da3740642;NULL;-0.0180;0.0097;-0.0095;352.6491;14.7417;357.3300;0.2070;0.2957;0.0336;2.0000;0.2957;0.0336;2.0000;NULL;0;0.0474;-0.6071;0.3564;19.0103;39.7922;43.2188;0.0423;-0.5954;0.3465;15.6678;39.2963;43.8074;1;NULL;-0.0189;-0.5890;0.2620;28.2291;32.2995;116.0045;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0111;-1.7436;-0.0003;0.0000;21.9492;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0968;-0.0836;0.4530;329.1238;358.8359;356.5396;Palm;NULL;3565afbf-e228-42f6-bdf6-9708f9440b2b;NULL;NULL;4;Embodied;2;Skew;LineBisection;8;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 11:37:35.0429;Hands;NULL;NULL;OpenXR
