Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3212;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0138;-0.0083;0.0166;7.1956;0.4587;0.1786;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0613;-0.5830;0.3365;8.0269;8.3457;340.3151;-0.0583;-0.5818;0.3297;6.4843;9.2654;340.1146;1;NULL;-0.0583;-0.5818;0.3297;6.4843;9.2654;340.1146;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1022;-0.1373;0.5870;357.0228;1.2866;10.8283;0.1273;-0.1387;0.5803;357.1642;3.2090;10.9838;0;NULL;0.1273;-0.1387;0.5803;357.1642;3.2090;10.9838;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:16.0902;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3272;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0163;-0.0074;0.0153;6.8825;357.7372;359.7589;NULL;0.0505;-0.0216;2.0000;0.0505;-0.0216;2.0000;NULL;NULL;-0.0605;-0.5828;0.3368;7.7620;8.1481;340.3309;-0.0640;-0.5780;0.3271;6.0697;7.6575;340.2099;1;NULL;-0.0640;-0.5780;0.3271;6.0697;7.6575;340.2099;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0099;-0.1288;0.5716;355.7943;348.5392;11.8417;-0.0324;-0.1271;0.5642;355.9585;346.9316;11.6755;0;NULL;-0.0324;-0.1271;0.5642;355.9585;346.9316;11.6755;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5002;2026-05-21 13:07:16.5873;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3272;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0163;-0.0074;0.0153;6.8825;357.7372;359.7589;0.0549;0.0505;-0.0216;2.0000;0.0505;-0.0216;2.0000;NULL;1;-0.0605;-0.5828;0.3368;7.7620;8.1481;340.3309;-0.0640;-0.5780;0.3271;6.0697;7.6575;340.2099;1;NULL;-0.0640;-0.5780;0.3271;6.0697;7.6575;340.2099;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0099;-0.1288;0.5716;355.7943;348.5392;11.8417;-0.0324;-0.1271;0.5642;355.9585;346.9316;11.6755;0;NULL;-0.0324;-0.1271;0.5642;355.9585;346.9316;11.6755;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:16.5888;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3272;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0163;-0.0074;0.0153;6.8825;357.7372;359.7589;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0605;-0.5828;0.3368;7.7620;8.1481;340.3309;-0.0640;-0.5780;0.3271;6.0697;7.6575;340.2099;1;NULL;-0.0640;-0.5780;0.3271;6.0697;7.6575;340.2099;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0099;-0.1288;0.5716;355.7943;348.5392;11.8417;-0.0324;-0.1271;0.5642;355.9585;346.9316;11.6755;0;NULL;-0.0324;-0.1271;0.5642;355.9585;346.9316;11.6755;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:16.5904;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3357;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0177;-0.0076;0.0155;7.1168;359.9507;0.5090;NULL;0.4898;-0.0232;2.0000;0.4898;-0.0232;2.0000;NULL;NULL;-0.0618;-0.5791;0.3358;7.9445;8.1957;341.0328;-0.0595;-0.5729;0.3263;6.3029;8.7233;340.6118;1;NULL;-0.0595;-0.5729;0.3263;6.3029;8.7233;340.6118;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0992;-0.1202;0.5880;356.0714;1.6477;11.2846;0.1198;-0.1186;0.5811;355.8948;3.1362;11.4384;0;NULL;0.1198;-0.1186;0.5811;355.8948;3.1362;11.4384;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7083;2026-05-21 13:07:17.2960;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3357;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0177;-0.0076;0.0155;7.1168;359.9507;0.5090;0.0253;0.4898;-0.0232;2.0000;0.4898;-0.0232;2.0000;NULL;1;-0.0618;-0.5791;0.3358;7.9445;8.1957;341.0328;-0.0595;-0.5729;0.3263;6.3029;8.7233;340.6118;1;NULL;-0.0595;-0.5729;0.3263;6.3029;8.7233;340.6118;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0992;-0.1202;0.5880;356.0714;1.6477;11.2846;0.1198;-0.1186;0.5811;355.8948;3.1362;11.4384;0;NULL;0.1198;-0.1186;0.5811;355.8948;3.1362;11.4384;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:17.2975;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3357;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0177;-0.0076;0.0155;7.1168;359.9507;0.5090;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0618;-0.5791;0.3358;7.9445;8.1957;341.0328;-0.0595;-0.5729;0.3263;6.3029;8.7233;340.6118;1;NULL;-0.0595;-0.5729;0.3263;6.3029;8.7233;340.6118;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0992;-0.1202;0.5880;356.0714;1.6477;11.2846;0.1198;-0.1186;0.5811;355.8948;3.1362;11.4384;0;NULL;0.1198;-0.1186;0.5811;355.8948;3.1362;11.4384;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:17.2990;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3416;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0166;-0.0076;0.0163;7.0836;358.1308;359.9914;NULL;0.0487;-0.0129;2.0000;0.0487;-0.0129;2.0000;NULL;NULL;-0.0613;-0.5769;0.3350;7.7382;8.0542;340.9466;-0.0647;-0.5722;0.3245;6.0602;7.7181;340.8360;1;NULL;-0.0647;-0.5722;0.3245;6.0602;7.7181;340.8360;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0063;-0.1203;0.5722;355.7883;348.3282;11.0400;-0.0280;-0.1224;0.5631;356.1965;346.4761;10.9766;0;NULL;-0.0280;-0.1224;0.5631;356.1965;346.4761;10.9766;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4916;2026-05-21 13:07:17.7874;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3416;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0166;-0.0076;0.0163;7.0836;358.1308;359.9914;0.0504;0.0487;-0.0129;2.0000;0.0487;-0.0129;2.0000;NULL;1;-0.0613;-0.5769;0.3350;7.7382;8.0542;340.9466;-0.0647;-0.5722;0.3245;6.0602;7.7181;340.8360;1;NULL;-0.0647;-0.5722;0.3245;6.0602;7.7181;340.8360;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0063;-0.1203;0.5722;355.7883;348.3282;11.0400;-0.0280;-0.1224;0.5631;356.1965;346.4761;10.9766;0;NULL;-0.0280;-0.1224;0.5631;356.1965;346.4761;10.9766;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:17.7889;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3416;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0166;-0.0076;0.0163;7.0836;358.1308;359.9914;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0613;-0.5769;0.3350;7.7382;8.0542;340.9466;-0.0647;-0.5722;0.3245;6.0602;7.7181;340.8360;1;NULL;-0.0647;-0.5722;0.3245;6.0602;7.7181;340.8360;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0063;-0.1203;0.5722;355.7883;348.3282;11.0400;-0.0280;-0.1224;0.5631;356.1965;346.4761;10.9766;0;NULL;-0.0280;-0.1224;0.5631;356.1965;346.4761;10.9766;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:17.7894;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3488;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0188;-0.0076;0.0144;7.0559;359.9602;0.6708;NULL;0.4995;-0.0456;2.0000;0.4995;-0.0456;2.0000;NULL;NULL;-0.0625;-0.5780;0.3352;7.8735;8.2226;341.4799;-0.0605;-0.5778;0.3279;6.5487;9.0835;341.3637;1;NULL;-0.0605;-0.5778;0.3279;6.5487;9.0835;341.3637;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1035;-0.1247;0.5885;356.7916;1.8671;11.0153;0.1259;-0.1265;0.5818;357.2023;3.4559;10.5614;0;NULL;0.1259;-0.1265;0.5818;357.2023;3.4559;10.5614;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6000;2026-05-21 13:07:18.3875;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3488;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0188;-0.0076;0.0144;7.0559;359.9602;0.6708;0.0456;0.4995;-0.0456;2.0000;0.4995;-0.0456;2.0000;NULL;1;-0.0625;-0.5780;0.3352;7.8735;8.2226;341.4799;-0.0605;-0.5778;0.3279;6.5487;9.0835;341.3637;1;NULL;-0.0605;-0.5778;0.3279;6.5487;9.0835;341.3637;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1035;-0.1247;0.5885;356.7916;1.8671;11.0153;0.1259;-0.1265;0.5818;357.2023;3.4559;10.5614;0;NULL;0.1259;-0.1265;0.5818;357.2023;3.4559;10.5614;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:18.3891;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3488;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0188;-0.0076;0.0144;7.0559;359.9602;0.6708;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0625;-0.5780;0.3352;7.8735;8.2226;341.4799;-0.0605;-0.5778;0.3279;6.5487;9.0835;341.3637;1;NULL;-0.0605;-0.5778;0.3279;6.5487;9.0835;341.3637;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1035;-0.1247;0.5885;356.7916;1.8671;11.0153;0.1259;-0.1265;0.5818;357.2023;3.4559;10.5614;0;NULL;0.1259;-0.1265;0.5818;357.2023;3.4559;10.5614;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:18.3906;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3572;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0178;-0.0080;0.0183;7.2890;357.2880;0.2595;NULL;-0.4107;-0.0279;2.0000;-0.4107;-0.0279;2.0000;NULL;NULL;-0.0624;-0.5796;0.3363;8.1679;7.9746;341.3957;-0.0671;-0.5794;0.3283;7.1711;7.4360;341.4185;1;NULL;-0.0671;-0.5794;0.3283;7.1711;7.4360;341.4185;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1350;-0.1201;0.5470;356.6645;336.6985;12.3424;-0.1537;-0.1172;0.5370;356.7240;335.2036;12.3830;0;NULL;-0.1537;-0.1172;0.5370;356.7240;335.2036;12.3830;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6998;2026-05-21 13:07:19.0873;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3572;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0178;-0.0080;0.0183;7.2890;357.2880;0.2595;0.0935;-0.4107;-0.0279;2.0000;-0.4107;-0.0279;2.0000;NULL;1;-0.0624;-0.5796;0.3363;8.1679;7.9746;341.3957;-0.0671;-0.5794;0.3283;7.1711;7.4360;341.4185;1;NULL;-0.0671;-0.5794;0.3283;7.1711;7.4360;341.4185;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1350;-0.1201;0.5470;356.6645;336.6985;12.3424;-0.1537;-0.1172;0.5370;356.7240;335.2036;12.3830;0;NULL;-0.1537;-0.1172;0.5370;356.7240;335.2036;12.3830;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:19.0888;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3572;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0178;-0.0080;0.0183;7.2890;357.2880;0.2595;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0624;-0.5796;0.3363;8.1679;7.9746;341.3957;-0.0671;-0.5794;0.3283;7.1711;7.4360;341.4185;1;NULL;-0.0671;-0.5794;0.3283;7.1711;7.4360;341.4185;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1350;-0.1201;0.5470;356.6645;336.6985;12.3424;-0.1537;-0.1172;0.5370;356.7240;335.2036;12.3830;0;NULL;-0.1537;-0.1172;0.5370;356.7240;335.2036;12.3830;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:19.0904;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3619;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0153;-0.0088;0.0171;7.8113;359.5891;0.6176;NULL;0.0352;-0.0277;2.0000;0.0352;-0.0277;2.0000;NULL;NULL;-0.0639;-0.5810;0.3368;7.9717;7.9057;341.6500;-0.0623;-0.5812;0.3297;6.8209;9.0518;341.2918;1;NULL;-0.0623;-0.5812;0.3297;6.8209;9.0518;341.2918;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0282;-0.1183;0.5744;356.4359;348.6345;12.8961;0.0025;-0.1190;0.5721;356.6830;350.8235;12.9869;0;NULL;0.0025;-0.1190;0.5721;356.6830;350.8235;12.9869;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.3917;2026-05-21 13:07:19.4780;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3619;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0153;-0.0088;0.0171;7.8113;359.5891;0.6176;0.0448;0.0352;-0.0277;2.0000;0.0352;-0.0277;2.0000;NULL;1;-0.0639;-0.5810;0.3368;7.9717;7.9057;341.6500;-0.0623;-0.5812;0.3297;6.8209;9.0518;341.2918;1;NULL;-0.0623;-0.5812;0.3297;6.8209;9.0518;341.2918;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0282;-0.1183;0.5744;356.4359;348.6345;12.8961;0.0025;-0.1190;0.5721;356.6830;350.8235;12.9869;0;NULL;0.0025;-0.1190;0.5721;356.6830;350.8235;12.9869;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:19.4796;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3619;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0153;-0.0088;0.0171;7.8113;359.5891;0.6176;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0639;-0.5810;0.3368;7.9717;7.9057;341.6500;-0.0623;-0.5812;0.3297;6.8209;9.0518;341.2918;1;NULL;-0.0623;-0.5812;0.3297;6.8209;9.0518;341.2918;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0282;-0.1183;0.5744;356.4359;348.6345;12.8961;0.0025;-0.1190;0.5721;356.6830;350.8235;12.9869;0;NULL;0.0025;-0.1190;0.5721;356.6830;350.8235;12.9869;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:07:19.4811;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3682;530118d2-c88a-46b3-bda5-e6091d8ddde0;NULL;-0.0095;-0.0091;0.0185;7.9307;0.9884;0.2034;NULL;0.5228;0.0046;2.0000;0.5228;0.0046;2.0000;NULL;NULL;-0.0634;-0.5815;0.3376;8.2610;7.9004;341.5852;-0.0608;-0.5782;0.3293;6.7433;8.7799;341.1011;1;NULL;-0.0608;-0.5782;0.3293;6.7433;8.7799;341.1011;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1159;-0.1102;0.5813;355.3779;2.2952;11.9770;0.1347;-0.1081;0.5738;355.2180;3.7473;12.1044;0;NULL;0.1347;-0.1081;0.5738;355.2180;3.7473;12.1044;ControllerBody;NULL;c051f9e7-ae3e-4fc8-a4cc-5a168ecde2ae;NULL;NULL;5;Controller;3;Translation;OpenLoop;8;LineBisectionFirst;12;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5329;2026-05-21 13:07:20.0118;Controllers;NULL;NULL;OpenXR
