Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6643;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0187;-0.0018;-0.0081;5.3100;358.7099;355.9982;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0813;-0.5188;0.3856;13.5413;8.9393;18.1986;-0.0807;-0.5169;0.3783;13.2278;9.3966;18.3214;1;NULL;-0.0807;-0.5169;0.3783;13.2278;9.3966;18.3214;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1190;-0.1495;0.5560;353.7043;342.9445;2.4448;-0.1217;-0.1540;0.5470;354.0063;342.7127;2.1934;0;NULL;-0.1217;-0.1540;0.5470;354.0063;342.7127;2.1934;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:47.5201;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6752;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0290;-0.0017;-0.0103;5.3057;4.4359;356.2624;NULL;0.4426;0.0204;2.0000;0.4426;0.0204;2.0000;NULL;NULL;-0.0815;-0.5186;0.3858;13.2190;9.1295;19.6165;-0.0866;-0.5156;0.3782;12.6532;9.1908;20.6964;1;NULL;-0.0866;-0.5156;0.3782;12.6532;9.1908;20.6964;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1568;-0.1386;0.5880;353.7011;11.4422;2.0797;0.1628;-0.1405;0.5807;353.4271;11.4792;3.1444;0;NULL;0.1628;-0.1405;0.5807;353.4271;11.4792;3.1444;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9083;2026-05-21 13:59:48.4240;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6752;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0290;-0.0017;-0.0103;5.3057;4.4359;356.2624;0.0609;0.4426;0.0204;2.0000;0.4426;0.0204;2.0000;NULL;1;-0.0815;-0.5186;0.3858;13.2190;9.1295;19.6165;-0.0866;-0.5156;0.3782;12.6532;9.1908;20.6964;1;NULL;-0.0866;-0.5156;0.3782;12.6532;9.1908;20.6964;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1568;-0.1386;0.5880;353.7011;11.4422;2.0797;0.1628;-0.1405;0.5807;353.4271;11.4792;3.1444;0;NULL;0.1628;-0.1405;0.5807;353.4271;11.4792;3.1444;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:48.4256;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6752;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0290;-0.0017;-0.0103;5.3057;4.4359;356.2624;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0815;-0.5186;0.3858;13.2190;9.1295;19.6165;-0.0866;-0.5156;0.3782;12.6532;9.1908;20.6964;1;NULL;-0.0866;-0.5156;0.3782;12.6532;9.1908;20.6964;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1568;-0.1386;0.5880;353.7011;11.4422;2.0797;0.1628;-0.1405;0.5807;353.4271;11.4792;3.1444;0;NULL;0.1628;-0.1405;0.5807;353.4271;11.4792;3.1444;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:48.4271;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6842;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0249;-0.0016;-0.0090;5.4115;2.4652;356.1085;NULL;-0.0430;-0.0058;2.0000;-0.0430;-0.0058;2.0000;NULL;NULL;-0.0828;-0.5182;0.3857;13.1399;9.1304;20.1232;-0.0856;-0.5156;0.3780;12.6562;9.3675;20.6210;1;NULL;-0.0856;-0.5156;0.3780;12.6562;9.3675;20.6210;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0246;-0.1474;0.5865;354.2877;357.2623;2.5201;0.0122;-0.1451;0.5778;353.9815;356.3675;2.7177;0;NULL;0.0122;-0.1451;0.5778;353.9815;356.3675;2.7177;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7580;2026-05-21 13:59:49.1818;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6842;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0249;-0.0016;-0.0090;5.4115;2.4652;356.1085;0.0434;-0.0430;-0.0058;2.0000;-0.0430;-0.0058;2.0000;NULL;1;-0.0828;-0.5182;0.3857;13.1399;9.1304;20.1232;-0.0856;-0.5156;0.3780;12.6562;9.3675;20.6210;1;NULL;-0.0856;-0.5156;0.3780;12.6562;9.3675;20.6210;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0246;-0.1474;0.5865;354.2877;357.2623;2.5201;0.0122;-0.1451;0.5778;353.9815;356.3675;2.7177;0;NULL;0.0122;-0.1451;0.5778;353.9815;356.3675;2.7177;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:49.1833;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6842;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0249;-0.0016;-0.0090;5.4115;2.4652;356.1085;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0828;-0.5182;0.3857;13.1399;9.1304;20.1232;-0.0856;-0.5156;0.3780;12.6562;9.3675;20.6210;1;NULL;-0.0856;-0.5156;0.3780;12.6562;9.3675;20.6210;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0246;-0.1474;0.5865;354.2877;357.2623;2.5201;0.0122;-0.1451;0.5778;353.9815;356.3675;2.7177;0;NULL;0.0122;-0.1451;0.5778;353.9815;356.3675;2.7177;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:49.1858;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6936;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0310;-0.0015;-0.0096;5.3813;4.8651;356.2305;NULL;0.4380;-0.0311;2.0000;0.4380;-0.0311;2.0000;NULL;NULL;-0.0829;-0.5181;0.3859;13.0698;9.2370;20.1472;-0.0832;-0.5158;0.3788;12.5629;9.5770;20.3440;1;NULL;-0.0832;-0.5158;0.3788;12.5629;9.5770;20.3440;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1620;-0.1501;0.5927;355.2559;11.0980;1.2780;0.1756;-0.1482;0.5838;354.9973;12.2558;1.0879;0;NULL;0.1756;-0.1482;0.5838;354.9973;12.2558;1.0879;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7830;2026-05-21 13:59:49.9660;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6936;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0310;-0.0015;-0.0096;5.3813;4.8651;356.2305;0.0693;0.4380;-0.0311;2.0000;0.4380;-0.0311;2.0000;NULL;1;-0.0829;-0.5181;0.3859;13.0698;9.2370;20.1472;-0.0832;-0.5158;0.3788;12.5629;9.5770;20.3440;1;NULL;-0.0832;-0.5158;0.3788;12.5629;9.5770;20.3440;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1620;-0.1501;0.5927;355.2559;11.0980;1.2780;0.1756;-0.1482;0.5838;354.9973;12.2558;1.0879;0;NULL;0.1756;-0.1482;0.5838;354.9973;12.2558;1.0879;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:49.9675;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6936;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0310;-0.0015;-0.0096;5.3813;4.8651;356.2305;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0829;-0.5181;0.3859;13.0698;9.2370;20.1472;-0.0832;-0.5158;0.3788;12.5629;9.5770;20.3440;1;NULL;-0.0832;-0.5158;0.3788;12.5629;9.5770;20.3440;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1620;-0.1501;0.5927;355.2559;11.0980;1.2780;0.1756;-0.1482;0.5838;354.9973;12.2558;1.0879;0;NULL;0.1756;-0.1482;0.5838;354.9973;12.2558;1.0879;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:49.9690;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7041;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0170;0.0006;-0.0108;3.7775;359.3310;355.9334;NULL;-0.5515;0.0536;2.0000;-0.5515;0.0536;2.0000;NULL;NULL;-0.0844;-0.5182;0.3861;13.0106;9.4166;21.4635;-0.0869;-0.5160;0.3800;12.4659;9.8261;22.5111;1;NULL;-0.0869;-0.5160;0.3800;12.4659;9.8261;22.5111;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1171;-0.1314;0.5559;353.0063;343.2590;2.6445;-0.1251;-0.1341;0.5460;353.1788;342.9859;4.2807;0;NULL;-0.1251;-0.1341;0.5460;353.1788;342.9859;4.2807;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8832;2026-05-21 13:59:50.8491;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;7041;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0170;0.0006;-0.0108;3.7775;359.3310;355.9334;0.0744;-0.5515;0.0536;2.0000;-0.5515;0.0536;2.0000;NULL;1;-0.0844;-0.5182;0.3861;13.0106;9.4166;21.4635;-0.0869;-0.5160;0.3800;12.4659;9.8261;22.5111;1;NULL;-0.0869;-0.5160;0.3800;12.4659;9.8261;22.5111;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1171;-0.1314;0.5559;353.0063;343.2590;2.6445;-0.1251;-0.1341;0.5460;353.1788;342.9859;4.2807;0;NULL;-0.1251;-0.1341;0.5460;353.1788;342.9859;4.2807;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:50.8506;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7041;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0170;0.0006;-0.0108;3.7775;359.3310;355.9334;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0844;-0.5182;0.3861;13.0106;9.4166;21.4635;-0.0869;-0.5160;0.3800;12.4659;9.8261;22.5111;1;NULL;-0.0869;-0.5160;0.3800;12.4659;9.8261;22.5111;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1171;-0.1314;0.5559;353.0063;343.2590;2.6445;-0.1251;-0.1341;0.5460;353.1788;342.9859;4.2807;0;NULL;-0.1251;-0.1341;0.5460;353.1788;342.9859;4.2807;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:50.8516;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7138;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0371;0.0000;-0.0106;3.6998;6.2849;355.2991;NULL;0.4792;0.0061;2.0000;0.4792;0.0061;2.0000;NULL;NULL;-0.0848;-0.5180;0.3866;12.7581;9.7716;22.5300;-0.0862;-0.5138;0.3776;11.8926;9.9594;22.9314;1;NULL;-0.0862;-0.5138;0.3776;11.8926;9.9594;22.9314;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1720;-0.1370;0.5882;354.3456;12.2759;1.3713;0.1805;-0.1377;0.5797;354.1740;12.4020;2.2844;0;NULL;0.1805;-0.1377;0.5797;354.1740;12.4020;2.2844;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8167;2026-05-21 13:59:51.6648;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;7138;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0371;0.0000;-0.0106;3.6998;6.2849;355.2991;0.0216;0.4792;0.0061;2.0000;0.4792;0.0061;2.0000;NULL;1;-0.0848;-0.5180;0.3866;12.7581;9.7716;22.5300;-0.0862;-0.5138;0.3776;11.8926;9.9594;22.9314;1;NULL;-0.0862;-0.5138;0.3776;11.8926;9.9594;22.9314;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1720;-0.1370;0.5882;354.3456;12.2759;1.3713;0.1805;-0.1377;0.5797;354.1740;12.4020;2.2844;0;NULL;0.1805;-0.1377;0.5797;354.1740;12.4020;2.2844;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:51.6664;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7138;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0371;0.0000;-0.0106;3.6998;6.2849;355.2991;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0848;-0.5180;0.3866;12.7581;9.7716;22.5300;-0.0862;-0.5138;0.3776;11.8926;9.9594;22.9314;1;NULL;-0.0862;-0.5138;0.3776;11.8926;9.9594;22.9314;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1720;-0.1370;0.5882;354.3456;12.2759;1.3713;0.1805;-0.1377;0.5797;354.1740;12.4020;2.2844;0;NULL;0.1805;-0.1377;0.5797;354.1740;12.4020;2.2844;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:51.6689;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7214;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0250;0.0022;-0.0088;2.2130;2.5718;355.4892;NULL;-0.0326;-0.0108;2.0000;-0.0326;-0.0108;2.0000;NULL;NULL;-0.0858;-0.5173;0.3862;12.7273;9.5651;23.0860;-0.0902;-0.5145;0.3783;12.2713;9.6617;23.4986;1;NULL;-0.0902;-0.5145;0.3783;12.2713;9.6617;23.4986;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0275;-0.1427;0.5887;354.6671;357.5616;2.6373;0.0072;-0.1448;0.5821;355.2904;356.5622;1.9494;0;NULL;0.0072;-0.1448;0.5821;355.2904;356.5622;1.9494;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6330;2026-05-21 13:59:52.2991;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;7214;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0250;0.0022;-0.0088;2.2130;2.5718;355.4892;0.0343;-0.0326;-0.0108;2.0000;-0.0326;-0.0108;2.0000;NULL;1;-0.0858;-0.5173;0.3862;12.7273;9.5651;23.0860;-0.0902;-0.5145;0.3783;12.2713;9.6617;23.4986;1;NULL;-0.0902;-0.5145;0.3783;12.2713;9.6617;23.4986;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0275;-0.1427;0.5887;354.6671;357.5616;2.6373;0.0072;-0.1448;0.5821;355.2904;356.5622;1.9494;0;NULL;0.0072;-0.1448;0.5821;355.2904;356.5622;1.9494;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;14;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:52.3006;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7214;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0250;0.0022;-0.0088;2.2130;2.5718;355.4892;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0858;-0.5173;0.3862;12.7273;9.5651;23.0860;-0.0902;-0.5145;0.3783;12.2713;9.6617;23.4986;1;NULL;-0.0902;-0.5145;0.3783;12.2713;9.6617;23.4986;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0275;-0.1427;0.5887;354.6671;357.5616;2.6373;0.0072;-0.1448;0.5821;355.2904;356.5622;1.9494;0;NULL;0.0072;-0.1448;0.5821;355.2904;356.5622;1.9494;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:52.3017;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7301;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0263;-0.0008;-0.0089;3.2541;2.9240;351.5046;NULL;-0.5109;0.0069;2.0000;-0.5109;0.0069;2.0000;NULL;NULL;-0.0868;-0.5175;0.3868;12.7897;9.6340;23.9486;-0.0904;-0.5157;0.3804;12.3964;10.0344;24.7593;1;NULL;-0.0904;-0.5157;0.3804;12.3964;10.0344;24.7593;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1230;-0.1361;0.5578;354.5297;344.9459;3.8457;-0.1396;-0.1302;0.5453;354.0149;343.7524;4.1786;0;NULL;-0.1396;-0.1302;0.5453;354.0149;343.7524;4.1786;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7247;2026-05-21 13:59:53.0237;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;7301;6e71154b-4ada-4741-96d9-50ddcae3dad7;NULL;0.0263;-0.0008;-0.0089;3.2541;2.9240;351.5046;0.0129;-0.5109;0.0069;2.0000;-0.5109;0.0069;2.0000;NULL;1;-0.0868;-0.5175;0.3868;12.7897;9.6340;23.9486;-0.0904;-0.5157;0.3804;12.3964;10.0344;24.7593;1;NULL;-0.0904;-0.5157;0.3804;12.3964;10.0344;24.7593;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1230;-0.1361;0.5578;354.5297;344.9459;3.8457;-0.1396;-0.1302;0.5453;354.0149;343.7524;4.1786;0;NULL;-0.1396;-0.1302;0.5453;354.0149;343.7524;4.1786;ControllerBody;NULL;74d4a84a-9ea9-40e4-aef7-0306199b4117;NULL;NULL;7;Controller;4;None;LineBisection;5;OpenLoopFirst;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:59:53.0252;Controllers;NULL;NULL;OpenXR
