Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;29;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12135;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0074;-0.0006;-0.0776;13.4837;356.4468;1.4967;NULL;-0.4726;-0.0126;2.0000;-0.4726;-0.0126;2.0000;NULL;NULL;-0.0479;-0.1556;0.0415;303.7707;12.7126;352.2638;-0.0538;-0.1604;0.0346;302.4962;13.8463;351.1393;1;NULL;-0.0538;-0.1604;0.0346;302.4962;13.8463;351.1393;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2110;-0.1090;0.4780;356.4290;340.2485;2.9130;-0.2135;-0.1120;0.4685;356.5154;339.9686;2.6707;0;NULL;-0.2135;-0.1120;0.4685;356.5154;339.9686;2.6707;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0497;2026-05-21 10:07:07.0141;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;29;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;12135;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0074;-0.0006;-0.0776;13.4837;356.4468;1.4967;0.0302;-0.4726;-0.0126;2.0000;-0.4726;-0.0126;2.0000;NULL;1;-0.0479;-0.1556;0.0415;303.7707;12.7126;352.2638;-0.0538;-0.1604;0.0346;302.4962;13.8463;351.1393;1;NULL;-0.0538;-0.1604;0.0346;302.4962;13.8463;351.1393;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2110;-0.1090;0.4780;356.4290;340.2485;2.9130;-0.2135;-0.1120;0.4685;356.5154;339.9686;2.6707;0;NULL;-0.2135;-0.1120;0.4685;356.5154;339.9686;2.6707;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:07.0156;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12135;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0074;-0.0006;-0.0776;13.4837;356.4468;1.4967;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0479;-0.1556;0.0415;303.7707;12.7126;352.2638;-0.0538;-0.1604;0.0346;302.4962;13.8463;351.1393;1;NULL;-0.0538;-0.1604;0.0346;302.4962;13.8463;351.1393;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2110;-0.1090;0.4780;356.4290;340.2485;2.9130;-0.2135;-0.1120;0.4685;356.5154;339.9686;2.6707;0;NULL;-0.2135;-0.1120;0.4685;356.5154;339.9686;2.6707;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:07.0171;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12225;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0002;-0.0012;-0.0903;13.1579;358.6208;1.7133;NULL;-0.0916;0.0104;2.0000;-0.0916;0.0104;2.0000;NULL;NULL;-0.0398;-0.1535;0.0352;302.9565;16.4496;350.9753;-0.0312;-0.1593;0.0256;301.9838;19.7319;348.5851;1;NULL;-0.0312;-0.1593;0.0256;301.9838;19.7319;348.5851;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0864;-0.1048;0.5001;355.6076;349.8028;3.0766;-0.0710;-0.1056;0.4940;355.5027;350.9460;2.8925;0;NULL;-0.0710;-0.1056;0.4940;355.5027;350.9460;2.8925;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;26;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7498;2026-05-21 10:07:07.7646;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;12225;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0002;-0.0012;-0.0903;13.1579;358.6208;1.7133;0.0922;-0.0916;0.0104;2.0000;-0.0916;0.0104;2.0000;NULL;1;-0.0398;-0.1535;0.0352;302.9565;16.4496;350.9753;-0.0312;-0.1593;0.0256;301.9838;19.7319;348.5851;1;NULL;-0.0312;-0.1593;0.0256;301.9838;19.7319;348.5851;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0864;-0.1048;0.5001;355.6076;349.8028;3.0766;-0.0710;-0.1056;0.4940;355.5027;350.9460;2.8925;0;NULL;-0.0710;-0.1056;0.4940;355.5027;350.9460;2.8925;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;26;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:07.7651;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12225;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0002;-0.0012;-0.0903;13.1579;358.6208;1.7133;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0398;-0.1535;0.0352;302.9565;16.4496;350.9753;-0.0312;-0.1593;0.0256;301.9838;19.7319;348.5851;1;NULL;-0.0312;-0.1593;0.0256;301.9838;19.7319;348.5851;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0864;-0.1048;0.5001;355.6076;349.8028;3.0766;-0.0710;-0.1056;0.4940;355.5027;350.9460;2.8925;0;NULL;-0.0710;-0.1056;0.4940;355.5027;350.9460;2.8925;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:07.7671;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12334;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0229;-0.0051;-0.0933;14.5655;8.6161;0.9438;NULL;0.4922;0.0233;2.0000;0.4922;0.0233;2.0000;NULL;NULL;-0.0125;-0.1526;0.0339;302.9712;25.5965;348.2633;-0.0046;-0.1606;0.0279;301.9038;29.2739;345.6893;1;NULL;-0.0046;-0.1606;0.0279;301.9038;29.2739;345.6893;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0983;-0.1060;0.5105;355.2017;4.8113;1.3312;0.1107;-0.1089;0.5033;355.5316;5.7606;0.4967;0;NULL;0.1107;-0.1089;0.5033;355.5316;5.7606;0.4967;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;27;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9080;2026-05-21 10:07:08.6721;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;12334;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0229;-0.0051;-0.0933;14.5655;8.6161;0.9438;0.0246;0.4922;0.0233;2.0000;0.4922;0.0233;2.0000;NULL;1;-0.0125;-0.1526;0.0339;302.9712;25.5965;348.2633;-0.0046;-0.1606;0.0279;301.9038;29.2739;345.6893;1;NULL;-0.0046;-0.1606;0.0279;301.9038;29.2739;345.6893;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0983;-0.1060;0.5105;355.2017;4.8113;1.3312;0.1107;-0.1089;0.5033;355.5316;5.7606;0.4967;0;NULL;0.1107;-0.1089;0.5033;355.5316;5.7606;0.4967;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;27;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:08.6736;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12334;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0229;-0.0051;-0.0933;14.5655;8.6161;0.9438;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0125;-0.1526;0.0339;302.9712;25.5965;348.2633;-0.0046;-0.1606;0.0279;301.9038;29.2739;345.6893;1;NULL;-0.0046;-0.1606;0.0279;301.9038;29.2739;345.6893;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0983;-0.1060;0.5105;355.2017;4.8113;1.3312;0.1107;-0.1089;0.5033;355.5316;5.7606;0.4967;0;NULL;0.1107;-0.1089;0.5033;355.5316;5.7606;0.4967;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:08.6751;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12479;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0058;-0.0007;-0.0784;13.9903;351.5818;359.9816;NULL;-0.5440;-0.0115;2.0000;-0.5440;-0.0115;2.0000;NULL;NULL;-0.0298;-0.1456;0.0252;302.2452;17.1637;347.6539;-0.0346;-0.1488;0.0166;300.7607;19.8547;345.4679;1;NULL;-0.0346;-0.1488;0.0166;300.7607;19.8547;345.4679;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2261;-0.1139;0.4803;356.2288;338.1841;3.3592;-0.2318;-0.1153;0.4720;356.3449;337.6001;3.1966;0;NULL;-0.2318;-0.1153;0.4720;356.3449;337.6001;3.1966;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;28;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2081;2026-05-21 10:07:09.8806;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;12479;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0058;-0.0007;-0.0784;13.9903;351.5818;359.9816;0.0455;-0.5440;-0.0115;2.0000;-0.5440;-0.0115;2.0000;NULL;1;-0.0298;-0.1456;0.0252;302.2452;17.1637;347.6539;-0.0346;-0.1488;0.0166;300.7607;19.8547;345.4679;1;NULL;-0.0346;-0.1488;0.0166;300.7607;19.8547;345.4679;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2261;-0.1139;0.4803;356.2288;338.1841;3.3592;-0.2318;-0.1153;0.4720;356.3449;337.6001;3.1966;0;NULL;-0.2318;-0.1153;0.4720;356.3449;337.6001;3.1966;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;28;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:09.8821;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12479;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0058;-0.0007;-0.0784;13.9903;351.5818;359.9816;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0298;-0.1456;0.0252;302.2452;17.1637;347.6539;-0.0346;-0.1488;0.0166;300.7607;19.8547;345.4679;1;NULL;-0.0346;-0.1488;0.0166;300.7607;19.8547;345.4679;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2261;-0.1139;0.4803;356.2288;338.1841;3.3592;-0.2318;-0.1153;0.4720;356.3449;337.6001;3.1966;0;NULL;-0.2318;-0.1153;0.4720;356.3449;337.6001;3.1966;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:09.8836;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12582;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0016;0.0010;-0.0818;12.8825;358.3931;0.7805;NULL;-0.0553;-0.0284;2.0000;-0.0553;-0.0284;2.0000;NULL;NULL;-0.0275;-0.1458;0.0300;302.4133;19.9697;348.8278;-0.0248;-0.1537;0.0238;300.8290;23.1769;346.7856;1;NULL;-0.0248;-0.1537;0.0238;300.8290;23.1769;346.7856;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0774;-0.1203;0.5253;356.4372;350.8589;3.4995;-0.0686;-0.1205;0.5196;356.3692;351.2899;3.6127;0;NULL;-0.0686;-0.1205;0.5196;356.3692;351.2899;3.6127;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;29;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8582;2026-05-21 10:07:10.7376;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;12582;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0016;0.0010;-0.0818;12.8825;358.3931;0.7805;0.0621;-0.0553;-0.0284;2.0000;-0.0553;-0.0284;2.0000;NULL;1;-0.0275;-0.1458;0.0300;302.4133;19.9697;348.8278;-0.0248;-0.1537;0.0238;300.8290;23.1769;346.7856;1;NULL;-0.0248;-0.1537;0.0238;300.8290;23.1769;346.7856;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0774;-0.1203;0.5253;356.4372;350.8589;3.4995;-0.0686;-0.1205;0.5196;356.3692;351.2899;3.6127;0;NULL;-0.0686;-0.1205;0.5196;356.3692;351.2899;3.6127;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;29;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:10.7392;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12582;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0016;0.0010;-0.0818;12.8825;358.3931;0.7805;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0275;-0.1458;0.0300;302.4133;19.9697;348.8278;-0.0248;-0.1537;0.0238;300.8290;23.1769;346.7856;1;NULL;-0.0248;-0.1537;0.0238;300.8290;23.1769;346.7856;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0774;-0.1203;0.5253;356.4372;350.8589;3.4995;-0.0686;-0.1205;0.5196;356.3692;351.2899;3.6127;0;NULL;-0.0686;-0.1205;0.5196;356.3692;351.2899;3.6127;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:10.7407;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12706;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0057;0.0002;-0.0753;13.5983;352.0614;0.5182;NULL;-0.5029;-0.0133;2.0000;-0.5029;-0.0133;2.0000;NULL;NULL;-0.0327;-0.1464;0.0287;302.8228;16.9817;348.1415;-0.0410;-0.1541;0.0254;301.7859;17.4561;347.1430;1;NULL;-0.0410;-0.1541;0.0254;301.7859;17.4561;347.1430;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2182;-0.1235;0.4846;355.9121;339.3616;2.0677;-0.2283;-0.1212;0.4793;356.0235;338.7881;2.8981;0;NULL;-0.2283;-0.1212;0.4793;356.0235;338.7881;2.8981;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;30;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0330;2026-05-21 10:07:11.7719;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;12706;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0057;0.0002;-0.0753;13.5983;352.0614;0.5182;0.0136;-0.5029;-0.0133;2.0000;-0.5029;-0.0133;2.0000;NULL;1;-0.0327;-0.1464;0.0287;302.8228;16.9817;348.1415;-0.0410;-0.1541;0.0254;301.7859;17.4561;347.1430;1;NULL;-0.0410;-0.1541;0.0254;301.7859;17.4561;347.1430;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2182;-0.1235;0.4846;355.9121;339.3616;2.0677;-0.2283;-0.1212;0.4793;356.0235;338.7881;2.8981;0;NULL;-0.2283;-0.1212;0.4793;356.0235;338.7881;2.8981;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;30;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:11.7719;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12706;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;-0.0057;0.0002;-0.0753;13.5983;352.0614;0.5182;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0327;-0.1464;0.0287;302.8228;16.9817;348.1415;-0.0410;-0.1541;0.0254;301.7859;17.4561;347.1430;1;NULL;-0.0410;-0.1541;0.0254;301.7859;17.4561;347.1430;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.2182;-0.1235;0.4846;355.9121;339.3616;2.0677;-0.2283;-0.1212;0.4793;356.0235;338.7881;2.8981;0;NULL;-0.2283;-0.1212;0.4793;356.0235;338.7881;2.8981;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:11.7744;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12824;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0147;-0.0032;-0.0861;14.2746;8.0585;0.9566;NULL;0.4972;0.0298;2.0000;0.4972;0.0298;2.0000;NULL;NULL;-0.0103;-0.1480;0.0332;302.2722;27.5842;348.5800;-0.0046;-0.1550;0.0264;301.1314;30.9417;346.4029;1;NULL;-0.0046;-0.1550;0.0264;301.1314;30.9417;346.4029;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0948;-0.1105;0.5290;354.7428;5.2985;2.1357;0.1036;-0.1083;0.5206;354.5479;5.9458;1.4543;0;NULL;0.1036;-0.1083;0.5206;354.5479;5.9458;1.4543;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;31;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9830;2026-05-21 10:07:12.7544;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;12824;fdc47905-0288-425a-8e0b-8945dd2ce29c;NULL;0.0147;-0.0032;-0.0861;14.2746;8.0585;0.9566;0.0299;0.4972;0.0298;2.0000;0.4972;0.0298;2.0000;NULL;1;-0.0103;-0.1480;0.0332;302.2722;27.5842;348.5800;-0.0046;-0.1550;0.0264;301.1314;30.9417;346.4029;1;NULL;-0.0046;-0.1550;0.0264;301.1314;30.9417;346.4029;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0948;-0.1105;0.5290;354.7428;5.2985;2.1357;0.1036;-0.1083;0.5206;354.5479;5.9458;1.4543;0;NULL;0.1036;-0.1083;0.5206;354.5479;5.9458;1.4543;ControllerBody;NULL;91a82621-78ab-43cf-b0fe-baec65b685de;NULL;NULL;3;Controller;2;Rotation;LineBisection;8;OpenLoopFirst;31;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 10:07:12.7559;Controllers;NULL;NULL;OpenXR
