Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4113;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0043;0.0067;-0.0170;5.4495;3.8900;0.4798;0.1645;-0.3386;0.0317;2.0000;-0.3386;0.0317;2.0000;NULL;0;0.0157;-0.6510;0.2954;17.1156;22.5501;340.6988;0.0153;-0.6475;0.2847;15.5971;25.3555;341.4327;1;NULL;-0.0696;-0.6468;0.2105;11.3779;4.4909;77.7396;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0253;-0.0686;0.4973;325.7637;341.6684;337.6746;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:41.1826;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4113;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0043;0.0067;-0.0170;5.4495;3.8900;0.4798;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0157;-0.6510;0.2954;17.1156;22.5501;340.6988;0.0153;-0.6475;0.2847;15.5971;25.3555;341.4327;1;NULL;-0.0696;-0.6468;0.2105;11.3779;4.4909;77.7396;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0253;-0.0686;0.4973;325.7637;341.6684;337.6746;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:41.1841;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4167;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0047;0.0075;-0.0187;5.1524;5.0354;1.3356;NULL;-0.0487;0.0073;2.0000;-0.0487;0.0073;2.0000;NULL;NULL;0.0159;-0.6513;0.2950;16.8068;23.0591;341.0417;0.0178;-0.6476;0.2846;15.2653;26.1264;341.9518;1;NULL;-0.0675;-0.6483;0.2105;11.4535;4.2270;78.4948;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1409;-0.0896;0.5052;327.1614;353.9846;334.0582;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4498;2026-05-20 13:34:41.6313;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4167;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0047;0.0075;-0.0187;5.1524;5.0354;1.3356;0.0492;-0.0487;0.0073;2.0000;-0.0487;0.0073;2.0000;NULL;1;0.0159;-0.6513;0.2950;16.8068;23.0591;341.0417;0.0178;-0.6476;0.2846;15.2653;26.1264;341.9518;1;NULL;-0.0675;-0.6483;0.2105;11.4535;4.2270;78.4948;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1409;-0.0896;0.5052;327.1614;353.9846;334.0582;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:41.6318;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4167;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0047;0.0075;-0.0187;5.1524;5.0354;1.3356;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0159;-0.6513;0.2950;16.8068;23.0591;341.0417;0.0178;-0.6476;0.2846;15.2653;26.1264;341.9518;1;NULL;-0.0675;-0.6483;0.2105;11.4535;4.2270;78.4948;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1409;-0.0896;0.5052;327.1614;353.9846;334.0582;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:41.6333;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4252;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0059;0.0078;-0.0195;4.8045;8.0128;0.6820;NULL;0.6621;-0.0121;2.0000;0.6621;-0.0121;2.0000;NULL;NULL;0.0173;-0.6517;0.2947;16.8471;23.0316;340.3181;0.0184;-0.6481;0.2852;15.6351;26.0096;341.2863;1;NULL;-0.0654;-0.6470;0.2089;12.1920;4.9226;78.7475;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.3129;-0.0900;0.4731;328.3219;13.2172;334.5394;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7081;2026-05-20 13:34:42.3395;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4252;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0059;0.0078;-0.0195;4.8045;8.0128;0.6820;0.1626;0.6621;-0.0121;2.0000;0.6621;-0.0121;2.0000;NULL;0;0.0173;-0.6517;0.2947;16.8471;23.0316;340.3181;0.0184;-0.6481;0.2852;15.6351;26.0096;341.2863;1;NULL;-0.0654;-0.6470;0.2089;12.1920;4.9226;78.7475;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.3129;-0.0900;0.4731;328.3219;13.2172;334.5394;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:42.3401;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4252;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0059;0.0078;-0.0195;4.8045;8.0128;0.6820;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0173;-0.6517;0.2947;16.8471;23.0316;340.3181;0.0184;-0.6481;0.2852;15.6351;26.0096;341.2863;1;NULL;-0.0654;-0.6470;0.2089;12.1920;4.9226;78.7475;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.3129;-0.0900;0.4731;328.3219;13.2172;334.5394;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:42.3421;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4309;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0053;0.0077;-0.0202;4.8668;6.8364;359.8441;NULL;0.1702;0.0933;2.0000;0.1702;0.0933;2.0000;NULL;NULL;0.0182;-0.6519;0.2946;16.6498;25.0042;341.1628;0.0189;-0.6461;0.2808;14.8110;29.2475;342.8036;1;NULL;-0.0647;-0.6403;0.2075;12.6969;4.6035;78.2382;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1691;-0.0731;0.5051;324.9659;357.7039;334.2585;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4832;2026-05-20 13:34:42.8217;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4309;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0053;0.0077;-0.0202;4.8668;6.8364;359.8441;0.1941;0.1702;0.0933;2.0000;0.1702;0.0933;2.0000;NULL;0;0.0182;-0.6519;0.2946;16.6498;25.0042;341.1628;0.0189;-0.6461;0.2808;14.8110;29.2475;342.8036;1;NULL;-0.0647;-0.6403;0.2075;12.6969;4.6035;78.2382;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1691;-0.0731;0.5051;324.9659;357.7039;334.2585;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:42.8232;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4309;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0053;0.0077;-0.0202;4.8668;6.8364;359.8441;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0182;-0.6519;0.2946;16.6498;25.0042;341.1628;0.0189;-0.6461;0.2808;14.8110;29.2475;342.8036;1;NULL;-0.0647;-0.6403;0.2075;12.6969;4.6035;78.2382;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1691;-0.0731;0.5051;324.9659;357.7039;334.2585;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:42.8252;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4380;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0008;0.0072;-0.0191;5.2583;3.8665;359.9550;NULL;-0.3650;0.1756;2.0000;-0.3650;0.1756;2.0000;NULL;NULL;0.0178;-0.6514;0.2939;16.7749;23.4107;340.5697;0.0166;-0.6460;0.2821;14.8099;26.5042;341.2762;1;NULL;-0.0659;-0.6505;0.2111;11.0214;5.1798;79.0298;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0268;-0.0617;0.4765;322.4918;340.0828;338.0476;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5916;2026-05-20 13:34:43.4140;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4380;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0008;0.0072;-0.0191;5.2583;3.8665;359.9550;0.2215;-0.3650;0.1756;2.0000;-0.3650;0.1756;2.0000;NULL;0;0.0178;-0.6514;0.2939;16.7749;23.4107;340.5697;0.0166;-0.6460;0.2821;14.8099;26.5042;341.2762;1;NULL;-0.0659;-0.6505;0.2111;11.0214;5.1798;79.0298;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0268;-0.0617;0.4765;322.4918;340.0828;338.0476;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:43.4155;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4380;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0008;0.0072;-0.0191;5.2583;3.8665;359.9550;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0178;-0.6514;0.2939;16.7749;23.4107;340.5697;0.0166;-0.6460;0.2821;14.8099;26.5042;341.2762;1;NULL;-0.0659;-0.6505;0.2111;11.0214;5.1798;79.0298;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0323;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0268;-0.0617;0.4765;322.4918;340.0828;338.0476;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:43.4166;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4432;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0059;0.0081;-0.0187;4.7838;4.3840;0.8015;NULL;-0.1180;-0.0102;2.0000;-0.1180;-0.0102;2.0000;NULL;NULL;0.0181;-0.6510;0.2930;16.3686;24.4554;340.0373;0.0211;-0.6459;0.2804;14.3912;28.3084;340.7083;1;NULL;-0.0675;-0.6487;0.2099;10.7038;5.7906;79.9115;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0322;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1182;-0.0892;0.5075;328.2564;352.5915;334.4937;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4332;2026-05-20 13:34:43.8474;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4432;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0059;0.0081;-0.0187;4.7838;4.3840;0.8015;0.1185;-0.1180;-0.0102;2.0000;-0.1180;-0.0102;2.0000;NULL;0;0.0181;-0.6510;0.2930;16.3686;24.4554;340.0373;0.0211;-0.6459;0.2804;14.3912;28.3084;340.7083;1;NULL;-0.0675;-0.6487;0.2099;10.7038;5.7906;79.9115;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0322;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1182;-0.0892;0.5075;328.2564;352.5915;334.4937;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:43.8479;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4432;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;-0.0059;0.0081;-0.0187;4.7838;4.3840;0.8015;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0181;-0.6510;0.2930;16.3686;24.4554;340.0373;0.0211;-0.6459;0.2804;14.3912;28.3084;340.7083;1;NULL;-0.0675;-0.6487;0.2099;10.7038;5.7906;79.9115;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0322;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1182;-0.0892;0.5075;328.2564;352.5915;334.4937;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:43.8504;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4507;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0050;0.0071;-0.0197;5.1527;4.9775;359.1849;NULL;-0.2910;0.0452;2.0000;-0.2910;0.0452;2.0000;NULL;NULL;0.0195;-0.6508;0.2926;16.5440;23.1780;338.7235;0.0174;-0.6460;0.2818;15.1509;26.4627;339.8932;1;NULL;-0.0647;-0.6477;0.2096;11.0195;5.8555;78.0763;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0322;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0363;-0.0726;0.4856;326.1102;343.3920;339.1468;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6249;2026-05-20 13:34:44.4725;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4507;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0050;0.0071;-0.0197;5.1527;4.9775;359.1849;0.2138;-0.2910;0.0452;2.0000;-0.2910;0.0452;2.0000;NULL;0;0.0195;-0.6508;0.2926;16.5440;23.1780;338.7235;0.0174;-0.6460;0.2818;15.1509;26.4627;339.8932;1;NULL;-0.0647;-0.6477;0.2096;11.0195;5.8555;78.0763;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.8963;-0.2752;0.0322;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0363;-0.0726;0.4856;326.1102;343.3920;339.1468;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:44.4730;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4507;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0050;0.0071;-0.0197;5.1527;4.9775;359.1849;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0195;-0.6508;0.2926;16.5440;23.1780;338.7235;0.0174;-0.6460;0.2818;15.1509;26.4627;339.8932;1;NULL;-0.0647;-0.6477;0.2096;11.0195;5.8555;78.0763;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0322;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.0363;-0.0726;0.4856;326.1102;343.3920;339.1468;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:34:44.4745;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4558;f580ba7f-5c26-4f20-bf84-df2747421681;NULL;0.0010;0.0074;-0.0178;5.2330;6.1164;0.0162;NULL;-0.1721;-0.0310;2.0000;-0.1721;-0.0310;2.0000;NULL;NULL;0.0193;-0.6500;0.2917;16.4172;23.3593;338.7699;0.0193;-0.6451;0.2831;15.2273;25.4835;339.1482;1;NULL;-0.0663;-0.6470;0.2086;10.5821;6.5944;81.2237;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.8963;-0.2752;0.0322;46.5766;213.6846;178.3601;-0.8935;-0.2698;0.0364;46.5920;213.6653;178.3386;0;NULL;0.1230;-0.0949;0.5017;328.0607;351.9937;333.2135;Palm;NULL;fda65a7e-d871-48d0-82fe-45428d652edc;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4247;2026-05-20 13:34:44.8970;Hands;NULL;NULL;OpenXR
