Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;11312;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;-0.0003;0.0010;-0.0208;4.4770;3.0825;2.7745;0.2324;-0.1988;-0.1203;2.0000;-0.1988;-0.1203;2.0000;NULL;0;-0.0115;-0.3962;0.2903;349.4700;24.5511;356.4506;-0.0238;-0.3949;0.2815;347.8037;25.7176;355.9463;1;NULL;-0.0854;-0.4639;0.2180;356.8539;4.2481;86.7760;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.9142;-0.2791;-0.0133;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.0486;-0.1250;0.4465;334.7118;346.4580;336.2886;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:31.7545;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11312;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;-0.0003;0.0010;-0.0208;4.4770;3.0825;2.7745;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0115;-0.3962;0.2903;349.4700;24.5511;356.4506;-0.0238;-0.3949;0.2815;347.8037;25.7176;355.9463;1;NULL;-0.0854;-0.4639;0.2180;356.8539;4.2481;86.7760;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2791;-0.0133;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.0486;-0.1250;0.4465;334.7118;346.4580;336.2886;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:31.7545;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11423;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;-0.0060;0.0019;-0.0248;3.8123;358.9663;2.6735;NULL;-0.8127;-0.0305;2.0000;-0.8127;-0.0305;2.0000;NULL;NULL;-0.0277;-0.3915;0.2906;349.1570;21.5433;356.4570;-0.0379;-0.3885;0.2820;347.8366;21.5648;356.3889;1;NULL;-0.0948;-0.4525;0.2152;351.9340;2.6154;89.8403;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2791;-0.0133;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0493;-0.1304;0.4288;335.7087;332.5315;336.1251;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9248;2026-05-20 13:24:32.6780;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;11423;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;-0.0060;0.0019;-0.0248;3.8123;358.9663;2.6735;0.3142;-0.8127;-0.0305;2.0000;-0.8127;-0.0305;2.0000;NULL;0;-0.0277;-0.3915;0.2906;349.1570;21.5433;356.4570;-0.0379;-0.3885;0.2820;347.8366;21.5648;356.3889;1;NULL;-0.0948;-0.4525;0.2152;351.9340;2.6154;89.8403;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2791;-0.0133;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0493;-0.1304;0.4288;335.7087;332.5315;336.1251;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:32.6795;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11423;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;-0.0060;0.0019;-0.0248;3.8123;358.9663;2.6735;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0277;-0.3915;0.2906;349.1570;21.5433;356.4570;-0.0379;-0.3885;0.2820;347.8366;21.5648;356.3889;1;NULL;-0.0948;-0.4525;0.2152;351.9340;2.6154;89.8403;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2791;-0.0133;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0493;-0.1304;0.4288;335.7087;332.5315;336.1251;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:32.6806;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11571;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0162;0.0005;-0.0316;4.4656;8.1805;1.6042;NULL;0.6722;-0.0542;2.0000;0.6722;-0.0542;2.0000;NULL;NULL;0.0038;-0.3852;0.2823;347.9544;26.9439;356.0663;0.0028;-0.3851;0.2734;346.9182;27.8728;355.4206;1;NULL;-0.0637;-0.4539;0.2113;355.7296;6.6660;85.9514;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2791;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.2231;-0.1196;0.4461;334.3916;10.8879;335.1382;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2329;2026-05-20 13:24:33.9099;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;11571;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0162;0.0005;-0.0316;4.4656;8.1805;1.6042;0.1805;0.6722;-0.0542;2.0000;0.6722;-0.0542;2.0000;NULL;0;0.0038;-0.3852;0.2823;347.9544;26.9439;356.0663;0.0028;-0.3851;0.2734;346.9182;27.8728;355.4206;1;NULL;-0.0637;-0.4539;0.2113;355.7296;6.6660;85.9514;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2791;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.2231;-0.1196;0.4461;334.3916;10.8879;335.1382;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:33.9120;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11571;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0162;0.0005;-0.0316;4.4656;8.1805;1.6042;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0038;-0.3852;0.2823;347.9544;26.9439;356.0663;0.0028;-0.3851;0.2734;346.9182;27.8728;355.4206;1;NULL;-0.0637;-0.4539;0.2113;355.7296;6.6660;85.9514;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.9142;-0.2791;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.2231;-0.1196;0.4461;334.3916;10.8879;335.1382;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:33.9125;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11709;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0028;0.0000;-0.0245;5.0614;3.2128;2.2619;NULL;-0.1010;-0.0812;2.0000;-0.1010;-0.0812;2.0000;NULL;NULL;-0.0142;-0.3836;0.2825;347.4379;24.1984;356.1013;-0.0233;-0.3829;0.2723;345.0674;25.4451;355.9331;1;NULL;-0.0897;-0.4539;0.2089;356.5395;2.2740;86.3227;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.0643;-0.1174;0.4511;333.6788;350.5205;340.1597;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1495;2026-05-20 13:24:35.0595;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;11709;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0028;0.0000;-0.0245;5.0614;3.2128;2.2619;0.1296;-0.1010;-0.0812;2.0000;-0.1010;-0.0812;2.0000;NULL;0;-0.0142;-0.3836;0.2825;347.4379;24.1984;356.1013;-0.0233;-0.3829;0.2723;345.0674;25.4451;355.9331;1;NULL;-0.0897;-0.4539;0.2089;356.5395;2.2740;86.3227;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.0643;-0.1174;0.4511;333.6788;350.5205;340.1597;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:35.0611;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11709;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0028;0.0000;-0.0245;5.0614;3.2128;2.2619;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0142;-0.3836;0.2825;347.4379;24.1984;356.1013;-0.0233;-0.3829;0.2723;345.0674;25.4451;355.9331;1;NULL;-0.0897;-0.4539;0.2089;356.5395;2.2740;86.3227;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.0643;-0.1174;0.4511;333.6788;350.5205;340.1597;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:35.0626;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11818;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0015;0.0009;-0.0259;4.4644;0.0169;1.4834;NULL;-0.6833;-0.0893;2.0000;-0.6833;-0.0893;2.0000;NULL;NULL;-0.0247;-0.3782;0.2822;347.3021;22.6441;354.9030;-0.0386;-0.3761;0.2746;345.9584;22.4351;354.9745;1;NULL;-0.0945;-0.4471;0.2087;355.0235;1.3624;89.2622;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0740;-0.1110;0.4352;333.6422;334.0333;344.2609;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9082;2026-05-20 13:24:35.9672;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;11818;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0015;0.0009;-0.0259;4.4644;0.0169;1.4834;0.2039;-0.6833;-0.0893;2.0000;-0.6833;-0.0893;2.0000;NULL;0;-0.0247;-0.3782;0.2822;347.3021;22.6441;354.9030;-0.0386;-0.3761;0.2746;345.9584;22.4351;354.9745;1;NULL;-0.0945;-0.4471;0.2087;355.0235;1.3624;89.2622;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0740;-0.1110;0.4352;333.6422;334.0333;344.2609;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:35.9688;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11818;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0015;0.0009;-0.0259;4.4644;0.0169;1.4834;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0247;-0.3782;0.2822;347.3021;22.6441;354.9030;-0.0386;-0.3761;0.2746;345.9584;22.4351;354.9745;1;NULL;-0.0945;-0.4471;0.2087;355.0235;1.3624;89.2622;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0740;-0.1110;0.4352;333.6422;334.0333;344.2609;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:35.9704;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11946;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0119;-0.0013;-0.0278;5.7053;8.9641;2.3255;NULL;0.6172;-0.0384;2.0000;0.6172;-0.0384;2.0000;NULL;NULL;0.0044;-0.3816;0.2769;347.1351;27.8660;355.0432;0.0041;-0.3813;0.2660;345.2343;29.6770;354.5076;1;NULL;-0.0667;-0.4548;0.2068;0.2098;6.0859;85.2195;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.2371;-0.1094;0.4418;333.2141;8.9310;340.1398;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1565;2026-05-20 13:24:37.4843;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;11946;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0119;-0.0013;-0.0278;5.7053;8.9641;2.3255;0.1233;0.6172;-0.0384;2.0000;0.6172;-0.0384;2.0000;NULL;0;0.0044;-0.3816;0.2769;347.1351;27.8660;355.0432;0.0041;-0.3813;0.2660;345.2343;29.6770;354.5076;1;NULL;-0.0667;-0.4548;0.2068;0.2098;6.0859;85.2195;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.2371;-0.1094;0.4418;333.2141;8.9310;340.1398;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:37.4843;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11946;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0119;-0.0013;-0.0278;5.7053;8.9641;2.3255;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0044;-0.3816;0.2769;347.1351;27.8660;355.0432;0.0041;-0.3813;0.2660;345.2343;29.6770;354.5076;1;NULL;-0.0667;-0.4548;0.2068;0.2098;6.0859;85.2195;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.2371;-0.1094;0.4418;333.2141;8.9310;340.1398;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:37.4858;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12090;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0017;-0.0008;-0.0251;5.5024;0.4555;2.1304;NULL;-0.5750;-0.1431;2.0000;-0.5750;-0.1431;2.0000;NULL;NULL;-0.0155;-0.3778;0.2781;347.0241;24.3519;354.4425;-0.0220;-0.3778;0.2701;346.2048;24.9632;353.9626;1;NULL;-0.0909;-0.4451;0.2064;356.0052;2.4888;86.0881;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0408;-0.1156;0.4349;332.9156;338.0280;345.3423;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1991;2026-05-20 13:24:38.6823;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;12090;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0017;-0.0008;-0.0251;5.5024;0.4555;2.1304;0.1616;-0.5750;-0.1431;2.0000;-0.5750;-0.1431;2.0000;NULL;0;-0.0155;-0.3778;0.2781;347.0241;24.3519;354.4425;-0.0220;-0.3778;0.2701;346.2048;24.9632;353.9626;1;NULL;-0.0909;-0.4451;0.2064;356.0052;2.4888;86.0881;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0408;-0.1156;0.4349;332.9156;338.0280;345.3423;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:38.6849;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12090;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0017;-0.0008;-0.0251;5.5024;0.4555;2.1304;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0155;-0.3778;0.2781;347.0241;24.3519;354.4425;-0.0220;-0.3778;0.2701;346.2048;24.9632;353.9626;1;NULL;-0.0909;-0.4451;0.2064;356.0052;2.4888;86.0881;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;-0.0408;-0.1156;0.4349;332.9156;338.0280;345.3423;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:24:38.6849;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12224;7ba5347f-6938-4634-a494-d5bdb4ae05b0;NULL;0.0150;-0.0016;-0.0283;5.8821;9.1621;2.3189;NULL;0.6090;-0.1419;2.0000;0.6090;-0.1419;2.0000;NULL;NULL;0.0127;-0.3789;0.2748;347.5454;29.0472;354.8530;0.0140;-0.3806;0.2648;346.4730;31.0765;354.1641;1;NULL;-0.0554;-0.4511;0.2096;355.7139;7.6219;82.2735;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.9142;-0.2792;-0.0132;46.5067;209.6360;178.3667;-0.9116;-0.2739;-0.0087;46.5009;209.8065;178.3705;0;NULL;0.2287;-0.1112;0.4402;334.2639;10.2804;341.7884;Palm;NULL;c5906ef1-fc43-4d8c-aeff-5c30adc4e116;NULL;NULL;2;Embodied;1;None;LineBisection;1;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1169;2026-05-20 13:24:39.7995;Hands;NULL;NULL;OpenXR
