Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10457;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0085;0.0023;-0.0777;355.0934;357.9907;353.8535;NULL;-0.6256;-0.0790;2.0000;-0.6256;-0.0790;2.0000;NULL;NULL;0.1231;-0.3304;0.1668;0.2774;40.7262;354.2728;0.1098;-0.3218;0.1553;359.3539;40.6684;354.6405;1;NULL;0.1098;-0.3218;0.1553;359.3539;40.6684;354.6405;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3111;-0.0322;0.5323;1.5388;327.4534;0.8259;-0.4032;-0.0340;0.5169;2.0067;326.7457;0.9891;0;NULL;-0.4032;-0.0340;0.5169;2.0067;326.7457;0.9891;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3169;2026-05-20 12:53:39.6508;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;10457;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0085;0.0023;-0.0777;355.0934;357.9907;353.8535;0.1484;-0.6256;-0.0790;2.0000;-0.6256;-0.0790;2.0000;NULL;0;0.1231;-0.3304;0.1668;0.2774;40.7262;354.2728;0.1098;-0.3218;0.1553;359.3539;40.6684;354.6405;1;NULL;0.1098;-0.3218;0.1553;359.3539;40.6684;354.6405;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3111;-0.0322;0.5323;1.5388;327.4534;0.8259;-0.4032;-0.0340;0.5169;2.0067;326.7457;0.9891;0;NULL;-0.4032;-0.0340;0.5169;2.0067;326.7457;0.9891;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:39.6523;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10457;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0085;0.0023;-0.0777;355.0934;357.9907;353.8535;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1231;-0.3304;0.1668;0.2774;40.7262;354.2728;0.1098;-0.3218;0.1553;359.3539;40.6684;354.6405;1;NULL;0.1098;-0.3218;0.1553;359.3539;40.6684;354.6405;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.3111;-0.0322;0.5323;1.5388;327.4534;0.8259;-0.4032;-0.0340;0.5169;2.0067;326.7457;0.9891;0;NULL;-0.4032;-0.0340;0.5169;2.0067;326.7457;0.9891;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:39.6538;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10624;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0675;0.0044;-0.0627;355.5836;10.3438;346.2109;NULL;0.4007;-0.1584;2.0000;0.4007;-0.1584;2.0000;NULL;NULL;0.1884;-0.3694;0.1844;5.0655;45.6437;353.4149;0.1932;-0.3716;0.1780;5.3258;46.1513;353.1797;1;NULL;0.1932;-0.3716;0.1780;5.3258;46.1513;353.1797;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6324;-0.0613;0.6779;4.1392;350.0582;355.3720;-0.0801;-0.0626;0.6684;4.0295;348.8199;355.2165;0;NULL;-0.0801;-0.0626;0.6684;4.0295;348.8199;355.2165;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4076;2026-05-20 12:53:41.0578;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;10624;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0675;0.0044;-0.0627;355.5836;10.3438;346.2109;0.1870;0.4007;-0.1584;2.0000;0.4007;-0.1584;2.0000;NULL;0;0.1884;-0.3694;0.1844;5.0655;45.6437;353.4149;0.1932;-0.3716;0.1780;5.3258;46.1513;353.1797;1;NULL;0.1932;-0.3716;0.1780;5.3258;46.1513;353.1797;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6324;-0.0613;0.6779;4.1392;350.0582;355.3720;-0.0801;-0.0626;0.6684;4.0295;348.8199;355.2165;0;NULL;-0.0801;-0.0626;0.6684;4.0295;348.8199;355.2165;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:41.0603;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10624;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0675;0.0044;-0.0627;355.5836;10.3438;346.2109;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1884;-0.3694;0.1844;5.0655;45.6437;353.4149;0.1932;-0.3716;0.1780;5.3258;46.1513;353.1797;1;NULL;0.1932;-0.3716;0.1780;5.3258;46.1513;353.1797;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6324;-0.0613;0.6779;4.1392;350.0582;355.3720;-0.0801;-0.0626;0.6684;4.0295;348.8199;355.2165;0;NULL;-0.0801;-0.0626;0.6684;4.0295;348.8199;355.2165;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:41.0618;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10801;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0255;0.0036;-0.0969;350.6368;358.1709;353.8764;NULL;-0.7388;-0.1278;2.0000;-0.7388;-0.1278;2.0000;NULL;NULL;0.0893;-0.3064;0.1552;357.1690;39.0190;354.7333;0.0731;-0.2991;0.1456;356.1383;38.1353;355.0735;1;NULL;0.0731;-0.2991;0.1456;356.1383;38.1353;355.0735;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2702;-0.0465;0.5130;2.5915;325.8403;3.1396;-0.4435;-0.0458;0.4956;2.8317;324.5493;2.6442;0;NULL;-0.4435;-0.0458;0.4956;2.8317;324.5493;2.6442;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.4913;2026-05-20 12:53:42.5502;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;10801;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0255;0.0036;-0.0969;350.6368;358.1709;353.8764;0.2709;-0.7388;-0.1278;2.0000;-0.7388;-0.1278;2.0000;NULL;0;0.0893;-0.3064;0.1552;357.1690;39.0190;354.7333;0.0731;-0.2991;0.1456;356.1383;38.1353;355.0735;1;NULL;0.0731;-0.2991;0.1456;356.1383;38.1353;355.0735;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2702;-0.0465;0.5130;2.5915;325.8403;3.1396;-0.4435;-0.0458;0.4956;2.8317;324.5493;2.6442;0;NULL;-0.4435;-0.0458;0.4956;2.8317;324.5493;2.6442;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:42.5517;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10801;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;-0.0255;0.0036;-0.0969;350.6368;358.1709;353.8764;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0893;-0.3064;0.1552;357.1690;39.0190;354.7333;0.0731;-0.2991;0.1456;356.1383;38.1353;355.0735;1;NULL;0.0731;-0.2991;0.1456;356.1383;38.1353;355.0735;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2702;-0.0465;0.5130;2.5915;325.8403;3.1396;-0.4435;-0.0458;0.4956;2.8317;324.5493;2.6442;0;NULL;-0.4435;-0.0458;0.4956;2.8317;324.5493;2.6442;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:42.5532;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11016;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0805;0.0055;-0.0666;352.9514;16.0924;341.6248;NULL;0.3115;-0.1663;2.0000;0.3115;-0.1663;2.0000;NULL;NULL;0.1915;-0.3697;0.2006;5.0644;44.6413;353.3661;0.1826;-0.3666;0.1984;4.5469;44.2092;353.6263;1;NULL;0.1826;-0.3666;0.1984;4.5469;44.2092;353.6263;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6295;-0.0649;0.6788;4.2646;346.4682;350.9986;-0.0870;-0.0639;0.6701;4.1935;345.6594;351.1608;0;NULL;-0.0870;-0.0639;0.6701;4.1935;345.6594;351.1608;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.7911;2026-05-20 12:53:44.3416;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;11016;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0805;0.0055;-0.0666;352.9514;16.0924;341.6248;0.2514;0.3115;-0.1663;2.0000;0.3115;-0.1663;2.0000;NULL;0;0.1915;-0.3697;0.2006;5.0644;44.6413;353.3661;0.1826;-0.3666;0.1984;4.5469;44.2092;353.6263;1;NULL;0.1826;-0.3666;0.1984;4.5469;44.2092;353.6263;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6295;-0.0649;0.6788;4.2646;346.4682;350.9986;-0.0870;-0.0639;0.6701;4.1935;345.6594;351.1608;0;NULL;-0.0870;-0.0639;0.6701;4.1935;345.6594;351.1608;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:44.3431;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11016;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0805;0.0055;-0.0666;352.9514;16.0924;341.6248;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1915;-0.3697;0.2006;5.0644;44.6413;353.3661;0.1826;-0.3666;0.1984;4.5469;44.2092;353.6263;1;NULL;0.1826;-0.3666;0.1984;4.5469;44.2092;353.6263;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6295;-0.0649;0.6788;4.2646;346.4682;350.9986;-0.0870;-0.0639;0.6701;4.1935;345.6594;351.1608;0;NULL;-0.0870;-0.0639;0.6701;4.1935;345.6594;351.1608;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:44.3447;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11142;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0372;0.0074;-0.0807;350.7066;11.6097;345.6761;NULL;-0.2401;-0.0569;2.0000;-0.2401;-0.0569;2.0000;NULL;NULL;0.1418;-0.3372;0.1976;0.9990;41.5182;354.9635;0.1260;-0.3251;0.1847;359.3741;41.3852;355.1613;1;NULL;0.1260;-0.3251;0.1847;359.3741;41.3852;355.1613;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4557;-0.0296;0.6033;1.0032;333.5200;356.3965;-0.2633;-0.0297;0.5851;0.8124;332.2025;357.1188;0;NULL;-0.2633;-0.0297;0.5851;0.8124;332.2025;357.1188;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0578;2026-05-20 12:53:45.3992;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;11142;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0372;0.0074;-0.0807;350.7066;11.6097;345.6761;0.2467;-0.2401;-0.0569;2.0000;-0.2401;-0.0569;2.0000;NULL;0;0.1418;-0.3372;0.1976;0.9990;41.5182;354.9635;0.1260;-0.3251;0.1847;359.3741;41.3852;355.1613;1;NULL;0.1260;-0.3251;0.1847;359.3741;41.3852;355.1613;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4557;-0.0296;0.6033;1.0032;333.5200;356.3965;-0.2633;-0.0297;0.5851;0.8124;332.2025;357.1188;0;NULL;-0.2633;-0.0297;0.5851;0.8124;332.2025;357.1188;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:45.3998;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11142;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0372;0.0074;-0.0807;350.7066;11.6097;345.6761;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1418;-0.3372;0.1976;0.9990;41.5182;354.9635;0.1260;-0.3251;0.1847;359.3741;41.3852;355.1613;1;NULL;0.1260;-0.3251;0.1847;359.3741;41.3852;355.1613;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.4557;-0.0296;0.6033;1.0032;333.5200;356.3965;-0.2633;-0.0297;0.5851;0.8124;332.2025;357.1188;0;NULL;-0.2633;-0.0297;0.5851;0.8124;332.2025;357.1188;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:45.4023;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11302;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0699;0.0097;-0.0755;350.2880;16.0325;342.2252;NULL;0.3210;-0.1042;2.0000;0.3210;-0.1042;2.0000;NULL;NULL;0.1559;-0.3435;0.2025;2.1419;42.5118;354.9733;0.1604;-0.3430;0.1963;2.0678;43.4111;354.7745;1;NULL;0.1604;-0.3430;0.1963;2.0678;43.4111;354.7745;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6311;-0.0462;0.6700;2.4314;346.8770;356.7125;-0.0641;-0.0457;0.6650;2.3729;347.3073;356.7216;0;NULL;-0.0641;-0.0457;0.6650;2.3729;347.3073;356.7216;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3498;2026-05-20 12:53:46.7484;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;11302;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0699;0.0097;-0.0755;350.2880;16.0325;342.2252;0.2071;0.3210;-0.1042;2.0000;0.3210;-0.1042;2.0000;NULL;0;0.1559;-0.3435;0.2025;2.1419;42.5118;354.9733;0.1604;-0.3430;0.1963;2.0678;43.4111;354.7745;1;NULL;0.1604;-0.3430;0.1963;2.0678;43.4111;354.7745;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6311;-0.0462;0.6700;2.4314;346.8770;356.7125;-0.0641;-0.0457;0.6650;2.3729;347.3073;356.7216;0;NULL;-0.0641;-0.0457;0.6650;2.3729;347.3073;356.7216;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:46.7500;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11302;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0699;0.0097;-0.0755;350.2880;16.0325;342.2252;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1559;-0.3435;0.2025;2.1419;42.5118;354.9733;0.1604;-0.3430;0.1963;2.0678;43.4111;354.7745;1;NULL;0.1604;-0.3430;0.1963;2.0678;43.4111;354.7745;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6311;-0.0462;0.6700;2.4314;346.8770;356.7125;-0.0641;-0.0457;0.6650;2.3729;347.3073;356.7216;0;NULL;-0.0641;-0.0457;0.6650;2.3729;347.3073;356.7216;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:46.7510;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11593;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0183;-0.0060;-0.0582;359.5540;354.5616;346.1025;NULL;-0.6676;-0.1188;2.0000;-0.6676;-0.1188;2.0000;NULL;NULL;0.1459;-0.2979;0.1520;356.6494;43.0431;354.2879;0.1466;-0.2976;0.1428;356.3781;43.6177;353.7585;1;NULL;0.1466;-0.2976;0.1428;356.3781;43.6177;353.7585;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3388;-0.0704;0.5550;1.5744;325.1436;358.7349;-0.3516;-0.0708;0.5560;1.7523;325.8974;358.1955;0;NULL;-0.3516;-0.0708;0.5560;1.7523;325.8974;358.1955;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.4326;2026-05-20 12:53:49.1811;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;11593;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0183;-0.0060;-0.0582;359.5540;354.5616;346.1025;0.2054;-0.6676;-0.1188;2.0000;-0.6676;-0.1188;2.0000;NULL;0;0.1459;-0.2979;0.1520;356.6494;43.0431;354.2879;0.1466;-0.2976;0.1428;356.3781;43.6177;353.7585;1;NULL;0.1466;-0.2976;0.1428;356.3781;43.6177;353.7585;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3388;-0.0704;0.5550;1.5744;325.1436;358.7349;-0.3516;-0.0708;0.5560;1.7523;325.8974;358.1955;0;NULL;-0.3516;-0.0708;0.5560;1.7523;325.8974;358.1955;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:49.1826;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11593;9ce4e5b6-0e0a-4d29-a524-176f9e5917cf;NULL;0.0183;-0.0060;-0.0582;359.5540;354.5616;346.1025;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.1459;-0.2979;0.1520;356.6494;43.0431;354.2879;0.1466;-0.2976;0.1428;356.3781;43.6177;353.7585;1;NULL;0.1466;-0.2976;0.1428;356.3781;43.6177;353.7585;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.3388;-0.0704;0.5550;1.5744;325.1436;358.7349;-0.3516;-0.0708;0.5560;1.7523;325.8974;358.1955;0;NULL;-0.3516;-0.0708;0.5560;1.7523;325.8974;358.1955;ControllerBody;NULL;b78da051-a2ef-4943-a01e-c8707ae221d3;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 12:53:49.1841;Controllers;NULL;NULL;OpenXR
