Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6482;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0091;0.0001;-0.0020;9.0096;357.7241;0.7108;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1238;-0.5550;0.3633;11.2281;356.0053;4.6569;-0.1241;-0.5531;0.3555;10.9928;356.0786;4.8136;1;NULL;-0.1588;-0.5798;0.2677;3.2302;5.7646;112.1031;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0252;-0.2257;0.3495;323.5533;342.0918;336.7257;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:28.3799;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6565;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0062;0.0000;-0.0020;9.1287;358.1866;0.6449;NULL;0.2006;-0.0190;2.0000;0.2006;-0.0190;2.0000;NULL;NULL;-0.1240;-0.5550;0.3633;11.1741;355.9175;4.8231;-0.1226;-0.5532;0.3560;10.8153;355.9908;4.4793;1;NULL;-0.1573;-0.5802;0.2688;3.9046;5.7074;112.5217;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1119;-0.2073;0.3681;321.7612;1.9923;328.7542;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6914;2026-05-21 13:24:29.0687;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;6565;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0062;0.0000;-0.0020;9.1287;358.1866;0.6449;0.2015;0.2006;-0.0190;2.0000;0.2006;-0.0190;2.0000;NULL;0;-0.1240;-0.5550;0.3633;11.1741;355.9175;4.8231;-0.1226;-0.5532;0.3560;10.8153;355.9908;4.4793;1;NULL;-0.1573;-0.5802;0.2688;3.9046;5.7074;112.5217;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1119;-0.2073;0.3681;321.7612;1.9923;328.7542;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:29.0692;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6565;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0062;0.0000;-0.0020;9.1287;358.1866;0.6449;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1240;-0.5550;0.3633;11.1741;355.9175;4.8231;-0.1226;-0.5532;0.3560;10.8153;355.9908;4.4793;1;NULL;-0.1573;-0.5802;0.2688;3.9046;5.7074;112.5217;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1119;-0.2073;0.3681;321.7612;1.9923;328.7542;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:29.0713;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6690;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0099;0.0004;-0.0017;9.1207;357.4384;0.8011;NULL;-0.5622;0.0786;2.0000;-0.5622;0.0786;2.0000;NULL;NULL;-0.1243;-0.5551;0.3634;11.2678;355.9467;4.8377;-0.1233;-0.5526;0.3551;10.4940;356.6298;4.8779;1;NULL;-0.1571;-0.5782;0.2674;3.4225;6.2066;111.5089;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0083;-0.1994;0.3457;320.2057;336.6230;337.9344;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0414;2026-05-21 13:24:30.1095;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;6690;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0099;0.0004;-0.0017;9.1207;357.4384;0.8011;0.1003;-0.5622;0.0786;2.0000;-0.5622;0.0786;2.0000;NULL;0;-0.1243;-0.5551;0.3634;11.2678;355.9467;4.8377;-0.1233;-0.5526;0.3551;10.4940;356.6298;4.8779;1;NULL;-0.1571;-0.5782;0.2674;3.4225;6.2066;111.5089;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0083;-0.1994;0.3457;320.2057;336.6230;337.9344;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:30.1110;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6690;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0099;0.0004;-0.0017;9.1207;357.4384;0.8011;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1243;-0.5551;0.3634;11.2678;355.9467;4.8377;-0.1233;-0.5526;0.3551;10.4940;356.6298;4.8779;1;NULL;-0.1571;-0.5782;0.2674;3.4225;6.2066;111.5089;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0083;-0.1994;0.3457;320.2057;336.6230;337.9344;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:30.1125;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6809;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0064;0.0002;-0.0017;9.1270;358.3217;0.5437;NULL;0.5345;-0.0209;2.0000;0.5345;-0.0209;2.0000;NULL;NULL;-0.1243;-0.5550;0.3634;11.2683;356.0051;4.9528;-0.1233;-0.5528;0.3558;10.8121;356.4043;4.6765;1;NULL;-0.1574;-0.5787;0.2693;3.1918;6.3525;112.3217;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1800;-0.2121;0.3846;323.8022;12.1984;323.8845;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9915;2026-05-21 13:24:31.1015;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6809;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0064;0.0002;-0.0017;9.1270;358.3217;0.5437;0.0404;0.5345;-0.0209;2.0000;0.5345;-0.0209;2.0000;NULL;1;-0.1243;-0.5550;0.3634;11.2683;356.0051;4.9528;-0.1233;-0.5528;0.3558;10.8121;356.4043;4.6765;1;NULL;-0.1574;-0.5787;0.2693;3.1918;6.3525;112.3217;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1800;-0.2121;0.3846;323.8022;12.1984;323.8845;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:31.1026;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6809;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0064;0.0002;-0.0017;9.1270;358.3217;0.5437;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1243;-0.5550;0.3634;11.2683;356.0051;4.9528;-0.1233;-0.5528;0.3558;10.8121;356.4043;4.6765;1;NULL;-0.1574;-0.5787;0.2693;3.1918;6.3525;112.3217;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1800;-0.2121;0.3846;323.8022;12.1984;323.8845;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:31.1041;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6900;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0104;-0.0001;-0.0012;9.1891;357.8158;0.8866;NULL;0.0167;0.0068;2.0000;0.0167;0.0068;2.0000;NULL;NULL;-0.1246;-0.5551;0.3635;11.3122;355.8668;5.0085;-0.1252;-0.5533;0.3559;10.8870;356.1115;5.2550;1;NULL;-0.1583;-0.5812;0.2691;2.7144;6.0413;112.8061;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0903;-0.2008;0.3754;320.5069;355.9151;329.8077;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7582;2026-05-21 13:24:31.8601;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6900;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0104;-0.0001;-0.0012;9.1891;357.8158;0.8866;0.0181;0.0167;0.0068;2.0000;0.0167;0.0068;2.0000;NULL;1;-0.1246;-0.5551;0.3635;11.3122;355.8668;5.0085;-0.1252;-0.5533;0.3559;10.8870;356.1115;5.2550;1;NULL;-0.1583;-0.5812;0.2691;2.7144;6.0413;112.8061;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0903;-0.2008;0.3754;320.5069;355.9151;329.8077;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:31.8611;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6900;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0104;-0.0001;-0.0012;9.1891;357.8158;0.8866;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1246;-0.5551;0.3635;11.3122;355.8668;5.0085;-0.1252;-0.5533;0.3559;10.8870;356.1115;5.2550;1;NULL;-0.1583;-0.5812;0.2691;2.7144;6.0413;112.8061;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0903;-0.2008;0.3754;320.5069;355.9151;329.8077;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:31.8626;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7002;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0079;0.0001;-0.0015;9.1582;358.1198;0.7313;NULL;0.6363;0.0442;2.0000;0.6363;0.0442;2.0000;NULL;NULL;-0.1248;-0.5551;0.3636;11.3242;355.7762;5.1492;-0.1231;-0.5525;0.3562;10.7536;356.2641;4.8605;1;NULL;-0.1566;-0.5804;0.2685;4.1701;5.8531;113.7359;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1921;-0.1993;0.3846;322.5126;15.3047;324.0612;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8497;2026-05-21 13:24:32.7086;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7002;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0079;0.0001;-0.0015;9.1582;358.1198;0.7313;0.1433;0.6363;0.0442;2.0000;0.6363;0.0442;2.0000;NULL;0;-0.1248;-0.5551;0.3636;11.3242;355.7762;5.1492;-0.1231;-0.5525;0.3562;10.7536;356.2641;4.8605;1;NULL;-0.1566;-0.5804;0.2685;4.1701;5.8531;113.7359;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1921;-0.1993;0.3846;322.5126;15.3047;324.0612;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:32.7101;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7002;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0079;0.0001;-0.0015;9.1582;358.1198;0.7313;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1248;-0.5551;0.3636;11.3242;355.7762;5.1492;-0.1231;-0.5525;0.3562;10.7536;356.2641;4.8605;1;NULL;-0.1566;-0.5804;0.2685;4.1701;5.8531;113.7359;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1921;-0.1993;0.3846;322.5126;15.3047;324.0612;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:32.7116;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7089;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0122;0.0001;-0.0014;9.1919;357.4420;1.0560;NULL;0.0681;-0.0261;2.0000;0.0681;-0.0261;2.0000;NULL;NULL;-0.1251;-0.5550;0.3636;11.4412;355.7211;5.1733;-0.1252;-0.5531;0.3555;11.0298;356.0475;5.3904;1;NULL;-0.1585;-0.5805;0.2684;4.3415;5.2143;113.8260;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0982;-0.2039;0.3781;322.1069;355.9150;330.8874;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7248;2026-05-21 13:24:33.4344;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7089;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0122;0.0001;-0.0014;9.1919;357.4420;1.0560;0.0729;0.0681;-0.0261;2.0000;0.0681;-0.0261;2.0000;NULL;1;-0.1251;-0.5550;0.3636;11.4412;355.7211;5.1733;-0.1252;-0.5531;0.3555;11.0298;356.0475;5.3904;1;NULL;-0.1585;-0.5805;0.2684;4.3415;5.2143;113.8260;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0982;-0.2039;0.3781;322.1069;355.9150;330.8874;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:33.4349;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7089;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0122;0.0001;-0.0014;9.1919;357.4420;1.0560;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1251;-0.5550;0.3636;11.4412;355.7211;5.1733;-0.1252;-0.5531;0.3555;11.0298;356.0475;5.3904;1;NULL;-0.1585;-0.5805;0.2684;4.3415;5.2143;113.8260;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0982;-0.2039;0.3781;322.1069;355.9150;330.8874;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:33.4364;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7214;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0122;-0.0005;-0.0002;9.4128;357.2499;1.1282;NULL;-0.5460;0.0275;2.0000;-0.5460;0.0275;2.0000;NULL;NULL;-0.1256;-0.5550;0.3636;11.5130;355.6048;5.5075;-0.1256;-0.5529;0.3561;11.0910;355.7881;5.6121;1;NULL;-0.1573;-0.5802;0.2678;3.4549;6.1861;113.1358;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0336;-0.1952;0.3417;320.8675;337.8282;335.7495;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0415;2026-05-21 13:24:34.4756;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7214;602f89af-a13b-4465-a4da-71db0ea272e3;NULL;-0.0122;-0.0005;-0.0002;9.4128;357.2499;1.1282;0.0536;-0.5460;0.0275;2.0000;-0.5460;0.0275;2.0000;NULL;1;-0.1256;-0.5550;0.3636;11.5130;355.6048;5.5075;-0.1256;-0.5529;0.3561;11.0910;355.7881;5.6121;1;NULL;-0.1573;-0.5802;0.2678;3.4549;6.1861;113.1358;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.0782;-1.7976;0.3336;0.0000;107.1207;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0336;-0.1952;0.3417;320.8675;337.8282;335.7495;Palm;NULL;a60c3fbb-1af8-4430-b022-706f8f97bbd5;NULL;NULL;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:24:34.4771;Hands;NULL;NULL;OpenXR
