Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;1680;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0209;-0.0103;0.0238;10.1741;4.6273;357.6670;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2105;-0.4989;0.2698;342.5949;15.3676;40.1589;-0.2096;-0.4983;0.2599;340.7256;15.8110;39.7713;1;NULL;-0.2060;-0.5044;0.2042;352.9117;27.5475;121.2869;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0906;-0.2555;0.5820;336.7331;0.7282;354.4950;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:39.7137;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;1730;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0237;-0.0120;0.0244;10.9460;4.6748;356.5715;NULL;-0.4598;-0.0302;2.0000;-0.4598;-0.0302;2.0000;NULL;NULL;-0.2096;-0.4988;0.2694;342.9023;15.4059;39.4374;-0.2104;-0.5001;0.2597;341.7527;15.7878;39.0265;1;NULL;-0.2072;-0.5093;0.2022;357.7592;26.2242;120.6157;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1199;-0.2475;0.4894;332.0788;334.3303;355.3813;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9000;2026-05-22 10:38:40.6093;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;1730;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0237;-0.0120;0.0244;10.9460;4.6748;356.5715;0.0503;-0.4598;-0.0302;2.0000;-0.4598;-0.0302;2.0000;NULL;1;-0.2096;-0.4988;0.2694;342.9023;15.4059;39.4374;-0.2104;-0.5001;0.2597;341.7527;15.7878;39.0265;1;NULL;-0.2072;-0.5093;0.2022;357.7592;26.2242;120.6157;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1199;-0.2475;0.4894;332.0788;334.3303;355.3813;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:40.6108;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;1730;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0237;-0.0120;0.0244;10.9460;4.6748;356.5715;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2096;-0.4988;0.2694;342.9023;15.4059;39.4374;-0.2104;-0.5001;0.2597;341.7527;15.7878;39.0265;1;NULL;-0.2072;-0.5093;0.2022;357.7592;26.2242;120.6157;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1199;-0.2475;0.4894;332.0788;334.3303;355.3813;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:40.6134;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;1759;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0192;-0.0117;0.0266;10.9041;4.7947;357.8360;NULL;0.0633;-0.0245;2.0000;0.0633;-0.0245;2.0000;NULL;NULL;-0.2095;-0.4985;0.2689;341.6752;15.7418;39.6092;-0.2094;-0.4972;0.2571;339.3593;16.4584;39.3782;1;NULL;-0.2092;-0.5148;0.2004;2.0201;24.2596;121.6594;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0252;-0.2338;0.5453;333.1836;351.8512;354.0817;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5497;2026-05-22 10:38:41.1588;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;1759;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0192;-0.0117;0.0266;10.9041;4.7947;357.8360;0.0678;0.0633;-0.0245;2.0000;0.0633;-0.0245;2.0000;NULL;1;-0.2095;-0.4985;0.2689;341.6752;15.7418;39.6092;-0.2094;-0.4972;0.2571;339.3593;16.4584;39.3782;1;NULL;-0.2092;-0.5148;0.2004;2.0201;24.2596;121.6594;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0252;-0.2338;0.5453;333.1836;351.8512;354.0817;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:41.1608;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;1759;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0192;-0.0117;0.0266;10.9041;4.7947;357.8360;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2095;-0.4985;0.2689;341.6752;15.7418;39.6092;-0.2094;-0.4972;0.2571;339.3593;16.4584;39.3782;1;NULL;-0.2092;-0.5148;0.2004;2.0201;24.2596;121.6594;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0252;-0.2338;0.5453;333.1836;351.8512;354.0817;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:41.1624;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;1807;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0263;-0.0130;0.0252;11.0482;4.8925;356.2415;NULL;-0.5297;0.0735;2.0000;-0.5297;0.0735;2.0000;NULL;NULL;-0.2083;-0.4982;0.2680;342.3510;16.1407;38.9145;-0.2100;-0.4987;0.2571;340.8435;16.6993;38.6561;1;NULL;-0.2039;-0.5057;0.2020;355.9820;29.3392;119.2886;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1024;-0.2300;0.4919;330.3323;334.2103;352.4863;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8668;2026-05-22 10:38:42.0255;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;1807;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0263;-0.0130;0.0252;11.0482;4.8925;356.2415;0.0792;-0.5297;0.0735;2.0000;-0.5297;0.0735;2.0000;NULL;1;-0.2083;-0.4982;0.2680;342.3510;16.1407;38.9145;-0.2100;-0.4987;0.2571;340.8435;16.6993;38.6561;1;NULL;-0.2039;-0.5057;0.2020;355.9820;29.3392;119.2886;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1024;-0.2300;0.4919;330.3323;334.2103;352.4863;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:42.0270;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;1807;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0263;-0.0130;0.0252;11.0482;4.8925;356.2415;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2083;-0.4982;0.2680;342.3510;16.1407;38.9145;-0.2100;-0.4987;0.2571;340.8435;16.6993;38.6561;1;NULL;-0.2039;-0.5057;0.2020;355.9820;29.3392;119.2886;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1024;-0.2300;0.4919;330.3323;334.2103;352.4863;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:42.0285;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;1845;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0298;-0.0129;0.0244;10.9161;5.5934;356.0679;NULL;0.0313;-0.0222;2.0000;0.0313;-0.0222;2.0000;NULL;NULL;-0.2073;-0.4981;0.2678;342.2408;16.7471;38.5126;-0.2055;-0.4979;0.2558;340.2420;17.9436;37.8674;1;NULL;-0.2095;-0.5191;0.2046;356.0498;26.0808;121.5975;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0116;-0.2383;0.5361;333.3977;349.4507;353.7882;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7164;2026-05-22 10:38:42.7422;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;1845;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0298;-0.0129;0.0244;10.9161;5.5934;356.0679;0.0384;0.0313;-0.0222;2.0000;0.0313;-0.0222;2.0000;NULL;1;-0.2073;-0.4981;0.2678;342.2408;16.7471;38.5126;-0.2055;-0.4979;0.2558;340.2420;17.9436;37.8674;1;NULL;-0.2095;-0.5191;0.2046;356.0498;26.0808;121.5975;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0116;-0.2383;0.5361;333.3977;349.4507;353.7882;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:42.7443;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;1845;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0298;-0.0129;0.0244;10.9161;5.5934;356.0679;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2073;-0.4981;0.2678;342.2408;16.7471;38.5126;-0.2055;-0.4979;0.2558;340.2420;17.9436;37.8674;1;NULL;-0.2095;-0.5191;0.2046;356.0498;26.0808;121.5975;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0116;-0.2383;0.5361;333.3977;349.4507;353.7882;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:42.7463;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;1886;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0304;-0.0141;0.0279;11.4421;5.2468;356.0160;NULL;-0.5101;0.0414;2.0000;-0.5101;0.0414;2.0000;NULL;NULL;-0.2062;-0.4985;0.2675;343.0931;16.7174;38.3491;-0.2094;-0.4998;0.2579;341.6222;17.2445;38.3308;1;NULL;-0.2068;-0.5180;0.2089;353.0047;42.0662;124.6818;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0937;-0.2368;0.4853;331.3922;333.7037;354.0103;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7500;2026-05-22 10:38:43.4921;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;1886;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0304;-0.0141;0.0279;11.4421;5.2468;356.0160;0.0426;-0.5101;0.0414;2.0000;-0.5101;0.0414;2.0000;NULL;1;-0.2062;-0.4985;0.2675;343.0931;16.7174;38.3491;-0.2094;-0.4998;0.2579;341.6222;17.2445;38.3308;1;NULL;-0.2068;-0.5180;0.2089;353.0047;42.0662;124.6818;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0937;-0.2368;0.4853;331.3922;333.7037;354.0103;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:43.4936;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;1886;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0304;-0.0141;0.0279;11.4421;5.2468;356.0160;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2062;-0.4985;0.2675;343.0931;16.7174;38.3491;-0.2094;-0.4998;0.2579;341.6222;17.2445;38.3308;1;NULL;-0.2068;-0.5180;0.2089;353.0047;42.0662;124.6818;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0937;-0.2368;0.4853;331.3922;333.7037;354.0103;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:43.4966;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;1924;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0247;-0.0131;0.0280;11.0079;5.7326;357.0117;NULL;0.5409;0.0084;2.0000;0.5409;0.0084;2.0000;NULL;NULL;-0.2064;-0.4987;0.2677;342.7816;16.8012;38.9363;-0.2069;-0.4982;0.2583;341.0637;17.5675;38.2999;1;NULL;-0.2049;-0.5133;0.2075;351.2108;35.0976;124.0609;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1489;-0.2252;0.5641;332.8506;10.9563;342.1624;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6998;2026-05-22 10:38:44.1921;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;1924;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0247;-0.0131;0.0280;11.0079;5.7326;357.0117;0.0418;0.5409;0.0084;2.0000;0.5409;0.0084;2.0000;NULL;1;-0.2064;-0.4987;0.2677;342.7816;16.8012;38.9363;-0.2069;-0.4982;0.2583;341.0637;17.5675;38.2999;1;NULL;-0.2049;-0.5133;0.2075;351.2108;35.0976;124.0609;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1489;-0.2252;0.5641;332.8506;10.9563;342.1624;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:44.1937;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;1924;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0247;-0.0131;0.0280;11.0079;5.7326;357.0117;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2064;-0.4987;0.2677;342.7816;16.8012;38.9363;-0.2069;-0.4982;0.2583;341.0637;17.5675;38.2999;1;NULL;-0.2049;-0.5133;0.2075;351.2108;35.0976;124.0609;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1489;-0.2252;0.5641;332.8506;10.9563;342.1624;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:44.1952;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;1966;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0241;-0.0139;0.0285;11.3535;4.5950;356.3120;NULL;-0.0514;0.0036;2.0000;-0.0514;0.0036;2.0000;NULL;NULL;-0.2066;-0.4990;0.2677;342.9670;16.8063;38.7004;-0.2073;-0.4994;0.2585;341.1382;17.3540;38.5814;1;NULL;-0.2046;-0.5134;0.1975;359.8322;24.7957;119.0257;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0217;-0.2467;0.5264;334.0563;354.0346;346.1050;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7669;2026-05-22 10:38:44.9591;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;1966;bfd5418a-243b-4996-adb5-f489925a50f0;NULL;0.0241;-0.0139;0.0285;11.3535;4.5950;356.3120;0.0515;-0.0514;0.0036;2.0000;-0.0514;0.0036;2.0000;NULL;1;-0.2066;-0.4990;0.2677;342.9670;16.8063;38.7004;-0.2073;-0.4994;0.2585;341.1382;17.3540;38.5814;1;NULL;-0.2046;-0.5134;0.1975;359.8322;24.7957;119.0257;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0389;-1.7812;0.0384;0.0000;5.5728;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0217;-0.2467;0.5264;334.0563;354.0346;346.1050;Palm;NULL;b26f18f4-8976-4f3a-a955-8a5922baecfd;NULL;NULL;10;Embodied;5;Rotation;OpenLoop;7;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:38:44.9622;Hands;NULL;NULL;OpenXR
