Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7775;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0170;0.0048;-0.0262;358.4260;1.8331;2.6754;NULL;0.0094;-0.0406;2.0000;0.0094;-0.0406;2.0000;NULL;NULL;-0.0419;-0.5750;0.3105;9.0748;1.5530;359.1207;-0.0409;-0.5707;0.3021;7.9287;2.3328;358.9555;1;NULL;-0.0409;-0.5707;0.3021;7.9287;2.3328;358.9555;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0034;-0.1949;0.6144;353.6462;0.5291;5.6328;0.0026;-0.1992;0.6087;353.8840;0.9858;6.0315;0;NULL;0.0026;-0.1992;0.6087;353.8840;0.9858;6.0315;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2765;2026-05-20 13:03:36.4506;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;7775;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0170;0.0048;-0.0262;358.4260;1.8331;2.6754;0.0417;0.0094;-0.0406;2.0000;0.0094;-0.0406;2.0000;NULL;1;-0.0419;-0.5750;0.3105;9.0748;1.5530;359.1207;-0.0409;-0.5707;0.3021;7.9287;2.3328;358.9555;1;NULL;-0.0409;-0.5707;0.3021;7.9287;2.3328;358.9555;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0034;-0.1949;0.6144;353.6462;0.5291;5.6328;0.0026;-0.1992;0.6087;353.8840;0.9858;6.0315;0;NULL;0.0026;-0.1992;0.6087;353.8840;0.9858;6.0315;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:36.4531;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7775;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0170;0.0048;-0.0262;358.4260;1.8331;2.6754;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0419;-0.5750;0.3105;9.0748;1.5530;359.1207;-0.0409;-0.5707;0.3021;7.9287;2.3328;358.9555;1;NULL;-0.0409;-0.5707;0.3021;7.9287;2.3328;358.9555;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0034;-0.1949;0.6144;353.6462;0.5291;5.6328;0.0026;-0.1992;0.6087;353.8840;0.9858;6.0315;0;NULL;0.0026;-0.1992;0.6087;353.8840;0.9858;6.0315;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:36.4536;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7881;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0358;0.0030;-0.0249;359.0231;357.6602;4.0552;NULL;-0.4776;-0.0159;2.0000;-0.4776;-0.0159;2.0000;NULL;NULL;-0.0448;-0.5741;0.3106;8.7249;1.0277;359.7703;-0.0460;-0.5685;0.3015;7.0846;1.6681;359.7133;1;NULL;-0.0460;-0.5685;0.3015;7.0846;1.6681;359.7133;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1626;-0.1911;0.5730;353.1641;347.5550;7.4313;-0.1744;-0.1947;0.5621;353.2692;346.5011;7.9788;0;NULL;-0.1744;-0.1947;0.5621;353.2692;346.5011;7.9788;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0192;2026-05-20 13:03:37.4709;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;7881;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0358;0.0030;-0.0249;359.0231;357.6602;4.0552;0.0275;-0.4776;-0.0159;2.0000;-0.4776;-0.0159;2.0000;NULL;1;-0.0448;-0.5741;0.3106;8.7249;1.0277;359.7703;-0.0460;-0.5685;0.3015;7.0846;1.6681;359.7133;1;NULL;-0.0460;-0.5685;0.3015;7.0846;1.6681;359.7133;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1626;-0.1911;0.5730;353.1641;347.5550;7.4313;-0.1744;-0.1947;0.5621;353.2692;346.5011;7.9788;0;NULL;-0.1744;-0.1947;0.5621;353.2692;346.5011;7.9788;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:37.4724;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7881;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0358;0.0030;-0.0249;359.0231;357.6602;4.0552;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0448;-0.5741;0.3106;8.7249;1.0277;359.7703;-0.0460;-0.5685;0.3015;7.0846;1.6681;359.7133;1;NULL;-0.0460;-0.5685;0.3015;7.0846;1.6681;359.7133;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1626;-0.1911;0.5730;353.1641;347.5550;7.4313;-0.1744;-0.1947;0.5621;353.2692;346.5011;7.9788;0;NULL;-0.1744;-0.1947;0.5621;353.2692;346.5011;7.9788;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:37.4739;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7995;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0130;0.0058;-0.0267;357.8654;1.6232;2.2596;NULL;0.0006;-0.0548;2.0000;0.0006;-0.0548;2.0000;NULL;NULL;-0.0465;-0.5731;0.3108;9.0107;0.3432;359.4636;-0.0427;-0.5715;0.3040;8.2659;1.1233;358.9144;1;NULL;-0.0427;-0.5715;0.3040;8.2659;1.1233;358.9144;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0006;-0.2074;0.6111;353.7275;0.0514;8.2957;0.0111;-0.2069;0.6054;353.6294;0.8656;8.0614;0;NULL;0.0111;-0.2069;0.6054;353.6294;0.8656;8.0614;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9535;2026-05-20 13:03:38.4246;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;7995;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0130;0.0058;-0.0267;357.8654;1.6232;2.2596;0.0548;0.0006;-0.0548;2.0000;0.0006;-0.0548;2.0000;NULL;1;-0.0465;-0.5731;0.3108;9.0107;0.3432;359.4636;-0.0427;-0.5715;0.3040;8.2659;1.1233;358.9144;1;NULL;-0.0427;-0.5715;0.3040;8.2659;1.1233;358.9144;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0006;-0.2074;0.6111;353.7275;0.0514;8.2957;0.0111;-0.2069;0.6054;353.6294;0.8656;8.0614;0;NULL;0.0111;-0.2069;0.6054;353.6294;0.8656;8.0614;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:38.4257;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7995;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0130;0.0058;-0.0267;357.8654;1.6232;2.2596;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0465;-0.5731;0.3108;9.0107;0.3432;359.4636;-0.0427;-0.5715;0.3040;8.2659;1.1233;358.9144;1;NULL;-0.0427;-0.5715;0.3040;8.2659;1.1233;358.9144;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0006;-0.2074;0.6111;353.7275;0.0514;8.2957;0.0111;-0.2069;0.6054;353.6294;0.8656;8.0614;0;NULL;0.0111;-0.2069;0.6054;353.6294;0.8656;8.0614;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:38.4267;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8120;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0001;0.0065;-0.0274;357.7598;4.9284;1.1713;NULL;0.5237;-0.0757;2.0000;0.5237;-0.0757;2.0000;NULL;NULL;-0.0446;-0.5742;0.3115;9.4119;0.5981;358.7476;-0.0396;-0.5723;0.3033;8.3410;1.7354;358.3944;1;NULL;-0.0396;-0.5723;0.3033;8.3410;1.7354;358.3944;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1815;-0.2111;0.6204;354.5584;13.9314;5.3862;0.1917;-0.2123;0.6124;354.6359;14.8269;5.3863;0;NULL;0.1917;-0.2123;0.6124;354.6359;14.8269;5.3863;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0415;2026-05-20 13:03:39.4661;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8120;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0001;0.0065;-0.0274;357.7598;4.9284;1.1713;0.0794;0.5237;-0.0757;2.0000;0.5237;-0.0757;2.0000;NULL;1;-0.0446;-0.5742;0.3115;9.4119;0.5981;358.7476;-0.0396;-0.5723;0.3033;8.3410;1.7354;358.3944;1;NULL;-0.0396;-0.5723;0.3033;8.3410;1.7354;358.3944;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1815;-0.2111;0.6204;354.5584;13.9314;5.3862;0.1917;-0.2123;0.6124;354.6359;14.8269;5.3863;0;NULL;0.1917;-0.2123;0.6124;354.6359;14.8269;5.3863;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:39.4666;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8120;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0001;0.0065;-0.0274;357.7598;4.9284;1.1713;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0446;-0.5742;0.3115;9.4119;0.5981;358.7476;-0.0396;-0.5723;0.3033;8.3410;1.7354;358.3944;1;NULL;-0.0396;-0.5723;0.3033;8.3410;1.7354;358.3944;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1815;-0.2111;0.6204;354.5584;13.9314;5.3862;0.1917;-0.2123;0.6124;354.6359;14.8269;5.3863;0;NULL;0.1917;-0.2123;0.6124;354.6359;14.8269;5.3863;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:39.4681;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8279;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0380;0.0037;-0.0301;358.5101;357.8704;4.1902;NULL;-0.4259;0.0210;2.0000;-0.4259;0.0210;2.0000;NULL;NULL;-0.0436;-0.5763;0.3118;9.8147;1.1832;359.3658;-0.0431;-0.5726;0.3029;8.3168;2.4566;359.7084;1;NULL;-0.0431;-0.5726;0.3029;8.3168;2.4566;359.7084;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1475;-0.1842;0.5810;351.9214;348.9010;8.0730;-0.1517;-0.1844;0.5725;351.9200;348.6774;8.4858;0;NULL;-0.1517;-0.1844;0.5725;351.9200;348.6774;8.4858;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3328;2026-05-20 13:03:40.7983;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8279;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0380;0.0037;-0.0301;358.5101;357.8704;4.1902;0.0771;-0.4259;0.0210;2.0000;-0.4259;0.0210;2.0000;NULL;1;-0.0436;-0.5763;0.3118;9.8147;1.1832;359.3658;-0.0431;-0.5726;0.3029;8.3168;2.4566;359.7084;1;NULL;-0.0431;-0.5726;0.3029;8.3168;2.4566;359.7084;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1475;-0.1842;0.5810;351.9214;348.9010;8.0730;-0.1517;-0.1844;0.5725;351.9200;348.6774;8.4858;0;NULL;-0.1517;-0.1844;0.5725;351.9200;348.6774;8.4858;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:40.7989;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8279;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0380;0.0037;-0.0301;358.5101;357.8704;4.1902;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0436;-0.5763;0.3118;9.8147;1.1832;359.3658;-0.0431;-0.5726;0.3029;8.3168;2.4566;359.7084;1;NULL;-0.0431;-0.5726;0.3029;8.3168;2.4566;359.7084;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1475;-0.1842;0.5810;351.9214;348.9010;8.0730;-0.1517;-0.1844;0.5725;351.9200;348.6774;8.4858;0;NULL;-0.1517;-0.1844;0.5725;351.9200;348.6774;8.4858;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:40.8014;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8432;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;0.0016;0.0097;-0.0271;356.5946;5.7613;0.7566;NULL;0.5151;-0.0334;2.0000;0.5151;-0.0334;2.0000;NULL;NULL;-0.0420;-0.5764;0.3117;10.0238;1.2435;358.2228;-0.0370;-0.5741;0.3034;9.0512;2.1095;357.7382;1;NULL;-0.0370;-0.5741;0.3034;9.0512;2.1095;357.7382;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1803;-0.1988;0.6203;353.3548;13.6397;4.8922;0.1906;-0.2031;0.6133;353.6954;14.5561;4.8708;0;NULL;0.1906;-0.2031;0.6133;353.6954;14.5561;4.8708;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2830;2026-05-20 13:03:42.0812;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8432;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;0.0016;0.0097;-0.0271;356.5946;5.7613;0.7566;0.0367;0.5151;-0.0334;2.0000;0.5151;-0.0334;2.0000;NULL;1;-0.0420;-0.5764;0.3117;10.0238;1.2435;358.2228;-0.0370;-0.5741;0.3034;9.0512;2.1095;357.7382;1;NULL;-0.0370;-0.5741;0.3034;9.0512;2.1095;357.7382;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1803;-0.1988;0.6203;353.3548;13.6397;4.8922;0.1906;-0.2031;0.6133;353.6954;14.5561;4.8708;0;NULL;0.1906;-0.2031;0.6133;353.6954;14.5561;4.8708;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:42.0832;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8432;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;0.0016;0.0097;-0.0271;356.5946;5.7613;0.7566;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0420;-0.5764;0.3117;10.0238;1.2435;358.2228;-0.0370;-0.5741;0.3034;9.0512;2.1095;357.7382;1;NULL;-0.0370;-0.5741;0.3034;9.0512;2.1095;357.7382;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1803;-0.1988;0.6203;353.3548;13.6397;4.8922;0.1906;-0.2031;0.6133;353.6954;14.5561;4.8708;0;NULL;0.1906;-0.2031;0.6133;353.6954;14.5561;4.8708;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:42.0837;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8544;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0412;0.0031;-0.0259;358.7195;357.9898;5.9764;NULL;0.0203;-0.0335;2.0000;0.0203;-0.0335;2.0000;NULL;NULL;-0.0442;-0.5755;0.3111;9.9535;0.6422;359.0771;-0.0461;-0.5703;0.3016;8.4035;1.6061;359.3228;1;NULL;-0.0461;-0.5703;0.3016;8.4035;1.6061;359.3228;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0002;-0.1944;0.6151;353.3723;0.8287;4.4518;-0.0091;-0.1937;0.6074;353.0817;0.2575;4.9162;0;NULL;-0.0091;-0.1937;0.6074;353.0817;0.2575;4.9162;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9416;2026-05-20 13:03:43.0235;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8544;a739f8e3-dab5-4c32-a1ec-a1c8cb26cd6e;NULL;-0.0412;0.0031;-0.0259;358.7195;357.9898;5.9764;0.0391;0.0203;-0.0335;2.0000;0.0203;-0.0335;2.0000;NULL;1;-0.0442;-0.5755;0.3111;9.9535;0.6422;359.0771;-0.0461;-0.5703;0.3016;8.4035;1.6061;359.3228;1;NULL;-0.0461;-0.5703;0.3016;8.4035;1.6061;359.3228;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0002;-0.1944;0.6151;353.3723;0.8287;4.4518;-0.0091;-0.1937;0.6074;353.0817;0.2575;4.9162;0;NULL;-0.0091;-0.1937;0.6074;353.0817;0.2575;4.9162;ControllerBody;NULL;b3dcd35b-3e1e-49ff-95af-e3add3052041;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:03:43.0235;Controllers;NULL;NULL;OpenXR
