Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6955;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0014;-0.0034;0.0083;12.5144;2.1925;2.8415;NULL;-0.5211;-0.0362;2.0000;-0.5211;-0.0362;2.0000;NULL;NULL;-0.1020;-0.5475;0.3565;9.9210;358.2730;3.7493;-0.1014;-0.5465;0.3486;9.3148;358.3136;3.2330;1;NULL;-0.1393;-0.5763;0.2623;2.6852;7.9180;104.8561;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0408;-0.2069;0.4071;330.9390;323.3149;1.0853;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.4697;2026-05-21 13:21:54.7768;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6955;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0014;-0.0034;0.0083;12.5144;2.1925;2.8415;0.0419;-0.5211;-0.0362;2.0000;-0.5211;-0.0362;2.0000;NULL;1;-0.1020;-0.5475;0.3565;9.9210;358.2730;3.7493;-0.1014;-0.5465;0.3486;9.3148;358.3136;3.2330;1;NULL;-0.1393;-0.5763;0.2623;2.6852;7.9180;104.8561;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0408;-0.2069;0.4071;330.9390;323.3149;1.0853;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:54.7773;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6955;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0014;-0.0034;0.0083;12.5144;2.1925;2.8415;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1020;-0.5475;0.3565;9.9210;358.2730;3.7493;-0.1014;-0.5465;0.3486;9.3148;358.3136;3.2330;1;NULL;-0.1393;-0.5763;0.2623;2.6852;7.9180;104.8561;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0408;-0.2069;0.4071;330.9390;323.3149;1.0853;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:54.7788;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7070;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0043;-0.0030;0.0070;12.2782;3.1224;2.6510;NULL;0.3377;0.0662;2.0000;0.3377;0.0662;2.0000;NULL;NULL;-0.1021;-0.5481;0.3569;9.8617;358.3073;3.7826;-0.1007;-0.5471;0.3495;9.5068;358.5755;3.1480;1;NULL;-0.1386;-0.5763;0.2624;3.0407;7.5933;105.8727;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1679;-0.1888;0.4443;324.0770;353.0325;351.8444;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9578;2026-05-21 13:21:55.7348;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7070;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0043;-0.0030;0.0070;12.2782;3.1224;2.6510;0.1753;0.3377;0.0662;2.0000;0.3377;0.0662;2.0000;NULL;0;-0.1021;-0.5481;0.3569;9.8617;358.3073;3.7826;-0.1007;-0.5471;0.3495;9.5068;358.5755;3.1480;1;NULL;-0.1386;-0.5763;0.2624;3.0407;7.5933;105.8727;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1679;-0.1888;0.4443;324.0770;353.0325;351.8444;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:55.7348;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7070;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0043;-0.0030;0.0070;12.2782;3.1224;2.6510;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1021;-0.5481;0.3569;9.8617;358.3073;3.7826;-0.1007;-0.5471;0.3495;9.5068;358.5755;3.1480;1;NULL;-0.1386;-0.5763;0.2624;3.0407;7.5933;105.8727;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1679;-0.1888;0.4443;324.0770;353.0325;351.8444;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:55.7363;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7149;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0015;-0.0027;0.0076;12.3241;2.3990;2.5958;NULL;0.0048;-0.0240;2.0000;0.0048;-0.0240;2.0000;NULL;NULL;-0.1020;-0.5482;0.3570;9.9152;358.2827;3.5821;-0.1036;-0.5468;0.3490;9.7109;358.1930;3.5854;1;NULL;-0.1388;-0.5753;0.2613;3.0987;7.8608;104.5611;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1042;-0.1935;0.4393;326.8882;342.7688;354.2441;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6581;2026-05-21 13:21:56.3916;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7149;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0015;-0.0027;0.0076;12.3241;2.3990;2.5958;0.0245;0.0048;-0.0240;2.0000;0.0048;-0.0240;2.0000;NULL;1;-0.1020;-0.5482;0.3570;9.9152;358.2827;3.5821;-0.1036;-0.5468;0.3490;9.7109;358.1930;3.5854;1;NULL;-0.1388;-0.5753;0.2613;3.0987;7.8608;104.5611;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1042;-0.1935;0.4393;326.8882;342.7688;354.2441;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:56.3931;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7149;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0015;-0.0027;0.0076;12.3241;2.3990;2.5958;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1020;-0.5482;0.3570;9.9152;358.2827;3.5821;-0.1036;-0.5468;0.3490;9.7109;358.1930;3.5854;1;NULL;-0.1388;-0.5753;0.2613;3.0987;7.8608;104.5611;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1042;-0.1935;0.4393;326.8882;342.7688;354.2441;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:56.3946;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7257;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;-0.0006;-0.0028;0.0076;12.2718;2.1943;2.9836;NULL;-0.4383;-0.0073;2.0000;-0.4383;-0.0073;2.0000;NULL;NULL;-0.1025;-0.5482;0.3569;9.9777;358.2330;4.1903;-0.1013;-0.5462;0.3483;8.9095;358.6633;3.8876;1;NULL;-0.1391;-0.5747;0.2611;3.3409;8.2967;106.9952;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0478;-0.1893;0.4098;326.4281;327.6374;354.6685;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8997;2026-05-21 13:21:57.2927;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7257;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;-0.0006;-0.0028;0.0076;12.2718;2.1943;2.9836;0.0622;-0.4383;-0.0073;2.0000;-0.4383;-0.0073;2.0000;NULL;1;-0.1025;-0.5482;0.3569;9.9777;358.2330;4.1903;-0.1013;-0.5462;0.3483;8.9095;358.6633;3.8876;1;NULL;-0.1391;-0.5747;0.2611;3.3409;8.2967;106.9952;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0478;-0.1893;0.4098;326.4281;327.6374;354.6685;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:57.2927;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7257;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;-0.0006;-0.0028;0.0076;12.2718;2.1943;2.9836;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1025;-0.5482;0.3569;9.9777;358.2330;4.1903;-0.1013;-0.5462;0.3483;8.9095;358.6633;3.8876;1;NULL;-0.1391;-0.5747;0.2611;3.3409;8.2967;106.9952;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0478;-0.1893;0.4098;326.4281;327.6374;354.6685;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:57.2942;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7375;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0015;-0.0025;0.0072;12.3181;2.5179;2.7080;NULL;0.0758;-0.0399;2.0000;0.0758;-0.0399;2.0000;NULL;NULL;-0.1031;-0.5484;0.3570;9.9378;357.9534;4.2530;-0.1032;-0.5461;0.3482;9.1237;358.0375;3.7987;1;NULL;-0.1394;-0.5767;0.2618;3.0545;8.1326;107.3686;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1141;-0.1856;0.4336;326.6827;345.3900;349.4705;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9830;2026-05-21 13:21:58.2747;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7375;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0015;-0.0025;0.0072;12.3181;2.5179;2.7080;0.0857;0.0758;-0.0399;2.0000;0.0758;-0.0399;2.0000;NULL;1;-0.1031;-0.5484;0.3570;9.9378;357.9534;4.2530;-0.1032;-0.5461;0.3482;9.1237;358.0375;3.7987;1;NULL;-0.1394;-0.5767;0.2618;3.0545;8.1326;107.3686;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1141;-0.1856;0.4336;326.6827;345.3900;349.4705;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:58.2762;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7375;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0015;-0.0025;0.0072;12.3181;2.5179;2.7080;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1031;-0.5484;0.3570;9.9378;357.9534;4.2530;-0.1032;-0.5461;0.3482;9.1237;358.0375;3.7987;1;NULL;-0.1394;-0.5767;0.2618;3.0545;8.1326;107.3686;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1141;-0.1856;0.4336;326.6827;345.3900;349.4705;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:58.2782;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7473;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0066;-0.0021;0.0064;12.1903;3.3997;2.3209;NULL;0.5406;0.0335;2.0000;0.5406;0.0335;2.0000;NULL;NULL;-0.1030;-0.5481;0.3569;10.0286;358.2450;4.1671;-0.0998;-0.5456;0.3479;9.2626;358.9618;3.3774;1;NULL;-0.1381;-0.5754;0.2619;3.9067;8.6712;107.7514;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1968;-0.1730;0.4333;322.4746;2.3584;345.4196;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8169;2026-05-21 13:21:59.0927;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7473;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0066;-0.0021;0.0064;12.1903;3.3997;2.3209;0.0527;0.5406;0.0335;2.0000;0.5406;0.0335;2.0000;NULL;1;-0.1030;-0.5481;0.3569;10.0286;358.2450;4.1671;-0.0998;-0.5456;0.3479;9.2626;358.9618;3.3774;1;NULL;-0.1381;-0.5754;0.2619;3.9067;8.6712;107.7514;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1968;-0.1730;0.4333;322.4746;2.3584;345.4196;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:59.0927;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7473;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0066;-0.0021;0.0064;12.1903;3.3997;2.3209;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1030;-0.5481;0.3569;10.0286;358.2450;4.1671;-0.0998;-0.5456;0.3479;9.2626;358.9618;3.3774;1;NULL;-0.1381;-0.5754;0.2619;3.9067;8.6712;107.7514;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.1968;-0.1730;0.4333;322.4746;2.3584;345.4196;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:21:59.0942;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7585;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0000;-0.0022;0.0069;12.1465;2.3836;2.9023;NULL;-0.4634;-0.0478;2.0000;-0.4634;-0.0478;2.0000;NULL;NULL;-0.1030;-0.5481;0.3569;10.1179;358.0574;4.2652;-0.1030;-0.5464;0.3486;9.2196;358.2865;4.2530;1;NULL;-0.1395;-0.5762;0.2610;2.6814;8.3291;107.4704;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0370;-0.1783;0.3979;325.7784;327.7699;351.6951;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9334;2026-05-21 13:22:00.0258;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7585;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0000;-0.0022;0.0069;12.1465;2.3836;2.9023;0.0602;-0.4634;-0.0478;2.0000;-0.4634;-0.0478;2.0000;NULL;1;-0.1030;-0.5481;0.3569;10.1179;358.0574;4.2652;-0.1030;-0.5464;0.3486;9.2196;358.2865;4.2530;1;NULL;-0.1395;-0.5762;0.2610;2.6814;8.3291;107.4704;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0370;-0.1783;0.3979;325.7784;327.7699;351.6951;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:22:00.0279;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7585;62ff0559-0a9d-4756-b5f1-26da7b190742;NULL;0.0000;-0.0022;0.0069;12.1465;2.3836;2.9023;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1030;-0.5481;0.3569;10.1179;358.0574;4.2652;-0.1030;-0.5464;0.3486;9.2196;358.2865;4.2530;1;NULL;-0.1395;-0.5762;0.2610;2.6814;8.3291;107.4704;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0599;-0.3132;-0.0678;45.1623;232.1818;179.1694;-1.0558;-0.3079;-0.0646;45.1625;232.1822;179.1700;0;NULL;0.0370;-0.1783;0.3979;325.7784;327.7699;351.6951;Palm;NULL;b529d3a4-b51a-4eec-b995-f74e31f7f71d;NULL;NULL;6;Embodied;3;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:22:00.0284;Hands;NULL;NULL;OpenXR
