Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;9;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2086;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0082;-0.0135;-0.0143;8.2432;8.9541;358.2334;0.0810;0.4222;0.0226;2.0000;0.4222;0.0226;2.0000;NULL;1;-0.0852;-0.5610;0.4360;2.8618;356.9587;301.9886;-0.0840;-0.5590;0.4251;3.2116;358.5928;302.6796;1;NULL;-0.0840;-0.5590;0.4251;3.2116;358.5928;302.6796;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0794;-0.1270;0.4425;354.6426;2.4163;359.2958;0.0866;-0.1283;0.4350;354.6405;2.8225;359.1455;0;NULL;0.0866;-0.1283;0.4350;354.6405;2.8225;359.1455;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:21.7999;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2086;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0082;-0.0135;-0.0143;8.2432;8.9541;358.2334;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0852;-0.5610;0.4360;2.8618;356.9587;301.9886;-0.0840;-0.5590;0.4251;3.2116;358.5928;302.6796;1;NULL;-0.0840;-0.5590;0.4251;3.2116;358.5928;302.6796;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0794;-0.1270;0.4425;354.6426;2.4163;359.2958;0.0866;-0.1283;0.4350;354.6405;2.8225;359.1455;0;NULL;0.0866;-0.1283;0.4350;354.6405;2.8225;359.1455;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:21.8029;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2149;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0271;-0.0093;-0.0114;6.7108;352.4584;359.0688;NULL;-0.4959;0.0018;2.0000;-0.4959;0.0018;2.0000;NULL;NULL;-0.0838;-0.5613;0.4354;3.3702;357.8736;299.7466;-0.0788;-0.5627;0.4272;3.7876;359.5169;300.4088;1;NULL;-0.0788;-0.5627;0.4272;3.7876;359.5169;300.4088;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1420;-0.1360;0.4148;355.1505;337.4139;4.3739;-0.1468;-0.1383;0.4066;355.3127;336.8799;4.5008;0;NULL;-0.1468;-0.1383;0.4066;355.3127;336.8799;4.5008;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1662;2026-05-22 09:50:22.9644;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2149;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0271;-0.0093;-0.0114;6.7108;352.4584;359.0688;0.0045;-0.4959;0.0018;2.0000;-0.4959;0.0018;2.0000;NULL;1;-0.0838;-0.5613;0.4354;3.3702;357.8736;299.7466;-0.0788;-0.5627;0.4272;3.7876;359.5169;300.4088;1;NULL;-0.0788;-0.5627;0.4272;3.7876;359.5169;300.4088;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1420;-0.1360;0.4148;355.1505;337.4139;4.3739;-0.1468;-0.1383;0.4066;355.3127;336.8799;4.5008;0;NULL;-0.1468;-0.1383;0.4066;355.3127;336.8799;4.5008;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:22.9669;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2149;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0271;-0.0093;-0.0114;6.7108;352.4584;359.0688;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0838;-0.5613;0.4354;3.3702;357.8736;299.7466;-0.0788;-0.5627;0.4272;3.7876;359.5169;300.4088;1;NULL;-0.0788;-0.5627;0.4272;3.7876;359.5169;300.4088;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1420;-0.1360;0.4148;355.1505;337.4139;4.3739;-0.1468;-0.1383;0.4066;355.3127;336.8799;4.5008;0;NULL;-0.1468;-0.1383;0.4066;355.3127;336.8799;4.5008;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:22.9684;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2211;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0046;-0.0127;-0.0166;7.6604;9.7508;358.4064;NULL;0.4798;0.0325;2.0000;0.4798;0.0325;2.0000;NULL;NULL;-0.0847;-0.5603;0.4352;2.7230;357.2491;302.4890;-0.0840;-0.5578;0.4249;2.9715;358.7162;303.5813;1;NULL;-0.0840;-0.5578;0.4249;2.9715;358.7162;303.5813;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0918;-0.1300;0.4394;354.2298;3.9652;359.0814;0.0929;-0.1310;0.4313;354.2547;3.4217;359.0050;0;NULL;0.0929;-0.1310;0.4313;354.2547;3.4217;359.0050;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1331;2026-05-22 09:50:24.0968;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2211;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0046;-0.0127;-0.0166;7.6604;9.7508;358.4064;0.0382;0.4798;0.0325;2.0000;0.4798;0.0325;2.0000;NULL;1;-0.0847;-0.5603;0.4352;2.7230;357.2491;302.4890;-0.0840;-0.5578;0.4249;2.9715;358.7162;303.5813;1;NULL;-0.0840;-0.5578;0.4249;2.9715;358.7162;303.5813;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0918;-0.1300;0.4394;354.2298;3.9652;359.0814;0.0929;-0.1310;0.4313;354.2547;3.4217;359.0050;0;NULL;0.0929;-0.1310;0.4313;354.2547;3.4217;359.0050;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:24.0998;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2211;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0046;-0.0127;-0.0166;7.6604;9.7508;358.4064;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0847;-0.5603;0.4352;2.7230;357.2491;302.4890;-0.0840;-0.5578;0.4249;2.9715;358.7162;303.5813;1;NULL;-0.0840;-0.5578;0.4249;2.9715;358.7162;303.5813;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0918;-0.1300;0.4394;354.2298;3.9652;359.0814;0.0929;-0.1310;0.4313;354.2547;3.4217;359.0050;0;NULL;0.0929;-0.1310;0.4313;354.2547;3.4217;359.0050;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:24.1023;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2273;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0306;-0.0079;-0.0140;6.1204;350.5455;358.8338;NULL;-0.5535;-0.0131;2.0000;-0.5535;-0.0131;2.0000;NULL;NULL;-0.0812;-0.5622;0.4354;3.3139;358.2708;297.7419;-0.0752;-0.5643;0.4269;3.7973;359.8481;298.1410;1;NULL;-0.0752;-0.5643;0.4269;3.7973;359.8481;298.1410;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1572;-0.1453;0.4101;355.3872;336.0020;4.1984;-0.1630;-0.1473;0.4009;355.5583;335.2157;4.4531;0;NULL;-0.1630;-0.1473;0.4009;355.5583;335.2157;4.4531;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1400;2026-05-22 09:50:25.2375;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2273;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0306;-0.0079;-0.0140;6.1204;350.5455;358.8338;0.0551;-0.5535;-0.0131;2.0000;-0.5535;-0.0131;2.0000;NULL;1;-0.0812;-0.5622;0.4354;3.3139;358.2708;297.7419;-0.0752;-0.5643;0.4269;3.7973;359.8481;298.1410;1;NULL;-0.0752;-0.5643;0.4269;3.7973;359.8481;298.1410;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1572;-0.1453;0.4101;355.3872;336.0020;4.1984;-0.1630;-0.1473;0.4009;355.5583;335.2157;4.4531;0;NULL;-0.1630;-0.1473;0.4009;355.5583;335.2157;4.4531;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:25.2390;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2273;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0306;-0.0079;-0.0140;6.1204;350.5455;358.8338;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0812;-0.5622;0.4354;3.3139;358.2708;297.7419;-0.0752;-0.5643;0.4269;3.7973;359.8481;298.1410;1;NULL;-0.0752;-0.5643;0.4269;3.7973;359.8481;298.1410;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1572;-0.1453;0.4101;355.3872;336.0020;4.1984;-0.1630;-0.1473;0.4009;355.5583;335.2157;4.4531;0;NULL;-0.1630;-0.1473;0.4009;355.5583;335.2157;4.4531;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:25.2420;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2337;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0002;-0.0127;-0.0137;7.6403;9.7257;359.4153;NULL;0.5011;-0.0167;2.0000;0.5011;-0.0167;2.0000;NULL;NULL;-0.0836;-0.5603;0.4351;2.4122;357.1729;301.7346;-0.0820;-0.5585;0.4244;2.6230;359.0231;302.0703;1;NULL;-0.0820;-0.5585;0.4244;2.6230;359.0231;302.0703;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1022;-0.1415;0.4411;355.5655;4.3538;359.4544;0.1056;-0.1436;0.4334;355.7444;4.3576;359.4217;0;NULL;0.1056;-0.1436;0.4334;355.7444;4.3576;359.4217;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1669;2026-05-22 09:50:26.4048;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2337;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0002;-0.0127;-0.0137;7.6403;9.7257;359.4153;0.0168;0.5011;-0.0167;2.0000;0.5011;-0.0167;2.0000;NULL;1;-0.0836;-0.5603;0.4351;2.4122;357.1729;301.7346;-0.0820;-0.5585;0.4244;2.6230;359.0231;302.0703;1;NULL;-0.0820;-0.5585;0.4244;2.6230;359.0231;302.0703;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1022;-0.1415;0.4411;355.5655;4.3538;359.4544;0.1056;-0.1436;0.4334;355.7444;4.3576;359.4217;0;NULL;0.1056;-0.1436;0.4334;355.7444;4.3576;359.4217;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:26.4068;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2337;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0002;-0.0127;-0.0137;7.6403;9.7257;359.4153;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0836;-0.5603;0.4351;2.4122;357.1729;301.7346;-0.0820;-0.5585;0.4244;2.6230;359.0231;302.0703;1;NULL;-0.0820;-0.5585;0.4244;2.6230;359.0231;302.0703;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1022;-0.1415;0.4411;355.5655;4.3538;359.4544;0.1056;-0.1436;0.4334;355.7444;4.3576;359.4217;0;NULL;0.1056;-0.1436;0.4334;355.7444;4.3576;359.4217;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:26.4108;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2395;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0150;-0.0099;-0.0105;6.8487;0.8005;358.7864;NULL;-0.0166;-0.0126;2.0000;-0.0166;-0.0126;2.0000;NULL;NULL;-0.0837;-0.5594;0.4342;2.5356;357.7192;300.4545;-0.0795;-0.5593;0.4255;2.4965;359.0854;300.7198;1;NULL;-0.0795;-0.5593;0.4255;2.4965;359.0854;300.7198;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0290;-0.1394;0.4441;355.3408;350.4589;2.4080;-0.0351;-0.1402;0.4368;355.3842;349.9233;2.6555;0;NULL;-0.0351;-0.1402;0.4368;355.3842;349.9233;2.6555;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;12;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0502;2026-05-22 09:50:27.4539;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2395;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0150;-0.0099;-0.0105;6.8487;0.8005;358.7864;0.0208;-0.0166;-0.0126;2.0000;-0.0166;-0.0126;2.0000;NULL;1;-0.0837;-0.5594;0.4342;2.5356;357.7192;300.4545;-0.0795;-0.5593;0.4255;2.4965;359.0854;300.7198;1;NULL;-0.0795;-0.5593;0.4255;2.4965;359.0854;300.7198;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0290;-0.1394;0.4441;355.3408;350.4589;2.4080;-0.0351;-0.1402;0.4368;355.3842;349.9233;2.6555;0;NULL;-0.0351;-0.1402;0.4368;355.3842;349.9233;2.6555;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:27.4569;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2395;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;-0.0150;-0.0099;-0.0105;6.8487;0.8005;358.7864;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0837;-0.5594;0.4342;2.5356;357.7192;300.4545;-0.0795;-0.5593;0.4255;2.4965;359.0854;300.7198;1;NULL;-0.0795;-0.5593;0.4255;2.4965;359.0854;300.7198;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0290;-0.1394;0.4441;355.3408;350.4589;2.4080;-0.0351;-0.1402;0.4368;355.3842;349.9233;2.6555;0;NULL;-0.0351;-0.1402;0.4368;355.3842;349.9233;2.6555;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:27.4585;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2449;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0025;-0.0117;-0.0140;7.1763;10.2545;357.9606;NULL;0.4477;-0.0162;2.0000;0.4477;-0.0162;2.0000;NULL;NULL;-0.0840;-0.5594;0.4346;2.3543;357.5212;301.8657;-0.0829;-0.5583;0.4243;2.4594;359.1860;302.7038;1;NULL;-0.0829;-0.5583;0.4243;2.4594;359.1860;302.7038;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0855;-0.1438;0.4436;355.4357;3.0990;359.6039;0.0963;-0.1453;0.4349;355.4994;3.9662;359.0934;0;NULL;0.0963;-0.1453;0.4349;355.4994;3.9662;359.0934;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9827;2026-05-22 09:50:28.4369;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2449;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0025;-0.0117;-0.0140;7.1763;10.2545;357.9606;0.0548;0.4477;-0.0162;2.0000;0.4477;-0.0162;2.0000;NULL;1;-0.0840;-0.5594;0.4346;2.3543;357.5212;301.8657;-0.0829;-0.5583;0.4243;2.4594;359.1860;302.7038;1;NULL;-0.0829;-0.5583;0.4243;2.4594;359.1860;302.7038;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0855;-0.1438;0.4436;355.4357;3.0990;359.6039;0.0963;-0.1453;0.4349;355.4994;3.9662;359.0934;0;NULL;0.0963;-0.1453;0.4349;355.4994;3.9662;359.0934;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:28.4399;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2449;edd468c4-2348-4ba7-bf92-781986f4dce2;NULL;0.0025;-0.0117;-0.0140;7.1763;10.2545;357.9606;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0840;-0.5594;0.4346;2.3543;357.5212;301.8657;-0.0829;-0.5583;0.4243;2.4594;359.1860;302.7038;1;NULL;-0.0829;-0.5583;0.4243;2.4594;359.1860;302.7038;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0855;-0.1438;0.4436;355.4357;3.0990;359.6039;0.0963;-0.1453;0.4349;355.4994;3.9662;359.0934;0;NULL;0.0963;-0.1453;0.4349;355.4994;3.9662;359.0934;ControllerBody;NULL;ca081731-36ba-4132-bc42-4a33bf158f4a;NULL;NULL;9;Controller;5;Rotation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:50:28.4424;Controllers;NULL;NULL;OpenXR
