Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14455;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0040;0.0097;-0.0321;6.1919;1.6063;356.3822;NULL;-0.0637;0.0623;2.0000;-0.0637;0.0623;2.0000;NULL;NULL;-0.1983;-0.5534;0.2993;9.6178;351.0691;329.6440;-0.1960;-0.5513;0.2906;9.0993;351.9920;329.7482;0;NULL;-0.2378;-0.5583;0.1942;18.0673;346.4432;76.9402;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0397;-0.1670;0.3478;333.9747;1.5254;316.3293;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0997;2026-05-21 14:20:13.8596;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14455;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0040;0.0097;-0.0321;6.1919;1.6063;356.3822;0.0891;-0.0637;0.0623;2.0000;-0.0637;0.0623;2.0000;NULL;1;-0.1983;-0.5534;0.2993;9.6178;351.0691;329.6440;-0.1960;-0.5513;0.2906;9.0993;351.9920;329.7482;0;NULL;-0.2378;-0.5583;0.1942;18.0673;346.4432;76.9402;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0397;-0.1670;0.3478;333.9747;1.5254;316.3293;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:13.8611;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14455;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0040;0.0097;-0.0321;6.1919;1.6063;356.3822;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1983;-0.5534;0.2993;9.6178;351.0691;329.6440;-0.1960;-0.5513;0.2906;9.0993;351.9920;329.7482;0;NULL;-0.2378;-0.5583;0.1942;18.0673;346.4432;76.9402;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0397;-0.1670;0.3478;333.9747;1.5254;316.3293;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:13.8637;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14576;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0040;0.0099;-0.0334;5.8386;4.8808;356.9466;NULL;0.4290;0.1067;2.0000;0.4290;0.1067;2.0000;NULL;NULL;-0.1980;-0.5533;0.2994;9.6401;351.3876;330.0182;-0.1941;-0.5511;0.2925;9.2687;352.4777;329.9801;0;NULL;-0.2364;-0.5562;0.1929;17.8286;347.5798;79.1068;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1472;-0.1556;0.3443;334.0501;16.2733;309.0687;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0082;2026-05-21 14:20:14.8693;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14576;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0040;0.0099;-0.0334;5.8386;4.8808;356.9466;0.1281;0.4290;0.1067;2.0000;0.4290;0.1067;2.0000;NULL;0;-0.1980;-0.5533;0.2994;9.6401;351.3876;330.0182;-0.1941;-0.5511;0.2925;9.2687;352.4777;329.9801;0;NULL;-0.2364;-0.5562;0.1929;17.8286;347.5798;79.1068;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1472;-0.1556;0.3443;334.0501;16.2733;309.0687;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:14.8693;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14576;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0040;0.0099;-0.0334;5.8386;4.8808;356.9466;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1980;-0.5533;0.2994;9.6401;351.3876;330.0182;-0.1941;-0.5511;0.2925;9.2687;352.4777;329.9801;0;NULL;-0.2364;-0.5562;0.1929;17.8286;347.5798;79.1068;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1472;-0.1556;0.3443;334.0501;16.2733;309.0687;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:14.8718;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14734;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0069;0.0103;-0.0324;5.8991;3.1232;356.9089;NULL;-0.0295;0.0927;2.0000;-0.0295;0.0927;2.0000;NULL;NULL;-0.1977;-0.5530;0.2995;9.5325;351.4814;329.8880;-0.1956;-0.5505;0.2914;9.1895;352.1924;330.0552;0;NULL;-0.2372;-0.5567;0.1923;18.2990;346.7084;78.9747;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0541;-0.1629;0.3408;331.7430;2.2866;317.3659;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;1.3162;2026-05-21 14:20:16.1849;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14734;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0069;0.0103;-0.0324;5.8991;3.1232;356.9089;0.0973;-0.0295;0.0927;2.0000;-0.0295;0.0927;2.0000;NULL;1;-0.1977;-0.5530;0.2995;9.5325;351.4814;329.8880;-0.1956;-0.5505;0.2914;9.1895;352.1924;330.0552;0;NULL;-0.2372;-0.5567;0.1923;18.2990;346.7084;78.9747;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0541;-0.1629;0.3408;331.7430;2.2866;317.3659;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:16.1864;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14734;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0069;0.0103;-0.0324;5.8991;3.1232;356.9089;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1977;-0.5530;0.2995;9.5325;351.4814;329.8880;-0.1956;-0.5505;0.2914;9.1895;352.1924;330.0552;0;NULL;-0.2372;-0.5567;0.1923;18.2990;346.7084;78.9747;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0541;-0.1629;0.3408;331.7430;2.2866;317.3659;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:16.1864;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14986;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0104;0.0094;-0.0293;6.4373;0.8433;357.4429;NULL;-0.5591;0.1141;2.0000;-0.5591;0.1141;2.0000;NULL;NULL;-0.1977;-0.5528;0.2994;9.2512;351.3533;329.7534;-0.1973;-0.5496;0.2908;7.9598;351.2772;329.7155;0;NULL;-0.2381;-0.5578;0.1928;18.0802;346.5958;77.7823;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0379;-0.1673;0.3191;329.6196;345.7109;324.0178;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.0994;2026-05-21 14:20:18.2847;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14986;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0104;0.0094;-0.0293;6.4373;0.8433;357.4429;0.1285;-0.5591;0.1141;2.0000;-0.5591;0.1141;2.0000;NULL;0;-0.1977;-0.5528;0.2994;9.2512;351.3533;329.7534;-0.1973;-0.5496;0.2908;7.9598;351.2772;329.7155;0;NULL;-0.2381;-0.5578;0.1928;18.0802;346.5958;77.7823;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0379;-0.1673;0.3191;329.6196;345.7109;324.0178;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:18.2847;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14986;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0104;0.0094;-0.0293;6.4373;0.8433;357.4429;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1977;-0.5528;0.2994;9.2512;351.3533;329.7534;-0.1973;-0.5496;0.2908;7.9598;351.2772;329.7155;0;NULL;-0.2381;-0.5578;0.1928;18.0802;346.5958;77.7823;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0379;-0.1673;0.3191;329.6196;345.7109;324.0178;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:18.2872;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;15139;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0080;0.0102;-0.0284;6.0243;1.9224;357.3016;NULL;-0.0576;0.0388;2.0000;-0.0576;0.0388;2.0000;NULL;NULL;-0.1980;-0.5527;0.2997;9.1838;351.1279;330.1738;-0.1976;-0.5486;0.2919;7.4991;350.6825;329.9726;0;NULL;-0.2380;-0.5586;0.1937;17.7554;346.5645;78.3046;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0460;-0.1682;0.3462;334.4466;0.5921;317.8940;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2745;2026-05-21 14:20:19.5590;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;15139;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0080;0.0102;-0.0284;6.0243;1.9224;357.3016;0.0694;-0.0576;0.0388;2.0000;-0.0576;0.0388;2.0000;NULL;1;-0.1980;-0.5527;0.2997;9.1838;351.1279;330.1738;-0.1976;-0.5486;0.2919;7.4991;350.6825;329.9726;0;NULL;-0.2380;-0.5586;0.1937;17.7554;346.5645;78.3046;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0460;-0.1682;0.3462;334.4466;0.5921;317.8940;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:19.5605;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;15139;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0080;0.0102;-0.0284;6.0243;1.9224;357.3016;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1980;-0.5527;0.2997;9.1838;351.1279;330.1738;-0.1976;-0.5486;0.2919;7.4991;350.6825;329.9726;0;NULL;-0.2380;-0.5586;0.1937;17.7554;346.5645;78.3046;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0460;-0.1682;0.3462;334.4466;0.5921;317.8940;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:19.5616;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;15266;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0056;0.0104;-0.0275;5.6674;0.5708;357.1486;NULL;-0.5550;0.1386;2.0000;-0.5550;0.1386;2.0000;NULL;NULL;-0.1985;-0.5521;0.2995;8.9741;350.8252;329.7427;-0.1964;-0.5499;0.2917;8.5182;351.3075;329.5765;0;NULL;-0.2382;-0.5588;0.1931;17.4062;346.5179;77.8109;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0322;-0.1619;0.3149;329.3729;345.3388;325.2479;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0582;2026-05-21 14:20:20.6165;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;15266;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0056;0.0104;-0.0275;5.6674;0.5708;357.1486;0.1491;-0.5550;0.1386;2.0000;-0.5550;0.1386;2.0000;NULL;0;-0.1985;-0.5521;0.2995;8.9741;350.8252;329.7427;-0.1964;-0.5499;0.2917;8.5182;351.3075;329.5765;0;NULL;-0.2382;-0.5588;0.1931;17.4062;346.5179;77.8109;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0322;-0.1619;0.3149;329.3729;345.3388;325.2479;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:20.6180;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;15266;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0056;0.0104;-0.0275;5.6674;0.5708;357.1486;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1985;-0.5521;0.2995;8.9741;350.8252;329.7427;-0.1964;-0.5499;0.2917;8.5182;351.3075;329.5765;0;NULL;-0.2382;-0.5588;0.1931;17.4062;346.5179;77.8109;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0322;-0.1619;0.3149;329.3729;345.3388;325.2479;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:20.6195;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;15373;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0029;0.0137;-0.0350;3.5334;6.9126;358.0829;NULL;0.3198;0.0127;2.0000;0.3198;0.0127;2.0000;NULL;NULL;-0.1984;-0.5522;0.2999;9.2663;351.2364;330.4734;-0.1966;-0.5504;0.2930;8.9330;351.6969;330.5819;0;NULL;-0.2351;-0.5547;0.1924;18.0185;346.8567;79.6418;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1486;-0.1685;0.3490;335.0560;12.6767;310.0385;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8912;2026-05-21 14:20:21.5084;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;15373;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0029;0.0137;-0.0350;3.5334;6.9126;358.0829;0.1807;0.3198;0.0127;2.0000;0.3198;0.0127;2.0000;NULL;0;-0.1984;-0.5522;0.2999;9.2663;351.2364;330.4734;-0.1966;-0.5504;0.2930;8.9330;351.6969;330.5819;0;NULL;-0.2351;-0.5547;0.1924;18.0185;346.8567;79.6418;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1486;-0.1685;0.3490;335.0560;12.6767;310.0385;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:21.5099;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;15373;f5986d2f-f87f-4e4c-92c1-0370a12797e1;NULL;-0.0029;0.0137;-0.0350;3.5334;6.9126;358.0829;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1984;-0.5522;0.2999;9.2663;351.2364;330.4734;-0.1966;-0.5504;0.2930;8.9330;351.6969;330.5819;0;NULL;-0.2351;-0.5547;0.1924;18.0185;346.8567;79.6418;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0423;-1.7446;0.0436;0.0000;345.2008;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1486;-0.1685;0.3490;335.0560;12.6767;310.0385;Palm;NULL;49534be7-84c8-4d02-9075-f0f2e56db3a8;NULL;NULL;8;Embodied;4;None;OpenLoop;1;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:20:21.5115;Hands;NULL;NULL;OpenXR
