Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9053;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0149;0.0045;-0.0515;0.1256;358.3626;355.1983;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1946;-0.5493;0.3061;2.6412;356.8024;349.3416;-0.1925;-0.5476;0.2974;2.0551;357.5104;348.9224;1;NULL;-0.2372;-0.5889;0.2095;358.4838;357.6674;94.2590;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1214;-0.1619;0.2878;327.4923;330.8598;342.6573;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:04.9369;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9206;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0125;0.0052;-0.0562;359.2607;1.4797;355.0617;NULL;0.3314;-0.2133;2.0000;0.3314;-0.2133;2.0000;NULL;NULL;-0.1949;-0.5493;0.3064;2.9662;356.8664;350.0030;-0.1932;-0.5486;0.2982;2.4570;357.8521;349.6914;1;NULL;-0.2373;-0.5910;0.2106;359.4647;358.1260;94.9863;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0637;-0.1766;0.3432;331.3691;0.0166;336.0879;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;18;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2748;2026-05-21 14:27:06.2086;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;9206;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0125;0.0052;-0.0562;359.2607;1.4797;355.0617;0.2718;0.3314;-0.2133;2.0000;0.3314;-0.2133;2.0000;NULL;0;-0.1949;-0.5493;0.3064;2.9662;356.8664;350.0030;-0.1932;-0.5486;0.2982;2.4570;357.8521;349.6914;1;NULL;-0.2373;-0.5910;0.2106;359.4647;358.1260;94.9863;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0637;-0.1766;0.3432;331.3691;0.0166;336.0879;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;18;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:06.2101;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9206;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0125;0.0052;-0.0562;359.2607;1.4797;355.0617;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1949;-0.5493;0.3064;2.9662;356.8664;350.0030;-0.1932;-0.5486;0.2982;2.4570;357.8521;349.6914;1;NULL;-0.2373;-0.5910;0.2106;359.4647;358.1260;94.9863;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0637;-0.1766;0.3432;331.3691;0.0166;336.0879;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:06.2116;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9692;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0112;0.0004;-0.0596;0.9963;0.6625;355.8199;NULL;0.0167;0.0235;2.0000;0.0167;0.0235;2.0000;NULL;NULL;-0.1907;-0.5542;0.3099;5.0612;357.4476;346.5003;-0.1883;-0.5529;0.3002;4.2142;359.0234;346.7611;1;NULL;-0.2325;-0.5800;0.2063;5.0114;358.1829;90.4573;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0097;-0.1848;0.3315;328.2492;353.7496;320.6979;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;18;0;NULL;0.0000;0.0000;2.0000;Exposure;4.0905;2026-05-21 14:27:10.2994;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;9692;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0112;0.0004;-0.0596;0.9963;0.6625;355.8199;0.0288;0.0167;0.0235;2.0000;0.0167;0.0235;2.0000;NULL;1;-0.1907;-0.5542;0.3099;5.0612;357.4476;346.5003;-0.1883;-0.5529;0.3002;4.2142;359.0234;346.7611;1;NULL;-0.2325;-0.5800;0.2063;5.0114;358.1829;90.4573;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0097;-0.1848;0.3315;328.2492;353.7496;320.6979;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;18;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:10.3010;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9692;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0112;0.0004;-0.0596;0.9963;0.6625;355.8199;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1907;-0.5542;0.3099;5.0612;357.4476;346.5003;-0.1883;-0.5529;0.3002;4.2142;359.0234;346.7611;1;NULL;-0.2325;-0.5800;0.2063;5.0114;358.1829;90.4573;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0097;-0.1848;0.3315;328.2492;353.7496;320.6979;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:10.3025;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9801;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0142;0.0015;-0.0565;0.9086;358.9564;355.9348;NULL;-0.4893;0.0237;2.0000;-0.4893;0.0237;2.0000;NULL;NULL;-0.1908;-0.5534;0.3087;4.3799;357.4093;346.9397;-0.1879;-0.5499;0.2982;3.0673;358.6379;346.6481;1;NULL;-0.2312;-0.5798;0.2078;3.5263;359.5254;91.9206;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0997;-0.1858;0.3074;325.6320;338.6625;325.4152;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9157;2026-05-21 14:27:11.2150;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;9801;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0142;0.0015;-0.0565;0.9086;358.9564;355.9348;0.0260;-0.4893;0.0237;2.0000;-0.4893;0.0237;2.0000;NULL;1;-0.1908;-0.5534;0.3087;4.3799;357.4093;346.9397;-0.1879;-0.5499;0.2982;3.0673;358.6379;346.6481;1;NULL;-0.2312;-0.5798;0.2078;3.5263;359.5254;91.9206;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0997;-0.1858;0.3074;325.6320;338.6625;325.4152;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:11.2150;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9801;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0142;0.0015;-0.0565;0.9086;358.9564;355.9348;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1908;-0.5534;0.3087;4.3799;357.4093;346.9397;-0.1879;-0.5499;0.2982;3.0673;358.6379;346.6481;1;NULL;-0.2312;-0.5798;0.2078;3.5263;359.5254;91.9206;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0997;-0.1858;0.3074;325.6320;338.6625;325.4152;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:11.2165;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9899;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0109;0.0040;-0.0608;358.8532;0.1341;355.4408;NULL;0.0376;0.0177;2.0000;0.0376;0.0177;2.0000;NULL;NULL;-0.1903;-0.5526;0.3076;3.8363;357.6893;346.6698;-0.1886;-0.5509;0.2980;3.1428;358.3392;345.9891;1;NULL;-0.2296;-0.5779;0.2084;2.0258;358.8585;90.3195;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0097;-0.1846;0.3324;325.2799;353.1826;323.7172;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8169;2026-05-21 14:27:12.0315;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;9899;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0109;0.0040;-0.0608;358.8532;0.1341;355.4408;0.0416;0.0376;0.0177;2.0000;0.0376;0.0177;2.0000;NULL;1;-0.1903;-0.5526;0.3076;3.8363;357.6893;346.6698;-0.1886;-0.5509;0.2980;3.1428;358.3392;345.9891;1;NULL;-0.2296;-0.5779;0.2084;2.0258;358.8585;90.3195;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0097;-0.1846;0.3324;325.2799;353.1826;323.7172;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:12.0330;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9899;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0109;0.0040;-0.0608;358.8532;0.1341;355.4408;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1903;-0.5526;0.3076;3.8363;357.6893;346.6698;-0.1886;-0.5509;0.2980;3.1428;358.3392;345.9891;1;NULL;-0.2296;-0.5779;0.2084;2.0258;358.8585;90.3195;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0097;-0.1846;0.3324;325.2799;353.1826;323.7172;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:12.0341;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10000;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0123;0.0055;-0.0629;358.0839;3.5915;356.4691;NULL;0.4467;-0.0368;2.0000;0.4467;-0.0368;2.0000;NULL;NULL;-0.1906;-0.5525;0.3078;3.7065;357.6292;347.2784;-0.1889;-0.5502;0.2993;2.7153;358.6472;347.5547;1;NULL;-0.2307;-0.5798;0.2113;0.2813;359.5436;90.9273;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0714;-0.1815;0.3357;327.8676;6.0104;318.9168;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8420;2026-05-21 14:27:12.8732;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;10000;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0123;0.0055;-0.0629;358.0839;3.5915;356.4691;0.0648;0.4467;-0.0368;2.0000;0.4467;-0.0368;2.0000;NULL;1;-0.1906;-0.5525;0.3078;3.7065;357.6292;347.2784;-0.1889;-0.5502;0.2993;2.7153;358.6472;347.5547;1;NULL;-0.2307;-0.5798;0.2113;0.2813;359.5436;90.9273;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0714;-0.1815;0.3357;327.8676;6.0104;318.9168;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:12.8753;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10000;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0123;0.0055;-0.0629;358.0839;3.5915;356.4691;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1906;-0.5525;0.3078;3.7065;357.6292;347.2784;-0.1889;-0.5502;0.2993;2.7153;358.6472;347.5547;1;NULL;-0.2307;-0.5798;0.2113;0.2813;359.5436;90.9273;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0714;-0.1815;0.3357;327.8676;6.0104;318.9168;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:12.8768;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10096;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0071;0.0046;-0.0607;358.8732;1.7441;354.5319;NULL;-0.1577;0.0605;2.0000;-0.1577;0.0605;2.0000;NULL;NULL;-0.1911;-0.5521;0.3078;3.7495;357.6613;347.8770;-0.1893;-0.5512;0.2991;3.6283;358.9619;347.4578;1;NULL;-0.2342;-0.5802;0.2086;359.4898;358.9512;92.0862;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0284;-0.1733;0.3345;325.2611;351.3154;316.6475;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;22;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7995;2026-05-21 14:27:13.6732;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;10096;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0071;0.0046;-0.0607;358.8732;1.7441;354.5319;0.1689;-0.1577;0.0605;2.0000;-0.1577;0.0605;2.0000;NULL;0;-0.1911;-0.5521;0.3078;3.7495;357.6613;347.8770;-0.1893;-0.5512;0.2991;3.6283;358.9619;347.4578;1;NULL;-0.2342;-0.5802;0.2086;359.4898;358.9512;92.0862;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0284;-0.1733;0.3345;325.2611;351.3154;316.6475;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;22;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:13.6737;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10096;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0071;0.0046;-0.0607;358.8732;1.7441;354.5319;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1911;-0.5521;0.3078;3.7495;357.6613;347.8770;-0.1893;-0.5512;0.2991;3.6283;358.9619;347.4578;1;NULL;-0.2342;-0.5802;0.2086;359.4898;358.9512;92.0862;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0284;-0.1733;0.3345;325.2611;351.3154;316.6475;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:13.6762;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10211;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0086;0.0039;-0.0593;359.2278;3.0005;355.6992;NULL;0.4331;-0.0401;2.0000;0.4331;-0.0401;2.0000;NULL;NULL;-0.1917;-0.5525;0.3079;4.0122;357.4812;348.0628;-0.1908;-0.5521;0.3001;3.9378;358.5425;348.1396;1;NULL;-0.2336;-0.5822;0.2102;0.3292;358.7971;90.7730;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0822;-0.1908;0.3451;329.2831;7.5227;313.1407;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;22;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9664;2026-05-21 14:27:14.6396;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;10211;79911aeb-8b9e-4fd2-a5d9-aea0e5ade657;NULL;-0.0086;0.0039;-0.0593;359.2278;3.0005;355.6992;0.0780;0.4331;-0.0401;2.0000;0.4331;-0.0401;2.0000;NULL;1;-0.1917;-0.5525;0.3079;4.0122;357.4812;348.0628;-0.1908;-0.5521;0.3001;3.9378;358.5425;348.1396;1;NULL;-0.2336;-0.5822;0.2102;0.3292;358.7971;90.7730;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0353;-1.7505;0.0630;0.0000;348.6861;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0822;-0.1908;0.3451;329.2831;7.5227;313.1407;Palm;NULL;8f50aae6-b218-4dca-bbd3-f5c980f81534;NULL;NULL;8;Embodied;4;Translation;OpenLoop;3;OpenLoopFirst;22;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:27:14.6411;Hands;NULL;NULL;OpenXR
