Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3321;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0025;-0.0002;-0.0003;7.6787;359.6941;358.2478;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0564;-0.5772;0.3111;9.6850;8.0772;338.2212;-0.0586;-0.5758;0.3025;8.7450;8.4041;338.6522;1;NULL;-0.0586;-0.5758;0.3025;8.7450;8.4041;338.6522;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0431;-0.1230;0.5449;355.3680;353.0079;10.5195;0.0163;-0.1273;0.5390;356.2045;351.0149;10.4728;0;NULL;0.0163;-0.1273;0.5390;356.2045;351.0149;10.4728;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:13.3144;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3389;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0090;0.0001;0.0024;7.8777;357.4950;358.8487;NULL;-0.4859;-0.0490;2.0000;-0.4859;-0.0490;2.0000;NULL;NULL;-0.0570;-0.5776;0.3112;9.7515;7.8242;338.1931;-0.0601;-0.5765;0.3020;8.9924;8.5380;338.7532;1;NULL;-0.0601;-0.5765;0.3020;8.9924;8.5380;338.7532;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1051;-0.1322;0.5212;356.8788;335.5615;12.2958;-0.1236;-0.1306;0.5085;356.8661;333.9904;12.4537;0;NULL;-0.1236;-0.1306;0.5085;356.8661;333.9904;12.4537;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5665;2026-05-21 13:04:13.8773;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3389;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0090;0.0001;0.0024;7.8777;357.4950;358.8487;0.0510;-0.4859;-0.0490;2.0000;-0.4859;-0.0490;2.0000;NULL;1;-0.0570;-0.5776;0.3112;9.7515;7.8242;338.1931;-0.0601;-0.5765;0.3020;8.9924;8.5380;338.7532;1;NULL;-0.0601;-0.5765;0.3020;8.9924;8.5380;338.7532;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1051;-0.1322;0.5212;356.8788;335.5615;12.2958;-0.1236;-0.1306;0.5085;356.8661;333.9904;12.4537;0;NULL;-0.1236;-0.1306;0.5085;356.8661;333.9904;12.4537;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:13.8788;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3389;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0090;0.0001;0.0024;7.8777;357.4950;358.8487;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0570;-0.5776;0.3112;9.7515;7.8242;338.1931;-0.0601;-0.5765;0.3020;8.9924;8.5380;338.7532;1;NULL;-0.0601;-0.5765;0.3020;8.9924;8.5380;338.7532;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1051;-0.1322;0.5212;356.8788;335.5615;12.2958;-0.1236;-0.1306;0.5085;356.8661;333.9904;12.4537;0;NULL;-0.1236;-0.1306;0.5085;356.8661;333.9904;12.4537;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:13.8813;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3441;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0057;0.0002;-0.0007;7.8818;0.3138;359.2381;NULL;-0.0037;-0.0393;2.0000;-0.0037;-0.0393;2.0000;NULL;NULL;-0.0577;-0.5778;0.3107;9.1660;8.4343;338.5509;-0.0555;-0.5759;0.3010;7.5862;10.1356;338.9135;1;NULL;-0.0555;-0.5759;0.3010;7.5862;10.1356;338.9135;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0036;-0.1271;0.5486;356.5369;349.7146;11.4392;0.0331;-0.1247;0.5445;356.3921;352.0923;11.1810;0;NULL;0.0331;-0.1247;0.5445;356.3921;352.0923;11.1810;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4332;2026-05-21 13:04:14.3108;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3441;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0057;0.0002;-0.0007;7.8818;0.3138;359.2381;0.0395;-0.0037;-0.0393;2.0000;-0.0037;-0.0393;2.0000;NULL;1;-0.0577;-0.5778;0.3107;9.1660;8.4343;338.5509;-0.0555;-0.5759;0.3010;7.5862;10.1356;338.9135;1;NULL;-0.0555;-0.5759;0.3010;7.5862;10.1356;338.9135;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0036;-0.1271;0.5486;356.5369;349.7146;11.4392;0.0331;-0.1247;0.5445;356.3921;352.0923;11.1810;0;NULL;0.0331;-0.1247;0.5445;356.3921;352.0923;11.1810;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:14.3123;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3441;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0057;0.0002;-0.0007;7.8818;0.3138;359.2381;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0577;-0.5778;0.3107;9.1660;8.4343;338.5509;-0.0555;-0.5759;0.3010;7.5862;10.1356;338.9135;1;NULL;-0.0555;-0.5759;0.3010;7.5862;10.1356;338.9135;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0036;-0.1271;0.5486;356.5369;349.7146;11.4392;0.0331;-0.1247;0.5445;356.3921;352.0923;11.1810;0;NULL;0.0331;-0.1247;0.5445;356.3921;352.0923;11.1810;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:14.3148;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3528;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0021;0.0012;-0.0005;7.4226;357.6718;358.3659;NULL;-0.4452;-0.0260;2.0000;-0.4452;-0.0260;2.0000;NULL;NULL;-0.0571;-0.5792;0.3113;9.9233;7.6916;338.2512;-0.0613;-0.5775;0.3039;9.5506;7.5185;338.6949;1;NULL;-0.0613;-0.5775;0.3039;9.5506;7.5185;338.6949;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0828;-0.1249;0.5195;356.2895;336.2459;9.7495;-0.1089;-0.1255;0.5109;356.7158;334.1205;9.3335;0;NULL;-0.1089;-0.1255;0.5109;356.7158;334.1205;9.3335;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7249;2026-05-21 13:04:15.0363;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3528;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0021;0.0012;-0.0005;7.4226;357.6718;358.3659;0.0607;-0.4452;-0.0260;2.0000;-0.4452;-0.0260;2.0000;NULL;1;-0.0571;-0.5792;0.3113;9.9233;7.6916;338.2512;-0.0613;-0.5775;0.3039;9.5506;7.5185;338.6949;1;NULL;-0.0613;-0.5775;0.3039;9.5506;7.5185;338.6949;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0828;-0.1249;0.5195;356.2895;336.2459;9.7495;-0.1089;-0.1255;0.5109;356.7158;334.1205;9.3335;0;NULL;-0.1089;-0.1255;0.5109;356.7158;334.1205;9.3335;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:15.0378;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3528;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0021;0.0012;-0.0005;7.4226;357.6718;358.3659;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0571;-0.5792;0.3113;9.9233;7.6916;338.2512;-0.0613;-0.5775;0.3039;9.5506;7.5185;338.6949;1;NULL;-0.0613;-0.5775;0.3039;9.5506;7.5185;338.6949;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0828;-0.1249;0.5195;356.2895;336.2459;9.7495;-0.1089;-0.1255;0.5109;356.7158;334.1205;9.3335;0;NULL;-0.1089;-0.1255;0.5109;356.7158;334.1205;9.3335;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:15.0393;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3612;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0019;-0.0001;-0.0010;8.0610;2.1850;359.2226;NULL;0.5987;-0.0494;2.0000;0.5987;-0.0494;2.0000;NULL;NULL;-0.0581;-0.5781;0.3115;9.9205;8.1563;339.4554;-0.0560;-0.5720;0.3023;8.4761;9.4146;339.6048;1;NULL;-0.0560;-0.5720;0.3023;8.4761;9.4146;339.6048;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1705;-0.1267;0.5540;357.0679;6.4976;9.8815;0.1939;-0.1298;0.5470;357.7937;8.4343;8.8819;0;NULL;0.1939;-0.1298;0.5470;357.7937;8.4343;8.8819;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6999;2026-05-21 13:04:15.7366;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3612;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0019;-0.0001;-0.0010;8.0610;2.1850;359.2226;0.1104;0.5987;-0.0494;2.0000;0.5987;-0.0494;2.0000;NULL;0;-0.0581;-0.5781;0.3115;9.9205;8.1563;339.4554;-0.0560;-0.5720;0.3023;8.4761;9.4146;339.6048;1;NULL;-0.0560;-0.5720;0.3023;8.4761;9.4146;339.6048;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1705;-0.1267;0.5540;357.0679;6.4976;9.8815;0.1939;-0.1298;0.5470;357.7937;8.4343;8.8819;0;NULL;0.1939;-0.1298;0.5470;357.7937;8.4343;8.8819;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:15.7371;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3612;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0019;-0.0001;-0.0010;8.0610;2.1850;359.2226;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0581;-0.5781;0.3115;9.9205;8.1563;339.4554;-0.0560;-0.5720;0.3023;8.4761;9.4146;339.6048;1;NULL;-0.0560;-0.5720;0.3023;8.4761;9.4146;339.6048;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1705;-0.1267;0.5540;357.0679;6.4976;9.8815;0.1939;-0.1298;0.5470;357.7937;8.4343;8.8819;0;NULL;0.1939;-0.1298;0.5470;357.7937;8.4343;8.8819;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:15.7386;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3684;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0074;-0.0001;0.0018;8.0605;358.0308;358.6596;NULL;-0.4701;-0.0367;2.0000;-0.4701;-0.0367;2.0000;NULL;NULL;-0.0575;-0.5760;0.3110;9.9055;7.8101;339.0152;-0.0603;-0.5712;0.3009;8.7965;8.2748;339.0835;1;NULL;-0.0603;-0.5712;0.3009;8.7965;8.2748;339.0835;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0983;-0.1313;0.5177;356.4608;335.9187;12.6314;-0.1214;-0.1300;0.5056;356.4117;334.0011;13.0210;0;NULL;-0.1214;-0.1300;0.5056;356.4117;334.0011;13.0210;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5998;2026-05-21 13:04:16.3351;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3684;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0074;-0.0001;0.0018;8.0605;358.0308;358.6596;0.0474;-0.4701;-0.0367;2.0000;-0.4701;-0.0367;2.0000;NULL;1;-0.0575;-0.5760;0.3110;9.9055;7.8101;339.0152;-0.0603;-0.5712;0.3009;8.7965;8.2748;339.0835;1;NULL;-0.0603;-0.5712;0.3009;8.7965;8.2748;339.0835;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0983;-0.1313;0.5177;356.4608;335.9187;12.6314;-0.1214;-0.1300;0.5056;356.4117;334.0011;13.0210;0;NULL;-0.1214;-0.1300;0.5056;356.4117;334.0011;13.0210;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:16.3376;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3684;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0074;-0.0001;0.0018;8.0605;358.0308;358.6596;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0575;-0.5760;0.3110;9.9055;7.8101;339.0152;-0.0603;-0.5712;0.3009;8.7965;8.2748;339.0835;1;NULL;-0.0603;-0.5712;0.3009;8.7965;8.2748;339.0835;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0983;-0.1313;0.5177;356.4608;335.9187;12.6314;-0.1214;-0.1300;0.5056;356.4117;334.0011;13.0210;0;NULL;-0.1214;-0.1300;0.5056;356.4117;334.0011;13.0210;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:16.3392;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3757;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0007;0.0001;-0.0008;8.1388;1.8320;358.8948;NULL;0.4081;-0.0378;2.0000;0.4081;-0.0378;2.0000;NULL;NULL;-0.0585;-0.5752;0.3105;9.8312;8.0912;339.3359;-0.0562;-0.5719;0.3016;8.4391;9.3688;339.2305;1;NULL;-0.0562;-0.5719;0.3016;8.4391;9.3688;339.2305;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1190;-0.1240;0.5547;356.6550;1.3136;9.9343;0.1453;-0.1228;0.5474;356.6151;3.2196;10.1588;0;NULL;0.1453;-0.1228;0.5474;356.6151;3.2196;10.1588;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6081;2026-05-21 13:04:16.9433;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3757;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0007;0.0001;-0.0008;8.1388;1.8320;358.8948;0.0994;0.4081;-0.0378;2.0000;0.4081;-0.0378;2.0000;NULL;1;-0.0585;-0.5752;0.3105;9.8312;8.0912;339.3359;-0.0562;-0.5719;0.3016;8.4391;9.3688;339.2305;1;NULL;-0.0562;-0.5719;0.3016;8.4391;9.3688;339.2305;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1190;-0.1240;0.5547;356.6550;1.3136;9.9343;0.1453;-0.1228;0.5474;356.6151;3.2196;10.1588;0;NULL;0.1453;-0.1228;0.5474;356.6151;3.2196;10.1588;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:16.9448;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3757;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0007;0.0001;-0.0008;8.1388;1.8320;358.8948;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0585;-0.5752;0.3105;9.8312;8.0912;339.3359;-0.0562;-0.5719;0.3016;8.4391;9.3688;339.2305;1;NULL;-0.0562;-0.5719;0.3016;8.4391;9.3688;339.2305;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1190;-0.1240;0.5547;356.6550;1.3136;9.9343;0.1453;-0.1228;0.5474;356.6151;3.2196;10.1588;0;NULL;0.1453;-0.1228;0.5474;356.6151;3.2196;10.1588;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:04:16.9474;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3833;eac79680-ac31-4997-b42c-04236c8011b7;NULL;-0.0055;0.0006;0.0020;8.0330;358.2993;358.6514;NULL;-0.4729;-0.0325;2.0000;-0.4729;-0.0325;2.0000;NULL;NULL;-0.0575;-0.5748;0.3104;9.9284;7.9948;338.9519;-0.0600;-0.5712;0.3002;8.2990;8.5685;339.3813;1;NULL;-0.0600;-0.5712;0.3002;8.2990;8.5685;339.3813;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0905;-0.1247;0.5192;356.5491;335.5175;12.1500;-0.1116;-0.1256;0.5075;356.6451;333.8656;12.4782;0;NULL;-0.1116;-0.1256;0.5075;356.6451;333.8656;12.4782;ControllerBody;NULL;3fd0ae94-f7bf-499d-9804-11d4bd90a7c0;NULL;NULL;5;Controller;3;Rotation;OpenLoop;6;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6332;2026-05-21 13:04:17.5778;Controllers;NULL;NULL;OpenXR
