Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7482;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0044;-0.0053;-0.0119;7.8111;0.8566;1.4620;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1651;-0.5479;0.3346;8.5064;350.0188;1.8167;-0.1639;-0.5454;0.3255;7.5183;350.4872;1.9425;1;NULL;-0.1884;-0.5634;0.2371;354.5352;358.0022;102.6346;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0359;-0.1792;0.3782;321.0735;333.1959;351.8704;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:54.6688;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7611;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;0.0005;-0.0059;-0.0091;8.0283;1.9286;0.9579;NULL;0.5343;-0.0986;2.0000;0.5343;-0.0986;2.0000;NULL;NULL;-0.1654;-0.5476;0.3345;8.5477;349.9471;1.8869;-0.1626;-0.5456;0.3268;7.9779;350.5550;1.5337;1;NULL;-0.1874;-0.5630;0.2383;354.6047;357.6836;102.6811;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1372;-0.1771;0.4510;322.5714;9.2298;334.2339;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0746;2026-05-21 13:31:55.7404;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;7611;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;0.0005;-0.0059;-0.0091;8.0283;1.9286;0.9579;0.1044;0.5343;-0.0986;2.0000;0.5343;-0.0986;2.0000;NULL;0;-0.1654;-0.5476;0.3345;8.5477;349.9471;1.8869;-0.1626;-0.5456;0.3268;7.9779;350.5550;1.5337;1;NULL;-0.1874;-0.5630;0.2383;354.6047;357.6836;102.6811;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1372;-0.1771;0.4510;322.5714;9.2298;334.2339;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:55.7414;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7611;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;0.0005;-0.0059;-0.0091;8.0283;1.9286;0.9579;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1654;-0.5476;0.3345;8.5477;349.9471;1.8869;-0.1626;-0.5456;0.3268;7.9779;350.5550;1.5337;1;NULL;-0.1874;-0.5630;0.2383;354.6047;357.6836;102.6811;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1372;-0.1771;0.4510;322.5714;9.2298;334.2339;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:55.7430;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7731;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0051;-0.0049;-0.0122;7.6329;0.6333;1.3904;NULL;-0.5047;0.0137;2.0000;-0.5047;0.0137;2.0000;NULL;NULL;-0.1656;-0.5477;0.3346;8.6713;349.8380;1.8617;-0.1654;-0.5467;0.3270;8.4664;349.8955;1.8918;1;NULL;-0.1885;-0.5642;0.2379;354.7133;358.6402;102.9765;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0366;-0.1604;0.3638;320.7991;331.3068;348.5202;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9998;2026-05-21 13:31:56.7394;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7731;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0051;-0.0049;-0.0122;7.6329;0.6333;1.3904;0.0145;-0.5047;0.0137;2.0000;-0.5047;0.0137;2.0000;NULL;1;-0.1656;-0.5477;0.3346;8.6713;349.8380;1.8617;-0.1654;-0.5467;0.3270;8.4664;349.8955;1.8918;1;NULL;-0.1885;-0.5642;0.2379;354.7133;358.6402;102.9765;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0366;-0.1604;0.3638;320.7991;331.3068;348.5202;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:56.7409;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7731;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0051;-0.0049;-0.0122;7.6329;0.6333;1.3904;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1656;-0.5477;0.3346;8.6713;349.8380;1.8617;-0.1654;-0.5467;0.3270;8.4664;349.8955;1.8918;1;NULL;-0.1885;-0.5642;0.2379;354.7133;358.6402;102.9765;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0366;-0.1604;0.3638;320.7991;331.3068;348.5202;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:56.7425;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7816;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0016;-0.0055;-0.0108;7.9382;1.2625;1.2423;NULL;0.0528;-0.0356;2.0000;0.0528;-0.0356;2.0000;NULL;NULL;-0.1661;-0.5480;0.3347;8.7157;349.8080;1.9879;-0.1634;-0.5466;0.3270;7.9828;350.5464;1.8536;1;NULL;-0.1877;-0.5630;0.2378;354.1678;358.9647;102.2442;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0524;-0.1736;0.4166;321.8940;348.5812;343.7563;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7084;2026-05-21 13:31:57.4489;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7816;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0016;-0.0055;-0.0108;7.9382;1.2625;1.2423;0.0637;0.0528;-0.0356;2.0000;0.0528;-0.0356;2.0000;NULL;1;-0.1661;-0.5480;0.3347;8.7157;349.8080;1.9879;-0.1634;-0.5466;0.3270;7.9828;350.5464;1.8536;1;NULL;-0.1877;-0.5630;0.2378;354.1678;358.9647;102.2442;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0524;-0.1736;0.4166;321.8940;348.5812;343.7563;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:57.4504;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7816;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0016;-0.0055;-0.0108;7.9382;1.2625;1.2423;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1661;-0.5480;0.3347;8.7157;349.8080;1.9879;-0.1634;-0.5466;0.3270;7.9828;350.5464;1.8536;1;NULL;-0.1877;-0.5630;0.2378;354.1678;358.9647;102.2442;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0524;-0.1736;0.4166;321.8940;348.5812;343.7563;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:57.4514;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7924;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0057;-0.0048;-0.0121;7.6920;0.7879;1.5786;NULL;-0.6250;0.0398;2.0000;-0.6250;0.0398;2.0000;NULL;NULL;-0.1665;-0.5482;0.3349;8.7198;349.7616;2.1185;-0.1651;-0.5462;0.3266;7.8318;350.2850;2.1702;1;NULL;-0.1893;-0.5652;0.2379;355.0718;357.6422;104.9219;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0367;-0.1616;0.3496;318.4681;327.0049;351.2330;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8997;2026-05-21 13:31:58.3489;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;7924;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0057;-0.0048;-0.0121;7.6920;0.7879;1.5786;0.1312;-0.6250;0.0398;2.0000;-0.6250;0.0398;2.0000;NULL;0;-0.1665;-0.5482;0.3349;8.7198;349.7616;2.1185;-0.1651;-0.5462;0.3266;7.8318;350.2850;2.1702;1;NULL;-0.1893;-0.5652;0.2379;355.0718;357.6422;104.9219;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0367;-0.1616;0.3496;318.4681;327.0049;351.2330;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:58.3489;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7924;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0057;-0.0048;-0.0121;7.6920;0.7879;1.5786;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1665;-0.5482;0.3349;8.7198;349.7616;2.1185;-0.1651;-0.5462;0.3266;7.8318;350.2850;2.1702;1;NULL;-0.1893;-0.5652;0.2379;355.0718;357.6422;104.9219;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0367;-0.1616;0.3496;318.4681;327.0049;351.2330;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:58.3514;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8013;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0023;-0.0050;-0.0113;7.7512;1.0139;1.3579;NULL;-0.0013;-0.0769;2.0000;-0.0013;-0.0769;2.0000;NULL;NULL;-0.1668;-0.5483;0.3349;8.7417;349.7019;2.3313;-0.1632;-0.5463;0.3270;7.9418;350.7138;2.2031;1;NULL;-0.1882;-0.5661;0.2385;356.0520;357.2960;104.5883;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0432;-0.1752;0.4153;322.7154;344.6680;346.9978;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7413;2026-05-21 13:31:59.0901;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;8013;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0023;-0.0050;-0.0113;7.7512;1.0139;1.3579;0.0770;-0.0013;-0.0769;2.0000;-0.0013;-0.0769;2.0000;NULL;1;-0.1668;-0.5483;0.3349;8.7417;349.7019;2.3313;-0.1632;-0.5463;0.3270;7.9418;350.7138;2.2031;1;NULL;-0.1882;-0.5661;0.2385;356.0520;357.2960;104.5883;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0432;-0.1752;0.4153;322.7154;344.6680;346.9978;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:59.0911;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8013;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0023;-0.0050;-0.0113;7.7512;1.0139;1.3579;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1668;-0.5483;0.3349;8.7417;349.7019;2.3313;-0.1632;-0.5463;0.3270;7.9418;350.7138;2.2031;1;NULL;-0.1882;-0.5661;0.2385;356.0520;357.2960;104.5883;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0432;-0.1752;0.4153;322.7154;344.6680;346.9978;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:59.0916;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8083;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0047;-0.0050;-0.0118;7.7716;0.6910;1.4363;NULL;-0.5324;0.0271;2.0000;-0.5324;0.0271;2.0000;NULL;NULL;-0.1669;-0.5485;0.3350;8.8182;349.6480;2.2805;-0.1655;-0.5468;0.3268;8.1573;350.2204;2.2664;1;NULL;-0.1889;-0.5661;0.2383;356.8104;357.3341;104.8062;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0145;-0.1541;0.3640;317.1592;330.8473;349.7947;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7224;2026-05-21 13:31:59.8121;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;8083;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0047;-0.0050;-0.0118;7.7716;0.6910;1.4363;0.0422;-0.5324;0.0271;2.0000;-0.5324;0.0271;2.0000;NULL;1;-0.1669;-0.5485;0.3350;8.8182;349.6480;2.2805;-0.1655;-0.5468;0.3268;8.1573;350.2204;2.2664;1;NULL;-0.1889;-0.5661;0.2383;356.8104;357.3341;104.8062;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0145;-0.1541;0.3640;317.1592;330.8473;349.7947;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:59.8137;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8083;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0047;-0.0050;-0.0118;7.7716;0.6910;1.4363;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1669;-0.5485;0.3350;8.8182;349.6480;2.2805;-0.1655;-0.5468;0.3268;8.1573;350.2204;2.2664;1;NULL;-0.1889;-0.5661;0.2383;356.8104;357.3341;104.8062;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0145;-0.1541;0.3640;317.1592;330.8473;349.7947;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:31:59.8152;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8215;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0013;-0.0060;-0.0098;8.1157;1.2687;1.2132;NULL;0.1901;-0.1853;2.0000;0.1901;-0.1853;2.0000;NULL;NULL;-0.1669;-0.5483;0.3351;8.8579;349.6400;2.3280;-0.1634;-0.5455;0.3271;7.9538;349.9746;1.8122;1;NULL;-0.1886;-0.5662;0.2393;356.4199;356.1899;104.6798;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0840;-0.1766;0.4251;321.8674;356.0751;340.1638;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2057;2026-05-21 13:32:01.3807;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;8215;e415d636-246b-4bb6-aecc-2216ac17849f;NULL;-0.0013;-0.0060;-0.0098;8.1157;1.2687;1.2132;0.2655;0.1901;-0.1853;2.0000;0.1901;-0.1853;2.0000;NULL;0;-0.1669;-0.5483;0.3351;8.8579;349.6400;2.3280;-0.1634;-0.5455;0.3271;7.9538;349.9746;1.8122;1;NULL;-0.1886;-0.5662;0.2393;356.4199;356.1899;104.6798;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-2.1139;-1.8025;0.0435;0.0000;99.2339;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0840;-0.1766;0.4251;321.8674;356.0751;340.1638;Palm;NULL;e7fb662b-8755-4a6e-83bf-a1c391efb0ae;NULL;NULL;6;Embodied;3;Skew;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:32:01.3817;Hands;NULL;NULL;OpenXR
