Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7643;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0071;-0.0009;-0.0057;4.1708;358.7468;356.4769;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1562;-0.5304;0.3712;14.1194;1.0579;7.4087;-0.1556;-0.5284;0.3636;13.9750;1.1895;7.3552;1;NULL;-0.1556;-0.5284;0.3636;13.9750;1.1895;7.3552;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.5171;-0.1380;0.5251;356.4431;331.8162;10.9105;-0.1829;-0.1401;0.5198;356.4498;332.0612;11.2187;0;NULL;-0.1829;-0.1401;0.5198;356.4498;332.0612;11.2187;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:43.2231;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7850;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0184;0.0000;-0.0029;3.7161;4.6584;355.9940;NULL;1.0939;0.0275;2.0000;1.0939;0.0275;2.0000;NULL;NULL;-0.1552;-0.5298;0.3711;13.8143;1.4624;8.1007;-0.1543;-0.5270;0.3633;13.5777;1.7188;8.4430;1;NULL;-0.1543;-0.5270;0.3633;13.5777;1.7188;8.4430;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.9710;-0.1236;0.5853;353.0024;18.0702;14.4060;0.2690;-0.1265;0.5775;353.0452;18.6778;14.5841;0;NULL;0.2690;-0.1265;0.5775;353.0452;18.6778;14.5841;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.7245;2026-05-21 13:49:44.9447;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;7850;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0184;0.0000;-0.0029;3.7161;4.6584;355.9940;0.5946;1.0939;0.0275;2.0000;1.0939;0.0275;2.0000;NULL;0;-0.1552;-0.5298;0.3711;13.8143;1.4624;8.1007;-0.1543;-0.5270;0.3633;13.5777;1.7188;8.4430;1;NULL;-0.1543;-0.5270;0.3633;13.5777;1.7188;8.4430;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.9710;-0.1236;0.5853;353.0024;18.0702;14.4060;0.2690;-0.1265;0.5775;353.0452;18.6778;14.5841;0;NULL;0.2690;-0.1265;0.5775;353.0452;18.6778;14.5841;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:44.9462;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7850;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0184;0.0000;-0.0029;3.7161;4.6584;355.9940;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1552;-0.5298;0.3711;13.8143;1.4624;8.1007;-0.1543;-0.5270;0.3633;13.5777;1.7188;8.4430;1;NULL;-0.1543;-0.5270;0.3633;13.5777;1.7188;8.4430;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.9710;-0.1236;0.5853;353.0024;18.0702;14.4060;0.2690;-0.1265;0.5775;353.0452;18.6778;14.5841;0;NULL;0.2690;-0.1265;0.5775;353.0452;18.6778;14.5841;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:44.9472;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8028;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0005;0.0039;-0.0061;1.4715;359.7358;357.6729;NULL;-0.1146;0.0248;2.0000;-0.1146;0.0248;2.0000;NULL;NULL;-0.1552;-0.5293;0.3709;13.7012;1.4442;8.4726;-0.1552;-0.5271;0.3643;13.5605;1.5366;8.3857;1;NULL;-0.1552;-0.5271;0.3643;13.5605;1.5366;8.3857;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6092;-0.1248;0.5599;353.0866;345.5413;15.7132;-0.1039;-0.1267;0.5507;353.2847;345.0424;16.1818;0;NULL;-0.1039;-0.1267;0.5507;353.2847;345.0424;16.1818;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;1.4831;2026-05-21 13:49:46.4272;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;8028;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0005;0.0039;-0.0061;1.4715;359.7358;357.6729;0.1172;-0.1146;0.0248;2.0000;-0.1146;0.0248;2.0000;NULL;0;-0.1552;-0.5293;0.3709;13.7012;1.4442;8.4726;-0.1552;-0.5271;0.3643;13.5605;1.5366;8.3857;1;NULL;-0.1552;-0.5271;0.3643;13.5605;1.5366;8.3857;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6092;-0.1248;0.5599;353.0866;345.5413;15.7132;-0.1039;-0.1267;0.5507;353.2847;345.0424;16.1818;0;NULL;-0.1039;-0.1267;0.5507;353.2847;345.0424;16.1818;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:46.4287;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8028;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0005;0.0039;-0.0061;1.4715;359.7358;357.6729;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1552;-0.5293;0.3709;13.7012;1.4442;8.4726;-0.1552;-0.5271;0.3643;13.5605;1.5366;8.3857;1;NULL;-0.1552;-0.5271;0.3643;13.5605;1.5366;8.3857;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6092;-0.1248;0.5599;353.0866;345.5413;15.7132;-0.1039;-0.1267;0.5507;353.2847;345.0424;16.1818;0;NULL;-0.1039;-0.1267;0.5507;353.2847;345.0424;16.1818;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:46.4312;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8218;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0114;0.0033;0.0032;1.0729;355.0912;355.6132;NULL;-0.8403;0.0007;2.0000;-0.8403;0.0007;2.0000;NULL;NULL;-0.1554;-0.5297;0.3704;12.8509;1.1478;8.0499;-0.1567;-0.5277;0.3609;12.3623;0.3545;8.1101;1;NULL;-0.1567;-0.5277;0.3609;12.3623;0.3545;8.1101;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4209;-0.1319;0.4969;354.7222;328.6531;13.2653;-0.2826;-0.1324;0.4919;354.8088;329.2499;13.4320;0;NULL;-0.2826;-0.1324;0.4919;354.8088;329.2499;13.4320;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5903;2026-05-21 13:49:48.0177;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;8218;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0114;0.0033;0.0032;1.0729;355.0912;355.6132;0.3403;-0.8403;0.0007;2.0000;-0.8403;0.0007;2.0000;NULL;0;-0.1554;-0.5297;0.3704;12.8509;1.1478;8.0499;-0.1567;-0.5277;0.3609;12.3623;0.3545;8.1101;1;NULL;-0.1567;-0.5277;0.3609;12.3623;0.3545;8.1101;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4209;-0.1319;0.4969;354.7222;328.6531;13.2653;-0.2826;-0.1324;0.4919;354.8088;329.2499;13.4320;0;NULL;-0.2826;-0.1324;0.4919;354.8088;329.2499;13.4320;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:48.0192;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8218;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0114;0.0033;0.0032;1.0729;355.0912;355.6132;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1554;-0.5297;0.3704;12.8509;1.1478;8.0499;-0.1567;-0.5277;0.3609;12.3623;0.3545;8.1101;1;NULL;-0.1567;-0.5277;0.3609;12.3623;0.3545;8.1101;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4209;-0.1319;0.4969;354.7222;328.6531;13.2653;-0.2826;-0.1324;0.4919;354.8088;329.2499;13.4320;0;NULL;-0.2826;-0.1324;0.4919;354.8088;329.2499;13.4320;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:48.0212;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8551;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0016;0.0037;0.0044;0.9033;358.0138;356.7913;NULL;0.0174;-0.0414;2.0000;0.0174;-0.0414;2.0000;NULL;NULL;-0.1565;-0.5264;0.3662;11.2322;359.9383;7.4708;-0.1566;-0.5250;0.3587;11.0234;0.2028;7.4379;1;NULL;-0.1566;-0.5250;0.3587;11.0234;0.2028;7.4379;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6582;-0.1458;0.5968;354.6725;348.2567;17.8424;-0.0532;-0.1463;0.5876;354.6915;347.8163;18.4843;0;NULL;-0.0532;-0.1463;0.5876;354.6915;347.8163;18.4843;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;2.7838;2026-05-21 13:49:50.8015;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;8551;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0016;0.0037;0.0044;0.9033;358.0138;356.7913;0.0449;0.0174;-0.0414;2.0000;0.0174;-0.0414;2.0000;NULL;1;-0.1565;-0.5264;0.3662;11.2322;359.9383;7.4708;-0.1566;-0.5250;0.3587;11.0234;0.2028;7.4379;1;NULL;-0.1566;-0.5250;0.3587;11.0234;0.2028;7.4379;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6582;-0.1458;0.5968;354.6725;348.2567;17.8424;-0.0532;-0.1463;0.5876;354.6915;347.8163;18.4843;0;NULL;-0.0532;-0.1463;0.5876;354.6915;347.8163;18.4843;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:50.8030;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8551;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0016;0.0037;0.0044;0.9033;358.0138;356.7913;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1565;-0.5264;0.3662;11.2322;359.9383;7.4708;-0.1566;-0.5250;0.3587;11.0234;0.2028;7.4379;1;NULL;-0.1566;-0.5250;0.3587;11.0234;0.2028;7.4379;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6582;-0.1458;0.5968;354.6725;348.2567;17.8424;-0.0532;-0.1463;0.5876;354.6915;347.8163;18.4843;0;NULL;-0.0532;-0.1463;0.5876;354.6915;347.8163;18.4843;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:50.8046;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8758;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0276;0.0060;-0.0075;359.8327;352.4980;358.0440;NULL;-0.6655;-0.0215;2.0000;-0.6655;-0.0215;2.0000;NULL;NULL;-0.1532;-0.5287;0.3696;11.6962;1.5384;5.5243;-0.1522;-0.5277;0.3637;11.2390;1.0861;5.3677;1;NULL;-0.1522;-0.5277;0.3637;11.2390;1.0861;5.3677;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4638;-0.1470;0.5223;354.6475;331.9989;20.5432;-0.2418;-0.1497;0.5131;354.8094;331.6784;21.0767;0;NULL;-0.2418;-0.1497;0.5131;354.8094;331.6784;21.0767;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.7325;2026-05-21 13:49:52.5343;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;8758;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0276;0.0060;-0.0075;359.8327;352.4980;358.0440;0.1669;-0.6655;-0.0215;2.0000;-0.6655;-0.0215;2.0000;NULL;0;-0.1532;-0.5287;0.3696;11.6962;1.5384;5.5243;-0.1522;-0.5277;0.3637;11.2390;1.0861;5.3677;1;NULL;-0.1522;-0.5277;0.3637;11.2390;1.0861;5.3677;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4638;-0.1470;0.5223;354.6475;331.9989;20.5432;-0.2418;-0.1497;0.5131;354.8094;331.6784;21.0767;0;NULL;-0.2418;-0.1497;0.5131;354.8094;331.6784;21.0767;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:52.5358;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8758;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;-0.0276;0.0060;-0.0075;359.8327;352.4980;358.0440;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1532;-0.5287;0.3696;11.6962;1.5384;5.5243;-0.1522;-0.5277;0.3637;11.2390;1.0861;5.3677;1;NULL;-0.1522;-0.5277;0.3637;11.2390;1.0861;5.3677;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.4638;-0.1470;0.5223;354.6475;331.9989;20.5432;-0.2418;-0.1497;0.5131;354.8094;331.6784;21.0767;0;NULL;-0.2418;-0.1497;0.5131;354.8094;331.6784;21.0767;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:52.5374;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9112;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0175;0.0002;0.0246;3.3704;0.0254;354.3277;NULL;0.7096;0.0311;2.0000;0.7096;0.0311;2.0000;NULL;NULL;-0.1494;-0.5282;0.3699;11.3236;1.6405;3.4775;-0.1478;-0.5263;0.3627;11.2171;1.6492;3.2085;1;NULL;-0.1478;-0.5263;0.3627;11.2171;1.6492;3.2085;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.8672;-0.1222;0.6481;352.3617;7.6892;20.7603;0.1614;-0.1235;0.6399;352.3991;7.7736;20.6281;0;NULL;0.1614;-0.1235;0.6399;352.3991;7.7736;20.6281;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;1;0;NULL;0.0000;0.0000;2.0000;Exposure;2.9574;2026-05-21 13:49:55.4916;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;9112;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0175;0.0002;0.0246;3.3704;0.0254;354.3277;0.7103;0.7096;0.0311;2.0000;0.7096;0.0311;2.0000;NULL;0;-0.1494;-0.5282;0.3699;11.3236;1.6405;3.4775;-0.1478;-0.5263;0.3627;11.2171;1.6492;3.2085;1;NULL;-0.1478;-0.5263;0.3627;11.2171;1.6492;3.2085;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.8672;-0.1222;0.6481;352.3617;7.6892;20.7603;0.1614;-0.1235;0.6399;352.3991;7.7736;20.6281;0;NULL;0.1614;-0.1235;0.6399;352.3991;7.7736;20.6281;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;1;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:55.4931;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9112;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0175;0.0002;0.0246;3.3704;0.0254;354.3277;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1494;-0.5282;0.3699;11.3236;1.6405;3.4775;-0.1478;-0.5263;0.3627;11.2171;1.6492;3.2085;1;NULL;-0.1478;-0.5263;0.3627;11.2171;1.6492;3.2085;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8672;-0.1222;0.6481;352.3617;7.6892;20.7603;0.1614;-0.1235;0.6399;352.3991;7.7736;20.6281;0;NULL;0.1614;-0.1235;0.6399;352.3991;7.7736;20.6281;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:55.4947;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9343;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0120;0.0001;0.0223;3.5042;0.0787;354.7567;NULL;0.4018;-0.0251;2.0000;0.4018;-0.0251;2.0000;NULL;NULL;-0.1483;-0.5282;0.3700;11.0310;1.6839;3.4043;-0.1495;-0.5262;0.3616;10.7455;1.5968;3.8655;1;NULL;-0.1495;-0.5262;0.3616;10.7455;1.5968;3.8655;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7743;-0.1431;0.6420;353.7388;359.0515;22.2252;0.0581;-0.1459;0.6340;353.9172;358.3118;22.1422;0;NULL;0.0581;-0.1459;0.6340;353.9172;358.3118;22.1422;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;1;1;NULL;0.5000;0.0000;2.0000;Exposure;1.9244;2026-05-21 13:49:57.4164;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;9343;0fe74371-abaf-4af3-89e0-91fa0ddd7064;NULL;0.0120;0.0001;0.0223;3.5042;0.0787;354.7567;0.1013;0.4018;-0.0251;2.0000;0.4018;-0.0251;2.0000;NULL;0;-0.1483;-0.5282;0.3700;11.0310;1.6839;3.4043;-0.1495;-0.5262;0.3616;10.7455;1.5968;3.8655;1;NULL;-0.1495;-0.5262;0.3616;10.7455;1.5968;3.8655;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7743;-0.1431;0.6420;353.7388;359.0515;22.2252;0.0581;-0.1459;0.6340;353.9172;358.3118;22.1422;0;NULL;0.0581;-0.1459;0.6340;353.9172;358.3118;22.1422;ControllerBody;NULL;e51a9208-22aa-4fec-9984-0f83068a21fd;NULL;NULL;7;Controller;4;Skew;OpenLoop;2;OpenLoopFirst;1;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:49:57.4179;Controllers;NULL;NULL;OpenXR
