Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;9;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;6154;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0549;-0.0084;0.0263;4.6705;4.9065;352.4231;0.1721;0.6702;0.0254;2.0000;0.6702;0.0254;2.0000;NULL;0;-0.0956;-0.5298;0.4087;11.6252;4.9316;4.4305;-0.0930;-0.5231;0.3977;11.2863;5.4925;4.5227;1;NULL;-0.0930;-0.5231;0.3977;11.2863;5.4925;4.5227;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1773;-0.1434;0.6277;353.0243;5.9424;357.8276;0.1818;-0.1428;0.6198;352.8336;6.2019;358.4039;0;NULL;0.1818;-0.1428;0.6198;352.8336;6.2019;358.4039;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:46.6887;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6154;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0549;-0.0084;0.0263;4.6705;4.9065;352.4231;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0956;-0.5298;0.4087;11.6252;4.9316;4.4305;-0.0930;-0.5231;0.3977;11.2863;5.4925;4.5227;1;NULL;-0.0930;-0.5231;0.3977;11.2863;5.4925;4.5227;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1773;-0.1434;0.6277;353.0243;5.9424;357.8276;0.1818;-0.1428;0.6198;352.8336;6.2019;358.4039;0;NULL;0.1818;-0.1428;0.6198;352.8336;6.2019;358.4039;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:46.6902;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6316;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0188;-0.0041;0.0244;2.9052;356.5847;355.5889;NULL;-0.6216;-0.0031;2.0000;-0.6216;-0.0031;2.0000;NULL;NULL;-0.0941;-0.5228;0.4039;11.4208;5.3334;4.9879;-0.0948;-0.5205;0.3972;11.1269;5.6437;5.4010;1;NULL;-0.0948;-0.5205;0.3972;11.1269;5.6437;5.4010;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2187;-0.1645;0.5469;354.3687;332.6099;4.1850;-0.2137;-0.1651;0.5414;354.5032;332.7499;3.2495;0;NULL;-0.2137;-0.1651;0.5414;354.5032;332.7499;3.2495;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3667;2026-05-21 13:52:48.0527;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;6316;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0188;-0.0041;0.0244;2.9052;356.5847;355.5889;0.1216;-0.6216;-0.0031;2.0000;-0.6216;-0.0031;2.0000;NULL;0;-0.0941;-0.5228;0.4039;11.4208;5.3334;4.9879;-0.0948;-0.5205;0.3972;11.1269;5.6437;5.4010;1;NULL;-0.0948;-0.5205;0.3972;11.1269;5.6437;5.4010;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2187;-0.1645;0.5469;354.3687;332.6099;4.1850;-0.2137;-0.1651;0.5414;354.5032;332.7499;3.2495;0;NULL;-0.2137;-0.1651;0.5414;354.5032;332.7499;3.2495;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:48.0552;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6316;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0188;-0.0041;0.0244;2.9052;356.5847;355.5889;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0941;-0.5228;0.4039;11.4208;5.3334;4.9879;-0.0948;-0.5205;0.3972;11.1269;5.6437;5.4010;1;NULL;-0.0948;-0.5205;0.3972;11.1269;5.6437;5.4010;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2187;-0.1645;0.5469;354.3687;332.6099;4.1850;-0.2137;-0.1651;0.5414;354.5032;332.7499;3.2495;0;NULL;-0.2137;-0.1651;0.5414;354.5032;332.7499;3.2495;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:48.0557;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6470;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0385;-0.0072;0.0297;4.2436;359.6549;354.1066;NULL;0.0070;-0.0063;2.0000;0.0070;-0.0063;2.0000;NULL;NULL;-0.0954;-0.5235;0.4044;11.3705;5.1064;5.1872;-0.0941;-0.5215;0.3970;11.0256;5.6481;5.1598;1;NULL;-0.0941;-0.5215;0.3970;11.0256;5.6481;5.1598;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0416;-0.1607;0.6111;353.8017;347.7560;1.9144;-0.0455;-0.1616;0.6037;353.7438;347.6141;2.4044;0;NULL;-0.0455;-0.1616;0.6037;353.7438;347.6141;2.4044;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;1.3072;2026-05-21 13:52:49.3598;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6470;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0385;-0.0072;0.0297;4.2436;359.6549;354.1066;0.0094;0.0070;-0.0063;2.0000;0.0070;-0.0063;2.0000;NULL;1;-0.0954;-0.5235;0.4044;11.3705;5.1064;5.1872;-0.0941;-0.5215;0.3970;11.0256;5.6481;5.1598;1;NULL;-0.0941;-0.5215;0.3970;11.0256;5.6481;5.1598;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0416;-0.1607;0.6111;353.8017;347.7560;1.9144;-0.0455;-0.1616;0.6037;353.7438;347.6141;2.4044;0;NULL;-0.0455;-0.1616;0.6037;353.7438;347.6141;2.4044;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:49.3624;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6470;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0385;-0.0072;0.0297;4.2436;359.6549;354.1066;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0954;-0.5235;0.4044;11.3705;5.1064;5.1872;-0.0941;-0.5215;0.3970;11.0256;5.6481;5.1598;1;NULL;-0.0941;-0.5215;0.3970;11.0256;5.6481;5.1598;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0416;-0.1607;0.6111;353.8017;347.7560;1.9144;-0.0455;-0.1616;0.6037;353.7438;347.6141;2.4044;0;NULL;-0.0455;-0.1616;0.6037;353.7438;347.6141;2.4044;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:49.3634;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6654;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0298;-0.0072;0.0296;4.2151;357.5393;354.4119;NULL;-0.5899;0.0202;2.0000;-0.5899;0.0202;2.0000;NULL;NULL;-0.0961;-0.5234;0.4044;11.1675;5.2001;5.4560;-0.0962;-0.5230;0.3977;10.8297;5.5813;5.5572;1;NULL;-0.0962;-0.5230;0.3977;10.8297;5.5813;5.5572;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2107;-0.1633;0.5474;353.5561;333.3449;3.7107;-0.2004;-0.1658;0.5439;353.7334;333.8719;4.1579;0;NULL;-0.2004;-0.1658;0.5439;353.7334;333.8719;4.1579;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5335;2026-05-21 13:52:50.8946;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6654;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0298;-0.0072;0.0296;4.2151;357.5393;354.4119;0.0921;-0.5899;0.0202;2.0000;-0.5899;0.0202;2.0000;NULL;1;-0.0961;-0.5234;0.4044;11.1675;5.2001;5.4560;-0.0962;-0.5230;0.3977;10.8297;5.5813;5.5572;1;NULL;-0.0962;-0.5230;0.3977;10.8297;5.5813;5.5572;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2107;-0.1633;0.5474;353.5561;333.3449;3.7107;-0.2004;-0.1658;0.5439;353.7334;333.8719;4.1579;0;NULL;-0.2004;-0.1658;0.5439;353.7334;333.8719;4.1579;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:50.8957;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6654;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0298;-0.0072;0.0296;4.2151;357.5393;354.4119;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0961;-0.5234;0.4044;11.1675;5.2001;5.4560;-0.0962;-0.5230;0.3977;10.8297;5.5813;5.5572;1;NULL;-0.0962;-0.5230;0.3977;10.8297;5.5813;5.5572;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.2107;-0.1633;0.5474;353.5561;333.3449;3.7107;-0.2004;-0.1658;0.5439;353.7334;333.8719;4.1579;0;NULL;-0.2004;-0.1658;0.5439;353.7334;333.8719;4.1579;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:50.8972;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6810;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0579;-0.0094;0.0288;4.8209;3.4326;352.7428;NULL;0.4760;0.0034;2.0000;0.4760;0.0034;2.0000;NULL;NULL;-0.0943;-0.5247;0.4048;11.5531;5.4967;4.4254;-0.0942;-0.5216;0.3957;11.3130;5.6646;4.5130;1;NULL;-0.0942;-0.5216;0.3957;11.3130;5.6646;4.5130;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1059;-0.1628;0.6322;353.0753;0.8419;1.6475;0.1096;-0.1562;0.6247;352.5408;1.2126;1.8317;0;NULL;0.1096;-0.1562;0.6247;352.5408;1.2126;1.8317;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2999;2026-05-21 13:52:52.1933;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6810;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0579;-0.0094;0.0288;4.8209;3.4326;352.7428;0.0242;0.4760;0.0034;2.0000;0.4760;0.0034;2.0000;NULL;1;-0.0943;-0.5247;0.4048;11.5531;5.4967;4.4254;-0.0942;-0.5216;0.3957;11.3130;5.6646;4.5130;1;NULL;-0.0942;-0.5216;0.3957;11.3130;5.6646;4.5130;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1059;-0.1628;0.6322;353.0753;0.8419;1.6475;0.1096;-0.1562;0.6247;352.5408;1.2126;1.8317;0;NULL;0.1096;-0.1562;0.6247;352.5408;1.2126;1.8317;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:52.1958;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6810;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0579;-0.0094;0.0288;4.8209;3.4326;352.7428;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0943;-0.5247;0.4048;11.5531;5.4967;4.4254;-0.0942;-0.5216;0.3957;11.3130;5.6646;4.5130;1;NULL;-0.0942;-0.5216;0.3957;11.3130;5.6646;4.5130;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1059;-0.1628;0.6322;353.0753;0.8419;1.6475;0.1096;-0.1562;0.6247;352.5408;1.2126;1.8317;0;NULL;0.1096;-0.1562;0.6247;352.5408;1.2126;1.8317;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:52.1973;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6937;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0438;-0.0086;0.0307;4.6227;0.8348;353.9771;NULL;0.0453;0.0101;2.0000;0.0453;0.0101;2.0000;NULL;NULL;-0.0972;-0.5228;0.4033;11.0392;5.1042;5.8755;-0.0949;-0.5196;0.3960;10.5386;5.8522;5.5690;1;NULL;-0.0949;-0.5196;0.3960;10.5386;5.8522;5.5690;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0360;-0.1637;0.6137;352.9843;349.0324;2.1808;-0.0323;-0.1618;0.6072;352.8745;349.5643;2.1861;0;NULL;-0.0323;-0.1618;0.6072;352.8745;349.5643;2.1861;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0583;2026-05-21 13:52:53.2527;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6937;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0438;-0.0086;0.0307;4.6227;0.8348;353.9771;0.0465;0.0453;0.0101;2.0000;0.0453;0.0101;2.0000;NULL;1;-0.0972;-0.5228;0.4033;11.0392;5.1042;5.8755;-0.0949;-0.5196;0.3960;10.5386;5.8522;5.5690;1;NULL;-0.0949;-0.5196;0.3960;10.5386;5.8522;5.5690;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0360;-0.1637;0.6137;352.9843;349.0324;2.1808;-0.0323;-0.1618;0.6072;352.8745;349.5643;2.1861;0;NULL;-0.0323;-0.1618;0.6072;352.8745;349.5643;2.1861;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:53.2527;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6937;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0438;-0.0086;0.0307;4.6227;0.8348;353.9771;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0972;-0.5228;0.4033;11.0392;5.1042;5.8755;-0.0949;-0.5196;0.3960;10.5386;5.8522;5.5690;1;NULL;-0.0949;-0.5196;0.3960;10.5386;5.8522;5.5690;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0360;-0.1637;0.6137;352.9843;349.0324;2.1808;-0.0323;-0.1618;0.6072;352.8745;349.5643;2.1861;0;NULL;-0.0323;-0.1618;0.6072;352.8745;349.5643;2.1861;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:53.2557;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7056;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0343;-0.0088;0.0333;4.9950;358.0002;354.2457;NULL;-0.5071;0.0376;2.0000;-0.5071;0.0376;2.0000;NULL;NULL;-0.0975;-0.5220;0.4026;10.8689;5.1977;5.5337;-0.0959;-0.5201;0.3958;10.4736;5.7848;5.7654;1;NULL;-0.0959;-0.5201;0.3958;10.4736;5.7848;5.7654;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1916;-0.1612;0.5603;352.8570;335.1885;2.0747;-0.1929;-0.1605;0.5528;352.8376;335.0890;2.2008;0;NULL;-0.1929;-0.1605;0.5528;352.8376;335.0890;2.2008;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9915;2026-05-21 13:52:54.2432;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7056;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0343;-0.0088;0.0333;4.9950;358.0002;354.2457;0.0383;-0.5071;0.0376;2.0000;-0.5071;0.0376;2.0000;NULL;1;-0.0975;-0.5220;0.4026;10.8689;5.1977;5.5337;-0.0959;-0.5201;0.3958;10.4736;5.7848;5.7654;1;NULL;-0.0959;-0.5201;0.3958;10.4736;5.7848;5.7654;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1916;-0.1612;0.5603;352.8570;335.1885;2.0747;-0.1929;-0.1605;0.5528;352.8376;335.0890;2.2008;0;NULL;-0.1929;-0.1605;0.5528;352.8376;335.0890;2.2008;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:54.2447;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7056;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0343;-0.0088;0.0333;4.9950;358.0002;354.2457;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0975;-0.5220;0.4026;10.8689;5.1977;5.5337;-0.0959;-0.5201;0.3958;10.4736;5.7848;5.7654;1;NULL;-0.0959;-0.5201;0.3958;10.4736;5.7848;5.7654;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1916;-0.1612;0.5603;352.8570;335.1885;2.0747;-0.1929;-0.1605;0.5528;352.8376;335.0890;2.2008;0;NULL;-0.1929;-0.1605;0.5528;352.8376;335.0890;2.2008;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:52:54.2462;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7169;4da0482b-abe0-414c-9c6a-0c6d4112457f;NULL;0.0608;-0.0109;0.0321;5.4748;3.7116;352.6081;NULL;0.5324;-0.0155;2.0000;0.5324;-0.0155;2.0000;NULL;NULL;-0.0947;-0.5227;0.4038;10.9681;5.6772;4.7041;-0.0981;-0.5215;0.3956;10.9756;5.3292;5.0887;1;NULL;-0.0981;-0.5215;0.3956;10.9756;5.3292;5.0887;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1208;-0.1694;0.6317;353.5890;2.5769;0.9977;0.1283;-0.1698;0.6246;353.3459;2.9816;0.9152;0;NULL;0.1283;-0.1698;0.6246;353.3459;2.9816;0.9152;ControllerBody;NULL;21b56a2e-0a1d-470a-9c6f-596395265923;NULL;NULL;7;Controller;4;Translation;OpenLoop;3;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9418;2026-05-21 13:52:55.1859;Controllers;NULL;NULL;OpenXR
