Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6108;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;-0.0108;0.0032;-0.0815;2.5426;5.2928;359.0650;NULL;-0.1457;-0.0052;2.0000;-0.1457;-0.0052;2.0000;NULL;NULL;-0.0951;-0.5881;0.3055;7.4899;1.5482;344.4531;-0.0944;-0.5870;0.2976;7.2787;2.2515;344.5380;1;NULL;-0.0944;-0.5870;0.2976;7.2787;2.2515;344.5380;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0085;-0.0187;0.5172;359.4804;354.7137;2.5663;-0.0024;-0.0183;0.5109;359.4855;355.1286;2.2409;0;NULL;-0.0024;-0.0183;0.5109;359.4855;355.1286;2.2409;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;2.4748;2026-05-22 09:33:40.3589;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;6108;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;-0.0108;0.0032;-0.0815;2.5426;5.2928;359.0650;0.1458;-0.1457;-0.0052;2.0000;-0.1457;-0.0052;2.0000;NULL;0;-0.0951;-0.5881;0.3055;7.4899;1.5482;344.4531;-0.0944;-0.5870;0.2976;7.2787;2.2515;344.5380;1;NULL;-0.0944;-0.5870;0.2976;7.2787;2.2515;344.5380;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0085;-0.0187;0.5172;359.4804;354.7137;2.5663;-0.0024;-0.0183;0.5109;359.4855;355.1286;2.2409;0;NULL;-0.0024;-0.0183;0.5109;359.4855;355.1286;2.2409;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:40.3610;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6108;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;-0.0108;0.0032;-0.0815;2.5426;5.2928;359.0650;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0951;-0.5881;0.3055;7.4899;1.5482;344.4531;-0.0944;-0.5870;0.2976;7.2787;2.2515;344.5380;1;NULL;-0.0944;-0.5870;0.2976;7.2787;2.2515;344.5380;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0085;-0.0187;0.5172;359.4804;354.7137;2.5663;-0.0024;-0.0183;0.5109;359.4855;355.1286;2.2409;0;NULL;-0.0024;-0.0183;0.5109;359.4855;355.1286;2.2409;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:40.3640;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6199;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0162;0.0022;-0.0826;2.9603;16.5009;357.7242;NULL;0.3976;-0.0190;2.0000;0.3976;-0.0190;2.0000;NULL;NULL;-0.0912;-0.5882;0.3059;7.3143;2.7821;342.4901;-0.0875;-0.5872;0.2978;7.2222;3.7893;342.3435;1;NULL;-0.0875;-0.5872;0.2978;7.2222;3.7893;342.3435;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1672;-0.0213;0.5119;359.9139;8.7982;358.6694;0.1729;-0.0214;0.5032;359.8842;9.1788;358.4238;0;NULL;0.1729;-0.0214;0.5032;359.8842;9.1788;358.4238;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;1.6225;2026-05-22 09:33:41.9800;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;6199;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0162;0.0022;-0.0826;2.9603;16.5009;357.7242;0.1042;0.3976;-0.0190;2.0000;0.3976;-0.0190;2.0000;NULL;0;-0.0912;-0.5882;0.3059;7.3143;2.7821;342.4901;-0.0875;-0.5872;0.2978;7.2222;3.7893;342.3435;1;NULL;-0.0875;-0.5872;0.2978;7.2222;3.7893;342.3435;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1672;-0.0213;0.5119;359.9139;8.7982;358.6694;0.1729;-0.0214;0.5032;359.8842;9.1788;358.4238;0;NULL;0.1729;-0.0214;0.5032;359.8842;9.1788;358.4238;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:41.9840;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6199;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0162;0.0022;-0.0826;2.9603;16.5009;357.7242;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0912;-0.5882;0.3059;7.3143;2.7821;342.4901;-0.0875;-0.5872;0.2978;7.2222;3.7893;342.3435;1;NULL;-0.0875;-0.5872;0.2978;7.2222;3.7893;342.3435;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1672;-0.0213;0.5119;359.9139;8.7982;358.6694;0.1729;-0.0214;0.5032;359.8842;9.1788;358.4238;0;NULL;0.1729;-0.0214;0.5032;359.8842;9.1788;358.4238;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:41.9866;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6363;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;-0.0269;0.0045;-0.0835;2.9114;352.9724;358.8482;NULL;-0.5943;-0.0138;2.0000;-0.5943;-0.0138;2.0000;NULL;NULL;-0.0907;-0.5928;0.3080;8.7218;1.4083;341.0444;-0.0895;-0.5927;0.3000;8.5865;2.2422;341.0819;1;NULL;-0.0895;-0.5927;0.3000;8.5865;2.2422;341.0819;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1652;-0.0266;0.4916;359.5327;344.1189;3.3669;-0.1626;-0.0306;0.4862;359.9189;344.2506;3.2564;0;NULL;-0.1626;-0.0306;0.4862;359.9189;344.2506;3.2564;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.8767;2026-05-22 09:33:44.8575;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6363;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;-0.0269;0.0045;-0.0835;2.9114;352.9724;358.8482;0.0953;-0.5943;-0.0138;2.0000;-0.5943;-0.0138;2.0000;NULL;1;-0.0907;-0.5928;0.3080;8.7218;1.4083;341.0444;-0.0895;-0.5927;0.3000;8.5865;2.2422;341.0819;1;NULL;-0.0895;-0.5927;0.3000;8.5865;2.2422;341.0819;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1652;-0.0266;0.4916;359.5327;344.1189;3.3669;-0.1626;-0.0306;0.4862;359.9189;344.2506;3.2564;0;NULL;-0.1626;-0.0306;0.4862;359.9189;344.2506;3.2564;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:44.8605;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6363;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;-0.0269;0.0045;-0.0835;2.9114;352.9724;358.8482;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0907;-0.5928;0.3080;8.7218;1.4083;341.0444;-0.0895;-0.5927;0.3000;8.5865;2.2422;341.0819;1;NULL;-0.0895;-0.5927;0.3000;8.5865;2.2422;341.0819;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1652;-0.0266;0.4916;359.5327;344.1189;3.3669;-0.1626;-0.0306;0.4862;359.9189;344.2506;3.2564;0;NULL;-0.1626;-0.0306;0.4862;359.9189;344.2506;3.2564;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:44.8637;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6477;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0251;0.0007;-0.0829;4.6708;11.9714;357.8859;NULL;0.4052;-0.0464;2.0000;0.4052;-0.0464;2.0000;NULL;NULL;-0.0909;-0.5925;0.3083;8.0343;1.1101;340.4529;-0.0895;-0.5898;0.2994;7.7707;2.0498;340.5300;1;NULL;-0.0895;-0.5898;0.2994;7.7707;2.0498;340.5300;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1714;-0.0325;0.5168;0.5298;8.9579;359.1518;0.1726;-0.0326;0.5076;0.1826;8.8993;359.3109;0;NULL;0.1726;-0.0326;0.5076;0.1826;8.8993;359.3109;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;2.0493;2026-05-22 09:33:46.9071;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;6477;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0251;0.0007;-0.0829;4.6708;11.9714;357.8859;0.1056;0.4052;-0.0464;2.0000;0.4052;-0.0464;2.0000;NULL;0;-0.0909;-0.5925;0.3083;8.0343;1.1101;340.4529;-0.0895;-0.5898;0.2994;7.7707;2.0498;340.5300;1;NULL;-0.0895;-0.5898;0.2994;7.7707;2.0498;340.5300;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1714;-0.0325;0.5168;0.5298;8.9579;359.1518;0.1726;-0.0326;0.5076;0.1826;8.8993;359.3109;0;NULL;0.1726;-0.0326;0.5076;0.1826;8.8993;359.3109;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:46.9096;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6477;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0251;0.0007;-0.0829;4.6708;11.9714;357.8859;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0909;-0.5925;0.3083;8.0343;1.1101;340.4529;-0.0895;-0.5898;0.2994;7.7707;2.0498;340.5300;1;NULL;-0.0895;-0.5898;0.2994;7.7707;2.0498;340.5300;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1714;-0.0325;0.5168;0.5298;8.9579;359.1518;0.1726;-0.0326;0.5076;0.1826;8.8993;359.3109;0;NULL;0.1726;-0.0326;0.5076;0.1826;8.8993;359.3109;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:46.9121;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6578;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0222;-0.0069;-0.0867;7.6768;3.6202;357.4652;NULL;-0.1484;-0.1766;2.0000;-0.1484;-0.1766;2.0000;NULL;NULL;-0.0889;-0.5919;0.3077;7.7605;0.3308;337.3353;-0.0874;-0.5915;0.3001;7.5795;0.9303;337.5195;1;NULL;-0.0874;-0.5915;0.3001;7.5795;0.9303;337.5195;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0332;-0.1022;0.3962;2.6403;353.5408;354.5340;0.0280;-0.1053;0.3889;2.5119;352.5786;354.6034;0;NULL;0.0280;-0.1053;0.3889;2.5119;352.5786;354.6034;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;1.7833;2026-05-22 09:33:48.6908;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;6578;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0222;-0.0069;-0.0867;7.6768;3.6202;357.4652;0.2306;-0.1484;-0.1766;2.0000;-0.1484;-0.1766;2.0000;NULL;0;-0.0889;-0.5919;0.3077;7.7605;0.3308;337.3353;-0.0874;-0.5915;0.3001;7.5795;0.9303;337.5195;1;NULL;-0.0874;-0.5915;0.3001;7.5795;0.9303;337.5195;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0332;-0.1022;0.3962;2.6403;353.5408;354.5340;0.0280;-0.1053;0.3889;2.5119;352.5786;354.6034;0;NULL;0.0280;-0.1053;0.3889;2.5119;352.5786;354.6034;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:48.6929;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6578;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0222;-0.0069;-0.0867;7.6768;3.6202;357.4652;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0889;-0.5919;0.3077;7.7605;0.3308;337.3353;-0.0874;-0.5915;0.3001;7.5795;0.9303;337.5195;1;NULL;-0.0874;-0.5915;0.3001;7.5795;0.9303;337.5195;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0332;-0.1022;0.3962;2.6403;353.5408;354.5340;0.0280;-0.1053;0.3889;2.5119;352.5786;354.6034;0;NULL;0.0280;-0.1053;0.3889;2.5119;352.5786;354.6034;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:48.6955;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6693;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0001;-0.0043;-0.0912;6.1082;354.6927;357.6571;NULL;-0.5242;0.0710;2.0000;-0.5242;0.0710;2.0000;NULL;NULL;-0.0897;-0.5917;0.3079;6.9852;359.5773;337.8504;-0.0891;-0.5899;0.2995;6.6994;0.4750;338.1959;1;NULL;-0.0891;-0.5899;0.2995;6.6994;0.4750;338.1959;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0791;-0.0210;0.3761;356.8708;344.6743;359.7848;-0.0798;-0.0180;0.3713;357.1219;344.5205;359.8456;0;NULL;-0.0798;-0.0180;0.3713;357.1219;344.5205;359.8456;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.0171;2026-05-22 09:33:50.7073;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6693;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0001;-0.0043;-0.0912;6.1082;354.6927;357.6571;0.0750;-0.5242;0.0710;2.0000;-0.5242;0.0710;2.0000;NULL;1;-0.0897;-0.5917;0.3079;6.9852;359.5773;337.8504;-0.0891;-0.5899;0.2995;6.6994;0.4750;338.1959;1;NULL;-0.0891;-0.5899;0.2995;6.6994;0.4750;338.1959;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0791;-0.0210;0.3761;356.8708;344.6743;359.7848;-0.0798;-0.0180;0.3713;357.1219;344.5205;359.8456;0;NULL;-0.0798;-0.0180;0.3713;357.1219;344.5205;359.8456;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:50.7089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6693;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0001;-0.0043;-0.0912;6.1082;354.6927;357.6571;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0897;-0.5917;0.3079;6.9852;359.5773;337.8504;-0.0891;-0.5899;0.2995;6.6994;0.4750;338.1959;1;NULL;-0.0891;-0.5899;0.2995;6.6994;0.4750;338.1959;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0791;-0.0210;0.3761;356.8708;344.6743;359.7848;-0.0798;-0.0180;0.3713;357.1219;344.5205;359.8456;0;NULL;-0.0798;-0.0180;0.3713;357.1219;344.5205;359.8456;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:50.7125;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6773;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0260;-0.0061;-0.0916;7.0706;4.0151;357.0824;NULL;-0.0784;0.0259;2.0000;-0.0784;0.0259;2.0000;NULL;NULL;-0.0876;-0.5921;0.3081;6.9922;0.3561;335.6688;-0.0829;-0.5919;0.3002;6.8913;1.4138;335.1847;1;NULL;-0.0829;-0.5919;0.3002;6.8913;1.4138;335.1847;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0385;-0.0265;0.3983;358.1340;355.8247;357.3522;0.0477;-0.0291;0.3923;358.4255;356.4738;357.1860;0;NULL;0.0477;-0.0291;0.3923;358.4255;356.4738;357.1860;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;1.4329;2026-05-22 09:33:52.1395;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6773;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0260;-0.0061;-0.0916;7.0706;4.0151;357.0824;0.0826;-0.0784;0.0259;2.0000;-0.0784;0.0259;2.0000;NULL;1;-0.0876;-0.5921;0.3081;6.9922;0.3561;335.6688;-0.0829;-0.5919;0.3002;6.8913;1.4138;335.1847;1;NULL;-0.0829;-0.5919;0.3002;6.8913;1.4138;335.1847;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0385;-0.0265;0.3983;358.1340;355.8247;357.3522;0.0477;-0.0291;0.3923;358.4255;356.4738;357.1860;0;NULL;0.0477;-0.0291;0.3923;358.4255;356.4738;357.1860;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:52.1425;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6773;07f09bdf-6237-4c20-9953-6c7e6670a081;NULL;0.0260;-0.0061;-0.0916;7.0706;4.0151;357.0824;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0876;-0.5921;0.3081;6.9922;0.3561;335.6688;-0.0829;-0.5919;0.3002;6.8913;1.4138;335.1847;1;NULL;-0.0829;-0.5919;0.3002;6.8913;1.4138;335.1847;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0385;-0.0265;0.3983;358.1340;355.8247;357.3522;0.0477;-0.0291;0.3923;358.4255;356.4738;357.1860;0;NULL;0.0477;-0.0291;0.3923;358.4255;356.4738;357.1860;ControllerBody;NULL;366c84cd-10e1-4184-a7a4-49531ddbc928;NULL;NULL;9;Controller;5;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:33:52.1456;Controllers;NULL;NULL;OpenXR
