Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7497;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0079;0.0080;-0.0083;358.1823;3.4980;3.6625;0.0124;0.4893;0.0062;2.0000;0.4893;0.0062;2.0000;NULL;1;-0.0137;-0.6226;0.3463;30.9714;12.7914;4.7961;-0.0137;-0.6148;0.3382;28.8201;13.2515;5.0088;1;NULL;-0.0137;-0.6148;0.3382;28.8201;13.2515;5.0088;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0824;-0.1253;0.6190;354.5662;2.3616;3.1626;0.0941;-0.1231;0.6133;354.4149;3.2573;2.7414;0;NULL;0.0941;-0.1231;0.6133;354.4149;3.2573;2.7414;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:28.9893;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7497;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0079;0.0080;-0.0083;358.1823;3.4980;3.6625;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0137;-0.6226;0.3463;30.9714;12.7914;4.7961;-0.0137;-0.6148;0.3382;28.8201;13.2515;5.0088;1;NULL;-0.0137;-0.6148;0.3382;28.8201;13.2515;5.0088;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0824;-0.1253;0.6190;354.5662;2.3616;3.1626;0.0941;-0.1231;0.6133;354.4149;3.2573;2.7414;0;NULL;0.0941;-0.1231;0.6133;354.4149;3.2573;2.7414;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:28.9906;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7612;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0087;0.0059;-0.0048;359.1823;358.8307;3.1122;NULL;-0.4110;-0.0036;2.0000;-0.4110;-0.0036;2.0000;NULL;NULL;-0.0142;-0.6221;0.3458;30.4590;13.1342;5.2313;-0.0121;-0.6148;0.3384;28.3470;14.6957;5.6323;1;NULL;-0.0121;-0.6148;0.3384;28.3470;14.6957;5.6323;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2066;-0.1488;0.5315;354.7158;339.3153;12.8682;-0.2182;-0.1492;0.5167;354.8121;337.9602;13.3533;0;NULL;-0.2182;-0.1492;0.5167;354.8121;337.9602;13.3533;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9584;2026-05-20 13:09:29.9460;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7612;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0087;0.0059;-0.0048;359.1823;358.8307;3.1122;0.0891;-0.4110;-0.0036;2.0000;-0.4110;-0.0036;2.0000;NULL;1;-0.0142;-0.6221;0.3458;30.4590;13.1342;5.2313;-0.0121;-0.6148;0.3384;28.3470;14.6957;5.6323;1;NULL;-0.0121;-0.6148;0.3384;28.3470;14.6957;5.6323;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2066;-0.1488;0.5315;354.7158;339.3153;12.8682;-0.2182;-0.1492;0.5167;354.8121;337.9602;13.3533;0;NULL;-0.2182;-0.1492;0.5167;354.8121;337.9602;13.3533;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:29.9475;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7612;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0087;0.0059;-0.0048;359.1823;358.8307;3.1122;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0142;-0.6221;0.3458;30.4590;13.1342;5.2313;-0.0121;-0.6148;0.3384;28.3470;14.6957;5.6323;1;NULL;-0.0121;-0.6148;0.3384;28.3470;14.6957;5.6323;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2066;-0.1488;0.5315;354.7158;339.3153;12.8682;-0.2182;-0.1492;0.5167;354.8121;337.9602;13.3533;0;NULL;-0.2182;-0.1492;0.5167;354.8121;337.9602;13.3533;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:29.9490;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7696;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0106;0.0069;-0.0100;358.4752;0.0645;4.5587;NULL;0.1184;-0.0192;2.0000;0.1184;-0.0192;2.0000;NULL;NULL;-0.0135;-0.6220;0.3462;30.2546;13.3384;4.7453;-0.0089;-0.6148;0.3386;27.9769;15.5636;5.3292;1;NULL;-0.0089;-0.6148;0.3386;27.9769;15.5636;5.3292;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0533;-0.1415;0.5915;355.0752;352.7856;10.7513;-0.0336;-0.1374;0.5888;354.8963;354.1896;10.4381;0;NULL;-0.0336;-0.1374;0.5888;354.8963;354.1896;10.4381;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6992;2026-05-20 13:09:30.6449;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7696;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0106;0.0069;-0.0100;358.4752;0.0645;4.5587;0.1199;0.1184;-0.0192;2.0000;0.1184;-0.0192;2.0000;NULL;0;-0.0135;-0.6220;0.3462;30.2546;13.3384;4.7453;-0.0089;-0.6148;0.3386;27.9769;15.5636;5.3292;1;NULL;-0.0089;-0.6148;0.3386;27.9769;15.5636;5.3292;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0533;-0.1415;0.5915;355.0752;352.7856;10.7513;-0.0336;-0.1374;0.5888;354.8963;354.1896;10.4381;0;NULL;-0.0336;-0.1374;0.5888;354.8963;354.1896;10.4381;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:30.6474;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7696;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0106;0.0069;-0.0100;358.4752;0.0645;4.5587;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0135;-0.6220;0.3462;30.2546;13.3384;4.7453;-0.0089;-0.6148;0.3386;27.9769;15.5636;5.3292;1;NULL;-0.0089;-0.6148;0.3386;27.9769;15.5636;5.3292;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0533;-0.1415;0.5915;355.0752;352.7856;10.7513;-0.0336;-0.1374;0.5888;354.8963;354.1896;10.4381;0;NULL;-0.0336;-0.1374;0.5888;354.8963;354.1896;10.4381;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:30.6489;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7785;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0098;0.0072;-0.0099;358.3810;3.3118;4.6930;NULL;0.6043;-0.0215;2.0000;0.6043;-0.0215;2.0000;NULL;NULL;-0.0122;-0.6213;0.3455;29.5499;14.4965;5.3380;-0.0067;-0.6128;0.3362;27.0872;16.9167;6.2625;1;NULL;-0.0067;-0.6128;0.3362;27.0872;16.9167;6.2625;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1098;-0.1369;0.6183;355.2529;5.9702;7.2236;0.1269;-0.1369;0.6119;355.4121;7.3598;6.8243;0;NULL;0.1269;-0.1369;0.6119;355.4121;7.3598;6.8243;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7417;2026-05-20 13:09:31.3875;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7785;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0098;0.0072;-0.0099;358.3810;3.3118;4.6930;0.1065;0.6043;-0.0215;2.0000;0.6043;-0.0215;2.0000;NULL;0;-0.0122;-0.6213;0.3455;29.5499;14.4965;5.3380;-0.0067;-0.6128;0.3362;27.0872;16.9167;6.2625;1;NULL;-0.0067;-0.6128;0.3362;27.0872;16.9167;6.2625;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1098;-0.1369;0.6183;355.2529;5.9702;7.2236;0.1269;-0.1369;0.6119;355.4121;7.3598;6.8243;0;NULL;0.1269;-0.1369;0.6119;355.4121;7.3598;6.8243;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:31.3890;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7785;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0098;0.0072;-0.0099;358.3810;3.3118;4.6930;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0122;-0.6213;0.3455;29.5499;14.4965;5.3380;-0.0067;-0.6128;0.3362;27.0872;16.9167;6.2625;1;NULL;-0.0067;-0.6128;0.3362;27.0872;16.9167;6.2625;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1098;-0.1369;0.6183;355.2529;5.9702;7.2236;0.1269;-0.1369;0.6119;355.4121;7.3598;6.8243;0;NULL;0.1269;-0.1369;0.6119;355.4121;7.3598;6.8243;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:31.3905;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7930;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0146;0.0074;-0.0128;358.5276;358.4449;3.7197;NULL;-0.6334;-0.0247;2.0000;-0.6334;-0.0247;2.0000;NULL;NULL;-0.0118;-0.6220;0.3450;30.9489;13.4217;4.4649;-0.0121;-0.6171;0.3376;29.7971;14.0434;4.3149;1;NULL;-0.0121;-0.6171;0.3376;29.7971;14.0434;4.3149;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2608;-0.1541;0.5008;355.5535;334.2649;14.0250;-0.2650;-0.1606;0.4892;356.1004;333.4456;14.3818;0;NULL;-0.2650;-0.1606;0.4892;356.1004;333.4456;14.3818;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2084;2026-05-20 13:09:32.5954;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7930;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0146;0.0074;-0.0128;358.5276;358.4449;3.7197;0.1357;-0.6334;-0.0247;2.0000;-0.6334;-0.0247;2.0000;NULL;0;-0.0118;-0.6220;0.3450;30.9489;13.4217;4.4649;-0.0121;-0.6171;0.3376;29.7971;14.0434;4.3149;1;NULL;-0.0121;-0.6171;0.3376;29.7971;14.0434;4.3149;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2608;-0.1541;0.5008;355.5535;334.2649;14.0250;-0.2650;-0.1606;0.4892;356.1004;333.4456;14.3818;0;NULL;-0.2650;-0.1606;0.4892;356.1004;333.4456;14.3818;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:32.5969;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7930;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0146;0.0074;-0.0128;358.5276;358.4449;3.7197;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0118;-0.6220;0.3450;30.9489;13.4217;4.4649;-0.0121;-0.6171;0.3376;29.7971;14.0434;4.3149;1;NULL;-0.0121;-0.6171;0.3376;29.7971;14.0434;4.3149;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2608;-0.1541;0.5008;355.5535;334.2649;14.0250;-0.2650;-0.1606;0.4892;356.1004;333.4456;14.3818;0;NULL;-0.2650;-0.1606;0.4892;356.1004;333.4456;14.3818;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:32.5989;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8016;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0106;0.0080;-0.0147;358.4337;0.3374;4.2990;NULL;0.0617;-0.0072;2.0000;0.0617;-0.0072;2.0000;NULL;NULL;-0.0119;-0.6227;0.3456;30.9540;13.0274;4.1417;-0.0088;-0.6175;0.3391;29.2559;14.4313;4.3286;1;NULL;-0.0088;-0.6175;0.3391;29.2559;14.4313;4.3286;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0713;-0.1383;0.5827;354.7755;351.2958;10.8138;-0.0542;-0.1345;0.5798;354.5009;352.2040;10.2036;0;NULL;-0.0542;-0.1345;0.5798;354.5009;352.2040;10.2036;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7164;2026-05-20 13:09:33.3125;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8016;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0106;0.0080;-0.0147;358.4337;0.3374;4.2990;0.0621;0.0617;-0.0072;2.0000;0.0617;-0.0072;2.0000;NULL;1;-0.0119;-0.6227;0.3456;30.9540;13.0274;4.1417;-0.0088;-0.6175;0.3391;29.2559;14.4313;4.3286;1;NULL;-0.0088;-0.6175;0.3391;29.2559;14.4313;4.3286;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0713;-0.1383;0.5827;354.7755;351.2958;10.8138;-0.0542;-0.1345;0.5798;354.5009;352.2040;10.2036;0;NULL;-0.0542;-0.1345;0.5798;354.5009;352.2040;10.2036;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:33.3135;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8016;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0106;0.0080;-0.0147;358.4337;0.3374;4.2990;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0119;-0.6227;0.3456;30.9540;13.0274;4.1417;-0.0088;-0.6175;0.3391;29.2559;14.4313;4.3286;1;NULL;-0.0088;-0.6175;0.3391;29.2559;14.4313;4.3286;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0713;-0.1383;0.5827;354.7755;351.2958;10.8138;-0.0542;-0.1345;0.5798;354.5009;352.2040;10.2036;0;NULL;-0.0542;-0.1345;0.5798;354.5009;352.2040;10.2036;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:33.3155;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8115;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0087;0.0063;-0.0075;359.3373;359.3585;3.3656;NULL;-0.4426;-0.0411;2.0000;-0.4426;-0.0411;2.0000;NULL;NULL;-0.0121;-0.6258;0.3465;31.4547;12.3694;3.8426;-0.0160;-0.6202;0.3397;29.7305;12.8347;4.6711;1;NULL;-0.0160;-0.6202;0.3397;29.7305;12.8347;4.6711;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2113;-0.1569;0.5292;355.8141;338.4343;13.0479;-0.2298;-0.1593;0.5113;355.3850;336.5648;14.5244;0;NULL;-0.2298;-0.1593;0.5113;355.3850;336.5648;14.5244;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8249;2026-05-20 13:09:34.1374;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8115;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0087;0.0063;-0.0075;359.3373;359.3585;3.3656;0.0706;-0.4426;-0.0411;2.0000;-0.4426;-0.0411;2.0000;NULL;1;-0.0121;-0.6258;0.3465;31.4547;12.3694;3.8426;-0.0160;-0.6202;0.3397;29.7305;12.8347;4.6711;1;NULL;-0.0160;-0.6202;0.3397;29.7305;12.8347;4.6711;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2113;-0.1569;0.5292;355.8141;338.4343;13.0479;-0.2298;-0.1593;0.5113;355.3850;336.5648;14.5244;0;NULL;-0.2298;-0.1593;0.5113;355.3850;336.5648;14.5244;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:34.1374;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8115;1754df30-c123-4bd2-af9e-b5b05e9e6a30;NULL;-0.0087;0.0063;-0.0075;359.3373;359.3585;3.3656;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0121;-0.6258;0.3465;31.4547;12.3694;3.8426;-0.0160;-0.6202;0.3397;29.7305;12.8347;4.6711;1;NULL;-0.0160;-0.6202;0.3397;29.7305;12.8347;4.6711;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2113;-0.1569;0.5292;355.8141;338.4343;13.0479;-0.2298;-0.1593;0.5113;355.3850;336.5648;14.5244;0;NULL;-0.2298;-0.1593;0.5113;355.3850;336.5648;14.5244;ControllerBody;NULL;107aee00-c8b0-473a-983e-b46c6c7c3862;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:09:34.1389;Controllers;NULL;NULL;OpenXR
