Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3421;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0028;0.0107;-0.0004;4.4416;4.6747;2.7900;0.1662;0.6581;-0.0511;2.0000;0.6581;-0.0511;2.0000;NULL;0;0.0194;-0.6300;0.2886;12.6641;30.4886;356.2874;0.0187;-0.6242;0.2788;10.7709;32.1262;356.5288;1;NULL;-0.0629;-0.6390;0.2078;14.3479;11.8357;88.0191;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2107;-0.0940;0.5152;331.5726;3.4205;337.0956;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:38.8722;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3421;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0028;0.0107;-0.0004;4.4416;4.6747;2.7900;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0194;-0.6300;0.2886;12.6641;30.4886;356.2874;0.0187;-0.6242;0.2788;10.7709;32.1262;356.5288;1;NULL;-0.0629;-0.6390;0.2078;14.3479;11.8357;88.0191;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2107;-0.0940;0.5152;331.5726;3.4205;337.0956;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:38.8737;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3525;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0184;0.0121;-0.0036;3.7967;357.7698;2.0620;NULL;-0.4098;0.0593;2.0000;-0.4098;0.0593;2.0000;NULL;NULL;0.0198;-0.6298;0.2883;12.7566;30.1402;355.6435;0.0153;-0.6251;0.2783;10.8531;31.7173;356.1295;1;NULL;-0.0621;-0.6351;0.2061;12.2173;13.2353;89.5220;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0913;-0.0773;0.4896;329.6896;333.3413;337.8296;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8717;2026-05-20 13:30:39.7430;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3525;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0184;0.0121;-0.0036;3.7967;357.7698;2.0620;0.1079;-0.4098;0.0593;2.0000;-0.4098;0.0593;2.0000;NULL;0;0.0198;-0.6298;0.2883;12.7566;30.1402;355.6435;0.0153;-0.6251;0.2783;10.8531;31.7173;356.1295;1;NULL;-0.0621;-0.6351;0.2061;12.2173;13.2353;89.5220;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0913;-0.0773;0.4896;329.6896;333.3413;337.8296;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:39.7445;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3525;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0184;0.0121;-0.0036;3.7967;357.7698;2.0620;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0198;-0.6298;0.2883;12.7566;30.1402;355.6435;0.0153;-0.6251;0.2783;10.8531;31.7173;356.1295;1;NULL;-0.0621;-0.6351;0.2061;12.2173;13.2353;89.5220;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0913;-0.0773;0.4896;329.6896;333.3413;337.8296;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:39.7455;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3636;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0015;0.0097;-0.0003;4.7729;3.7373;2.2533;NULL;0.5799;-0.0958;2.0000;0.5799;-0.0958;2.0000;NULL;NULL;0.0204;-0.6306;0.2879;12.8481;30.7551;355.5899;0.0203;-0.6250;0.2757;10.4281;33.1735;356.2517;1;NULL;-0.0613;-0.6408;0.2080;12.8446;14.4621;90.0368;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2019;-0.0945;0.5124;332.2763;2.7289;335.9497;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9279;2026-05-20 13:30:40.6696;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3636;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0015;0.0097;-0.0003;4.7729;3.7373;2.2533;0.1248;0.5799;-0.0958;2.0000;0.5799;-0.0958;2.0000;NULL;0;0.0204;-0.6306;0.2879;12.8481;30.7551;355.5899;0.0203;-0.6250;0.2757;10.4281;33.1735;356.2517;1;NULL;-0.0613;-0.6408;0.2080;12.8446;14.4621;90.0368;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2019;-0.0945;0.5124;332.2763;2.7289;335.9497;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:40.6721;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3636;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0015;0.0097;-0.0003;4.7729;3.7373;2.2533;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0204;-0.6306;0.2879;12.8481;30.7551;355.5899;0.0203;-0.6250;0.2757;10.4281;33.1735;356.2517;1;NULL;-0.0613;-0.6408;0.2080;12.8446;14.4621;90.0368;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2019;-0.0945;0.5124;332.2763;2.7289;335.9497;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:40.6736;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3732;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0190;0.0119;-0.0019;4.2777;358.7032;2.1286;NULL;-0.4420;0.0159;2.0000;-0.4420;0.0159;2.0000;NULL;NULL;0.0210;-0.6310;0.2868;13.0840;30.1490;354.2005;0.0172;-0.6268;0.2770;11.1590;31.7174;354.7341;1;NULL;-0.0615;-0.6387;0.2072;12.5690;13.9141;89.5540;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0760;-0.0718;0.4899;329.6876;333.1507;335.3892;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8044;2026-05-20 13:30:41.4753;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3732;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0190;0.0119;-0.0019;4.2777;358.7032;2.1286;0.0601;-0.4420;0.0159;2.0000;-0.4420;0.0159;2.0000;NULL;1;0.0210;-0.6310;0.2868;13.0840;30.1490;354.2005;0.0172;-0.6268;0.2770;11.1590;31.7174;354.7341;1;NULL;-0.0615;-0.6387;0.2072;12.5690;13.9141;89.5540;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0760;-0.0718;0.4899;329.6876;333.1507;335.3892;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:41.4768;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3732;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0190;0.0119;-0.0019;4.2777;358.7032;2.1286;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0210;-0.6310;0.2868;13.0840;30.1490;354.2005;0.0172;-0.6268;0.2770;11.1590;31.7174;354.7341;1;NULL;-0.0615;-0.6387;0.2072;12.5690;13.9141;89.5540;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0760;-0.0718;0.4899;329.6876;333.1507;335.3892;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:41.4768;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3805;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0141;0.0105;0.0004;4.9629;1.1358;2.8886;NULL;-0.0724;-0.0898;2.0000;-0.0724;-0.0898;2.0000;NULL;NULL;0.0217;-0.6305;0.2860;12.7352;30.8486;354.3317;0.0213;-0.6238;0.2747;10.3493;32.9333;354.8759;1;NULL;-0.0601;-0.6387;0.2063;13.4554;13.5248;89.9159;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0477;-0.0855;0.5137;331.5196;344.6168;335.9866;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6119;2026-05-20 13:30:42.0872;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3805;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0141;0.0105;0.0004;4.9629;1.1358;2.8886;0.1154;-0.0724;-0.0898;2.0000;-0.0724;-0.0898;2.0000;NULL;0;0.0217;-0.6305;0.2860;12.7352;30.8486;354.3317;0.0213;-0.6238;0.2747;10.3493;32.9333;354.8759;1;NULL;-0.0601;-0.6387;0.2063;13.4554;13.5248;89.9159;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0477;-0.0855;0.5137;331.5196;344.6168;335.9866;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:42.0882;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3805;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0141;0.0105;0.0004;4.9629;1.1358;2.8886;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0217;-0.6305;0.2860;12.7352;30.8486;354.3317;0.0213;-0.6238;0.2747;10.3493;32.9333;354.8759;1;NULL;-0.0601;-0.6387;0.2063;13.4554;13.5248;89.9159;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0477;-0.0855;0.5137;331.5196;344.6168;335.9866;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:42.0887;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3901;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0262;0.0112;-0.0023;4.9278;357.5003;2.6056;NULL;-0.5704;-0.1051;2.0000;-0.5704;-0.1051;2.0000;NULL;NULL;0.0215;-0.6304;0.2860;12.7410;30.4555;354.3380;0.0177;-0.6249;0.2752;10.3044;32.6300;354.9996;1;NULL;-0.0629;-0.6401;0.2059;13.0264;13.8355;90.3604;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0973;-0.0847;0.5021;333.1267;332.9352;334.5173;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8000;2026-05-20 13:30:42.8862;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3901;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0262;0.0112;-0.0023;4.9278;357.5003;2.6056;0.1266;-0.5704;-0.1051;2.0000;-0.5704;-0.1051;2.0000;NULL;0;0.0215;-0.6304;0.2860;12.7410;30.4555;354.3380;0.0177;-0.6249;0.2752;10.3044;32.6300;354.9996;1;NULL;-0.0629;-0.6401;0.2059;13.0264;13.8355;90.3604;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0973;-0.0847;0.5021;333.1267;332.9352;334.5173;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:42.8877;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3901;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0262;0.0112;-0.0023;4.9278;357.5003;2.6056;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0215;-0.6304;0.2860;12.7410;30.4555;354.3380;0.0177;-0.6249;0.2752;10.3044;32.6300;354.9996;1;NULL;-0.0629;-0.6401;0.2059;13.0264;13.8355;90.3604;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0973;-0.0847;0.5021;333.1267;332.9352;334.5173;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:42.8892;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4006;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0058;0.0091;0.0011;5.9442;3.7005;2.1002;NULL;0.4326;-0.1051;2.0000;0.4326;-0.1051;2.0000;NULL;NULL;0.0220;-0.6310;0.2858;12.5580;31.1559;354.6369;0.0220;-0.6252;0.2750;10.2463;33.8874;355.7060;1;NULL;-0.0611;-0.6402;0.2070;13.4174;13.7179;88.7137;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1779;-0.0828;0.5084;332.5514;358.7055;337.1663;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8750;2026-05-20 13:30:43.7622;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4006;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0058;0.0091;0.0011;5.9442;3.7005;2.1002;0.1249;0.4326;-0.1051;2.0000;0.4326;-0.1051;2.0000;NULL;0;0.0220;-0.6310;0.2858;12.5580;31.1559;354.6369;0.0220;-0.6252;0.2750;10.2463;33.8874;355.7060;1;NULL;-0.0611;-0.6402;0.2070;13.4174;13.7179;88.7137;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1779;-0.0828;0.5084;332.5514;358.7055;337.1663;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:43.7622;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4006;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0058;0.0091;0.0011;5.9442;3.7005;2.1002;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0220;-0.6310;0.2858;12.5580;31.1559;354.6369;0.0220;-0.6252;0.2750;10.2463;33.8874;355.7060;1;NULL;-0.0611;-0.6402;0.2070;13.4174;13.7179;88.7137;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1779;-0.0828;0.5084;332.5514;358.7055;337.1663;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:30:43.7637;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4073;f07f4151-f82b-4b3b-9e5a-3fd13c502d90;NULL;-0.0117;0.0088;0.0008;6.0417;2.2056;1.8098;NULL;0.0750;0.0489;2.0000;0.0750;0.0489;2.0000;NULL;NULL;0.0222;-0.6313;0.2863;12.9416;30.4329;354.6585;0.0181;-0.6276;0.2780;11.1562;32.2236;355.0478;1;NULL;-0.0616;-0.6394;0.2067;13.5908;13.8438;88.7283;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.8970;0.0312;0.0000;7.6534;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0396;-0.0679;0.5126;329.6340;344.8737;339.6251;Palm;NULL;d4c665a3-42ef-425b-b404-c00bbf985e99;NULL;NULL;2;Embodied;1;Rotation;LineBisection;4;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5577;2026-05-20 13:30:44.3197;Hands;NULL;NULL;OpenXR
