Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;10648;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0440;-0.0132;-0.0480;12.8221;359.5471;358.0692;0.1033;-0.0725;0.0735;2.0000;-0.0725;0.0735;2.0000;NULL;0;-0.0244;-0.1388;0.1040;315.7563;9.2793;349.3743;-0.0266;-0.1431;0.0952;314.4781;10.3883;348.9053;1;NULL;-0.0266;-0.1431;0.0952;314.4781;10.3883;348.9053;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.5336;-0.2089;0.5323;349.9171;337.5620;5.7002;-0.1707;-0.2125;0.5248;350.0667;337.4303;5.9440;0;NULL;-0.1707;-0.2125;0.5248;350.0667;337.4303;5.9440;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;1;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:40.7064;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10648;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0440;-0.0132;-0.0480;12.8221;359.5471;358.0692;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0244;-0.1388;0.1040;315.7563;9.2793;349.3743;-0.0266;-0.1431;0.0952;314.4781;10.3883;348.9053;1;NULL;-0.0266;-0.1431;0.0952;314.4781;10.3883;348.9053;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5336;-0.2089;0.5323;349.9171;337.5620;5.7002;-0.1707;-0.2125;0.5248;350.0667;337.4303;5.9440;0;NULL;-0.1707;-0.2125;0.5248;350.0667;337.4303;5.9440;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:40.7079;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10852;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0400;-0.0136;-0.0445;13.2587;357.7444;358.4154;NULL;-0.4686;0.0120;2.0000;-0.4686;0.0120;2.0000;NULL;NULL;-0.0292;-0.1379;0.1038;315.8023;7.6764;349.7608;-0.0321;-0.1430;0.0970;315.2231;8.0607;349.4612;1;NULL;-0.0321;-0.1430;0.0970;315.2231;8.0607;349.4612;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4471;-0.2350;0.4817;352.0677;328.9053;5.5883;-0.2547;-0.2335;0.4736;351.8286;328.7524;5.9157;0;NULL;-0.2547;-0.2335;0.4736;351.8286;328.7524;5.9157;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.6994;2026-05-21 09:53:42.4045;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;10852;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0400;-0.0136;-0.0445;13.2587;357.7444;358.4154;0.0337;-0.4686;0.0120;2.0000;-0.4686;0.0120;2.0000;NULL;1;-0.0292;-0.1379;0.1038;315.8023;7.6764;349.7608;-0.0321;-0.1430;0.0970;315.2231;8.0607;349.4612;1;NULL;-0.0321;-0.1430;0.0970;315.2231;8.0607;349.4612;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4471;-0.2350;0.4817;352.0677;328.9053;5.5883;-0.2547;-0.2335;0.4736;351.8286;328.7524;5.9157;0;NULL;-0.2547;-0.2335;0.4736;351.8286;328.7524;5.9157;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:42.4060;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10852;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0400;-0.0136;-0.0445;13.2587;357.7444;358.4154;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0292;-0.1379;0.1038;315.8023;7.6764;349.7608;-0.0321;-0.1430;0.0970;315.2231;8.0607;349.4612;1;NULL;-0.0321;-0.1430;0.0970;315.2231;8.0607;349.4612;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.4471;-0.2350;0.4817;352.0677;328.9053;5.5883;-0.2547;-0.2335;0.4736;351.8286;328.7524;5.9157;0;NULL;-0.2547;-0.2335;0.4736;351.8286;328.7524;5.9157;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:42.4075;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11106;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0507;-0.0150;-0.0443;13.8888;2.6916;358.8676;NULL;0.3955;0.0346;2.0000;0.3955;0.0346;2.0000;NULL;NULL;-0.0115;-0.1405;0.1085;316.3389;11.5436;349.9219;-0.0096;-0.1460;0.1024;315.4907;13.1238;349.2196;1;NULL;-0.0096;-0.1460;0.1024;315.4907;13.1238;349.2196;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6794;-0.2191;0.5716;350.1173;348.7600;5.3679;-0.0216;-0.2197;0.5659;350.0748;349.0061;5.4033;0;NULL;-0.0216;-0.2197;0.5659;350.0748;349.0061;5.4033;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;2.1161;2026-05-21 09:53:44.5207;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;11106;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0507;-0.0150;-0.0443;13.8888;2.6916;358.8676;0.1101;0.3955;0.0346;2.0000;0.3955;0.0346;2.0000;NULL;0;-0.0115;-0.1405;0.1085;316.3389;11.5436;349.9219;-0.0096;-0.1460;0.1024;315.4907;13.1238;349.2196;1;NULL;-0.0096;-0.1460;0.1024;315.4907;13.1238;349.2196;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6794;-0.2191;0.5716;350.1173;348.7600;5.3679;-0.0216;-0.2197;0.5659;350.0748;349.0061;5.4033;0;NULL;-0.0216;-0.2197;0.5659;350.0748;349.0061;5.4033;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:44.5222;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11106;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0507;-0.0150;-0.0443;13.8888;2.6916;358.8676;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0115;-0.1405;0.1085;316.3389;11.5436;349.9219;-0.0096;-0.1460;0.1024;315.4907;13.1238;349.2196;1;NULL;-0.0096;-0.1460;0.1024;315.4907;13.1238;349.2196;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6794;-0.2191;0.5716;350.1173;348.7600;5.3679;-0.0216;-0.2197;0.5659;350.0748;349.0061;5.4033;0;NULL;-0.0216;-0.2197;0.5659;350.0748;349.0061;5.4033;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:44.5237;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11320;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0457;-0.0149;-0.0438;13.4659;356.4435;358.6940;NULL;-0.4773;0.0733;2.0000;-0.4773;0.0733;2.0000;NULL;NULL;-0.0203;-0.1350;0.1013;315.2813;8.6269;348.0690;-0.0237;-0.1406;0.0932;314.0651;9.8137;347.7966;1;NULL;-0.0237;-0.1406;0.0932;314.0651;9.8137;347.7966;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4492;-0.2224;0.4778;350.5800;328.6735;4.9664;-0.2538;-0.2270;0.4699;350.9145;328.6003;5.1558;0;NULL;-0.2538;-0.2270;0.4699;350.9145;328.6003;5.1558;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.7829;2026-05-21 09:53:46.3035;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;11320;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0457;-0.0149;-0.0438;13.4659;356.4435;358.6940;0.0767;-0.4773;0.0733;2.0000;-0.4773;0.0733;2.0000;NULL;1;-0.0203;-0.1350;0.1013;315.2813;8.6269;348.0690;-0.0237;-0.1406;0.0932;314.0651;9.8137;347.7966;1;NULL;-0.0237;-0.1406;0.0932;314.0651;9.8137;347.7966;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.4492;-0.2224;0.4778;350.5800;328.6735;4.9664;-0.2538;-0.2270;0.4699;350.9145;328.6003;5.1558;0;NULL;-0.2538;-0.2270;0.4699;350.9145;328.6003;5.1558;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:46.3050;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11320;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0457;-0.0149;-0.0438;13.4659;356.4435;358.6940;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0203;-0.1350;0.1013;315.2813;8.6269;348.0690;-0.0237;-0.1406;0.0932;314.0651;9.8137;347.7966;1;NULL;-0.0237;-0.1406;0.0932;314.0651;9.8137;347.7966;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.4492;-0.2224;0.4778;350.5800;328.6735;4.9664;-0.2538;-0.2270;0.4699;350.9145;328.6003;5.1558;0;NULL;-0.2538;-0.2270;0.4699;350.9145;328.6003;5.1558;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:46.3071;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11551;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0564;-0.0175;-0.0427;14.9608;3.8362;359.4529;NULL;0.4467;-0.0236;2.0000;0.4467;-0.0236;2.0000;NULL;NULL;-0.0002;-0.1403;0.1080;316.6172;13.6663;349.4228;0.0022;-0.1446;0.1023;315.6260;15.2264;348.7013;1;NULL;0.0022;-0.1446;0.1023;315.6260;15.2264;348.7013;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7082;-0.2478;0.5635;351.2700;349.6829;3.1498;0.0067;-0.2495;0.5576;351.2640;349.6588;3.2940;0;NULL;0.0067;-0.2495;0.5576;351.2640;349.6588;3.2940;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;1.9246;2026-05-21 09:53:48.2277;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;11551;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0564;-0.0175;-0.0427;14.9608;3.8362;359.4529;0.0583;0.4467;-0.0236;2.0000;0.4467;-0.0236;2.0000;NULL;1;-0.0002;-0.1403;0.1080;316.6172;13.6663;349.4228;0.0022;-0.1446;0.1023;315.6260;15.2264;348.7013;1;NULL;0.0022;-0.1446;0.1023;315.6260;15.2264;348.7013;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7082;-0.2478;0.5635;351.2700;349.6829;3.1498;0.0067;-0.2495;0.5576;351.2640;349.6588;3.2940;0;NULL;0.0067;-0.2495;0.5576;351.2640;349.6588;3.2940;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:48.2298;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11551;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0564;-0.0175;-0.0427;14.9608;3.8362;359.4529;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0002;-0.1403;0.1080;316.6172;13.6663;349.4228;0.0022;-0.1446;0.1023;315.6260;15.2264;348.7013;1;NULL;0.0022;-0.1446;0.1023;315.6260;15.2264;348.7013;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7082;-0.2478;0.5635;351.2700;349.6829;3.1498;0.0067;-0.2495;0.5576;351.2640;349.6588;3.2940;0;NULL;0.0067;-0.2495;0.5576;351.2640;349.6588;3.2940;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:48.2303;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11709;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0451;-0.0162;-0.0417;14.4412;359.4119;359.7920;NULL;-0.1555;0.0202;2.0000;-0.1555;0.0202;2.0000;NULL;NULL;-0.0125;-0.1361;0.1050;315.6322;10.4069;348.8318;-0.0169;-0.1410;0.0974;314.4957;11.6122;348.5145;1;NULL;-0.0169;-0.1410;0.0974;314.4957;11.6122;348.5145;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.5348;-0.2410;0.5133;350.9455;335.0944;3.8563;-0.1688;-0.2442;0.5077;351.2297;335.1713;4.2281;0;NULL;-0.1688;-0.2442;0.5077;351.2297;335.1713;4.2281;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;1.3163;2026-05-21 09:53:49.5451;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;11709;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0451;-0.0162;-0.0417;14.4412;359.4119;359.7920;0.1568;-0.1555;0.0202;2.0000;-0.1555;0.0202;2.0000;NULL;0;-0.0125;-0.1361;0.1050;315.6322;10.4069;348.8318;-0.0169;-0.1410;0.0974;314.4957;11.6122;348.5145;1;NULL;-0.0169;-0.1410;0.0974;314.4957;11.6122;348.5145;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.5348;-0.2410;0.5133;350.9455;335.0944;3.8563;-0.1688;-0.2442;0.5077;351.2297;335.1713;4.2281;0;NULL;-0.1688;-0.2442;0.5077;351.2297;335.1713;4.2281;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:49.5456;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11709;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0451;-0.0162;-0.0417;14.4412;359.4119;359.7920;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0125;-0.1361;0.1050;315.6322;10.4069;348.8318;-0.0169;-0.1410;0.0974;314.4957;11.6122;348.5145;1;NULL;-0.0169;-0.1410;0.0974;314.4957;11.6122;348.5145;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.5348;-0.2410;0.5133;350.9455;335.0944;3.8563;-0.1688;-0.2442;0.5077;351.2297;335.1713;4.2281;0;NULL;-0.1688;-0.2442;0.5077;351.2297;335.1713;4.2281;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:49.5471;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;11905;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0545;-0.0176;-0.0416;15.1329;3.6855;359.9723;NULL;0.4931;-0.0180;2.0000;0.4931;-0.0180;2.0000;NULL;NULL;-0.0010;-0.1381;0.1082;316.1684;13.4460;349.5195;0.0006;-0.1434;0.1018;315.2307;15.0162;348.8241;1;NULL;0.0006;-0.1434;0.1018;315.2307;15.0162;348.8241;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7307;-0.2490;0.5676;350.9611;350.5816;4.1299;0.0265;-0.2523;0.5617;351.1564;350.6367;3.9441;0;NULL;0.0265;-0.2523;0.5617;351.1564;350.6367;3.9441;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;1.6328;2026-05-21 09:53:51.1777;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;11905;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0545;-0.0176;-0.0416;15.1329;3.6855;359.9723;0.0193;0.4931;-0.0180;2.0000;0.4931;-0.0180;2.0000;NULL;1;-0.0010;-0.1381;0.1082;316.1684;13.4460;349.5195;0.0006;-0.1434;0.1018;315.2307;15.0162;348.8241;1;NULL;0.0006;-0.1434;0.1018;315.2307;15.0162;348.8241;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7307;-0.2490;0.5676;350.9611;350.5816;4.1299;0.0265;-0.2523;0.5617;351.1564;350.6367;3.9441;0;NULL;0.0265;-0.2523;0.5617;351.1564;350.6367;3.9441;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:51.1787;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;11905;42a5d28a-b1a0-4b36-b192-b4225b67411e;NULL;0.0545;-0.0176;-0.0416;15.1329;3.6855;359.9723;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0010;-0.1381;0.1082;316.1684;13.4460;349.5195;0.0006;-0.1434;0.1018;315.2307;15.0162;348.8241;1;NULL;0.0006;-0.1434;0.1018;315.2307;15.0162;348.8241;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7307;-0.2490;0.5676;350.9611;350.5816;4.1299;0.0265;-0.2523;0.5617;351.1564;350.6367;3.9441;0;NULL;0.0265;-0.2523;0.5617;351.1564;350.6367;3.9441;ControllerBody;NULL;bbc19c7c-faf4-49e1-8e95-131c65804a95;NULL;NULL;3;Controller;2;Skew;OpenLoop;4;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:53:51.1802;Controllers;NULL;NULL;OpenXR
