Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5047;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0036;0.0116;-0.0700;357.3819;1.2222;354.4980;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1641;-0.5149;0.3283;3.8435;355.1988;16.0484;-0.1609;-0.5113;0.3173;2.0864;355.4164;14.6105;1;NULL;-0.1785;-0.5645;0.2312;8.4774;1.7505;124.1714;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1300;-0.1289;0.3314;334.8063;332.5633;328.6729;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:40:59.7140;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5142;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0020;0.0113;-0.0743;357.5397;2.3478;354.7852;NULL;0.0600;0.0366;2.0000;0.0600;0.0366;2.0000;NULL;NULL;-0.1624;-0.5148;0.3279;4.1922;355.7394;15.5566;-0.1610;-0.5131;0.3187;2.9773;357.0538;15.4224;1;NULL;-0.1739;-0.5603;0.2339;6.4621;2.1237;122.7865;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0353;-0.1347;0.3687;335.6408;347.9004;326.4788;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7907;2026-05-21 14:41:00.5018;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5142;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0020;0.0113;-0.0743;357.5397;2.3478;354.7852;0.0703;0.0600;0.0366;2.0000;0.0600;0.0366;2.0000;NULL;1;-0.1624;-0.5148;0.3279;4.1922;355.7394;15.5566;-0.1610;-0.5131;0.3187;2.9773;357.0538;15.4224;1;NULL;-0.1739;-0.5603;0.2339;6.4621;2.1237;122.7865;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0353;-0.1347;0.3687;335.6408;347.9004;326.4788;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:00.5018;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5142;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0020;0.0113;-0.0743;357.5397;2.3478;354.7852;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1624;-0.5148;0.3279;4.1922;355.7394;15.5566;-0.1610;-0.5131;0.3187;2.9773;357.0538;15.4224;1;NULL;-0.1739;-0.5603;0.2339;6.4621;2.1237;122.7865;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0353;-0.1347;0.3687;335.6408;347.9004;326.4788;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:00.5033;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5249;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0029;0.0108;-0.0751;357.6181;3.8786;355.3273;NULL;0.4794;0.0448;2.0000;0.4794;0.0448;2.0000;NULL;NULL;-0.1624;-0.5146;0.3278;4.1025;356.0368;16.5515;-0.1627;-0.5104;0.3170;1.9546;356.5135;16.6529;1;NULL;-0.1778;-0.5658;0.2351;7.4780;1.4764;124.4955;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0675;-0.1284;0.3966;335.6879;1.2578;321.8136;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8915;2026-05-21 14:41:01.3934;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5249;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0029;0.0108;-0.0751;357.6181;3.8786;355.3273;0.0493;0.4794;0.0448;2.0000;0.4794;0.0448;2.0000;NULL;1;-0.1624;-0.5146;0.3278;4.1025;356.0368;16.5515;-0.1627;-0.5104;0.3170;1.9546;356.5135;16.6529;1;NULL;-0.1778;-0.5658;0.2351;7.4780;1.4764;124.4955;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0675;-0.1284;0.3966;335.6879;1.2578;321.8136;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:01.3944;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5249;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0029;0.0108;-0.0751;357.6181;3.8786;355.3273;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1624;-0.5146;0.3278;4.1025;356.0368;16.5515;-0.1627;-0.5104;0.3170;1.9546;356.5135;16.6529;1;NULL;-0.1778;-0.5658;0.2351;7.4780;1.4764;124.4955;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0675;-0.1284;0.3966;335.6879;1.2578;321.8136;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:01.3949;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5367;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0084;0.0093;-0.0689;358.8061;2.1580;355.4501;NULL;0.0556;-0.0459;2.0000;0.0556;-0.0459;2.0000;NULL;NULL;-0.1668;-0.5147;0.3278;4.4677;355.5345;19.5643;-0.1685;-0.5103;0.3177;2.0303;355.6235;19.3796;1;NULL;-0.1820;-0.5669;0.2359;7.1007;0.4496;123.9095;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0519;-0.1521;0.3723;337.4128;350.1851;324.9223;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9831;2026-05-21 14:41:02.3754;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5367;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0084;0.0093;-0.0689;358.8061;2.1580;355.4501;0.0721;0.0556;-0.0459;2.0000;0.0556;-0.0459;2.0000;NULL;1;-0.1668;-0.5147;0.3278;4.4677;355.5345;19.5643;-0.1685;-0.5103;0.3177;2.0303;355.6235;19.3796;1;NULL;-0.1820;-0.5669;0.2359;7.1007;0.4496;123.9095;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0519;-0.1521;0.3723;337.4128;350.1851;324.9223;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:02.3774;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5367;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0084;0.0093;-0.0689;358.8061;2.1580;355.4501;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1668;-0.5147;0.3278;4.4677;355.5345;19.5643;-0.1685;-0.5103;0.3177;2.0303;355.6235;19.3796;1;NULL;-0.1820;-0.5669;0.2359;7.1007;0.4496;123.9095;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0519;-0.1521;0.3723;337.4128;350.1851;324.9223;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:02.3779;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5474;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0075;0.0094;-0.0688;358.5121;1.6210;355.1595;NULL;-0.6488;0.0529;2.0000;-0.6488;0.0529;2.0000;NULL;NULL;-0.1689;-0.5146;0.3275;3.4091;355.0117;19.2108;-0.1681;-0.5104;0.3149;0.4261;354.7943;18.5036;1;NULL;-0.1819;-0.5650;0.2329;6.9109;0.6054;123.8893;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1462;-0.1443;0.3186;334.7521;330.3380;331.3629;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8914;2026-05-21 14:41:03.2676;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5474;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0075;0.0094;-0.0688;358.5121;1.6210;355.1595;0.1579;-0.6488;0.0529;2.0000;-0.6488;0.0529;2.0000;NULL;0;-0.1689;-0.5146;0.3275;3.4091;355.0117;19.2108;-0.1681;-0.5104;0.3149;0.4261;354.7943;18.5036;1;NULL;-0.1819;-0.5650;0.2329;6.9109;0.6054;123.8893;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1462;-0.1443;0.3186;334.7521;330.3380;331.3629;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:03.2686;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5474;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0075;0.0094;-0.0688;358.5121;1.6210;355.1595;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1689;-0.5146;0.3275;3.4091;355.0117;19.2108;-0.1681;-0.5104;0.3149;0.4261;354.7943;18.5036;1;NULL;-0.1819;-0.5650;0.2329;6.9109;0.6054;123.8893;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1462;-0.1443;0.3186;334.7521;330.3380;331.3629;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:03.2702;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5601;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0051;0.0083;-0.0705;358.7360;4.0903;355.2840;NULL;0.4511;-0.0827;2.0000;0.4511;-0.0827;2.0000;NULL;NULL;-0.1678;-0.5159;0.3284;3.5739;355.5983;18.4981;-0.1634;-0.5130;0.3202;2.3604;356.1249;17.3808;1;NULL;-0.1786;-0.5640;0.2348;6.8044;0.9247;123.8897;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0754;-0.1430;0.4022;338.2180;0.2535;321.4298;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0581;2026-05-21 14:41:04.3251;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5601;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0051;0.0083;-0.0705;358.7360;4.0903;355.2840;0.0961;0.4511;-0.0827;2.0000;0.4511;-0.0827;2.0000;NULL;1;-0.1678;-0.5159;0.3284;3.5739;355.5983;18.4981;-0.1634;-0.5130;0.3202;2.3604;356.1249;17.3808;1;NULL;-0.1786;-0.5640;0.2348;6.8044;0.9247;123.8897;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0754;-0.1430;0.4022;338.2180;0.2535;321.4298;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:04.3266;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5601;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0051;0.0083;-0.0705;358.7360;4.0903;355.2840;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1678;-0.5159;0.3284;3.5739;355.5983;18.4981;-0.1634;-0.5130;0.3202;2.3604;356.1249;17.3808;1;NULL;-0.1786;-0.5640;0.2348;6.8044;0.9247;123.8897;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0754;-0.1430;0.4022;338.2180;0.2535;321.4298;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:04.3281;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5703;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0068;0.0096;-0.0728;358.4468;2.4525;355.1771;NULL;-0.0087;-0.0356;2.0000;-0.0087;-0.0356;2.0000;NULL;NULL;-0.1663;-0.5144;0.3275;3.2093;355.6069;17.8268;-0.1648;-0.5099;0.3167;1.5009;356.0577;17.7133;1;NULL;-0.1800;-0.5650;0.2338;5.6000;1.6156;123.0714;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0151;-0.1424;0.3716;334.4207;345.6701;322.6478;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8498;2026-05-21 14:41:05.1753;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5703;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0068;0.0096;-0.0728;358.4468;2.4525;355.1771;0.0366;-0.0087;-0.0356;2.0000;-0.0087;-0.0356;2.0000;NULL;1;-0.1663;-0.5144;0.3275;3.2093;355.6069;17.8268;-0.1648;-0.5099;0.3167;1.5009;356.0577;17.7133;1;NULL;-0.1800;-0.5650;0.2338;5.6000;1.6156;123.0714;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0151;-0.1424;0.3716;334.4207;345.6701;322.6478;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:05.1758;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5703;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0068;0.0096;-0.0728;358.4468;2.4525;355.1771;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1663;-0.5144;0.3275;3.2093;355.6069;17.8268;-0.1648;-0.5099;0.3167;1.5009;356.0577;17.7133;1;NULL;-0.1800;-0.5650;0.2338;5.6000;1.6156;123.0714;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0151;-0.1424;0.3716;334.4207;345.6701;322.6478;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:41:05.1778;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5841;3bf6aa94-d3f5-4398-8dbf-2292e7370cb1;NULL;-0.0088;0.0059;-0.0698;359.6627;359.8096;355.0898;NULL;-0.5184;0.0557;2.0000;-0.5184;0.0557;2.0000;NULL;NULL;-0.1657;-0.5137;0.3262;3.1704;355.9109;17.7236;-0.1642;-0.5102;0.3150;1.5140;356.3251;17.3455;1;NULL;-0.1781;-0.5609;0.2344;2.3842;1.8455;124.6252;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0368;-1.7376;0.0344;0.0000;341.2104;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0780;-0.1922;0.2597;330.1767;343.1398;297.5919;Palm;NULL;87025cfa-6aeb-4b45-b6e6-25c6d98cdf5a;NULL;NULL;8;Embodied;4;Translation;LineBisection;8;OpenLoopFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1496;2026-05-21 14:41:06.3253;Hands;NULL;NULL;OpenXR
