Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7957;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0346;0.0188;-0.0890;1.9292;351.6459;358.5610;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0996;-0.2228;0.0573;326.2810;5.0742;355.6524;-0.1042;-0.2257;0.0473;324.5222;6.2481;355.3569;1;NULL;-0.1042;-0.2257;0.0473;324.5222;6.2481;355.3569;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.2369;-0.0799;0.4814;356.5523;339.2320;9.4565;-0.2383;-0.0832;0.4771;357.0612;339.5865;9.6755;0;NULL;-0.2383;-0.0832;0.4771;357.0612;339.5865;9.6755;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:30.5425;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8102;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0152;0.0170;-0.0932;3.1592;3.4893;359.7200;NULL;0.5137;-0.0326;2.0000;0.5137;-0.0326;2.0000;NULL;NULL;-0.0617;-0.2235;0.0640;326.7869;15.1875;355.9457;-0.0598;-0.2275;0.0567;325.7642;15.8585;355.3772;1;NULL;-0.0598;-0.2275;0.0567;325.7642;15.8585;355.3772;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0816;-0.0879;0.5270;357.9394;6.3490;6.8959;0.0812;-0.0935;0.5229;358.3062;6.1204;6.5606;0;NULL;0.0812;-0.0935;0.5229;358.3062;6.1204;6.5606;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2080;2026-05-21 09:50:31.7474;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8102;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0152;0.0170;-0.0932;3.1592;3.4893;359.7200;0.0354;0.5137;-0.0326;2.0000;0.5137;-0.0326;2.0000;NULL;1;-0.0617;-0.2235;0.0640;326.7869;15.1875;355.9457;-0.0598;-0.2275;0.0567;325.7642;15.8585;355.3772;1;NULL;-0.0598;-0.2275;0.0567;325.7642;15.8585;355.3772;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0816;-0.0879;0.5270;357.9394;6.3490;6.8959;0.0812;-0.0935;0.5229;358.3062;6.1204;6.5606;0;NULL;0.0812;-0.0935;0.5229;358.3062;6.1204;6.5606;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:31.7489;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8102;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0152;0.0170;-0.0932;3.1592;3.4893;359.7200;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0617;-0.2235;0.0640;326.7869;15.1875;355.9457;-0.0598;-0.2275;0.0567;325.7642;15.8585;355.3772;1;NULL;-0.0598;-0.2275;0.0567;325.7642;15.8585;355.3772;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0816;-0.0879;0.5270;357.9394;6.3490;6.8959;0.0812;-0.0935;0.5229;358.3062;6.1204;6.5606;0;NULL;0.0812;-0.0935;0.5229;358.3062;6.1204;6.5606;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:31.7505;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8253;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0300;0.0179;-0.0944;2.7152;356.5438;359.9549;NULL;-0.0477;-0.0140;2.0000;-0.0477;-0.0140;2.0000;NULL;NULL;-0.0877;-0.2237;0.0609;326.5861;8.4221;355.8894;-0.0897;-0.2264;0.0517;325.3996;9.5585;355.2437;1;NULL;-0.0897;-0.2264;0.0517;325.3996;9.5585;355.2437;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0915;-0.0869;0.5201;357.1808;351.6962;10.1274;-0.0835;-0.0898;0.5153;357.5514;352.2881;10.0475;0;NULL;-0.0835;-0.0898;0.5153;357.5514;352.2881;10.0475;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2578;2026-05-21 09:50:33.0049;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8253;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0300;0.0179;-0.0944;2.7152;356.5438;359.9549;0.0497;-0.0477;-0.0140;2.0000;-0.0477;-0.0140;2.0000;NULL;1;-0.0877;-0.2237;0.0609;326.5861;8.4221;355.8894;-0.0897;-0.2264;0.0517;325.3996;9.5585;355.2437;1;NULL;-0.0897;-0.2264;0.0517;325.3996;9.5585;355.2437;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0915;-0.0869;0.5201;357.1808;351.6962;10.1274;-0.0835;-0.0898;0.5153;357.5514;352.2881;10.0475;0;NULL;-0.0835;-0.0898;0.5153;357.5514;352.2881;10.0475;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:33.0064;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8253;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0300;0.0179;-0.0944;2.7152;356.5438;359.9549;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0877;-0.2237;0.0609;326.5861;8.4221;355.8894;-0.0897;-0.2264;0.0517;325.3996;9.5585;355.2437;1;NULL;-0.0897;-0.2264;0.0517;325.3996;9.5585;355.2437;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0915;-0.0869;0.5201;357.1808;351.6962;10.1274;-0.0835;-0.0898;0.5153;357.5514;352.2881;10.0475;0;NULL;-0.0835;-0.0898;0.5153;357.5514;352.2881;10.0475;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:33.0079;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8376;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0401;0.0175;-0.0914;2.9053;351.3430;359.5609;NULL;-0.4877;0.0036;2.0000;-0.4877;0.0036;2.0000;NULL;NULL;-0.1040;-0.2205;0.0576;325.8200;4.5082;356.0494;-0.1080;-0.2241;0.0487;324.5840;5.3126;355.6008;1;NULL;-0.1080;-0.2241;0.0487;324.5840;5.3126;355.6008;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2182;-0.0843;0.4842;356.7327;339.9180;12.8396;-0.2207;-0.0846;0.4773;356.6918;339.8533;13.1115;0;NULL;-0.2207;-0.0846;0.4773;356.6918;339.8533;13.1115;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0248;2026-05-21 09:50:34.0302;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8376;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0401;0.0175;-0.0914;2.9053;351.3430;359.5609;0.0128;-0.4877;0.0036;2.0000;-0.4877;0.0036;2.0000;NULL;1;-0.1040;-0.2205;0.0576;325.8200;4.5082;356.0494;-0.1080;-0.2241;0.0487;324.5840;5.3126;355.6008;1;NULL;-0.1080;-0.2241;0.0487;324.5840;5.3126;355.6008;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2182;-0.0843;0.4842;356.7327;339.9180;12.8396;-0.2207;-0.0846;0.4773;356.6918;339.8533;13.1115;0;NULL;-0.2207;-0.0846;0.4773;356.6918;339.8533;13.1115;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:34.0317;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8376;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0401;0.0175;-0.0914;2.9053;351.3430;359.5609;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1040;-0.2205;0.0576;325.8200;4.5082;356.0494;-0.1080;-0.2241;0.0487;324.5840;5.3126;355.6008;1;NULL;-0.1080;-0.2241;0.0487;324.5840;5.3126;355.6008;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2182;-0.0843;0.4842;356.7327;339.9180;12.8396;-0.2207;-0.0846;0.4773;356.6918;339.8533;13.1115;0;NULL;-0.2207;-0.0846;0.4773;356.6918;339.8533;13.1115;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:34.0332;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8488;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0266;0.0170;-0.0950;3.2655;357.1682;359.8741;NULL;-0.0234;-0.0008;2.0000;-0.0234;-0.0008;2.0000;NULL;NULL;-0.0873;-0.2220;0.0600;326.2520;9.3803;356.0816;-0.0838;-0.2260;0.0531;325.3173;10.4508;355.5117;1;NULL;-0.0838;-0.2260;0.0531;325.3173;10.4508;355.5117;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0807;-0.0838;0.5147;356.8035;352.2112;11.5122;-0.0744;-0.0836;0.5091;356.6020;352.6100;11.0109;0;NULL;-0.0744;-0.0836;0.5091;356.6020;352.6100;11.0109;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9332;2026-05-21 09:50:34.9636;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8488;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0266;0.0170;-0.0950;3.2655;357.1682;359.8741;0.0234;-0.0234;-0.0008;2.0000;-0.0234;-0.0008;2.0000;NULL;1;-0.0873;-0.2220;0.0600;326.2520;9.3803;356.0816;-0.0838;-0.2260;0.0531;325.3173;10.4508;355.5117;1;NULL;-0.0838;-0.2260;0.0531;325.3173;10.4508;355.5117;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0807;-0.0838;0.5147;356.8035;352.2112;11.5122;-0.0744;-0.0836;0.5091;356.6020;352.6100;11.0109;0;NULL;-0.0744;-0.0836;0.5091;356.6020;352.6100;11.0109;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:34.9646;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8488;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0266;0.0170;-0.0950;3.2655;357.1682;359.8741;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0873;-0.2220;0.0600;326.2520;9.3803;356.0816;-0.0838;-0.2260;0.0531;325.3173;10.4508;355.5117;1;NULL;-0.0838;-0.2260;0.0531;325.3173;10.4508;355.5117;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0807;-0.0838;0.5147;356.8035;352.2112;11.5122;-0.0744;-0.0836;0.5091;356.6020;352.6100;11.0109;0;NULL;-0.0744;-0.0836;0.5091;356.6020;352.6100;11.0109;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:34.9661;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8610;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0354;0.0186;-0.0976;2.5624;351.4025;359.6918;NULL;-0.4363;0.0327;2.0000;-0.4363;0.0327;2.0000;NULL;NULL;-0.0976;-0.2190;0.0563;325.3629;5.8052;354.9131;-0.1031;-0.2219;0.0457;323.9619;6.9008;354.1423;1;NULL;-0.1031;-0.2219;0.0457;323.9619;6.9008;354.1423;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2023;-0.0754;0.4842;355.9694;341.2214;12.0104;-0.2069;-0.0786;0.4769;356.3488;341.0333;12.2470;0;NULL;-0.2069;-0.0786;0.4769;356.3488;341.0333;12.2470;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0165;2026-05-21 09:50:35.9789;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8610;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0354;0.0186;-0.0976;2.5624;351.4025;359.6918;0.0716;-0.4363;0.0327;2.0000;-0.4363;0.0327;2.0000;NULL;1;-0.0976;-0.2190;0.0563;325.3629;5.8052;354.9131;-0.1031;-0.2219;0.0457;323.9619;6.9008;354.1423;1;NULL;-0.1031;-0.2219;0.0457;323.9619;6.9008;354.1423;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2023;-0.0754;0.4842;355.9694;341.2214;12.0104;-0.2069;-0.0786;0.4769;356.3488;341.0333;12.2470;0;NULL;-0.2069;-0.0786;0.4769;356.3488;341.0333;12.2470;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:35.9815;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8610;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0354;0.0186;-0.0976;2.5624;351.4025;359.6918;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0976;-0.2190;0.0563;325.3629;5.8052;354.9131;-0.1031;-0.2219;0.0457;323.9619;6.9008;354.1423;1;NULL;-0.1031;-0.2219;0.0457;323.9619;6.9008;354.1423;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2023;-0.0754;0.4842;355.9694;341.2214;12.0104;-0.2069;-0.0786;0.4769;356.3488;341.0333;12.2470;0;NULL;-0.2069;-0.0786;0.4769;356.3488;341.0333;12.2470;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:35.9820;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8716;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0257;0.0173;-0.0980;3.2141;356.6565;0.0360;NULL;-0.0164;0.0004;2.0000;-0.0164;0.0004;2.0000;NULL;NULL;-0.0865;-0.2199;0.0591;325.6395;9.6766;355.2606;-0.0812;-0.2239;0.0508;324.3054;11.4748;354.4300;1;NULL;-0.0812;-0.2239;0.0508;324.3054;11.4748;354.4300;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0786;-0.0826;0.5150;356.8022;352.3960;10.7897;-0.0696;-0.0836;0.5100;356.9252;352.8641;10.4057;0;NULL;-0.0696;-0.0836;0.5100;356.9252;352.8641;10.4057;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;13;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8831;2026-05-21 09:50:36.8625;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8716;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0257;0.0173;-0.0980;3.2141;356.6565;0.0360;0.0165;-0.0164;0.0004;2.0000;-0.0164;0.0004;2.0000;NULL;1;-0.0865;-0.2199;0.0591;325.6395;9.6766;355.2606;-0.0812;-0.2239;0.0508;324.3054;11.4748;354.4300;1;NULL;-0.0812;-0.2239;0.0508;324.3054;11.4748;354.4300;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0786;-0.0826;0.5150;356.8022;352.3960;10.7897;-0.0696;-0.0836;0.5100;356.9252;352.8641;10.4057;0;NULL;-0.0696;-0.0836;0.5100;356.9252;352.8641;10.4057;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;13;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:36.8640;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8716;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0257;0.0173;-0.0980;3.2141;356.6565;0.0360;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0865;-0.2199;0.0591;325.6395;9.6766;355.2606;-0.0812;-0.2239;0.0508;324.3054;11.4748;354.4300;1;NULL;-0.0812;-0.2239;0.0508;324.3054;11.4748;354.4300;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0786;-0.0826;0.5150;356.8022;352.3960;10.7897;-0.0696;-0.0836;0.5100;356.9252;352.8641;10.4057;0;NULL;-0.0696;-0.0836;0.5100;356.9252;352.8641;10.4057;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:36.8655;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8836;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0342;0.0183;-0.0975;2.7181;350.3440;359.4993;NULL;-0.5070;-0.0005;2.0000;-0.5070;-0.0005;2.0000;NULL;NULL;-0.0998;-0.2176;0.0556;325.0181;4.9565;354.4188;-0.1057;-0.2201;0.0452;323.0300;5.7833;354.1093;1;NULL;-0.1057;-0.2201;0.0452;323.0300;5.7833;354.1093;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2232;-0.0852;0.4782;356.8653;339.4346;10.7337;-0.2266;-0.0876;0.4715;357.1130;339.3622;10.9974;0;NULL;-0.2266;-0.0876;0.4715;357.1130;339.3622;10.9974;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;14;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9997;2026-05-21 09:50:37.8624;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8836;690710d3-d429-4e70-9656-798ccae5b187;NULL;-0.0342;0.0183;-0.0975;2.7181;350.3440;359.4993;0.0070;-0.5070;-0.0005;2.0000;-0.5070;-0.0005;2.0000;NULL;1;-0.0998;-0.2176;0.0556;325.0181;4.9565;354.4188;-0.1057;-0.2201;0.0452;323.0300;5.7833;354.1093;1;NULL;-0.1057;-0.2201;0.0452;323.0300;5.7833;354.1093;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2232;-0.0852;0.4782;356.8653;339.4346;10.7337;-0.2266;-0.0876;0.4715;357.1130;339.3622;10.9974;0;NULL;-0.2266;-0.0876;0.4715;357.1130;339.3622;10.9974;ControllerBody;NULL;ae012684-85cc-4354-b62d-3114531fea13;NULL;NULL;3;Controller;2;Rotation;OpenLoop;3;OpenLoopFirst;14;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:50:37.8640;Controllers;NULL;NULL;OpenXR
