Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4450;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0057;0.0157;-0.0422;6.3001;5.9723;1.2678;0.0538;0.4554;-0.0301;2.0000;0.4554;-0.0301;2.0000;NULL;1;0.0105;-0.6317;0.2630;13.0849;23.5084;335.6655;0.0123;-0.6281;0.2517;11.7364;26.4228;336.1020;1;NULL;-0.0727;-0.6364;0.1807;7.3009;7.4871;86.2628;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2352;-0.0629;0.4692;332.4776;5.3025;330.2961;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:31.9684;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4450;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0057;0.0157;-0.0422;6.3001;5.9723;1.2678;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0105;-0.6317;0.2630;13.0849;23.5084;335.6655;0.0123;-0.6281;0.2517;11.7364;26.4228;336.1020;1;NULL;-0.0727;-0.6364;0.1807;7.3009;7.4871;86.2628;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2352;-0.0629;0.4692;332.4776;5.3025;330.2961;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:31.9699;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4545;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0140;0.0167;-0.0472;5.9204;2.5296;0.6204;NULL;-0.5133;-0.0037;2.0000;-0.5133;-0.0037;2.0000;NULL;NULL;0.0110;-0.6314;0.2621;13.0930;23.2559;335.0400;0.0087;-0.6266;0.2503;11.4354;25.5992;335.1602;1;NULL;-0.0759;-0.6339;0.1783;7.8460;7.6708;86.7065;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0232;-0.0516;0.4670;330.3900;339.3175;330.0666;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7913;2026-05-20 13:36:32.7585;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4545;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0140;0.0167;-0.0472;5.9204;2.5296;0.6204;0.0138;-0.5133;-0.0037;2.0000;-0.5133;-0.0037;2.0000;NULL;1;0.0110;-0.6314;0.2621;13.0930;23.2559;335.0400;0.0087;-0.6266;0.2503;11.4354;25.5992;335.1602;1;NULL;-0.0759;-0.6339;0.1783;7.8460;7.6708;86.7065;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0232;-0.0516;0.4670;330.3900;339.3175;330.0666;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:32.7600;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4545;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0140;0.0167;-0.0472;5.9204;2.5296;0.6204;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0110;-0.6314;0.2621;13.0930;23.2559;335.0400;0.0087;-0.6266;0.2503;11.4354;25.5992;335.1602;1;NULL;-0.0759;-0.6339;0.1783;7.8460;7.6708;86.7065;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0232;-0.0516;0.4670;330.3900;339.3175;330.0666;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:32.7626;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4640;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0093;0.0159;-0.0419;6.4918;4.9295;1.1980;NULL;0.4514;-0.0656;2.0000;0.4514;-0.0656;2.0000;NULL;NULL;0.0096;-0.6299;0.2623;12.4255;23.2850;335.9807;0.0121;-0.6249;0.2510;10.7968;26.0540;335.5995;1;NULL;-0.0742;-0.6372;0.1817;5.9514;7.1654;88.7476;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2479;-0.0674;0.4712;334.5286;5.4350;327.7080;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7911;2026-05-20 13:36:33.5507;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4640;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0093;0.0159;-0.0419;6.4918;4.9295;1.1980;0.0817;0.4514;-0.0656;2.0000;0.4514;-0.0656;2.0000;NULL;1;0.0096;-0.6299;0.2623;12.4255;23.2850;335.9807;0.0121;-0.6249;0.2510;10.7968;26.0540;335.5995;1;NULL;-0.0742;-0.6372;0.1817;5.9514;7.1654;88.7476;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2479;-0.0674;0.4712;334.5286;5.4350;327.7080;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:33.5507;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4640;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0093;0.0159;-0.0419;6.4918;4.9295;1.1980;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0096;-0.6299;0.2623;12.4255;23.2850;335.9807;0.0121;-0.6249;0.2510;10.7968;26.0540;335.5995;1;NULL;-0.0742;-0.6372;0.1817;5.9514;7.1654;88.7476;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2479;-0.0674;0.4712;334.5286;5.4350;327.7080;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:33.5522;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4722;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0098;0.0156;-0.0432;6.6745;3.5222;0.3476;NULL;-0.5613;0.0329;2.0000;-0.5613;0.0329;2.0000;NULL;NULL;0.0088;-0.6294;0.2628;12.3177;22.6856;335.4392;0.0073;-0.6246;0.2499;10.3905;25.3490;334.9301;1;NULL;-0.0776;-0.6354;0.1789;6.5193;7.1374;88.2532;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0121;-0.0469;0.4625;330.2503;336.9303;328.6543;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6834;2026-05-20 13:36:34.2342;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4722;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0098;0.0156;-0.0432;6.6745;3.5222;0.3476;0.0696;-0.5613;0.0329;2.0000;-0.5613;0.0329;2.0000;NULL;1;0.0088;-0.6294;0.2628;12.3177;22.6856;335.4392;0.0073;-0.6246;0.2499;10.3905;25.3490;334.9301;1;NULL;-0.0776;-0.6354;0.1789;6.5193;7.1374;88.2532;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0121;-0.0469;0.4625;330.2503;336.9303;328.6543;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:34.2353;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4722;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0098;0.0156;-0.0432;6.6745;3.5222;0.3476;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0088;-0.6294;0.2628;12.3177;22.6856;335.4392;0.0073;-0.6246;0.2499;10.3905;25.3490;334.9301;1;NULL;-0.0776;-0.6354;0.1789;6.5193;7.1374;88.2532;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0121;-0.0469;0.4625;330.2503;336.9303;328.6543;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:34.2368;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4803;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0118;0.0159;-0.0398;6.7709;4.9109;1.4234;NULL;0.4996;-0.0847;2.0000;0.4996;-0.0847;2.0000;NULL;NULL;0.0090;-0.6285;0.2620;12.0328;23.4434;335.7432;0.0124;-0.6234;0.2498;10.3179;26.8414;336.0493;1;NULL;-0.0749;-0.6343;0.1798;6.3633;7.2341;87.6407;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2556;-0.0665;0.4792;333.7974;7.6890;329.5917;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6749;2026-05-20 13:36:34.9084;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4803;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0118;0.0159;-0.0398;6.7709;4.9109;1.4234;0.0847;0.4996;-0.0847;2.0000;0.4996;-0.0847;2.0000;NULL;1;0.0090;-0.6285;0.2620;12.0328;23.4434;335.7432;0.0124;-0.6234;0.2498;10.3179;26.8414;336.0493;1;NULL;-0.0749;-0.6343;0.1798;6.3633;7.2341;87.6407;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2556;-0.0665;0.4792;333.7974;7.6890;329.5917;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:34.9104;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4803;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0118;0.0159;-0.0398;6.7709;4.9109;1.4234;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0090;-0.6285;0.2620;12.0328;23.4434;335.7432;0.0124;-0.6234;0.2498;10.3179;26.8414;336.0493;1;NULL;-0.0749;-0.6343;0.1798;6.3633;7.2341;87.6407;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2556;-0.0665;0.4792;333.7974;7.6890;329.5917;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:34.9119;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4875;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0120;0.0158;-0.0412;6.7417;3.9305;0.6648;NULL;-0.4016;0.0094;2.0000;-0.4016;0.0094;2.0000;NULL;NULL;0.0098;-0.6278;0.2614;12.2540;23.4163;336.3504;0.0059;-0.6244;0.2517;10.8907;25.4032;337.0356;1;NULL;-0.0776;-0.6346;0.1796;6.1799;7.5495;87.1478;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0072;-0.0430;0.4711;329.8394;340.9347;328.6869;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5999;2026-05-20 13:36:35.5087;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4875;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0120;0.0158;-0.0412;6.7417;3.9305;0.6648;0.0988;-0.4016;0.0094;2.0000;-0.4016;0.0094;2.0000;NULL;1;0.0098;-0.6278;0.2614;12.2540;23.4163;336.3504;0.0059;-0.6244;0.2517;10.8907;25.4032;337.0356;1;NULL;-0.0776;-0.6346;0.1796;6.1799;7.5495;87.1478;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0072;-0.0430;0.4711;329.8394;340.9347;328.6869;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:35.5102;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4875;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0120;0.0158;-0.0412;6.7417;3.9305;0.6648;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0098;-0.6278;0.2614;12.2540;23.4163;336.3504;0.0059;-0.6244;0.2517;10.8907;25.4032;337.0356;1;NULL;-0.0776;-0.6346;0.1796;6.1799;7.5495;87.1478;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0072;-0.0430;0.4711;329.8394;340.9347;328.6869;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:35.5118;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4941;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0117;0.0158;-0.0422;6.8480;6.0076;1.1673;NULL;0.3548;-0.0463;2.0000;0.3548;-0.0463;2.0000;NULL;NULL;0.0089;-0.6278;0.2614;12.0347;23.5355;336.8000;0.0099;-0.6243;0.2516;10.5888;25.7758;336.9908;1;NULL;-0.0780;-0.6335;0.1783;6.1178;7.4998;86.9811;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2280;-0.0570;0.4786;331.1490;4.2344;330.1594;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5498;2026-05-20 13:36:36.0581;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4941;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0117;0.0158;-0.0422;6.8480;6.0076;1.1673;0.1524;0.3548;-0.0463;2.0000;0.3548;-0.0463;2.0000;NULL;0;0.0089;-0.6278;0.2614;12.0347;23.5355;336.8000;0.0099;-0.6243;0.2516;10.5888;25.7758;336.9908;1;NULL;-0.0780;-0.6335;0.1783;6.1178;7.4998;86.9811;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2280;-0.0570;0.4786;331.1490;4.2344;330.1594;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:36.0601;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4941;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0117;0.0158;-0.0422;6.8480;6.0076;1.1673;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0089;-0.6278;0.2614;12.0347;23.5355;336.8000;0.0099;-0.6243;0.2516;10.5888;25.7758;336.9908;1;NULL;-0.0780;-0.6335;0.1783;6.1178;7.4998;86.9811;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2280;-0.0570;0.4786;331.1490;4.2344;330.1594;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:36:36.0606;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4998;c797987a-ec52-41b6-a8dd-a41d16b2a191;NULL;-0.0060;0.0153;-0.0412;7.3335;5.1207;0.3754;NULL;-0.1649;0.0029;2.0000;-0.1649;0.0029;2.0000;NULL;NULL;0.0099;-0.6274;0.2612;11.7845;23.3541;336.4193;0.0051;-0.6242;0.2515;10.2359;25.4861;336.7832;1;NULL;-0.0759;-0.6353;0.1805;5.3202;7.2257;87.2453;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0133;-1.8912;-0.0068;0.0000;6.2942;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0913;-0.0401;0.4847;330.1056;348.6221;325.5576;Palm;NULL;f930aaaa-db78-4d71-b564-0787e7aa09d8;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4750;2026-05-20 13:36:36.5339;Hands;NULL;NULL;OpenXR
