Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8514;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0062;0.0349;-0.1124;2.2849;358.3574;355.6853;NULL;0.3005;0.0754;2.0000;0.3005;0.0754;2.0000;NULL;NULL;-0.1345;-0.5176;0.3141;7.1299;357.5558;333.2240;-0.1325;-0.5157;0.3053;6.4422;358.9264;333.5658;1;NULL;-0.1850;-0.5278;0.2112;13.2320;352.9728;78.3537;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0459;-0.0593;0.2946;332.9543;358.3430;329.7029;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;1.4164;2026-05-21 14:23:43.1882;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;8514;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0062;0.0349;-0.1124;2.2849;358.3574;355.6853;0.3099;0.3005;0.0754;2.0000;0.3005;0.0754;2.0000;NULL;0;-0.1345;-0.5176;0.3141;7.1299;357.5558;333.2240;-0.1325;-0.5157;0.3053;6.4422;358.9264;333.5658;1;NULL;-0.1850;-0.5278;0.2112;13.2320;352.9728;78.3537;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0459;-0.0593;0.2946;332.9543;358.3430;329.7029;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:43.1882;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8514;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0062;0.0349;-0.1124;2.2849;358.3574;355.6853;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1345;-0.5176;0.3141;7.1299;357.5558;333.2240;-0.1325;-0.5157;0.3053;6.4422;358.9264;333.5658;1;NULL;-0.1850;-0.5278;0.2112;13.2320;352.9728;78.3537;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0459;-0.0593;0.2946;332.9543;358.3430;329.7029;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:43.1898;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8712;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0109;0.0371;-0.1090;1.1717;5.6692;356.3005;NULL;0.6319;0.0285;2.0000;0.6319;0.0285;2.0000;NULL;NULL;-0.1897;-0.5246;0.3256;17.4409;359.5000;13.7475;-0.1888;-0.5185;0.3159;16.0078;359.9698;13.3108;1;NULL;-0.2142;-0.5513;0.2251;15.5189;358.6922;117.6848;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1102;-0.0630;0.3075;331.3441;8.0226;324.4521;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;1.6497;2026-05-21 14:23:44.8369;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;8712;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0109;0.0371;-0.1090;1.1717;5.6692;356.3005;0.1350;0.6319;0.0285;2.0000;0.6319;0.0285;2.0000;NULL;0;-0.1897;-0.5246;0.3256;17.4409;359.5000;13.7475;-0.1888;-0.5185;0.3159;16.0078;359.9698;13.3108;1;NULL;-0.2142;-0.5513;0.2251;15.5189;358.6922;117.6848;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1102;-0.0630;0.3075;331.3441;8.0226;324.4521;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:44.8384;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8712;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0109;0.0371;-0.1090;1.1717;5.6692;356.3005;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1897;-0.5246;0.3256;17.4409;359.5000;13.7475;-0.1888;-0.5185;0.3159;16.0078;359.9698;13.3108;1;NULL;-0.2142;-0.5513;0.2251;15.5189;358.6922;117.6848;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1102;-0.0630;0.3075;331.3441;8.0226;324.4521;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:44.8399;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8894;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0005;0.0367;-0.1090;1.5460;355.5270;356.7903;NULL;-0.1952;-0.0132;2.0000;-0.1952;-0.0132;2.0000;NULL;NULL;-0.1778;-0.5191;0.3213;14.6096;358.0804;2.6869;-0.1738;-0.5156;0.3129;13.4303;358.3776;2.1223;1;NULL;-0.2058;-0.5405;0.2199;9.9620;1.7054;114.5538;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0676;-0.0592;0.2804;333.2177;344.8538;332.5009;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5164;2026-05-21 14:23:46.3532;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;8894;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0005;0.0367;-0.1090;1.5460;355.5270;356.7903;0.3051;-0.1952;-0.0132;2.0000;-0.1952;-0.0132;2.0000;NULL;0;-0.1778;-0.5191;0.3213;14.6096;358.0804;2.6869;-0.1738;-0.5156;0.3129;13.4303;358.3776;2.1223;1;NULL;-0.2058;-0.5405;0.2199;9.9620;1.7054;114.5538;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0676;-0.0592;0.2804;333.2177;344.8538;332.5009;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:46.3557;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8894;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0005;0.0367;-0.1090;1.5460;355.5270;356.7903;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1778;-0.5191;0.3213;14.6096;358.0804;2.6869;-0.1738;-0.5156;0.3129;13.4303;358.3776;2.1223;1;NULL;-0.2058;-0.5405;0.2199;9.9620;1.7054;114.5538;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0676;-0.0592;0.2804;333.2177;344.8538;332.5009;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:46.3562;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9045;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0001;0.0366;-0.1069;1.6321;358.3139;356.8630;NULL;0.1370;0.0742;2.0000;0.1370;0.0742;2.0000;NULL;NULL;-0.1751;-0.5190;0.3214;14.1262;358.4688;3.0372;-0.1754;-0.5153;0.3121;12.4094;359.0997;2.9403;1;NULL;-0.2034;-0.5423;0.2218;8.4741;4.0895;117.8561;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0117;-0.0595;0.2938;331.4513;355.3591;329.1485;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2661;2026-05-21 14:23:47.6196;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;9045;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0001;0.0366;-0.1069;1.6321;358.3139;356.8630;0.1558;0.1370;0.0742;2.0000;0.1370;0.0742;2.0000;NULL;0;-0.1751;-0.5190;0.3214;14.1262;358.4688;3.0372;-0.1754;-0.5153;0.3121;12.4094;359.0997;2.9403;1;NULL;-0.2034;-0.5423;0.2218;8.4741;4.0895;117.8561;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0117;-0.0595;0.2938;331.4513;355.3591;329.1485;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:47.6211;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9045;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0001;0.0366;-0.1069;1.6321;358.3139;356.8630;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1751;-0.5190;0.3214;14.1262;358.4688;3.0372;-0.1754;-0.5153;0.3121;12.4094;359.0997;2.9403;1;NULL;-0.2034;-0.5423;0.2218;8.4741;4.0895;117.8561;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0117;-0.0595;0.2938;331.4513;355.3591;329.1485;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:47.6231;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9685;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0101;0.0363;-0.0984;1.5458;9.3024;356.6847;NULL;0.4891;0.0023;2.0000;0.4891;0.0023;2.0000;NULL;NULL;-0.1503;-0.5175;0.3189;10.1040;357.8287;344.7698;-0.1470;-0.5133;0.3090;8.9203;359.1424;344.2671;1;NULL;-0.1913;-0.5344;0.2209;3.9428;4.9271;98.3982;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1084;-0.1057;0.3260;331.1649;6.3991;310.4731;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;5.4322;2026-05-21 14:23:53.0514;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;9685;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0101;0.0363;-0.0984;1.5458;9.3024;356.6847;0.0112;0.4891;0.0023;2.0000;0.4891;0.0023;2.0000;NULL;1;-0.1503;-0.5175;0.3189;10.1040;357.8287;344.7698;-0.1470;-0.5133;0.3090;8.9203;359.1424;344.2671;1;NULL;-0.1913;-0.5344;0.2209;3.9428;4.9271;98.3982;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1084;-0.1057;0.3260;331.1649;6.3991;310.4731;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;0;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:53.0535;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9685;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0101;0.0363;-0.0984;1.5458;9.3024;356.6847;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1503;-0.5175;0.3189;10.1040;357.8287;344.7698;-0.1470;-0.5133;0.3090;8.9203;359.1424;344.2671;1;NULL;-0.1913;-0.5344;0.2209;3.9428;4.9271;98.3982;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1084;-0.1057;0.3260;331.1649;6.3991;310.4731;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:53.0550;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9902;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0040;0.0351;-0.0964;2.3166;3.9358;356.9757;NULL;0.2147;0.0584;2.0000;0.2147;0.0584;2.0000;NULL;NULL;-0.1497;-0.5164;0.3179;9.4744;357.7112;344.1181;-0.1483;-0.5142;0.3089;8.7345;358.8097;343.8190;1;NULL;-0.1931;-0.5354;0.2200;4.3171;4.5356;98.0948;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0147;-0.0847;0.3096;331.9446;357.4993;316.9407;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;1;0;NULL;0.0000;0.0000;2.0000;Exposure;1.8074;2026-05-21 14:23:54.8593;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;9902;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0040;0.0351;-0.0964;2.3166;3.9358;356.9757;0.2225;0.2147;0.0584;2.0000;0.2147;0.0584;2.0000;NULL;0;-0.1497;-0.5164;0.3179;9.4744;357.7112;344.1181;-0.1483;-0.5142;0.3089;8.7345;358.8097;343.8190;1;NULL;-0.1931;-0.5354;0.2200;4.3171;4.5356;98.0948;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0147;-0.0847;0.3096;331.9446;357.4993;316.9407;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;1;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:54.8608;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9902;674c825f-d064-4387-8bb9-d7f53f115891;NULL;0.0040;0.0351;-0.0964;2.3166;3.9358;356.9757;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1497;-0.5164;0.3179;9.4744;357.7112;344.1181;-0.1483;-0.5142;0.3089;8.7345;358.8097;343.8190;1;NULL;-0.1931;-0.5354;0.2200;4.3171;4.5356;98.0948;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0147;-0.0847;0.3096;331.9446;357.4993;316.9407;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:54.8623;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10093;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0058;0.0357;-0.0964;2.5992;358.9684;357.5877;NULL;-0.5483;0.0637;2.0000;-0.5483;0.0637;2.0000;NULL;NULL;-0.1498;-0.5165;0.3174;9.2005;357.6437;343.1176;-0.1477;-0.5145;0.3083;8.3223;358.7206;342.8143;1;NULL;-0.1949;-0.5345;0.2163;6.0906;1.3527;95.5626;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1263;-0.0654;0.2724;330.0705;336.7245;319.5094;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5995;2026-05-21 14:23:56.4593;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;10093;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0058;0.0357;-0.0964;2.5992;358.9684;357.5877;0.0800;-0.5483;0.0637;2.0000;-0.5483;0.0637;2.0000;NULL;1;-0.1498;-0.5165;0.3174;9.2005;357.6437;343.1176;-0.1477;-0.5145;0.3083;8.3223;358.7206;342.8143;1;NULL;-0.1949;-0.5345;0.2163;6.0906;1.3527;95.5626;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1263;-0.0654;0.2724;330.0705;336.7245;319.5094;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:56.4608;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10093;674c825f-d064-4387-8bb9-d7f53f115891;NULL;-0.0058;0.0357;-0.0964;2.5992;358.9684;357.5877;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1498;-0.5165;0.3174;9.2005;357.6437;343.1176;-0.1477;-0.5145;0.3083;8.3223;358.7206;342.8143;1;NULL;-0.1949;-0.5345;0.2163;6.0906;1.3527;95.5626;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0246;-1.7139;0.0276;0.0000;351.6253;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1263;-0.0654;0.2724;330.0705;336.7245;319.5094;Palm;NULL;869ed84a-f267-4daa-869b-ca8235287d0f;NULL;NULL;8;Embodied;4;Rotation;OpenLoop;2;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:23:56.4623;Hands;NULL;NULL;OpenXR
