Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4327;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0127;0.0026;-0.0208;6.0352;358.8989;0.9812;NULL;-0.3532;-0.0153;2.0000;-0.3532;-0.0153;2.0000;NULL;NULL;-0.0441;-0.3890;0.2747;347.7095;19.7082;355.6381;-0.0542;-0.3856;0.2648;345.1186;21.3615;355.4529;1;NULL;-0.1100;-0.4532;0.1971;348.9731;2.4948;87.0330;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0986;-0.0607;0.4679;329.2091;333.4045;347.5274;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8834;2026-05-20 13:26:50.3402;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4327;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0127;0.0026;-0.0208;6.0352;358.8989;0.9812;0.1476;-0.3532;-0.0153;2.0000;-0.3532;-0.0153;2.0000;NULL;0;-0.0441;-0.3890;0.2747;347.7095;19.7082;355.6381;-0.0542;-0.3856;0.2648;345.1186;21.3615;355.4529;1;NULL;-0.1100;-0.4532;0.1971;348.9731;2.4948;87.0330;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0986;-0.0607;0.4679;329.2091;333.4045;347.5274;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;1;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:50.3417;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4327;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0127;0.0026;-0.0208;6.0352;358.8989;0.9812;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0441;-0.3890;0.2747;347.7095;19.7082;355.6381;-0.0542;-0.3856;0.2648;345.1186;21.3615;355.4529;1;NULL;-0.1100;-0.4532;0.1971;348.9731;2.4948;87.0330;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0986;-0.0607;0.4679;329.2091;333.4045;347.5274;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:50.3428;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4445;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;0.0023;0.0017;-0.0280;6.1134;4.7753;1.3326;NULL;0.5945;-0.0120;2.0000;0.5945;-0.0120;2.0000;NULL;NULL;-0.0302;-0.3866;0.2673;347.8228;22.9521;355.9869;-0.0224;-0.3903;0.2552;347.1812;25.0472;355.9266;1;NULL;-0.0930;-0.4601;0.1918;349.1641;4.9673;86.5019;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1698;-0.0634;0.4927;328.3225;358.0694;347.5587;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;1;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9916;2026-05-20 13:26:51.3319;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4445;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;0.0023;0.0017;-0.0280;6.1134;4.7753;1.3326;0.0952;0.5945;-0.0120;2.0000;0.5945;-0.0120;2.0000;NULL;1;-0.0302;-0.3866;0.2673;347.8228;22.9521;355.9869;-0.0224;-0.3903;0.2552;347.1812;25.0472;355.9266;1;NULL;-0.0930;-0.4601;0.1918;349.1641;4.9673;86.5019;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1698;-0.0634;0.4927;328.3225;358.0694;347.5587;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;1;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:51.3330;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4445;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;0.0023;0.0017;-0.0280;6.1134;4.7753;1.3326;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0302;-0.3866;0.2673;347.8228;22.9521;355.9869;-0.0224;-0.3903;0.2552;347.1812;25.0472;355.9266;1;NULL;-0.0930;-0.4601;0.1918;349.1641;4.9673;86.5019;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1698;-0.0634;0.4927;328.3225;358.0694;347.5587;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:51.3335;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4533;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0023;0.0021;-0.0268;6.1409;2.5402;0.7429;NULL;0.0424;0.0349;2.0000;0.0424;0.0349;2.0000;NULL;NULL;-0.0295;-0.3853;0.2665;347.7150;21.8415;355.7810;-0.0394;-0.3829;0.2608;347.1332;21.3600;355.4723;1;NULL;-0.0960;-0.4572;0.1928;351.8077;2.9903;87.4270;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0176;-0.0447;0.4790;327.1314;343.2114;345.7638;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7332;2026-05-20 13:26:52.0651;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4533;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0023;0.0021;-0.0268;6.1409;2.5402;0.7429;0.0549;0.0424;0.0349;2.0000;0.0424;0.0349;2.0000;NULL;1;-0.0295;-0.3853;0.2665;347.7150;21.8415;355.7810;-0.0394;-0.3829;0.2608;347.1332;21.3600;355.4723;1;NULL;-0.0960;-0.4572;0.1928;351.8077;2.9903;87.4270;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0176;-0.0447;0.4790;327.1314;343.2114;345.7638;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:52.0666;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4533;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0023;0.0021;-0.0268;6.1409;2.5402;0.7429;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0295;-0.3853;0.2665;347.7150;21.8415;355.7810;-0.0394;-0.3829;0.2608;347.1332;21.3600;355.4723;1;NULL;-0.0960;-0.4572;0.1928;351.8077;2.9903;87.4270;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0176;-0.0447;0.4790;327.1314;343.2114;345.7638;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:52.0682;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4642;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0001;0.0021;-0.0261;6.0562;5.1603;1.1830;NULL;0.5812;-0.0999;2.0000;0.5812;-0.0999;2.0000;NULL;NULL;-0.0350;-0.3823;0.2676;347.6522;22.2514;356.2005;-0.0291;-0.3854;0.2561;346.8344;24.5612;355.8332;1;NULL;-0.0994;-0.4568;0.1935;349.8978;3.8359;87.5256;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1824;-0.0788;0.4935;330.4398;356.7766;349.8634;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9077;2026-05-20 13:26:52.9729;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4642;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0001;0.0021;-0.0261;6.0562;5.1603;1.1830;0.1287;0.5812;-0.0999;2.0000;0.5812;-0.0999;2.0000;NULL;0;-0.0350;-0.3823;0.2676;347.6522;22.2514;356.2005;-0.0291;-0.3854;0.2561;346.8344;24.5612;355.8332;1;NULL;-0.0994;-0.4568;0.1935;349.8978;3.8359;87.5256;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1824;-0.0788;0.4935;330.4398;356.7766;349.8634;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:52.9734;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4642;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0001;0.0021;-0.0261;6.0562;5.1603;1.1830;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0350;-0.3823;0.2676;347.6522;22.2514;356.2005;-0.0291;-0.3854;0.2561;346.8344;24.5612;355.8332;1;NULL;-0.0994;-0.4568;0.1935;349.8978;3.8359;87.5256;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1824;-0.0788;0.4935;330.4398;356.7766;349.8634;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:52.9750;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4731;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0122;0.0030;-0.0288;5.7441;1.6654;1.1112;NULL;0.0692;-0.0092;2.0000;0.0692;-0.0092;2.0000;NULL;NULL;-0.0418;-0.3768;0.2678;346.9015;20.6591;355.8857;-0.0536;-0.3732;0.2609;345.4569;20.8527;355.1539;1;NULL;-0.1110;-0.4545;0.1952;352.5117;0.9841;89.0163;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0059;-0.0496;0.4875;328.2900;343.7389;348.0407;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7415;2026-05-20 13:26:53.7137;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4731;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0122;0.0030;-0.0288;5.7441;1.6654;1.1112;0.0699;0.0692;-0.0092;2.0000;0.0692;-0.0092;2.0000;NULL;1;-0.0418;-0.3768;0.2678;346.9015;20.6591;355.8857;-0.0536;-0.3732;0.2609;345.4569;20.8527;355.1539;1;NULL;-0.1110;-0.4545;0.1952;352.5117;0.9841;89.0163;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0059;-0.0496;0.4875;328.2900;343.7389;348.0407;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:53.7152;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4731;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0122;0.0030;-0.0288;5.7441;1.6654;1.1112;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0418;-0.3768;0.2678;346.9015;20.6591;355.8857;-0.0536;-0.3732;0.2609;345.4569;20.8527;355.1539;1;NULL;-0.1110;-0.4545;0.1952;352.5117;0.9841;89.0163;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0059;-0.0496;0.4875;328.2900;343.7389;348.0407;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:53.7162;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4837;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;0.0015;0.0012;-0.0290;6.4558;5.5326;0.7413;NULL;0.6245;-0.0880;2.0000;0.6245;-0.0880;2.0000;NULL;NULL;-0.0340;-0.3751;0.2638;347.2035;23.2285;356.0721;-0.0235;-0.3782;0.2501;346.1310;25.7191;355.2427;1;NULL;-0.0985;-0.4545;0.1923;350.8246;2.6454;87.3258;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1908;-0.0674;0.4931;330.5278;358.0728;348.2816;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8832;2026-05-20 13:26:54.5976;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4837;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;0.0015;0.0012;-0.0290;6.4558;5.5326;0.7413;0.1524;0.6245;-0.0880;2.0000;0.6245;-0.0880;2.0000;NULL;0;-0.0340;-0.3751;0.2638;347.2035;23.2285;356.0721;-0.0235;-0.3782;0.2501;346.1310;25.7191;355.2427;1;NULL;-0.0985;-0.4545;0.1923;350.8246;2.6454;87.3258;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1908;-0.0674;0.4931;330.5278;358.0728;348.2816;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:54.5976;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4837;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;0.0015;0.0012;-0.0290;6.4558;5.5326;0.7413;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0340;-0.3751;0.2638;347.2035;23.2285;356.0721;-0.0235;-0.3782;0.2501;346.1310;25.7191;355.2427;1;NULL;-0.0985;-0.4545;0.1923;350.8246;2.6454;87.3258;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1908;-0.0674;0.4931;330.5278;358.0728;348.2816;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:54.5991;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4955;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0139;0.0027;-0.0308;5.8601;2.0839;1.2909;NULL;0.0906;0.0750;2.0000;0.0906;0.0750;2.0000;NULL;NULL;-0.0393;-0.3687;0.2636;346.9410;21.1621;355.5407;-0.0467;-0.3681;0.2562;346.0047;22.2445;355.0227;1;NULL;-0.1106;-0.4467;0.1927;351.7961;1.3251;86.7763;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0176;-0.0442;0.4868;328.1138;343.7368;348.0810;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9833;2026-05-20 13:26:55.5798;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4955;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0139;0.0027;-0.0308;5.8601;2.0839;1.2909;0.1176;0.0906;0.0750;2.0000;0.0906;0.0750;2.0000;NULL;0;-0.0393;-0.3687;0.2636;346.9410;21.1621;355.5407;-0.0467;-0.3681;0.2562;346.0047;22.2445;355.0227;1;NULL;-0.1106;-0.4467;0.1927;351.7961;1.3251;86.7763;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0176;-0.0442;0.4868;328.1138;343.7368;348.0810;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:55.5819;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4955;0fcffe57-b0b1-4739-990c-a0a36718bed2;NULL;-0.0139;0.0027;-0.0308;5.8601;2.0839;1.2909;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0393;-0.3687;0.2636;346.9410;21.1621;355.5407;-0.0467;-0.3681;0.2562;346.0047;22.2445;355.0227;1;NULL;-0.1106;-0.4467;0.1927;351.7961;1.3251;86.7763;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0029;-1.9029;0.0377;0.0000;1.7907;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0176;-0.0442;0.4868;328.1138;343.7368;348.0810;Palm;NULL;6782ccee-baad-4c13-be16-9882dd62b0c0;NULL;NULL;2;Embodied;1;Translation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:26:55.5834;Hands;NULL;NULL;OpenXR
