Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4881;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0106;0.0055;-0.0140;8.0359;354.9427;359.5688;0.0444;-0.4796;-0.0394;2.0000;-0.4796;-0.0394;2.0000;NULL;1;-0.0691;-0.5654;0.2960;10.5082;6.6768;347.1266;-0.0733;-0.5636;0.2868;8.7052;6.2813;347.0975;1;NULL;-0.0733;-0.5636;0.2868;8.7052;6.2813;347.0975;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5798;-0.1009;0.5028;356.8717;335.0072;17.8311;-0.1418;-0.1010;0.4889;356.8453;333.3729;18.0552;0;NULL;-0.1418;-0.1010;0.4889;356.8453;333.3729;18.0552;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;23;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:56.6610;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4881;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0106;0.0055;-0.0140;8.0359;354.9427;359.5688;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0691;-0.5654;0.2960;10.5082;6.6768;347.1266;-0.0733;-0.5636;0.2868;8.7052;6.2813;347.0975;1;NULL;-0.0733;-0.5636;0.2868;8.7052;6.2813;347.0975;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.5798;-0.1009;0.5028;356.8717;335.0072;17.8311;-0.1418;-0.1010;0.4889;356.8453;333.3729;18.0552;0;NULL;-0.1418;-0.1010;0.4889;356.8453;333.3729;18.0552;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:56.6625;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4947;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0097;0.0052;-0.0176;8.1286;359.4012;0.3205;NULL;0.4644;-0.0481;2.0000;0.4644;-0.0481;2.0000;NULL;NULL;-0.0704;-0.5663;0.2963;10.1934;6.9800;347.9497;-0.0685;-0.5636;0.2884;8.8479;8.1149;348.1507;1;NULL;-0.0685;-0.5636;0.2884;8.8479;8.1149;348.1507;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7979;-0.0995;0.5327;356.7590;359.2201;19.2007;0.1238;-0.1024;0.5340;356.8859;1.9762;19.9244;0;NULL;0.1238;-0.1024;0.5340;356.8859;1.9762;19.9244;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5500;2026-05-21 13:05:57.2086;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4947;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0097;0.0052;-0.0176;8.1286;359.4012;0.3205;0.0599;0.4644;-0.0481;2.0000;0.4644;-0.0481;2.0000;NULL;1;-0.0704;-0.5663;0.2963;10.1934;6.9800;347.9497;-0.0685;-0.5636;0.2884;8.8479;8.1149;348.1507;1;NULL;-0.0685;-0.5636;0.2884;8.8479;8.1149;348.1507;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7979;-0.0995;0.5327;356.7590;359.2201;19.2007;0.1238;-0.1024;0.5340;356.8859;1.9762;19.9244;0;NULL;0.1238;-0.1024;0.5340;356.8859;1.9762;19.9244;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:57.2102;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4947;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0097;0.0052;-0.0176;8.1286;359.4012;0.3205;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0704;-0.5663;0.2963;10.1934;6.9800;347.9497;-0.0685;-0.5636;0.2884;8.8479;8.1149;348.1507;1;NULL;-0.0685;-0.5636;0.2884;8.8479;8.1149;348.1507;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7979;-0.0995;0.5327;356.7590;359.2201;19.2007;0.1238;-0.1024;0.5340;356.8859;1.9762;19.9244;0;NULL;0.1238;-0.1024;0.5340;356.8859;1.9762;19.9244;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:57.2117;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5028;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0149;0.0050;-0.0132;8.3658;356.3282;0.2492;NULL;-0.4886;-0.0086;2.0000;-0.4886;-0.0086;2.0000;NULL;NULL;-0.0696;-0.5653;0.2963;10.1900;7.0145;348.0417;-0.0731;-0.5613;0.2877;9.8457;6.9742;348.4487;1;NULL;-0.0731;-0.5613;0.2877;9.8457;6.9742;348.4487;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5767;-0.0977;0.4977;356.0505;334.9364;18.9539;-0.1460;-0.0944;0.4819;355.8296;333.1617;19.0570;0;NULL;-0.1460;-0.0944;0.4819;355.8296;333.1617;19.0570;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6749;2026-05-21 13:05:57.8844;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5028;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0149;0.0050;-0.0132;8.3658;356.3282;0.2492;0.0143;-0.4886;-0.0086;2.0000;-0.4886;-0.0086;2.0000;NULL;1;-0.0696;-0.5653;0.2963;10.1900;7.0145;348.0417;-0.0731;-0.5613;0.2877;9.8457;6.9742;348.4487;1;NULL;-0.0731;-0.5613;0.2877;9.8457;6.9742;348.4487;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5767;-0.0977;0.4977;356.0505;334.9364;18.9539;-0.1460;-0.0944;0.4819;355.8296;333.1617;19.0570;0;NULL;-0.1460;-0.0944;0.4819;355.8296;333.1617;19.0570;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:57.8854;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5028;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0149;0.0050;-0.0132;8.3658;356.3282;0.2492;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0696;-0.5653;0.2963;10.1900;7.0145;348.0417;-0.0731;-0.5613;0.2877;9.8457;6.9742;348.4487;1;NULL;-0.0731;-0.5613;0.2877;9.8457;6.9742;348.4487;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.5767;-0.0977;0.4977;356.0505;334.9364;18.9539;-0.1460;-0.0944;0.4819;355.8296;333.1617;19.0570;0;NULL;-0.1460;-0.0944;0.4819;355.8296;333.1617;19.0570;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:57.8874;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5091;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0120;0.0051;-0.0177;8.3714;359.6818;0.5332;NULL;0.4139;-0.0414;2.0000;0.4139;-0.0414;2.0000;NULL;NULL;-0.0703;-0.5639;0.2955;10.1256;7.1666;348.6581;-0.0700;-0.5599;0.2880;9.2199;7.9106;348.8231;1;NULL;-0.0700;-0.5599;0.2880;9.2199;7.9106;348.8231;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7884;-0.1001;0.5316;356.6013;357.6305;16.3851;0.1165;-0.0996;0.5320;356.7748;0.5639;16.0719;0;NULL;0.1165;-0.0996;0.5320;356.7748;0.5639;16.0719;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;26;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5247;2026-05-21 13:05:58.4078;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5091;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0120;0.0051;-0.0177;8.3714;359.6818;0.5332;0.0955;0.4139;-0.0414;2.0000;0.4139;-0.0414;2.0000;NULL;1;-0.0703;-0.5639;0.2955;10.1256;7.1666;348.6581;-0.0700;-0.5599;0.2880;9.2199;7.9106;348.8231;1;NULL;-0.0700;-0.5599;0.2880;9.2199;7.9106;348.8231;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7884;-0.1001;0.5316;356.6013;357.6305;16.3851;0.1165;-0.0996;0.5320;356.7748;0.5639;16.0719;0;NULL;0.1165;-0.0996;0.5320;356.7748;0.5639;16.0719;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;26;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:58.4093;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5091;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0120;0.0051;-0.0177;8.3714;359.6818;0.5332;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0703;-0.5639;0.2955;10.1256;7.1666;348.6581;-0.0700;-0.5599;0.2880;9.2199;7.9106;348.8231;1;NULL;-0.0700;-0.5599;0.2880;9.2199;7.9106;348.8231;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7884;-0.1001;0.5316;356.6013;357.6305;16.3851;0.1165;-0.0996;0.5320;356.7748;0.5639;16.0719;0;NULL;0.1165;-0.0996;0.5320;356.7748;0.5639;16.0719;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:58.4108;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5167;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0148;0.0047;-0.0139;8.5771;357.3016;0.1721;NULL;-0.5928;-0.0132;2.0000;-0.5928;-0.0132;2.0000;NULL;NULL;-0.0691;-0.5635;0.2959;10.4082;7.5119;348.4400;-0.0715;-0.5606;0.2870;9.3461;7.4985;348.1306;1;NULL;-0.0715;-0.5606;0.2870;9.3461;7.4985;348.1306;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5742;-0.1009;0.4890;356.1478;332.1933;19.7212;-0.1546;-0.1001;0.4693;356.1721;329.9677;20.0279;0;NULL;-0.1546;-0.1001;0.4693;356.1721;329.9677;20.0279;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;27;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6332;2026-05-21 13:05:59.0420;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5167;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0148;0.0047;-0.0139;8.5771;357.3016;0.1721;0.0938;-0.5928;-0.0132;2.0000;-0.5928;-0.0132;2.0000;NULL;1;-0.0691;-0.5635;0.2959;10.4082;7.5119;348.4400;-0.0715;-0.5606;0.2870;9.3461;7.4985;348.1306;1;NULL;-0.0715;-0.5606;0.2870;9.3461;7.4985;348.1306;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5742;-0.1009;0.4890;356.1478;332.1933;19.7212;-0.1546;-0.1001;0.4693;356.1721;329.9677;20.0279;0;NULL;-0.1546;-0.1001;0.4693;356.1721;329.9677;20.0279;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;27;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:59.0435;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5167;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0148;0.0047;-0.0139;8.5771;357.3016;0.1721;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0691;-0.5635;0.2959;10.4082;7.5119;348.4400;-0.0715;-0.5606;0.2870;9.3461;7.4985;348.1306;1;NULL;-0.0715;-0.5606;0.2870;9.3461;7.4985;348.1306;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.5742;-0.1009;0.4890;356.1478;332.1933;19.7212;-0.1546;-0.1001;0.4693;356.1721;329.9677;20.0279;0;NULL;-0.1546;-0.1001;0.4693;356.1721;329.9677;20.0279;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:59.0450;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5234;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0135;0.0041;-0.0163;8.9005;0.3749;0.7363;NULL;0.5314;-0.0657;2.0000;0.5314;-0.0657;2.0000;NULL;NULL;-0.0701;-0.5628;0.2956;10.1385;7.7707;348.9095;-0.0665;-0.5593;0.2873;9.3423;9.3718;348.6967;1;NULL;-0.0665;-0.5593;0.2873;9.3423;9.3718;348.6967;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8158;-0.1070;0.5257;357.2483;1.1224;17.5757;0.1437;-0.1078;0.5270;357.5156;4.1036;17.2814;0;NULL;0.1437;-0.1078;0.5270;357.5156;4.1036;17.2814;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;28;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5584;2026-05-21 13:05:59.6008;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5234;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0135;0.0041;-0.0163;8.9005;0.3749;0.7363;0.0728;0.5314;-0.0657;2.0000;0.5314;-0.0657;2.0000;NULL;1;-0.0701;-0.5628;0.2956;10.1385;7.7707;348.9095;-0.0665;-0.5593;0.2873;9.3423;9.3718;348.6967;1;NULL;-0.0665;-0.5593;0.2873;9.3423;9.3718;348.6967;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8158;-0.1070;0.5257;357.2483;1.1224;17.5757;0.1437;-0.1078;0.5270;357.5156;4.1036;17.2814;0;NULL;0.1437;-0.1078;0.5270;357.5156;4.1036;17.2814;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;28;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:59.6023;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5234;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0135;0.0041;-0.0163;8.9005;0.3749;0.7363;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0701;-0.5628;0.2956;10.1385;7.7707;348.9095;-0.0665;-0.5593;0.2873;9.3423;9.3718;348.6967;1;NULL;-0.0665;-0.5593;0.2873;9.3423;9.3718;348.6967;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.8158;-0.1070;0.5257;357.2483;1.1224;17.5757;0.1437;-0.1078;0.5270;357.5156;4.1036;17.2814;0;NULL;0.1437;-0.1078;0.5270;357.5156;4.1036;17.2814;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:05:59.6038;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5289;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0149;0.0046;-0.0155;8.6301;358.5100;0.4496;NULL;0.0753;-0.0482;2.0000;0.0753;-0.0482;2.0000;NULL;NULL;-0.0680;-0.5619;0.2951;10.0258;7.9563;348.8243;-0.0708;-0.5588;0.2858;8.4728;8.2250;348.9023;1;NULL;-0.0708;-0.5588;0.2858;8.4728;8.2250;348.9023;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7283;-0.1065;0.5262;356.7496;349.1434;18.7735;-0.0067;-0.1047;0.5129;356.5679;346.7576;19.3071;0;NULL;-0.0067;-0.1047;0.5129;356.5679;346.7576;19.3071;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;29;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4579;2026-05-21 13:06:00.0577;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5289;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0149;0.0046;-0.0155;8.6301;358.5100;0.4496;0.0894;0.0753;-0.0482;2.0000;0.0753;-0.0482;2.0000;NULL;1;-0.0680;-0.5619;0.2951;10.0258;7.9563;348.8243;-0.0708;-0.5588;0.2858;8.4728;8.2250;348.9023;1;NULL;-0.0708;-0.5588;0.2858;8.4728;8.2250;348.9023;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7283;-0.1065;0.5262;356.7496;349.1434;18.7735;-0.0067;-0.1047;0.5129;356.5679;346.7576;19.3071;0;NULL;-0.0067;-0.1047;0.5129;356.5679;346.7576;19.3071;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;29;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:06:00.0592;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5289;f27ef4d9-b9b3-4c8c-99bd-519cedbdb9c5;NULL;-0.0149;0.0046;-0.0155;8.6301;358.5100;0.4496;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0680;-0.5619;0.2951;10.0258;7.9563;348.8243;-0.0708;-0.5588;0.2858;8.4728;8.2250;348.9023;1;NULL;-0.0708;-0.5588;0.2858;8.4728;8.2250;348.9023;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7283;-0.1065;0.5262;356.7496;349.1434;18.7735;-0.0067;-0.1047;0.5129;356.5679;346.7576;19.3071;0;NULL;-0.0067;-0.1047;0.5129;356.5679;346.7576;19.3071;ControllerBody;NULL;f0586561-86fb-4bd8-b577-ce70f85c4dab;NULL;NULL;5;Controller;3;Skew;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 13:06:00.0607;Controllers;NULL;NULL;OpenXR
