Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2831;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0001;-0.0147;-0.0211;8.0521;1.2754;358.7349;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0805;-0.5533;0.4060;3.6676;359.7504;324.0550;-0.0758;-0.5539;0.3982;3.6286;1.2867;324.0471;1;NULL;-0.0758;-0.5539;0.3982;3.6286;1.2867;324.0471;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0028;-0.0782;0.4974;358.3063;354.6422;359.6617;-0.0113;-0.0811;0.4907;358.4991;353.9648;359.8991;0;NULL;-0.0113;-0.0811;0.4907;358.4991;353.9648;359.8991;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:37:55.4944;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2906;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0216;-0.0136;-0.0194;7.8273;351.2974;359.1167;NULL;-0.5016;-0.0671;2.0000;-0.5016;-0.0671;2.0000;NULL;NULL;-0.0757;-0.5571;0.4072;4.4247;0.4096;321.5845;-0.0714;-0.5581;0.3992;4.3897;1.8027;321.6053;1;NULL;-0.0714;-0.5581;0.3992;4.3897;1.8027;321.6053;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1712;-0.0873;0.4563;359.2655;337.9218;3.4357;-0.1781;-0.0909;0.4470;359.5472;337.0545;3.7305;0;NULL;-0.1781;-0.0909;0.4470;359.5472;337.0545;3.7305;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3502;2026-05-22 09:37:56.8390;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2906;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0216;-0.0136;-0.0194;7.8273;351.2974;359.1167;0.0671;-0.5016;-0.0671;2.0000;-0.5016;-0.0671;2.0000;NULL;1;-0.0757;-0.5571;0.4072;4.4247;0.4096;321.5845;-0.0714;-0.5581;0.3992;4.3897;1.8027;321.6053;1;NULL;-0.0714;-0.5581;0.3992;4.3897;1.8027;321.6053;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1712;-0.0873;0.4563;359.2655;337.9218;3.4357;-0.1781;-0.0909;0.4470;359.5472;337.0545;3.7305;0;NULL;-0.1781;-0.0909;0.4470;359.5472;337.0545;3.7305;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:37:56.8421;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2906;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0216;-0.0136;-0.0194;7.8273;351.2974;359.1167;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0757;-0.5571;0.4072;4.4247;0.4096;321.5845;-0.0714;-0.5581;0.3992;4.3897;1.8027;321.6053;1;NULL;-0.0714;-0.5581;0.3992;4.3897;1.8027;321.6053;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1712;-0.0873;0.4563;359.2655;337.9218;3.4357;-0.1781;-0.0909;0.4470;359.5472;337.0545;3.7305;0;NULL;-0.1781;-0.0909;0.4470;359.5472;337.0545;3.7305;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:37:56.8451;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2974;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0038;-0.0150;-0.0247;8.3056;358.0514;358.7919;NULL;-0.0259;0.0104;2.0000;-0.0259;0.0104;2.0000;NULL;NULL;-0.0750;-0.5573;0.4071;3.7474;0.0090;322.1744;-0.0733;-0.5560;0.3974;3.5529;1.2041;322.2023;1;NULL;-0.0733;-0.5560;0.3974;3.5529;1.2041;322.2023;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0410;-0.0717;0.4785;356.9107;350.5657;1.9979;-0.0313;-0.0737;0.4726;357.0211;351.2104;1.6346;0;NULL;-0.0313;-0.0737;0.4726;357.0211;351.2104;1.6346;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2331;2026-05-22 09:37:58.0720;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2974;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0038;-0.0150;-0.0247;8.3056;358.0514;358.7919;0.0279;-0.0259;0.0104;2.0000;-0.0259;0.0104;2.0000;NULL;1;-0.0750;-0.5573;0.4071;3.7474;0.0090;322.1744;-0.0733;-0.5560;0.3974;3.5529;1.2041;322.2023;1;NULL;-0.0733;-0.5560;0.3974;3.5529;1.2041;322.2023;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0410;-0.0717;0.4785;356.9107;350.5657;1.9979;-0.0313;-0.0737;0.4726;357.0211;351.2104;1.6346;0;NULL;-0.0313;-0.0737;0.4726;357.0211;351.2104;1.6346;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:37:58.0751;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2974;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0038;-0.0150;-0.0247;8.3056;358.0514;358.7919;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0750;-0.5573;0.4071;3.7474;0.0090;322.1744;-0.0733;-0.5560;0.3974;3.5529;1.2041;322.2023;1;NULL;-0.0733;-0.5560;0.3974;3.5529;1.2041;322.2023;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0410;-0.0717;0.4785;356.9107;350.5657;1.9979;-0.0313;-0.0737;0.4726;357.0211;351.2104;1.6346;0;NULL;-0.0313;-0.0737;0.4726;357.0211;351.2104;1.6346;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:37:58.0781;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3045;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0113;-0.0169;-0.0265;8.7391;6.5322;358.5256;NULL;0.4287;0.0025;2.0000;0.4287;0.0025;2.0000;NULL;NULL;-0.0758;-0.5557;0.4062;2.9186;359.8104;322.4930;-0.0748;-0.5537;0.3965;2.8630;1.2850;323.0597;1;NULL;-0.0748;-0.5537;0.3965;2.8630;1.2850;323.0597;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0855;-0.0795;0.4835;356.9819;2.7533;359.3680;0.0930;-0.0799;0.4760;356.8899;3.4002;359.2254;0;NULL;0.0930;-0.0799;0.4760;356.8899;3.4002;359.2254;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2832;2026-05-22 09:37:59.3556;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3045;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0113;-0.0169;-0.0265;8.7391;6.5322;358.5256;0.0713;0.4287;0.0025;2.0000;0.4287;0.0025;2.0000;NULL;1;-0.0758;-0.5557;0.4062;2.9186;359.8104;322.4930;-0.0748;-0.5537;0.3965;2.8630;1.2850;323.0597;1;NULL;-0.0748;-0.5537;0.3965;2.8630;1.2850;323.0597;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0855;-0.0795;0.4835;356.9819;2.7533;359.3680;0.0930;-0.0799;0.4760;356.8899;3.4002;359.2254;0;NULL;0.0930;-0.0799;0.4760;356.8899;3.4002;359.2254;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:37:59.3572;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3045;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0113;-0.0169;-0.0265;8.7391;6.5322;358.5256;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0758;-0.5557;0.4062;2.9186;359.8104;322.4930;-0.0748;-0.5537;0.3965;2.8630;1.2850;323.0597;1;NULL;-0.0748;-0.5537;0.3965;2.8630;1.2850;323.0597;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0855;-0.0795;0.4835;356.9819;2.7533;359.3680;0.0930;-0.0799;0.4760;356.8899;3.4002;359.2254;0;NULL;0.0930;-0.0799;0.4760;356.8899;3.4002;359.2254;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:37:59.3602;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3131;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0178;-0.0142;-0.0195;8.1767;351.1354;357.8605;NULL;-0.3884;-0.0059;2.0000;-0.3884;-0.0059;2.0000;NULL;NULL;-0.0727;-0.5575;0.4063;4.0971;1.0193;320.2539;-0.0688;-0.5587;0.3981;4.0736;2.4792;320.6306;1;NULL;-0.0688;-0.5587;0.3981;4.0736;2.4792;320.6306;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1443;-0.0795;0.4625;357.2926;340.9778;3.7662;-0.1514;-0.0819;0.4545;357.5754;340.1928;3.8594;0;NULL;-0.1514;-0.0819;0.4545;357.5754;340.1928;3.8594;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5332;2026-05-22 09:38:00.8893;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3131;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0178;-0.0142;-0.0195;8.1767;351.1354;357.8605;0.1117;-0.3884;-0.0059;2.0000;-0.3884;-0.0059;2.0000;NULL;0;-0.0727;-0.5575;0.4063;4.0971;1.0193;320.2539;-0.0688;-0.5587;0.3981;4.0736;2.4792;320.6306;1;NULL;-0.0688;-0.5587;0.3981;4.0736;2.4792;320.6306;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1443;-0.0795;0.4625;357.2926;340.9778;3.7662;-0.1514;-0.0819;0.4545;357.5754;340.1928;3.8594;0;NULL;-0.1514;-0.0819;0.4545;357.5754;340.1928;3.8594;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:00.8908;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3131;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0178;-0.0142;-0.0195;8.1767;351.1354;357.8605;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0727;-0.5575;0.4063;4.0971;1.0193;320.2539;-0.0688;-0.5587;0.3981;4.0736;2.4792;320.6306;1;NULL;-0.0688;-0.5587;0.3981;4.0736;2.4792;320.6306;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1443;-0.0795;0.4625;357.2926;340.9778;3.7662;-0.1514;-0.0819;0.4545;357.5754;340.1928;3.8594;0;NULL;-0.1514;-0.0819;0.4545;357.5754;340.1928;3.8594;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:00.8944;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3213;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0104;-0.0174;-0.0275;8.8114;7.8202;358.2453;NULL;0.4806;0.0702;2.0000;0.4806;0.0702;2.0000;NULL;NULL;-0.0759;-0.5551;0.4056;2.8440;359.6242;323.3210;-0.0769;-0.5527;0.3962;2.6084;0.3820;323.3571;1;NULL;-0.0769;-0.5527;0.3962;2.6084;0.3820;323.3571;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0963;-0.0645;0.4745;355.1066;4.1398;0.5974;0.0983;-0.0704;0.4680;355.6219;3.9532;0.2261;0;NULL;0.0983;-0.0704;0.4680;355.6219;3.9532;0.2261;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4666;2026-05-22 09:38:02.3554;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3213;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0104;-0.0174;-0.0275;8.8114;7.8202;358.2453;0.0728;0.4806;0.0702;2.0000;0.4806;0.0702;2.0000;NULL;1;-0.0759;-0.5551;0.4056;2.8440;359.6242;323.3210;-0.0769;-0.5527;0.3962;2.6084;0.3820;323.3571;1;NULL;-0.0769;-0.5527;0.3962;2.6084;0.3820;323.3571;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0963;-0.0645;0.4745;355.1066;4.1398;0.5974;0.0983;-0.0704;0.4680;355.6219;3.9532;0.2261;0;NULL;0.0983;-0.0704;0.4680;355.6219;3.9532;0.2261;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:02.3579;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3213;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0104;-0.0174;-0.0275;8.8114;7.8202;358.2453;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0759;-0.5551;0.4056;2.8440;359.6242;323.3210;-0.0769;-0.5527;0.3962;2.6084;0.3820;323.3571;1;NULL;-0.0769;-0.5527;0.3962;2.6084;0.3820;323.3571;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0963;-0.0645;0.4745;355.1066;4.1398;0.5974;0.0983;-0.0704;0.4680;355.6219;3.9532;0.2261;0;NULL;0.0983;-0.0704;0.4680;355.6219;3.9532;0.2261;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:02.3599;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3301;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0186;-0.0150;-0.0286;7.7139;353.5329;358.3701;NULL;-0.3407;0.0161;2.0000;-0.3407;0.0161;2.0000;NULL;NULL;-0.0735;-0.5574;0.4085;4.1026;0.5823;320.7041;-0.0696;-0.5587;0.4014;3.9819;1.9971;320.8261;1;NULL;-0.0696;-0.5587;0.4014;3.9819;1.9971;320.8261;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1336;-0.0705;0.4579;356.8154;342.3519;4.5058;-0.1390;-0.0730;0.4494;357.0191;341.6187;4.5004;0;NULL;-0.1390;-0.0730;0.4494;357.0191;341.6187;4.5004;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.5733;2026-05-22 09:38:03.9289;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;3301;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0186;-0.0150;-0.0286;7.7139;353.5329;358.3701;0.1601;-0.3407;0.0161;2.0000;-0.3407;0.0161;2.0000;NULL;0;-0.0735;-0.5574;0.4085;4.1026;0.5823;320.7041;-0.0696;-0.5587;0.4014;3.9819;1.9971;320.8261;1;NULL;-0.0696;-0.5587;0.4014;3.9819;1.9971;320.8261;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1336;-0.0705;0.4579;356.8154;342.3519;4.5058;-0.1390;-0.0730;0.4494;357.0191;341.6187;4.5004;0;NULL;-0.1390;-0.0730;0.4494;357.0191;341.6187;4.5004;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:03.9310;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3301;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;-0.0186;-0.0150;-0.0286;7.7139;353.5329;358.3701;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0735;-0.5574;0.4085;4.1026;0.5823;320.7041;-0.0696;-0.5587;0.4014;3.9819;1.9971;320.8261;1;NULL;-0.0696;-0.5587;0.4014;3.9819;1.9971;320.8261;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1336;-0.0705;0.4579;356.8154;342.3519;4.5058;-0.1390;-0.0730;0.4494;357.0191;341.6187;4.5004;0;NULL;-0.1390;-0.0730;0.4494;357.0191;341.6187;4.5004;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:03.9340;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3380;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0096;-0.0178;-0.0281;8.8994;6.9059;358.4066;NULL;0.4293;0.0229;2.0000;0.4293;0.0229;2.0000;NULL;NULL;-0.0750;-0.5563;0.4080;2.8981;359.6440;322.3676;-0.0738;-0.5540;0.3971;2.6834;1.2684;322.4281;1;NULL;-0.0738;-0.5540;0.3971;2.6834;1.2684;322.4281;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0833;-0.0697;0.4817;356.5953;2.8375;0.3475;0.0879;-0.0718;0.4742;356.6631;2.9028;359.7732;0;NULL;0.0879;-0.0718;0.4742;356.6631;2.9028;359.7732;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4099;2026-05-22 09:38:05.3388;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3380;c6434012-9932-493f-82b6-3ddde483f4bf;NULL;0.0096;-0.0178;-0.0281;8.8994;6.9059;358.4066;0.0743;0.4293;0.0229;2.0000;0.4293;0.0229;2.0000;NULL;1;-0.0750;-0.5563;0.4080;2.8981;359.6440;322.3676;-0.0738;-0.5540;0.3971;2.6834;1.2684;322.4281;1;NULL;-0.0738;-0.5540;0.3971;2.6834;1.2684;322.4281;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0833;-0.0697;0.4817;356.5953;2.8375;0.3475;0.0879;-0.0718;0.4742;356.6631;2.9028;359.7732;0;NULL;0.0879;-0.0718;0.4742;356.6631;2.9028;359.7732;ControllerBody;NULL;60f7ba56-f959-47f0-918d-482f528b868e;NULL;NULL;9;Controller;5;Rotation;LineBisection;2;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:38:05.3398;Controllers;NULL;NULL;OpenXR
