ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1596;0.0000;-0.0010;0.0046;0.0025;9.1363;0.8394;1.0005;-0.0010;0.0046;0.0025;-0.9968;-0.0797;-0.0066;-0.0081;0;-0.1087;-0.5494;0.3619;11.2839;359.4717;6.2744;-0.1088;-0.5478;0.3547;11.4538;359.7449;6.3798;0;-0.1450;-0.5721;0.2689;1.6416;8.9327;112.0339;Palm;0.1133;-0.9695;0.2174;0.3101;-0.8674;0.2384;0.7664;0.5967;0.1878;-0.1462;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3201;-0.7688;0.1685;50.4780;20.1498;353.2585;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.5875;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1599;0.0000;-0.0011;0.0047;0.0024;9.0724;0.8208;0.9849;-0.0011;0.0047;0.0024;-0.9968;-0.0791;-0.0065;-0.0080;0;-0.1087;-0.5494;0.3619;11.2899;359.4813;6.2781;-0.1087;-0.5477;0.3547;11.4544;359.7461;6.3894;0;-0.1451;-0.5721;0.2688;1.6628;8.9499;112.1456;Palm;0.1080;-0.9811;0.1607;0.3116;-0.8774;0.2203;0.7390;0.6074;0.2252;-0.1851;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3200;-0.7739;0.1589;52.8800;21.1826;354.6334;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.6133;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1602;0.0000;-0.0012;0.0047;0.0023;8.9985;0.8128;0.9437;-0.0012;0.0047;0.0023;-0.9969;-0.0785;-0.0064;-0.0077;0;-0.1087;-0.5494;0.3619;11.2960;359.4908;6.2836;-0.1087;-0.5477;0.3547;11.4621;359.7462;6.4574;0;-0.1452;-0.5721;0.2687;1.6950;8.9757;112.2203;Palm;0.1027;-0.9887;0.1090;0.3118;-0.8861;0.2041;0.7048;0.6061;0.2796;-0.2404;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3185;-0.7809;0.1499;54.8157;22.1768;355.6036;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.6393;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1605;0.0000;-0.0012;0.0048;0.0022;8.9543;0.8140;0.9175;-0.0012;0.0048;0.0022;-0.9969;-0.0781;-0.0065;-0.0074;0;-0.1087;-0.5494;0.3619;11.3019;359.5003;6.2906;-0.1086;-0.5477;0.3547;11.4550;359.7577;6.4789;0;-0.1450;-0.5721;0.2686;1.7889;9.0618;112.3588;Palm;0.0958;-0.9932;0.0655;0.3105;-0.8953;0.1896;0.6607;0.5880;0.3486;-0.3102;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3162;-0.7902;0.1409;56.3817;23.0636;355.9680;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.6642;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1608;0.0000;-0.0012;0.0048;0.0023;8.9242;0.8009;0.9215;-0.0012;0.0048;0.0023;-0.9969;-0.0779;-0.0063;-0.0075;0;-0.1087;-0.5494;0.3619;11.3070;359.5102;6.2966;-0.1084;-0.5477;0.3547;11.4377;359.7935;6.4462;0;-0.1449;-0.5722;0.2687;1.8531;9.0942;112.4836;Palm;0.0848;-0.9958;0.0334;0.3076;-0.9040;0.1796;0.6107;0.5573;0.4155;-0.3792;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3126;-0.7980;0.1398;56.8182;22.1767;354.7122;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.6887;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1611;0.0000;-0.0012;0.0047;0.0023;8.9393;0.8181;0.9528;-0.0012;0.0047;0.0023;-0.9969;-0.0780;-0.0065;-0.0077;0;-0.1087;-0.5494;0.3619;11.3110;359.5206;6.3006;-0.1083;-0.5477;0.3547;11.4132;359.8190;6.3930;0;-0.1448;-0.5724;0.2687;1.9135;9.1226;112.6004;Palm;0.0704;-0.9975;0.0062;0.3042;-0.9126;0.1710;0.5394;0.5025;0.4943;-0.4605;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3109;-0.8064;0.1348;57.7511;21.6068;353.7886;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.7127;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1614;0.0000;-0.0010;0.0045;0.0022;9.0578;0.9074;1.0056;-0.0010;0.0045;0.0022;-0.9968;-0.0790;-0.0072;-0.0081;0;-0.1087;-0.5494;0.3619;11.3145;359.5311;6.3035;-0.1083;-0.5477;0.3547;11.4116;359.8295;6.3884;0;-0.1448;-0.5726;0.2689;1.9626;9.1653;112.8612;Palm;0.0518;-0.9985;-0.0174;0.2991;-0.9209;0.1648;0.4238;0.4012;0.5897;-0.5583;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3056;-0.8142;0.1344;58.1682;20.5664;352.0555;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.7378;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1617;0.0000;-0.0010;0.0044;0.0021;9.1197;0.9829;1.0351;-0.0010;0.0044;0.0021;-0.9968;-0.0796;-0.0078;-0.0083;0;-0.1087;-0.5494;0.3619;11.3181;359.5414;6.3071;-0.1083;-0.5477;0.3547;11.4263;359.8285;6.4208;0;-0.1448;-0.5728;0.2693;1.9893;9.1815;112.9973;Palm;0.0356;-0.9987;-0.0351;0.2947;-0.9274;0.1604;0.2797;0.2661;0.6684;-0.6358;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.7628;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1620;0.0000;-0.0010;0.0044;0.0019;9.0875;0.9944;1.0421;-0.0010;0.0044;0.0019;-0.9968;-0.0793;-0.0079;-0.0084;0;-0.1087;-0.5494;0.3619;11.3221;359.5507;6.3125;-0.1084;-0.5476;0.3547;11.4377;359.8130;6.4970;0;-0.1448;-0.5731;0.2697;1.9984;9.1774;113.0208;Palm;0.0263;-0.9986;-0.0452;0.2922;-0.9311;0.1579;0.1891;0.1794;0.7003;-0.6646;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.7871;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1623;0.0000;-0.0011;0.0044;0.0018;9.0705;0.9774;1.0298;-0.0011;0.0044;0.0018;-0.9968;-0.0791;-0.0078;-0.0083;0;-0.1087;-0.5494;0.3619;11.3261;359.5593;6.3205;-0.1085;-0.5476;0.3547;11.4305;359.7843;6.5450;0;-0.1448;-0.5732;0.2698;2.0129;9.1623;113.0274;Palm;0.0209;-0.9985;-0.0511;0.2908;-0.9333;0.1564;0.1403;0.1328;0.7127;-0.6744;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.8133;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1626;0.0000;-0.0014;0.0044;0.0016;9.0554;0.9270;1.0330;-0.0014;0.0044;0.0016;-0.9968;-0.0790;-0.0074;-0.0083;0;-0.1087;-0.5494;0.3619;11.3291;359.5662;6.3275;-0.1085;-0.5476;0.3547;11.4082;359.7736;6.5410;0;-0.1448;-0.5731;0.2698;2.0293;9.1472;113.0285;Palm;0.0178;-0.9984;-0.0544;0.2900;-0.9345;0.1555;0.1147;0.1083;0.7180;-0.6780;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.8373;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1629;0.0000;-0.0016;0.0045;0.0014;8.9599;0.8554;1.0754;-0.0016;0.0045;0.0014;-0.9969;-0.0782;-0.0067;-0.0088;0;-0.1087;-0.5494;0.3619;11.3310;359.5720;6.3332;-0.1085;-0.5476;0.3547;11.3873;359.7631;6.5141;0;-0.1448;-0.5729;0.2698;2.0484;9.1371;113.0214;Palm;0.0161;-0.9983;-0.0564;0.2895;-0.9352;0.1550;0.1007;0.0949;0.7205;-0.6795;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.8630;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1632;0.0000;-0.0019;0.0047;0.0013;8.8902;0.7517;1.1097;-0.0019;0.0047;0.0013;-0.9969;-0.0776;-0.0058;-0.0091;0;-0.1087;-0.5494;0.3619;11.3323;359.5766;6.3375;-0.1085;-0.5475;0.3546;11.3806;359.7495;6.5020;0;-0.1448;-0.5727;0.2696;2.0595;9.1078;113.0043;Palm;0.0151;-0.9982;-0.0575;0.2892;-0.9356;0.1548;0.0930;0.0876;0.7218;-0.6802;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.8874;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1635;0.0000;-0.0020;0.0048;0.0011;8.9098;0.6941;1.1282;-0.0020;0.0048;0.0011;-0.9969;-0.0777;-0.0053;-0.0093;0;-0.1087;-0.5494;0.3619;11.3333;359.5805;6.3419;-0.1085;-0.5475;0.3545;11.3675;359.7321;6.5333;0;-0.1448;-0.5725;0.2694;2.0702;9.0740;112.9822;Palm;0.0145;-0.9982;-0.0581;0.2890;-0.9359;0.1546;0.0886;0.0834;0.7226;-0.6805;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.9121;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1638;0.0000;-0.0020;0.0047;0.0009;8.9460;0.7237;1.1505;-0.0020;0.0047;0.0009;-0.9969;-0.0780;-0.0055;-0.0095;0;-0.1087;-0.5494;0.3619;11.3340;359.5839;6.3469;-0.1086;-0.5475;0.3544;11.3602;359.7156;6.5506;0;-0.1449;-0.5724;0.2692;2.1213;9.0761;112.9494;Palm;0.0141;-0.9982;-0.0585;0.2890;-0.9360;0.1545;0.0861;0.0811;0.7229;-0.6807;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.9379;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1641;0.0000;-0.0019;0.0047;0.0006;8.9698;0.8006;1.1592;-0.0019;0.0047;0.0006;-0.9969;-0.0783;-0.0062;-0.0095;0;-0.1087;-0.5494;0.3619;11.3347;359.5870;6.3520;-0.1086;-0.5475;0.3544;11.3606;359.7068;6.5574;0;-0.1450;-0.5725;0.2690;2.1942;9.0984;112.9262;Palm;0.0139;-0.9982;-0.0587;0.2889;-0.9361;0.1545;0.0847;0.0798;0.7232;-0.6808;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.9632;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1644;0.0000;-0.0017;0.0047;0.0004;8.9458;0.8664;1.1663;-0.0017;0.0047;0.0004;-0.9969;-0.0781;-0.0067;-0.0096;0;-0.1087;-0.5494;0.3619;11.3354;359.5895;6.3559;-0.1086;-0.5475;0.3545;11.3720;359.7130;6.5156;0;-0.1451;-0.5727;0.2689;2.2844;9.1486;112.9092;Palm;0.0138;-0.9982;-0.0588;0.2889;-0.9361;0.1544;0.0839;0.0790;0.7233;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:47.9880;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1647;0.0000;-0.0017;0.0048;0.0001;8.9081;0.8830;1.1575;-0.0017;0.0048;0.0001;-0.9969;-0.0777;-0.0069;-0.0095;0;-0.1087;-0.5494;0.3619;11.3360;359.5914;6.3575;-0.1084;-0.5475;0.3546;11.3859;359.7502;6.4427;0;-0.1451;-0.5729;0.2688;2.4214;9.2429;112.8624;Palm;0.0138;-0.9982;-0.0589;0.2889;-0.9362;0.1544;0.0835;0.0786;0.7234;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.0127;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1650;0.0000;-0.0018;0.0049;-0.0002;8.8771;0.8752;1.1449;-0.0018;0.0049;-0.0002;-0.9969;-0.0775;-0.0068;-0.0094;0;-0.1087;-0.5494;0.3619;11.3370;359.5950;6.3585;-0.1082;-0.5475;0.3546;11.3807;359.7830;6.3890;0;-0.1450;-0.5731;0.2687;2.5309;9.3567;112.8192;Palm;0.0137;-0.9982;-0.0589;0.2888;-0.9362;0.1544;0.0832;0.0783;0.7234;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.0370;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1653;0.0000;-0.0018;0.0049;-0.0005;8.8901;0.8751;1.1328;-0.0018;0.0049;-0.0005;-0.9969;-0.0776;-0.0068;-0.0093;0;-0.1087;-0.5494;0.3619;11.3378;359.5995;6.3585;-0.1081;-0.5476;0.3546;11.3709;359.8034;6.3483;0;-0.1449;-0.5732;0.2687;2.5405;9.4591;112.8010;Palm;0.0137;-0.9982;-0.0589;0.2888;-0.9362;0.1544;0.0830;0.0782;0.7234;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.0618;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1656;0.0000;-0.0020;0.0050;-0.0008;8.8715;0.8672;1.1225;-0.0020;0.0050;-0.0008;-0.9969;-0.0774;-0.0068;-0.0092;0;-0.1087;-0.5494;0.3619;11.3385;359.6048;6.3580;-0.1080;-0.5476;0.3546;11.3647;359.8276;6.3350;0;-0.1450;-0.5731;0.2686;2.5251;9.4797;112.7503;Palm;0.0137;-0.9982;-0.0589;0.2888;-0.9362;0.1544;0.0830;0.0781;0.7234;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.0882;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1659;0.0000;-0.0021;0.0051;-0.0011;8.7788;0.8305;1.1404;-0.0021;0.0051;-0.0011;-0.9970;-0.0766;-0.0065;-0.0094;0;-0.1087;-0.5494;0.3619;11.3392;359.6107;6.3571;-0.1079;-0.5476;0.3546;11.3641;359.8356;6.3160;0;-0.1450;-0.5730;0.2685;2.4943;9.5077;112.6695;Palm;0.0137;-0.9982;-0.0589;0.2888;-0.9362;0.1544;0.0829;0.0780;0.7235;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.1130;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1662;0.0000;-0.0021;0.0051;-0.0015;8.7813;0.8627;1.1434;-0.0021;0.0051;-0.0015;-0.9970;-0.0766;-0.0067;-0.0094;0;-0.1087;-0.5494;0.3619;11.3400;359.6165;6.3557;-0.1078;-0.5476;0.3546;11.3680;359.8456;6.3010;0;-0.1450;-0.5730;0.2686;2.4557;9.4899;112.6093;Palm;0.0137;-0.9982;-0.0590;0.2888;-0.9362;0.1544;0.0829;0.0780;0.7235;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.1378;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1665;0.0000;-0.0022;0.0051;-0.0019;8.8464;0.9035;1.1553;-0.0022;0.0051;-0.0019;-0.9969;-0.0772;-0.0071;-0.0094;0;-0.1087;-0.5494;0.3619;11.3406;359.6242;6.3522;-0.1076;-0.5476;0.3546;11.3554;359.8752;6.2185;0;-0.1449;-0.5730;0.2687;2.3989;9.4592;112.5702;Palm;0.0137;-0.9982;-0.0590;0.2888;-0.9362;0.1544;0.0829;0.0780;0.7235;-0.6809;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.1622;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1668;0.0000;-0.0022;0.0051;-0.0023;8.8309;0.9220;1.1751;-0.0022;0.0051;-0.0023;-0.9970;-0.0771;-0.0072;-0.0096;0;-0.1087;-0.5493;0.3619;11.3408;359.6339;6.3458;-0.1075;-0.5475;0.3546;11.3352;359.9043;6.1688;0;-0.1448;-0.5731;0.2688;2.3550;9.4355;112.5573;Palm;-0.0386;-0.9987;0.0322;0.2737;-0.8731;0.1662;0.6564;0.6242;-0.3071;0.2920;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2588;-0.5891;0.1341;29.7171;6.0699;331.3853;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.1883;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1671;0.0000;-0.0022;0.0053;-0.0027;8.7951;0.9251;1.1752;-0.0022;0.0053;-0.0027;-0.9970;-0.0768;-0.0073;-0.0096;0;-0.1086;-0.5493;0.3619;11.3405;359.6457;6.3376;-0.1074;-0.5475;0.3546;11.3361;359.9286;6.1318;0;-0.1448;-0.5734;0.2689;2.3144;9.4169;112.5516;Palm;-0.1072;-0.9825;0.1525;0.2537;-0.7894;0.1819;0.7343;0.6081;-0.2323;0.1923;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2588;-0.5891;0.1341;29.7171;6.0699;331.3853;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.2127;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1674;0.0000;-0.0022;0.0054;-0.0031;8.7395;0.9134;1.1710;-0.0022;0.0054;-0.0031;-0.9970;-0.0763;-0.0072;-0.0096;0;-0.1086;-0.5493;0.3619;11.3401;359.6577;6.3276;-0.1074;-0.5475;0.3546;11.3300;359.9195;6.1008;0;-0.1447;-0.5736;0.2691;2.2451;9.3911;112.5596;Palm;-0.1271;-0.9662;0.2241;0.2463;-0.7484;0.2009;0.7668;0.5891;-0.2023;0.1554;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2680;-0.6155;0.1744;29.8478;9.4063;335.4261;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.2370;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Participant;1677;0.0000;-0.0022;0.0057;-0.0035;8.6560;0.8922;1.1564;-0.0022;0.0057;-0.0035;-0.9971;-0.0755;-0.0070;-0.0095;0;-0.1086;-0.5493;0.3619;11.3396;359.6676;6.3183;-0.1074;-0.5475;0.3546;11.3282;359.8968;6.0980;0;-0.1446;-0.5736;0.2695;2.1242;9.3639;112.6154;Palm;-0.0599;-0.9583;0.2796;0.2590;-0.7490;0.2486;0.7974;0.5942;-0.0845;0.0630;-2.0631;-1.7915;0.3951;0.0000;108.9657;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2877;-0.6673;0.2541;29.3553;17.1922;344.8635;Palm;a60c3fbb-1af8-4430-b022-706f8f97bbd5;6;Embodied;3;Translation;LineBisection;3;LineBisectionFirst;;LineBisection;2026-05-21 13:23:48.2630;Hands;3;OpenXR
