Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2760;423ba057-9841-4a88-826e-2360d42662b4;NULL;0.0179;-0.0155;0.0000;7.1633;12.6795;359.2360;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0327;-0.5756;0.4419;0.0474;3.9083;293.8864;-0.0329;-0.5739;0.4307;0.3985;5.3785;294.5489;1;NULL;-0.0329;-0.5739;0.4307;0.3985;5.3785;294.5489;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1605;-0.1530;0.4540;354.5817;10.8359;355.9330;0.1648;-0.1563;0.4464;354.7983;11.2426;355.7646;0;NULL;0.1648;-0.1563;0.4464;354.7983;11.2426;355.7646;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:45:59.9477;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2838;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0186;-0.0100;-0.0016;5.1727;351.3297;359.4773;NULL;-0.4723;-0.0313;2.0000;-0.4723;-0.0313;2.0000;NULL;NULL;-0.0306;-0.5761;0.4411;1.0287;5.2259;290.9729;-0.0259;-0.5790;0.4320;1.4326;6.9420;291.3278;1;NULL;-0.0259;-0.5790;0.4320;1.4326;6.9420;291.3278;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0707;-0.1679;0.4556;355.1086;345.4261;359.8169;-0.0782;-0.1687;0.4462;355.1679;344.6978;0.1395;0;NULL;-0.0782;-0.1687;0.4462;355.1679;344.6978;0.1395;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.4163;2026-05-22 09:46:01.3598;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;2838;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0186;-0.0100;-0.0016;5.1727;351.3297;359.4773;0.0418;-0.4723;-0.0313;2.0000;-0.4723;-0.0313;2.0000;NULL;1;-0.0306;-0.5761;0.4411;1.0287;5.2259;290.9729;-0.0259;-0.5790;0.4320;1.4326;6.9420;291.3278;1;NULL;-0.0259;-0.5790;0.4320;1.4326;6.9420;291.3278;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0707;-0.1679;0.4556;355.1086;345.4261;359.8169;-0.0782;-0.1687;0.4462;355.1679;344.6978;0.1395;0;NULL;-0.0782;-0.1687;0.4462;355.1679;344.6978;0.1395;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:01.3623;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2838;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0186;-0.0100;-0.0016;5.1727;351.3297;359.4773;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0306;-0.5761;0.4411;1.0287;5.2259;290.9729;-0.0259;-0.5790;0.4320;1.4326;6.9420;291.3278;1;NULL;-0.0259;-0.5790;0.4320;1.4326;6.9420;291.3278;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0707;-0.1679;0.4556;355.1086;345.4261;359.8169;-0.0782;-0.1687;0.4462;355.1679;344.6978;0.1395;0;NULL;-0.0782;-0.1687;0.4462;355.1679;344.6978;0.1395;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:01.3644;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2912;423ba057-9841-4a88-826e-2360d42662b4;NULL;0.0198;-0.0143;-0.0053;6.4273;14.6170;358.2634;NULL;0.4537;-0.0046;2.0000;0.4537;-0.0046;2.0000;NULL;NULL;-0.0320;-0.5752;0.4416;359.7669;4.0770;293.2701;-0.0322;-0.5736;0.4306;0.0756;5.5445;293.7287;1;NULL;-0.0322;-0.5736;0.4306;0.0756;5.5445;293.7287;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1590;-0.1570;0.4523;354.4767;10.7800;356.8426;0.1638;-0.1588;0.4449;354.6248;11.2247;356.4360;0;NULL;0.1638;-0.1588;0.4449;354.6248;11.2247;356.4360;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;1.3494;2026-05-22 09:46:02.7095;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;2912;423ba057-9841-4a88-826e-2360d42662b4;NULL;0.0198;-0.0143;-0.0053;6.4273;14.6170;358.2634;0.0465;0.4537;-0.0046;2.0000;0.4537;-0.0046;2.0000;NULL;1;-0.0320;-0.5752;0.4416;359.7669;4.0770;293.2701;-0.0322;-0.5736;0.4306;0.0756;5.5445;293.7287;1;NULL;-0.0322;-0.5736;0.4306;0.0756;5.5445;293.7287;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1590;-0.1570;0.4523;354.4767;10.7800;356.8426;0.1638;-0.1588;0.4449;354.6248;11.2247;356.4360;0;NULL;0.1638;-0.1588;0.4449;354.6248;11.2247;356.4360;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:02.7115;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2912;423ba057-9841-4a88-826e-2360d42662b4;NULL;0.0198;-0.0143;-0.0053;6.4273;14.6170;358.2634;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0320;-0.5752;0.4416;359.7669;4.0770;293.2701;-0.0322;-0.5736;0.4306;0.0756;5.5445;293.7287;1;NULL;-0.0322;-0.5736;0.4306;0.0756;5.5445;293.7287;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1590;-0.1570;0.4523;354.4767;10.7800;356.8426;0.1638;-0.1588;0.4449;354.6248;11.2247;356.4360;0;NULL;0.1638;-0.1588;0.4449;354.6248;11.2247;356.4360;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:02.7135;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2969;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0017;-0.0132;0.0002;6.1069;3.5281;358.4791;NULL;-0.0205;-0.0337;2.0000;-0.0205;-0.0337;2.0000;NULL;NULL;-0.0325;-0.5741;0.4413;359.9939;4.3882;292.6485;-0.0298;-0.5750;0.4326;0.5539;5.8793;293.2358;1;NULL;-0.0298;-0.5750;0.4326;0.5539;5.8793;293.2358;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0400;-0.1653;0.4660;355.0998;357.7432;359.3675;0.0308;-0.1677;0.4598;355.3040;357.1058;359.7117;0;NULL;0.0308;-0.1677;0.4598;355.3040;357.1058;359.7117;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0337;2026-05-22 09:46:03.7423;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;2969;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0017;-0.0132;0.0002;6.1069;3.5281;358.4791;0.0394;-0.0205;-0.0337;2.0000;-0.0205;-0.0337;2.0000;NULL;1;-0.0325;-0.5741;0.4413;359.9939;4.3882;292.6485;-0.0298;-0.5750;0.4326;0.5539;5.8793;293.2358;1;NULL;-0.0298;-0.5750;0.4326;0.5539;5.8793;293.2358;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0400;-0.1653;0.4660;355.0998;357.7432;359.3675;0.0308;-0.1677;0.4598;355.3040;357.1058;359.7117;0;NULL;0.0308;-0.1677;0.4598;355.3040;357.1058;359.7117;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:03.7453;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2969;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0017;-0.0132;0.0002;6.1069;3.5281;358.4791;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0325;-0.5741;0.4413;359.9939;4.3882;292.6485;-0.0298;-0.5750;0.4326;0.5539;5.8793;293.2358;1;NULL;-0.0298;-0.5750;0.4326;0.5539;5.8793;293.2358;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0400;-0.1653;0.4660;355.0998;357.7432;359.3675;0.0308;-0.1677;0.4598;355.3040;357.1058;359.7117;0;NULL;0.0308;-0.1677;0.4598;355.3040;357.1058;359.7117;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:03.7468;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3037;423ba057-9841-4a88-826e-2360d42662b4;NULL;0.0169;-0.0159;-0.0021;7.3000;16.3105;359.2262;NULL;0.4784;-0.0339;2.0000;0.4784;-0.0339;2.0000;NULL;NULL;-0.0335;-0.5732;0.4418;359.4714;3.8129;293.7450;-0.0332;-0.5727;0.4323;0.1407;5.3077;294.4655;1;NULL;-0.0332;-0.5727;0.4323;0.1407;5.3077;294.4655;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1638;-0.1665;0.4515;355.2032;11.4831;357.1956;0.1706;-0.1680;0.4425;355.2882;12.0958;356.8832;0;NULL;0.1706;-0.1680;0.4425;355.2882;12.0958;356.8832;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2160;2026-05-22 09:46:04.9589;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3037;423ba057-9841-4a88-826e-2360d42662b4;NULL;0.0169;-0.0159;-0.0021;7.3000;16.3105;359.2262;0.0402;0.4784;-0.0339;2.0000;0.4784;-0.0339;2.0000;NULL;1;-0.0335;-0.5732;0.4418;359.4714;3.8129;293.7450;-0.0332;-0.5727;0.4323;0.1407;5.3077;294.4655;1;NULL;-0.0332;-0.5727;0.4323;0.1407;5.3077;294.4655;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1638;-0.1665;0.4515;355.2032;11.4831;357.1956;0.1706;-0.1680;0.4425;355.2882;12.0958;356.8832;0;NULL;0.1706;-0.1680;0.4425;355.2882;12.0958;356.8832;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:04.9605;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3037;423ba057-9841-4a88-826e-2360d42662b4;NULL;0.0169;-0.0159;-0.0021;7.3000;16.3105;359.2262;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0335;-0.5732;0.4418;359.4714;3.8129;293.7450;-0.0332;-0.5727;0.4323;0.1407;5.3077;294.4655;1;NULL;-0.0332;-0.5727;0.4323;0.1407;5.3077;294.4655;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1638;-0.1665;0.4515;355.2032;11.4831;357.1956;0.1706;-0.1680;0.4425;355.2882;12.0958;356.8832;0;NULL;0.1706;-0.1680;0.4425;355.2882;12.0958;356.8832;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:04.9645;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3094;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0017;-0.0131;-0.0009;6.1128;4.9592;359.0391;NULL;0.0152;-0.0240;2.0000;0.0152;-0.0240;2.0000;NULL;NULL;-0.0337;-0.5727;0.4416;359.7566;4.1677;293.2324;-0.0311;-0.5741;0.4336;0.1866;5.5199;293.4702;1;NULL;-0.0311;-0.5741;0.4336;0.1866;5.5199;293.4702;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0490;-0.1650;0.4620;354.7621;358.7431;359.3354;0.0398;-0.1661;0.4555;354.8279;357.9630;359.5593;0;NULL;0.0398;-0.1661;0.4555;354.8279;357.9630;359.5593;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0339;2026-05-22 09:46:05.9928;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3094;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0017;-0.0131;-0.0009;6.1128;4.9592;359.0391;0.0284;0.0152;-0.0240;2.0000;0.0152;-0.0240;2.0000;NULL;1;-0.0337;-0.5727;0.4416;359.7566;4.1677;293.2324;-0.0311;-0.5741;0.4336;0.1866;5.5199;293.4702;1;NULL;-0.0311;-0.5741;0.4336;0.1866;5.5199;293.4702;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0490;-0.1650;0.4620;354.7621;358.7431;359.3354;0.0398;-0.1661;0.4555;354.8279;357.9630;359.5593;0;NULL;0.0398;-0.1661;0.4555;354.8279;357.9630;359.5593;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:05.9943;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3094;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0017;-0.0131;-0.0009;6.1128;4.9592;359.0391;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0337;-0.5727;0.4416;359.7566;4.1677;293.2324;-0.0311;-0.5741;0.4336;0.1866;5.5199;293.4702;1;NULL;-0.0311;-0.5741;0.4336;0.1866;5.5199;293.4702;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0490;-0.1650;0.4620;354.7621;358.7431;359.3354;0.0398;-0.1661;0.4555;354.8279;357.9630;359.5593;0;NULL;0.0398;-0.1661;0.4555;354.8279;357.9630;359.5593;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:05.9974;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3158;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0145;-0.0106;0.0003;5.1425;352.1644;358.1508;NULL;-0.4860;-0.0174;2.0000;-0.4860;-0.0174;2.0000;NULL;NULL;-0.0308;-0.5758;0.4432;0.3511;4.7461;291.5607;-0.0273;-0.5779;0.4350;0.8703;6.1050;292.1149;1;NULL;-0.0273;-0.5779;0.4350;0.8703;6.1050;292.1149;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0743;-0.1661;0.4505;354.7003;345.1195;1.9528;-0.0830;-0.1674;0.4422;354.8123;344.2346;2.1280;0;NULL;-0.0830;-0.1674;0.4422;354.8123;344.2346;2.1280;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1495;2026-05-22 09:46:07.1424;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3158;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0145;-0.0106;0.0003;5.1425;352.1644;358.1508;0.0223;-0.4860;-0.0174;2.0000;-0.4860;-0.0174;2.0000;NULL;1;-0.0308;-0.5758;0.4432;0.3511;4.7461;291.5607;-0.0273;-0.5779;0.4350;0.8703;6.1050;292.1149;1;NULL;-0.0273;-0.5779;0.4350;0.8703;6.1050;292.1149;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0743;-0.1661;0.4505;354.7003;345.1195;1.9528;-0.0830;-0.1674;0.4422;354.8123;344.2346;2.1280;0;NULL;-0.0830;-0.1674;0.4422;354.8123;344.2346;2.1280;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:07.1450;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3158;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0145;-0.0106;0.0003;5.1425;352.1644;358.1508;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0308;-0.5758;0.4432;0.3511;4.7461;291.5607;-0.0273;-0.5779;0.4350;0.8703;6.1050;292.1149;1;NULL;-0.0273;-0.5779;0.4350;0.8703;6.1050;292.1149;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0743;-0.1661;0.4505;354.7003;345.1195;1.9528;-0.0830;-0.1674;0.4422;354.8123;344.2346;2.1280;0;NULL;-0.0830;-0.1674;0.4422;354.8123;344.2346;2.1280;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:07.1480;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3208;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0010;-0.0143;0.0004;6.5068;2.0920;358.7967;NULL;-0.0837;-0.0280;2.0000;-0.0837;-0.0280;2.0000;NULL;NULL;-0.0315;-0.5756;0.4440;-0.0047;4.1824;293.5802;-0.0315;-0.5754;0.4342;0.3999;5.7264;294.1570;1;NULL;-0.0315;-0.5754;0.4342;0.3999;5.7264;294.1570;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0240;-0.1686;0.4609;354.7909;355.9940;0.5510;0.0325;-0.1710;0.4529;354.9108;356.6211;0.2648;0;NULL;0.0325;-0.1710;0.4529;354.9108;356.6211;0.2648;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9332;2026-05-22 09:46:08.0759;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3208;423ba057-9841-4a88-826e-2360d42662b4;NULL;-0.0010;-0.0143;0.0004;6.5068;2.0920;358.7967;0.0883;-0.0837;-0.0280;2.0000;-0.0837;-0.0280;2.0000;NULL;1;-0.0315;-0.5756;0.4440;-0.0047;4.1824;293.5802;-0.0315;-0.5754;0.4342;0.3999;5.7264;294.1570;1;NULL;-0.0315;-0.5754;0.4342;0.3999;5.7264;294.1570;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0240;-0.1686;0.4609;354.7909;355.9940;0.5510;0.0325;-0.1710;0.4529;354.9108;356.6211;0.2648;0;NULL;0.0325;-0.1710;0.4529;354.9108;356.6211;0.2648;ControllerBody;NULL;3f9125f6-599b-49ba-a408-53f9ff78ffbc;NULL;NULL;9;Controller;5;None;OpenLoop;5;LineBisectionFirst;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:46:08.0775;Controllers;NULL;NULL;OpenXR
