Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14242;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0065;-0.0175;0.0396;12.1620;4.3755;359.7647;NULL;0.0583;-0.1347;2.0000;0.0583;-0.1347;2.0000;NULL;NULL;-0.1545;-0.5024;0.3447;338.8863;13.3568;9.9541;-0.1560;-0.5062;0.3376;338.5755;13.7697;9.5120;0;NULL;-0.1721;-0.5218;0.2768;355.1567;58.7799;108.5638;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0417;-0.3775;0.3867;334.5464;358.5502;351.8783;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;1.4837;2026-05-22 10:22:08.8940;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14242;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0065;-0.0175;0.0396;12.1620;4.3755;359.7647;0.1468;0.0583;-0.1347;2.0000;0.0583;-0.1347;2.0000;NULL;0;-0.1545;-0.5024;0.3447;338.8863;13.3568;9.9541;-0.1560;-0.5062;0.3376;338.5755;13.7697;9.5120;0;NULL;-0.1721;-0.5218;0.2768;355.1567;58.7799;108.5638;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0417;-0.3775;0.3867;334.5464;358.5502;351.8783;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:08.8956;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14242;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0065;-0.0175;0.0396;12.1620;4.3755;359.7647;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1545;-0.5024;0.3447;338.8863;13.3568;9.9541;-0.1560;-0.5062;0.3376;338.5755;13.7697;9.5120;0;NULL;-0.1721;-0.5218;0.2768;355.1567;58.7799;108.5638;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0417;-0.3775;0.3867;334.5464;358.5502;351.8783;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:08.8992;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14321;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0174;-0.0255;0.0507;14.3903;14.1232;357.5007;NULL;0.5765;0.0230;2.0000;0.5765;0.0230;2.0000;NULL;NULL;-0.1546;-0.5028;0.3442;338.7127;14.0975;10.6224;-0.1562;-0.5043;0.3350;338.1643;14.5850;10.9027;0;NULL;-0.1639;-0.5362;0.2928;1.9341;72.8671;117.4888;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1219;-0.3630;0.3774;328.6349;15.6591;346.0294;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;1.4161;2026-05-22 10:22:10.3102;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14321;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0174;-0.0255;0.0507;14.3903;14.1232;357.5007;0.0799;0.5765;0.0230;2.0000;0.5765;0.0230;2.0000;NULL;1;-0.1546;-0.5028;0.3442;338.7127;14.0975;10.6224;-0.1562;-0.5043;0.3350;338.1643;14.5850;10.9027;0;NULL;-0.1639;-0.5362;0.2928;1.9341;72.8671;117.4888;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1219;-0.3630;0.3774;328.6349;15.6591;346.0294;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:10.3128;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14321;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0174;-0.0255;0.0507;14.3903;14.1232;357.5007;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1546;-0.5028;0.3442;338.7127;14.0975;10.6224;-0.1562;-0.5043;0.3350;338.1643;14.5850;10.9027;0;NULL;-0.1639;-0.5362;0.2928;1.9341;72.8671;117.4888;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1219;-0.3630;0.3774;328.6349;15.6591;346.0294;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:10.3155;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14417;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0125;-0.0218;0.0467;12.7984;3.7044;357.0493;NULL;0.0101;0.0015;2.0000;0.0101;0.0015;2.0000;NULL;NULL;-0.1535;-0.5027;0.3438;339.2781;14.2996;10.1199;-0.1541;-0.5056;0.3372;339.4032;14.3206;10.0039;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0387;-0.3582;0.3710;325.9378;357.2185;351.0774;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;1.6834;2026-05-22 10:22:11.9935;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14417;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0125;-0.0218;0.0467;12.7984;3.7044;357.0493;0.0102;0.0101;0.0015;2.0000;0.0101;0.0015;2.0000;NULL;1;-0.1535;-0.5027;0.3438;339.2781;14.2996;10.1199;-0.1541;-0.5056;0.3372;339.4032;14.3206;10.0039;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0387;-0.3582;0.3710;325.9378;357.2185;351.0774;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:11.9955;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14417;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0125;-0.0218;0.0467;12.7984;3.7044;357.0493;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1535;-0.5027;0.3438;339.2781;14.2996;10.1199;-0.1541;-0.5056;0.3372;339.4032;14.3206;10.0039;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0387;-0.3582;0.3710;325.9378;357.2185;351.0774;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:11.9987;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14528;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0328;-0.0183;0.0394;10.4668;16.0374;356.6601;NULL;0.5503;-0.0091;2.0000;0.5503;-0.0091;2.0000;NULL;NULL;-0.1529;-0.5030;0.3438;339.3786;14.3795;9.8455;-0.1540;-0.5061;0.3370;339.4461;14.4422;9.6910;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1293;-0.3657;0.3811;331.8166;16.4270;344.5674;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;1.9478;2026-05-22 10:22:13.9408;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14528;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0328;-0.0183;0.0394;10.4668;16.0374;356.6601;0.0511;0.5503;-0.0091;2.0000;0.5503;-0.0091;2.0000;NULL;1;-0.1529;-0.5030;0.3438;339.3786;14.3795;9.8455;-0.1540;-0.5061;0.3370;339.4461;14.4422;9.6910;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1293;-0.3657;0.3811;331.8166;16.4270;344.5674;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:13.9429;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14528;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0328;-0.0183;0.0394;10.4668;16.0374;356.6601;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1529;-0.5030;0.3438;339.3786;14.3795;9.8455;-0.1540;-0.5061;0.3370;339.4461;14.4422;9.6910;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1293;-0.3657;0.3811;331.8166;16.4270;344.5674;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:13.9459;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14621;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0091;-0.0174;0.0451;10.4728;3.7003;357.2334;NULL;-0.0519;-0.0016;2.0000;-0.0519;-0.0016;2.0000;NULL;NULL;-0.1529;-0.5041;0.3447;339.4753;14.4911;9.5609;-0.1552;-0.5085;0.3390;339.5719;14.3986;9.5841;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0366;-0.3636;0.3733;326.7726;356.0657;351.2693;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;1.6499;2026-05-22 10:22:15.5901;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14621;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0091;-0.0174;0.0451;10.4728;3.7003;357.2334;0.0519;-0.0519;-0.0016;2.0000;-0.0519;-0.0016;2.0000;NULL;1;-0.1529;-0.5041;0.3447;339.4753;14.4911;9.5609;-0.1552;-0.5085;0.3390;339.5719;14.3986;9.5841;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0366;-0.3636;0.3733;326.7726;356.0657;351.2693;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:15.5926;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14621;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0091;-0.0174;0.0451;10.4728;3.7003;357.2334;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1529;-0.5041;0.3447;339.4753;14.4911;9.5609;-0.1552;-0.5085;0.3390;339.5719;14.3986;9.5841;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.0366;-0.3636;0.3733;326.7726;356.0657;351.2693;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:15.5963;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14738;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;-0.0153;-0.0182;0.0453;11.0610;351.4102;359.0870;NULL;-0.4615;0.2168;2.0000;-0.4615;0.2168;2.0000;NULL;NULL;-0.1546;-0.5069;0.3456;339.4490;14.2298;9.6711;-0.1570;-0.5104;0.3389;339.4576;14.0716;9.6499;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;-0.0342;-0.3652;0.3511;328.0353;342.0792;355.1383;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;2.0496;2026-05-22 10:22:17.6393;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14738;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;-0.0153;-0.0182;0.0453;11.0610;351.4102;359.0870;0.2202;-0.4615;0.2168;2.0000;-0.4615;0.2168;2.0000;NULL;0;-0.1546;-0.5069;0.3456;339.4490;14.2298;9.6711;-0.1570;-0.5104;0.3389;339.4576;14.0716;9.6499;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;-0.0342;-0.3652;0.3511;328.0353;342.0792;355.1383;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:17.6425;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14738;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;-0.0153;-0.0182;0.0453;11.0610;351.4102;359.0870;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1546;-0.5069;0.3456;339.4490;14.2298;9.6711;-0.1570;-0.5104;0.3389;339.4576;14.0716;9.6499;0;NULL;;;;;;;;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;-0.0342;-0.3652;0.3511;328.0353;342.0792;355.1383;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:17.6455;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14849;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0148;-0.0198;0.0432;12.0397;12.9972;359.1136;NULL;0.4932;-0.1160;2.0000;0.4932;-0.1160;2.0000;NULL;NULL;-0.1542;-0.5043;0.3439;339.0437;14.5582;10.3157;-0.1553;-0.5053;0.3355;338.5224;15.1001;10.3577;0;NULL;-0.1598;-0.4800;0.2739;315.7072;19.2716;81.0855;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1199;-0.3920;0.3790;328.6968;10.8884;350.8543;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.9502;2026-05-22 10:22:19.5899;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14849;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0148;-0.0198;0.0432;12.0397;12.9972;359.1136;0.1162;0.4932;-0.1160;2.0000;0.4932;-0.1160;2.0000;NULL;0;-0.1542;-0.5043;0.3439;339.0437;14.5582;10.3157;-0.1553;-0.5053;0.3355;338.5224;15.1001;10.3577;0;NULL;-0.1598;-0.4800;0.2739;315.7072;19.2716;81.0855;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1199;-0.3920;0.3790;328.6968;10.8884;350.8543;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:19.5925;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14849;272d57e3-9689-4942-9cc6-b1d03e14ea4d;NULL;0.0148;-0.0198;0.0432;12.0397;12.9972;359.1136;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1542;-0.5043;0.3439;339.0437;14.5582;10.3157;-0.1553;-0.5053;0.3355;338.5224;15.1001;10.3577;0;NULL;-0.1598;-0.4800;0.2739;315.7072;19.2716;81.0855;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;1.3864;-0.3289;1.0886;45.2597;115.1274;179.5859;1.3817;-0.3235;1.0909;45.1507;114.9607;179.4368;0;NULL;0.1199;-0.3920;0.3790;328.6968;10.8884;350.8543;Palm;NULL;f17c3f18-5eb1-4008-b305-9221bf420b8a;NULL;NULL;10;Embodied;5;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 10:22:19.5967;Hands;NULL;NULL;OpenXR
