Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12484;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0023;0.0009;-0.0215;9.1006;0.5385;358.4532;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0695;-0.5690;0.2860;7.6612;9.2152;345.3708;-0.0702;-0.5667;0.2775;6.5495;9.3465;345.1594;1;NULL;-0.0702;-0.5667;0.2775;6.5495;9.3465;345.1594;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1940;-0.0804;0.5727;356.8454;11.3108;3.2382;0.1989;-0.0789;0.5643;356.5560;11.5514;2.6522;0;NULL;0.1989;-0.0789;0.5643;356.5560;11.5514;2.6522;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:26.7388;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12626;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0153;-0.0001;-0.0184;9.7445;355.1820;358.4951;NULL;-0.4553;0.0286;2.0000;-0.4553;0.0286;2.0000;NULL;NULL;-0.0696;-0.5687;0.2860;7.8075;8.7445;345.3222;-0.0719;-0.5673;0.2777;6.7109;8.5294;345.0659;1;NULL;-0.0719;-0.5673;0.2777;6.7109;8.5294;345.0659;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1048;-0.0733;0.5573;356.0772;346.3430;4.2404;-0.1157;-0.0718;0.5488;356.0493;345.5080;3.8892;0;NULL;-0.1157;-0.0718;0.5488;356.0493;345.5080;3.8892;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1833;2026-05-21 12:55:27.9193;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;12626;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0153;-0.0001;-0.0184;9.7445;355.1820;358.4951;0.0530;-0.4553;0.0286;2.0000;-0.4553;0.0286;2.0000;NULL;1;-0.0696;-0.5687;0.2860;7.8075;8.7445;345.3222;-0.0719;-0.5673;0.2777;6.7109;8.5294;345.0659;1;NULL;-0.0719;-0.5673;0.2777;6.7109;8.5294;345.0659;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1048;-0.0733;0.5573;356.0772;346.3430;4.2404;-0.1157;-0.0718;0.5488;356.0493;345.5080;3.8892;0;NULL;-0.1157;-0.0718;0.5488;356.0493;345.5080;3.8892;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:27.9203;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12626;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0153;-0.0001;-0.0184;9.7445;355.1820;358.4951;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0696;-0.5687;0.2860;7.8075;8.7445;345.3222;-0.0719;-0.5673;0.2777;6.7109;8.5294;345.0659;1;NULL;-0.0719;-0.5673;0.2777;6.7109;8.5294;345.0659;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1048;-0.0733;0.5573;356.0772;346.3430;4.2404;-0.1157;-0.0718;0.5488;356.0493;345.5080;3.8892;0;NULL;-0.1157;-0.0718;0.5488;356.0493;345.5080;3.8892;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:27.9218;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12708;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0125;-0.0001;-0.0201;9.7542;357.7682;359.2242;NULL;-0.0842;-0.0180;2.0000;-0.0842;-0.0180;2.0000;NULL;NULL;-0.0697;-0.5686;0.2860;7.7306;9.0293;345.3631;-0.0695;-0.5669;0.2778;7.0164;9.4056;344.9690;1;NULL;-0.0695;-0.5669;0.2778;7.0164;9.4056;344.9690;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0028;-0.0840;0.5808;357.3454;356.4914;4.7569;0.0265;-0.0830;0.5758;357.1910;358.3564;4.6092;0;NULL;0.0265;-0.0830;0.5758;357.1910;358.3564;4.6092;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6830;2026-05-21 12:55:28.6028;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;12708;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0125;-0.0001;-0.0201;9.7542;357.7682;359.2242;0.0861;-0.0842;-0.0180;2.0000;-0.0842;-0.0180;2.0000;NULL;1;-0.0697;-0.5686;0.2860;7.7306;9.0293;345.3631;-0.0695;-0.5669;0.2778;7.0164;9.4056;344.9690;1;NULL;-0.0695;-0.5669;0.2778;7.0164;9.4056;344.9690;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0028;-0.0840;0.5808;357.3454;356.4914;4.7569;0.0265;-0.0830;0.5758;357.1910;358.3564;4.6092;0;NULL;0.0265;-0.0830;0.5758;357.1910;358.3564;4.6092;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:28.6028;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12708;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0125;-0.0001;-0.0201;9.7542;357.7682;359.2242;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0697;-0.5686;0.2860;7.7306;9.0293;345.3631;-0.0695;-0.5669;0.2778;7.0164;9.4056;344.9690;1;NULL;-0.0695;-0.5669;0.2778;7.0164;9.4056;344.9690;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0028;-0.0840;0.5808;357.3454;356.4914;4.7569;0.0265;-0.0830;0.5758;357.1910;358.3564;4.6092;0;NULL;0.0265;-0.0830;0.5758;357.1910;358.3564;4.6092;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:28.6043;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12823;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0121;-0.0009;-0.0194;9.8267;356.2845;358.8376;NULL;-0.4449;0.0153;2.0000;-0.4449;0.0153;2.0000;NULL;NULL;-0.0695;-0.5693;0.2862;7.9321;9.0602;345.2736;-0.0725;-0.5692;0.2786;7.2406;8.7385;345.3510;1;NULL;-0.0725;-0.5692;0.2786;7.2406;8.7385;345.3510;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0858;-0.0825;0.5528;356.2477;346.0631;5.9412;-0.1024;-0.0825;0.5421;356.3976;344.8376;5.8843;0;NULL;-0.1024;-0.0825;0.5421;356.3976;344.8376;5.8843;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9581;2026-05-21 12:55:29.5609;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;12823;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0121;-0.0009;-0.0194;9.8267;356.2845;358.8376;0.0572;-0.4449;0.0153;2.0000;-0.4449;0.0153;2.0000;NULL;1;-0.0695;-0.5693;0.2862;7.9321;9.0602;345.2736;-0.0725;-0.5692;0.2786;7.2406;8.7385;345.3510;1;NULL;-0.0725;-0.5692;0.2786;7.2406;8.7385;345.3510;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0858;-0.0825;0.5528;356.2477;346.0631;5.9412;-0.1024;-0.0825;0.5421;356.3976;344.8376;5.8843;0;NULL;-0.1024;-0.0825;0.5421;356.3976;344.8376;5.8843;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:29.5609;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12823;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0121;-0.0009;-0.0194;9.8267;356.2845;358.8376;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0695;-0.5693;0.2862;7.9321;9.0602;345.2736;-0.0725;-0.5692;0.2786;7.2406;8.7385;345.3510;1;NULL;-0.0725;-0.5692;0.2786;7.2406;8.7385;345.3510;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0858;-0.0825;0.5528;356.2477;346.0631;5.9412;-0.1024;-0.0825;0.5421;356.3976;344.8376;5.8843;0;NULL;-0.1024;-0.0825;0.5421;356.3976;344.8376;5.8843;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:29.5625;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;12936;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0062;-0.0019;-0.0208;10.2547;1.0998;359.0075;NULL;0.5188;-0.0273;2.0000;0.5188;-0.0273;2.0000;NULL;NULL;-0.0700;-0.5695;0.2862;7.8257;9.3941;345.5894;-0.0687;-0.5673;0.2769;7.1186;10.1526;345.2379;1;NULL;-0.0687;-0.5673;0.2769;7.1186;10.1526;345.2379;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1906;-0.0791;0.5752;357.9712;12.9704;3.3098;0.2087;-0.0801;0.5669;358.2117;14.5850;3.2832;0;NULL;0.2087;-0.0801;0.5669;358.2117;14.5850;3.2832;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9464;2026-05-21 12:55:30.5073;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;12936;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0062;-0.0019;-0.0208;10.2547;1.0998;359.0075;0.0331;0.5188;-0.0273;2.0000;0.5188;-0.0273;2.0000;NULL;1;-0.0700;-0.5695;0.2862;7.8257;9.3941;345.5894;-0.0687;-0.5673;0.2769;7.1186;10.1526;345.2379;1;NULL;-0.0687;-0.5673;0.2769;7.1186;10.1526;345.2379;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1906;-0.0791;0.5752;357.9712;12.9704;3.3098;0.2087;-0.0801;0.5669;358.2117;14.5850;3.2832;0;NULL;0.2087;-0.0801;0.5669;358.2117;14.5850;3.2832;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:30.5088;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;12936;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0062;-0.0019;-0.0208;10.2547;1.0998;359.0075;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0700;-0.5695;0.2862;7.8257;9.3941;345.5894;-0.0687;-0.5673;0.2769;7.1186;10.1526;345.2379;1;NULL;-0.0687;-0.5673;0.2769;7.1186;10.1526;345.2379;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1906;-0.0791;0.5752;357.9712;12.9704;3.3098;0.2087;-0.0801;0.5669;358.2117;14.5850;3.2832;0;NULL;0.2087;-0.0801;0.5669;358.2117;14.5850;3.2832;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:30.5103;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;13023;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0127;-0.0016;-0.0196;10.3035;357.6325;358.6551;NULL;0.0532;-0.0151;2.0000;0.0532;-0.0151;2.0000;NULL;NULL;-0.0700;-0.5695;0.2858;7.6273;8.9457;345.4413;-0.0746;-0.5676;0.2765;6.0226;7.9319;345.8027;1;NULL;-0.0746;-0.5676;0.2765;6.0226;7.9319;345.8027;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0538;-0.0852;0.5788;357.1761;359.9730;5.0275;0.0363;-0.0851;0.5734;357.5602;358.8792;4.7899;0;NULL;0.0363;-0.0851;0.5734;357.5602;358.8792;4.7899;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7282;2026-05-21 12:55:31.2354;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;13023;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0127;-0.0016;-0.0196;10.3035;357.6325;358.6551;0.0553;0.0532;-0.0151;2.0000;0.0532;-0.0151;2.0000;NULL;1;-0.0700;-0.5695;0.2858;7.6273;8.9457;345.4413;-0.0746;-0.5676;0.2765;6.0226;7.9319;345.8027;1;NULL;-0.0746;-0.5676;0.2765;6.0226;7.9319;345.8027;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0538;-0.0852;0.5788;357.1761;359.9730;5.0275;0.0363;-0.0851;0.5734;357.5602;358.8792;4.7899;0;NULL;0.0363;-0.0851;0.5734;357.5602;358.8792;4.7899;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:31.2354;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;13023;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0127;-0.0016;-0.0196;10.3035;357.6325;358.6551;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0700;-0.5695;0.2858;7.6273;8.9457;345.4413;-0.0746;-0.5676;0.2765;6.0226;7.9319;345.8027;1;NULL;-0.0746;-0.5676;0.2765;6.0226;7.9319;345.8027;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0538;-0.0852;0.5788;357.1761;359.9730;5.0275;0.0363;-0.0851;0.5734;357.5602;358.8792;4.7899;0;NULL;0.0363;-0.0851;0.5734;357.5602;358.8792;4.7899;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:31.2380;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;13121;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0181;-0.0001;-0.0216;9.9764;355.6857;359.2995;NULL;-0.4494;-0.0020;2.0000;-0.4494;-0.0020;2.0000;NULL;NULL;-0.0708;-0.5702;0.2859;7.5202;8.7614;345.6839;-0.0725;-0.5701;0.2781;7.1952;8.7803;345.2626;1;NULL;-0.0725;-0.5701;0.2781;7.1952;8.7803;345.2626;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0952;-0.0834;0.5538;356.8734;346.2376;6.0708;-0.1097;-0.0813;0.5433;357.1830;344.7544;6.1054;0;NULL;-0.1097;-0.0813;0.5433;357.1830;344.7544;6.1054;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8244;2026-05-21 12:55:32.0591;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;13121;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0181;-0.0001;-0.0216;9.9764;355.6857;359.2995;0.0506;-0.4494;-0.0020;2.0000;-0.4494;-0.0020;2.0000;NULL;1;-0.0708;-0.5702;0.2859;7.5202;8.7614;345.6839;-0.0725;-0.5701;0.2781;7.1952;8.7803;345.2626;1;NULL;-0.0725;-0.5701;0.2781;7.1952;8.7803;345.2626;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0952;-0.0834;0.5538;356.8734;346.2376;6.0708;-0.1097;-0.0813;0.5433;357.1830;344.7544;6.1054;0;NULL;-0.1097;-0.0813;0.5433;357.1830;344.7544;6.1054;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:32.0606;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;13121;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0181;-0.0001;-0.0216;9.9764;355.6857;359.2995;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0708;-0.5702;0.2859;7.5202;8.7614;345.6839;-0.0725;-0.5701;0.2781;7.1952;8.7803;345.2626;1;NULL;-0.0725;-0.5701;0.2781;7.1952;8.7803;345.2626;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0952;-0.0834;0.5538;356.8734;346.2376;6.0708;-0.1097;-0.0813;0.5433;357.1830;344.7544;6.1054;0;NULL;-0.1097;-0.0813;0.5433;357.1830;344.7544;6.1054;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:32.0621;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;13194;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0159;-0.0002;-0.0230;9.8608;357.6580;359.6235;NULL;-0.0651;-0.0124;2.0000;-0.0651;-0.0124;2.0000;NULL;NULL;-0.0711;-0.5702;0.2858;7.4193;8.9471;345.6385;-0.0707;-0.5669;0.2763;6.1922;9.2516;345.2442;1;NULL;-0.0707;-0.5669;0.2763;6.1922;9.2516;345.2442;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0076;-0.0809;0.5761;357.2472;357.0778;6.0718;0.0296;-0.0793;0.5716;357.1575;358.8446;5.8722;0;NULL;0.0296;-0.0793;0.5716;357.1575;358.8446;5.8722;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6083;2026-05-21 12:55:32.6680;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;13194;2bb98eac-5b12-4add-aa46-714e00687bc7;NULL;-0.0159;-0.0002;-0.0230;9.8608;357.6580;359.6235;0.0663;-0.0651;-0.0124;2.0000;-0.0651;-0.0124;2.0000;NULL;1;-0.0711;-0.5702;0.2858;7.4193;8.9471;345.6385;-0.0707;-0.5669;0.2763;6.1922;9.2516;345.2442;1;NULL;-0.0707;-0.5669;0.2763;6.1922;9.2516;345.2442;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0076;-0.0809;0.5761;357.2472;357.0778;6.0718;0.0296;-0.0793;0.5716;357.1575;358.8446;5.8722;0;NULL;0.0296;-0.0793;0.5716;357.1575;358.8446;5.8722;ControllerBody;NULL;06d604e9-e55d-4a3a-ad7e-32b8d9774280;NULL;NULL;5;Controller;3;None;LineBisection;1;LineBisectionFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:55:32.6695;Controllers;NULL;NULL;OpenXR
