Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3209;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;0.0035;-0.0219;-0.0079;8.5653;9.8293;358.0673;NULL;0.4743;-0.0167;2.0000;0.4743;-0.0167;2.0000;NULL;NULL;-0.0611;-0.5781;0.4156;0.0469;3.7032;300.0999;-0.0589;-0.5763;0.4047;359.8903;5.6625;300.6349;1;NULL;-0.0589;-0.5763;0.4047;359.8903;5.6625;300.6349;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8218;-0.0658;0.5160;356.9384;359.7581;359.5738;0.1298;-0.0674;0.5112;357.2053;0.8304;359.2378;0;NULL;0.1298;-0.0674;0.5112;357.2053;0.8304;359.2378;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0492;2026-05-22 09:40:38.6285;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3209;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;0.0035;-0.0219;-0.0079;8.5653;9.8293;358.0673;0.0307;0.4743;-0.0167;2.0000;0.4743;-0.0167;2.0000;NULL;1;-0.0611;-0.5781;0.4156;0.0469;3.7032;300.0999;-0.0589;-0.5763;0.4047;359.8903;5.6625;300.6349;1;NULL;-0.0589;-0.5763;0.4047;359.8903;5.6625;300.6349;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8218;-0.0658;0.5160;356.9384;359.7581;359.5738;0.1298;-0.0674;0.5112;357.2053;0.8304;359.2378;0;NULL;0.1298;-0.0674;0.5112;357.2053;0.8304;359.2378;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:38.6311;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3209;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;0.0035;-0.0219;-0.0079;8.5653;9.8293;358.0673;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0611;-0.5781;0.4156;0.0469;3.7032;300.0999;-0.0589;-0.5763;0.4047;359.8903;5.6625;300.6349;1;NULL;-0.0589;-0.5763;0.4047;359.8903;5.6625;300.6349;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.8218;-0.0658;0.5160;356.9384;359.7581;359.5738;0.1298;-0.0674;0.5112;357.2053;0.8304;359.2378;0;NULL;0.1298;-0.0674;0.5112;357.2053;0.8304;359.2378;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:38.6342;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3273;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0254;-0.0185;-0.0099;6.9966;353.4478;357.2837;NULL;-0.4436;-0.0562;2.0000;-0.4436;-0.0562;2.0000;NULL;NULL;-0.0603;-0.5782;0.4148;0.6792;4.1335;298.2656;-0.0567;-0.5808;0.4063;1.3554;6.2442;298.6093;1;NULL;-0.0567;-0.5808;0.4063;1.3554;6.2442;298.6093;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5779;-0.0796;0.4889;358.0766;336.4611;2.9165;-0.1363;-0.0833;0.4775;358.4725;335.5326;3.0625;0;NULL;-0.1363;-0.0833;0.4775;358.4725;335.5326;3.0625;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1669;2026-05-22 09:40:39.7954;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3273;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0254;-0.0185;-0.0099;6.9966;353.4478;357.2837;0.0796;-0.4436;-0.0562;2.0000;-0.4436;-0.0562;2.0000;NULL;1;-0.0603;-0.5782;0.4148;0.6792;4.1335;298.2656;-0.0567;-0.5808;0.4063;1.3554;6.2442;298.6093;1;NULL;-0.0567;-0.5808;0.4063;1.3554;6.2442;298.6093;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5779;-0.0796;0.4889;358.0766;336.4611;2.9165;-0.1363;-0.0833;0.4775;358.4725;335.5326;3.0625;0;NULL;-0.1363;-0.0833;0.4775;358.4725;335.5326;3.0625;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:39.7974;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3273;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0254;-0.0185;-0.0099;6.9966;353.4478;357.2837;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0603;-0.5782;0.4148;0.6792;4.1335;298.2656;-0.0567;-0.5808;0.4063;1.3554;6.2442;298.6093;1;NULL;-0.0567;-0.5808;0.4063;1.3554;6.2442;298.6093;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.5779;-0.0796;0.4889;358.0766;336.4611;2.9165;-0.1363;-0.0833;0.4775;358.4725;335.5326;3.0625;0;NULL;-0.1363;-0.0833;0.4775;358.4725;335.5326;3.0625;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:39.8011;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3341;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0100;-0.0205;-0.0096;8.1391;1.4013;357.7387;NULL;0.0474;-0.0539;2.0000;0.0474;-0.0539;2.0000;NULL;NULL;-0.0594;-0.5784;0.4151;359.9522;4.0560;299.3958;-0.0578;-0.5779;0.4055;359.8087;5.5302;299.6485;1;NULL;-0.0578;-0.5779;0.4055;359.8087;5.5302;299.6485;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7025;-0.0782;0.5119;357.9770;348.2438;1.4828;0.0056;-0.0787;0.5053;357.9291;348.6724;1.3042;0;NULL;0.0056;-0.0787;0.5053;357.9291;348.6724;1.3042;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1996;2026-05-22 09:40:40.9953;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3341;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0100;-0.0205;-0.0096;8.1391;1.4013;357.7387;0.0718;0.0474;-0.0539;2.0000;0.0474;-0.0539;2.0000;NULL;1;-0.0594;-0.5784;0.4151;359.9522;4.0560;299.3958;-0.0578;-0.5779;0.4055;359.8087;5.5302;299.6485;1;NULL;-0.0578;-0.5779;0.4055;359.8087;5.5302;299.6485;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7025;-0.0782;0.5119;357.9770;348.2438;1.4828;0.0056;-0.0787;0.5053;357.9291;348.6724;1.3042;0;NULL;0.0056;-0.0787;0.5053;357.9291;348.6724;1.3042;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:40.9978;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3341;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0100;-0.0205;-0.0096;8.1391;1.4013;357.7387;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0594;-0.5784;0.4151;359.9522;4.0560;299.3958;-0.0578;-0.5779;0.4055;359.8087;5.5302;299.6485;1;NULL;-0.0578;-0.5779;0.4055;359.8087;5.5302;299.6485;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7025;-0.0782;0.5119;357.9770;348.2438;1.4828;0.0056;-0.0787;0.5053;357.9291;348.6724;1.3042;0;NULL;0.0056;-0.0787;0.5053;357.9291;348.6724;1.3042;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:41.0009;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3413;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0232;-0.0195;-0.0078;7.7443;352.3917;356.8353;NULL;-0.5684;-0.0928;2.0000;-0.5684;-0.0928;2.0000;NULL;NULL;-0.0593;-0.5798;0.4158;0.2741;4.2331;297.4068;-0.0567;-0.5814;0.4070;0.3239;5.8452;298.1338;1;NULL;-0.0567;-0.5814;0.4070;0.3239;5.8452;298.1338;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5498;-0.0885;0.4806;359.1200;333.2838;3.5342;-0.1556;-0.0903;0.4743;359.3448;333.1183;3.2754;0;NULL;-0.1556;-0.0903;0.4743;359.3448;333.1183;3.2754;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2997;2026-05-22 09:40:42.2954;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;3413;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0232;-0.0195;-0.0078;7.7443;352.3917;356.8353;0.1153;-0.5684;-0.0928;2.0000;-0.5684;-0.0928;2.0000;NULL;0;-0.0593;-0.5798;0.4158;0.2741;4.2331;297.4068;-0.0567;-0.5814;0.4070;0.3239;5.8452;298.1338;1;NULL;-0.0567;-0.5814;0.4070;0.3239;5.8452;298.1338;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5498;-0.0885;0.4806;359.1200;333.2838;3.5342;-0.1556;-0.0903;0.4743;359.3448;333.1183;3.2754;0;NULL;-0.1556;-0.0903;0.4743;359.3448;333.1183;3.2754;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:42.2980;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3413;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0232;-0.0195;-0.0078;7.7443;352.3917;356.8353;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0593;-0.5798;0.4158;0.2741;4.2331;297.4068;-0.0567;-0.5814;0.4070;0.3239;5.8452;298.1338;1;NULL;-0.0567;-0.5814;0.4070;0.3239;5.8452;298.1338;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.5498;-0.0885;0.4806;359.1200;333.2838;3.5342;-0.1556;-0.0903;0.4743;359.3448;333.1183;3.2754;0;NULL;-0.1556;-0.0903;0.4743;359.3448;333.1183;3.2754;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:42.2995;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3500;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;0.0038;-0.0211;-0.0091;8.3337;9.6101;358.1202;NULL;0.5665;-0.0384;2.0000;0.5665;-0.0384;2.0000;NULL;NULL;-0.0618;-0.5766;0.4156;358.9173;3.4220;300.0280;-0.0599;-0.5750;0.4045;359.0562;5.2346;300.3062;1;NULL;-0.0599;-0.5750;0.4045;359.0562;5.2346;300.3062;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8564;-0.0757;0.5215;357.6501;2.3350;358.9188;0.1539;-0.0690;0.5124;356.8629;2.3145;358.6011;0;NULL;0.1539;-0.0690;0.5124;356.8629;2.3145;358.6011;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;1.5495;2026-05-22 09:40:43.8444;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3500;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;0.0038;-0.0211;-0.0091;8.3337;9.6101;358.1202;0.0768;0.5665;-0.0384;2.0000;0.5665;-0.0384;2.0000;NULL;1;-0.0618;-0.5766;0.4156;358.9173;3.4220;300.0280;-0.0599;-0.5750;0.4045;359.0562;5.2346;300.3062;1;NULL;-0.0599;-0.5750;0.4045;359.0562;5.2346;300.3062;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8564;-0.0757;0.5215;357.6501;2.3350;358.9188;0.1539;-0.0690;0.5124;356.8629;2.3145;358.6011;0;NULL;0.1539;-0.0690;0.5124;356.8629;2.3145;358.6011;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:43.8470;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3500;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;0.0038;-0.0211;-0.0091;8.3337;9.6101;358.1202;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0618;-0.5766;0.4156;358.9173;3.4220;300.0280;-0.0599;-0.5750;0.4045;359.0562;5.2346;300.3062;1;NULL;-0.0599;-0.5750;0.4045;359.0562;5.2346;300.3062;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.8564;-0.0757;0.5215;357.6501;2.3350;358.9188;0.1539;-0.0690;0.5124;356.8629;2.3145;358.6011;0;NULL;0.1539;-0.0690;0.5124;356.8629;2.3145;358.6011;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:43.8501;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3555;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0141;-0.0195;-0.0092;7.5334;2.5609;357.9886;NULL;-0.0246;-0.0588;2.0000;-0.0246;-0.0588;2.0000;NULL;NULL;-0.0617;-0.5761;0.4153;359.3154;3.7505;298.7590;-0.0580;-0.5774;0.4063;359.4677;5.4721;299.0645;1;NULL;-0.0580;-0.5774;0.4063;359.4677;5.4721;299.0645;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6882;-0.0805;0.5189;357.9587;346.6875;1.4127;-0.0268;-0.0849;0.5104;358.4218;345.9548;1.6798;0;NULL;-0.0268;-0.0849;0.5104;358.4218;345.9548;1.6798;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0000;2026-05-22 09:40:44.8441;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3555;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0141;-0.0195;-0.0092;7.5334;2.5609;357.9886;0.0637;-0.0246;-0.0588;2.0000;-0.0246;-0.0588;2.0000;NULL;1;-0.0617;-0.5761;0.4153;359.3154;3.7505;298.7590;-0.0580;-0.5774;0.4063;359.4677;5.4721;299.0645;1;NULL;-0.0580;-0.5774;0.4063;359.4677;5.4721;299.0645;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6882;-0.0805;0.5189;357.9587;346.6875;1.4127;-0.0268;-0.0849;0.5104;358.4218;345.9548;1.6798;0;NULL;-0.0268;-0.0849;0.5104;358.4218;345.9548;1.6798;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:44.8471;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3555;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0141;-0.0195;-0.0092;7.5334;2.5609;357.9886;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0617;-0.5761;0.4153;359.3154;3.7505;298.7590;-0.0580;-0.5774;0.4063;359.4677;5.4721;299.0645;1;NULL;-0.0580;-0.5774;0.4063;359.4677;5.4721;299.0645;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6882;-0.0805;0.5189;357.9587;346.6875;1.4127;-0.0268;-0.0849;0.5104;358.4218;345.9548;1.6798;0;NULL;-0.0268;-0.0849;0.5104;358.4218;345.9548;1.6798;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:44.8501;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3620;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0054;-0.0215;-0.0086;8.4348;8.6750;358.3951;NULL;0.5091;-0.0487;2.0000;0.5091;-0.0487;2.0000;NULL;NULL;-0.0612;-0.5760;0.4155;359.0349;3.8528;300.2946;-0.0592;-0.5751;0.4052;358.9470;5.3577;300.6082;1;NULL;-0.0592;-0.5751;0.4052;358.9470;5.3577;300.6082;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8351;-0.0773;0.5193;357.6969;0.6663;359.8307;0.1404;-0.0796;0.5130;357.8824;1.3971;359.5568;0;NULL;0.1404;-0.0796;0.5130;357.8824;1.3971;359.5568;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1490;2026-05-22 09:40:45.9938;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3620;a9b0c7a1-3774-44ec-87d1-b199dbef5619;NULL;-0.0054;-0.0215;-0.0086;8.4348;8.6750;358.3951;0.0495;0.5091;-0.0487;2.0000;0.5091;-0.0487;2.0000;NULL;1;-0.0612;-0.5760;0.4155;359.0349;3.8528;300.2946;-0.0592;-0.5751;0.4052;358.9470;5.3577;300.6082;1;NULL;-0.0592;-0.5751;0.4052;358.9470;5.3577;300.6082;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8351;-0.0773;0.5193;357.6969;0.6663;359.8307;0.1404;-0.0796;0.5130;357.8824;1.3971;359.5568;0;NULL;0.1404;-0.0796;0.5130;357.8824;1.3971;359.5568;ControllerBody;NULL;19bd2d3f-1c45-4dd7-8d05-bee060d4f5f5;NULL;NULL;9;Controller;5;Skew;LineBisection;3;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:40:45.9954;Controllers;NULL;NULL;OpenXR
