Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;8840;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0038;0.0017;-0.0253;357.6155;0.2966;4.0541;0.1199;0.1016;0.0636;2.0000;0.1016;0.0636;2.0000;NULL;0;0.0249;-0.6176;0.3404;21.8361;11.9766;353.5167;0.0256;-0.6144;0.3323;21.1395;13.0358;354.1344;1;NULL;0.0256;-0.6144;0.3323;21.1395;13.0358;354.1344;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0376;-0.0893;0.6036;353.7799;355.6930;11.4015;-0.0412;-0.0902;0.5970;353.8308;355.1742;10.8820;0;NULL;-0.0412;-0.0902;0.5970;353.8308;355.1742;10.8820;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:32.4122;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8840;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0038;0.0017;-0.0253;357.6155;0.2966;4.0541;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0249;-0.6176;0.3404;21.8361;11.9766;353.5167;0.0256;-0.6144;0.3323;21.1395;13.0358;354.1344;1;NULL;0.0256;-0.6144;0.3323;21.1395;13.0358;354.1344;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0376;-0.0893;0.6036;353.7799;355.6930;11.4015;-0.0412;-0.0902;0.5970;353.8308;355.1742;10.8820;0;NULL;-0.0412;-0.0902;0.5970;353.8308;355.1742;10.8820;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:32.4138;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9017;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0102;-0.0008;-0.0215;358.6937;357.5854;3.8895;NULL;-0.4698;0.0114;2.0000;-0.4698;0.0114;2.0000;NULL;NULL;0.0239;-0.6173;0.3402;21.4044;11.3958;353.3911;0.0250;-0.6127;0.3319;20.6482;12.2526;353.3447;1;NULL;0.0250;-0.6127;0.3319;20.6482;12.2526;353.3447;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2197;-0.1211;0.5490;354.8582;340.2211;13.6334;-0.2118;-0.1251;0.5417;355.0467;340.2693;13.5564;0;NULL;-0.2118;-0.1251;0.5417;355.0467;340.2693;13.5564;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.4746;2026-05-20 13:06:33.8851;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;9017;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0102;-0.0008;-0.0215;358.6937;357.5854;3.8895;0.0323;-0.4698;0.0114;2.0000;-0.4698;0.0114;2.0000;NULL;1;0.0239;-0.6173;0.3402;21.4044;11.3958;353.3911;0.0250;-0.6127;0.3319;20.6482;12.2526;353.3447;1;NULL;0.0250;-0.6127;0.3319;20.6482;12.2526;353.3447;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2197;-0.1211;0.5490;354.8582;340.2211;13.6334;-0.2118;-0.1251;0.5417;355.0467;340.2693;13.5564;0;NULL;-0.2118;-0.1251;0.5417;355.0467;340.2693;13.5564;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:33.8867;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9017;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0102;-0.0008;-0.0215;358.6937;357.5854;3.8895;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0239;-0.6173;0.3402;21.4044;11.3958;353.3911;0.0250;-0.6127;0.3319;20.6482;12.2526;353.3447;1;NULL;0.0250;-0.6127;0.3319;20.6482;12.2526;353.3447;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.2197;-0.1211;0.5490;354.8582;340.2211;13.6334;-0.2118;-0.1251;0.5417;355.0467;340.2693;13.5564;0;NULL;-0.2118;-0.1251;0.5417;355.0467;340.2693;13.5564;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:33.8882;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9130;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;0.0084;0.0019;-0.0278;357.8301;5.4672;2.6170;NULL;0.3976;0.0674;2.0000;0.3976;0.0674;2.0000;NULL;NULL;0.0263;-0.6181;0.3403;22.0732;11.2730;352.6520;0.0306;-0.6151;0.3317;21.4717;12.3671;352.4730;1;NULL;0.0306;-0.6151;0.3317;21.4717;12.3671;352.4730;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0681;-0.1104;0.6127;352.8928;3.3611;11.3802;0.0773;-0.1119;0.6056;353.0529;3.9605;10.8849;0;NULL;0.0773;-0.1119;0.6056;353.0529;3.9605;10.8849;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9415;2026-05-20 13:06:34.8260;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;9130;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;0.0084;0.0019;-0.0278;357.8301;5.4672;2.6170;0.1226;0.3976;0.0674;2.0000;0.3976;0.0674;2.0000;NULL;0;0.0263;-0.6181;0.3403;22.0732;11.2730;352.6520;0.0306;-0.6151;0.3317;21.4717;12.3671;352.4730;1;NULL;0.0306;-0.6151;0.3317;21.4717;12.3671;352.4730;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0681;-0.1104;0.6127;352.8928;3.3611;11.3802;0.0773;-0.1119;0.6056;353.0529;3.9605;10.8849;0;NULL;0.0773;-0.1119;0.6056;353.0529;3.9605;10.8849;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:34.8275;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9130;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;0.0084;0.0019;-0.0278;357.8301;5.4672;2.6170;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0263;-0.6181;0.3403;22.0732;11.2730;352.6520;0.0306;-0.6151;0.3317;21.4717;12.3671;352.4730;1;NULL;0.0306;-0.6151;0.3317;21.4717;12.3671;352.4730;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0681;-0.1104;0.6127;352.8928;3.3611;11.3802;0.0773;-0.1119;0.6056;353.0529;3.9605;10.8849;0;NULL;0.0773;-0.1119;0.6056;353.0529;3.9605;10.8849;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:34.8300;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9264;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0138;-0.0038;-0.0165;359.2923;359.5433;2.0832;NULL;-0.4237;0.0800;2.0000;-0.4237;0.0800;2.0000;NULL;NULL;0.0285;-0.6198;0.3396;22.5959;11.4721;352.5214;0.0274;-0.6162;0.3312;21.8427;11.7472;352.2345;1;NULL;0.0274;-0.6162;0.3312;21.8427;11.7472;352.2345;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2004;-0.1159;0.5495;352.3981;341.2505;13.3919;-0.2069;-0.1162;0.5421;353.0483;340.7162;12.4849;0;NULL;-0.2069;-0.1162;0.5421;353.0483;340.7162;12.4849;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1413;2026-05-20 13:06:35.9683;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;9264;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0138;-0.0038;-0.0165;359.2923;359.5433;2.0832;0.1106;-0.4237;0.0800;2.0000;-0.4237;0.0800;2.0000;NULL;0;0.0285;-0.6198;0.3396;22.5959;11.4721;352.5214;0.0274;-0.6162;0.3312;21.8427;11.7472;352.2345;1;NULL;0.0274;-0.6162;0.3312;21.8427;11.7472;352.2345;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2004;-0.1159;0.5495;352.3981;341.2505;13.3919;-0.2069;-0.1162;0.5421;353.0483;340.7162;12.4849;0;NULL;-0.2069;-0.1162;0.5421;353.0483;340.7162;12.4849;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:35.9693;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9264;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0138;-0.0038;-0.0165;359.2923;359.5433;2.0832;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0285;-0.6198;0.3396;22.5959;11.4721;352.5214;0.0274;-0.6162;0.3312;21.8427;11.7472;352.2345;1;NULL;0.0274;-0.6162;0.3312;21.8427;11.7472;352.2345;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.2004;-0.1159;0.5495;352.3981;341.2505;13.3919;-0.2069;-0.1162;0.5421;353.0483;340.7162;12.4849;0;NULL;-0.2069;-0.1162;0.5421;353.0483;340.7162;12.4849;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:35.9708;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9354;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0168;-0.0036;-0.0171;359.0311;1.3343;3.2215;NULL;-0.0834;0.0289;2.0000;-0.0834;0.0289;2.0000;NULL;NULL;0.0283;-0.6212;0.3404;23.9189;11.4132;352.4739;0.0325;-0.6197;0.3340;23.3595;13.9458;353.9687;1;NULL;0.0325;-0.6197;0.3340;23.3595;13.9458;353.9687;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0900;-0.1272;0.5871;353.6920;350.2708;11.6667;-0.0756;-0.1243;0.5825;353.5899;350.5420;10.2541;0;NULL;-0.0756;-0.1243;0.5825;353.5899;350.5420;10.2541;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7496;2026-05-20 13:06:36.7170;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;9354;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0168;-0.0036;-0.0171;359.0311;1.3343;3.2215;0.0882;-0.0834;0.0289;2.0000;-0.0834;0.0289;2.0000;NULL;1;0.0283;-0.6212;0.3404;23.9189;11.4132;352.4739;0.0325;-0.6197;0.3340;23.3595;13.9458;353.9687;1;NULL;0.0325;-0.6197;0.3340;23.3595;13.9458;353.9687;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0900;-0.1272;0.5871;353.6920;350.2708;11.6667;-0.0756;-0.1243;0.5825;353.5899;350.5420;10.2541;0;NULL;-0.0756;-0.1243;0.5825;353.5899;350.5420;10.2541;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:36.7187;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9354;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0168;-0.0036;-0.0171;359.0311;1.3343;3.2215;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0283;-0.6212;0.3404;23.9189;11.4132;352.4739;0.0325;-0.6197;0.3340;23.3595;13.9458;353.9687;1;NULL;0.0325;-0.6197;0.3340;23.3595;13.9458;353.9687;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0900;-0.1272;0.5871;353.6920;350.2708;11.6667;-0.0756;-0.1243;0.5825;353.5899;350.5420;10.2541;0;NULL;-0.0756;-0.1243;0.5825;353.5899;350.5420;10.2541;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:36.7203;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9467;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;0.0155;-0.0005;-0.0189;358.5816;10.2131;0.0950;NULL;0.4697;0.1181;2.0000;0.4697;0.1181;2.0000;NULL;NULL;0.0299;-0.6216;0.3409;23.2171;11.3772;351.6437;0.0321;-0.6180;0.3327;22.2402;12.7837;352.2174;1;NULL;0.0321;-0.6180;0.3327;22.2402;12.7837;352.2174;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1033;-0.1033;0.6123;351.2299;4.7907;6.9800;0.1152;-0.1078;0.6068;351.8834;4.9655;5.5056;0;NULL;0.1152;-0.1078;0.6068;351.8834;4.9655;5.5056;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9547;2026-05-20 13:06:37.6724;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;9467;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;0.0155;-0.0005;-0.0189;358.5816;10.2131;0.0950;0.1219;0.4697;0.1181;2.0000;0.4697;0.1181;2.0000;NULL;0;0.0299;-0.6216;0.3409;23.2171;11.3772;351.6437;0.0321;-0.6180;0.3327;22.2402;12.7837;352.2174;1;NULL;0.0321;-0.6180;0.3327;22.2402;12.7837;352.2174;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1033;-0.1033;0.6123;351.2299;4.7907;6.9800;0.1152;-0.1078;0.6068;351.8834;4.9655;5.5056;0;NULL;0.1152;-0.1078;0.6068;351.8834;4.9655;5.5056;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:37.6739;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9467;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;0.0155;-0.0005;-0.0189;358.5816;10.2131;0.0950;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0299;-0.6216;0.3409;23.2171;11.3772;351.6437;0.0321;-0.6180;0.3327;22.2402;12.7837;352.2174;1;NULL;0.0321;-0.6180;0.3327;22.2402;12.7837;352.2174;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1033;-0.1033;0.6123;351.2299;4.7907;6.9800;0.1152;-0.1078;0.6068;351.8834;4.9655;5.5056;0;NULL;0.1152;-0.1078;0.6068;351.8834;4.9655;5.5056;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:37.6754;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;9595;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0143;-0.0040;-0.0132;359.5682;356.3445;1.2824;NULL;-0.4460;0.1124;2.0000;-0.4460;0.1124;2.0000;NULL;NULL;0.0252;-0.6181;0.3395;21.9656;11.1362;353.0944;0.0261;-0.6120;0.3303;20.8126;12.6377;353.0469;1;NULL;0.0261;-0.6120;0.3303;20.8126;12.6377;353.0469;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1865;-0.1165;0.5602;351.1105;339.7830;6.4608;-0.1974;-0.1128;0.5473;350.5984;339.8781;5.7327;0;NULL;-0.1974;-0.1128;0.5473;350.5984;339.8781;5.7327;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0700;2026-05-20 13:06:38.7425;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;9595;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0143;-0.0040;-0.0132;359.5682;356.3445;1.2824;0.1246;-0.4460;0.1124;2.0000;-0.4460;0.1124;2.0000;NULL;0;0.0252;-0.6181;0.3395;21.9656;11.1362;353.0944;0.0261;-0.6120;0.3303;20.8126;12.6377;353.0469;1;NULL;0.0261;-0.6120;0.3303;20.8126;12.6377;353.0469;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1865;-0.1165;0.5602;351.1105;339.7830;6.4608;-0.1974;-0.1128;0.5473;350.5984;339.8781;5.7327;0;NULL;-0.1974;-0.1128;0.5473;350.5984;339.8781;5.7327;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:38.7435;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9595;14dbd806-827f-4ed7-8c0d-39cc12623fbd;NULL;-0.0143;-0.0040;-0.0132;359.5682;356.3445;1.2824;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0252;-0.6181;0.3395;21.9656;11.1362;353.0944;0.0261;-0.6120;0.3303;20.8126;12.6377;353.0469;1;NULL;0.0261;-0.6120;0.3303;20.8126;12.6377;353.0469;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1865;-0.1165;0.5602;351.1105;339.7830;6.4608;-0.1974;-0.1128;0.5473;350.5984;339.8781;5.7327;0;NULL;-0.1974;-0.1128;0.5473;350.5984;339.8781;5.7327;ControllerBody;NULL;540a0b4b-47c2-4e43-932d-947cdcdc1678;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:06:38.7450;Controllers;NULL;NULL;OpenXR
