Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3479;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0247;-0.0086;-0.0203;1.3985;1.1820;359.9454;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1128;-0.5579;0.4432;6.2635;354.5841;310.5403;-0.1083;-0.5573;0.4352;6.0971;356.0716;310.3348;1;NULL;-0.1083;-0.5573;0.4352;6.0971;356.0716;310.3348;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7580;-0.1988;0.4284;353.6709;346.6980;358.5245;0.0391;-0.2006;0.4157;353.7122;345.0820;358.7985;0;NULL;0.0391;-0.2006;0.4157;353.7122;345.0820;358.7985;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:51.1553;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3532;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0346;-0.0071;-0.0220;0.6909;348.7441;359.1303;NULL;-0.5070;-0.0392;2.0000;-0.5070;-0.0392;2.0000;NULL;NULL;-0.1113;-0.5588;0.4437;6.4744;355.0123;309.3521;-0.1066;-0.5597;0.4353;6.4194;356.7747;309.6245;1;NULL;-0.1066;-0.5597;0.4353;6.4194;356.7747;309.6245;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6637;-0.2008;0.4047;353.8207;333.3482;1.0945;-0.0550;-0.2046;0.3900;354.0177;331.6452;1.4629;0;NULL;-0.0550;-0.2046;0.3900;354.0177;331.6452;1.4629;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;24;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9664;2026-05-22 09:52:52.1156;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3532;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0346;-0.0071;-0.0220;0.6909;348.7441;359.1303;0.0399;-0.5070;-0.0392;2.0000;-0.5070;-0.0392;2.0000;NULL;1;-0.1113;-0.5588;0.4437;6.4744;355.0123;309.3521;-0.1066;-0.5597;0.4353;6.4194;356.7747;309.6245;1;NULL;-0.1066;-0.5597;0.4353;6.4194;356.7747;309.6245;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6637;-0.2008;0.4047;353.8207;333.3482;1.0945;-0.0550;-0.2046;0.3900;354.0177;331.6452;1.4629;0;NULL;-0.0550;-0.2046;0.3900;354.0177;331.6452;1.4629;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;24;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:52.1186;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3532;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0346;-0.0071;-0.0220;0.6909;348.7441;359.1303;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1113;-0.5588;0.4437;6.4744;355.0123;309.3521;-0.1066;-0.5597;0.4353;6.4194;356.7747;309.6245;1;NULL;-0.1066;-0.5597;0.4353;6.4194;356.7747;309.6245;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6637;-0.2008;0.4047;353.8207;333.3482;1.0945;-0.0550;-0.2046;0.3900;354.0177;331.6452;1.4629;0;NULL;-0.0550;-0.2046;0.3900;354.0177;331.6452;1.4629;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:52.1217;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3588;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0015;-0.0104;-0.0213;2.3337;10.4591;357.7913;NULL;0.4023;-0.0416;2.0000;0.4023;-0.0416;2.0000;NULL;NULL;-0.1120;-0.5601;0.4447;6.3178;354.3582;310.6213;-0.1107;-0.5584;0.4354;6.4563;355.8596;311.6446;1;NULL;-0.1107;-0.5584;0.4354;6.4563;355.8596;311.6446;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8373;-0.1974;0.4223;353.2390;356.6169;355.4219;0.1478;-0.1987;0.4189;353.3875;358.0255;354.9966;0;NULL;0.1478;-0.1987;0.4189;353.3875;358.0255;354.9966;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;25;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0334;2026-05-22 09:52:53.1495;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;3588;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0015;-0.0104;-0.0213;2.3337;10.4591;357.7913;0.1062;0.4023;-0.0416;2.0000;0.4023;-0.0416;2.0000;NULL;0;-0.1120;-0.5601;0.4447;6.3178;354.3582;310.6213;-0.1107;-0.5584;0.4354;6.4563;355.8596;311.6446;1;NULL;-0.1107;-0.5584;0.4354;6.4563;355.8596;311.6446;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8373;-0.1974;0.4223;353.2390;356.6169;355.4219;0.1478;-0.1987;0.4189;353.3875;358.0255;354.9966;0;NULL;0.1478;-0.1987;0.4189;353.3875;358.0255;354.9966;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;25;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:53.1525;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3588;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0015;-0.0104;-0.0213;2.3337;10.4591;357.7913;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1120;-0.5601;0.4447;6.3178;354.3582;310.6213;-0.1107;-0.5584;0.4354;6.4563;355.8596;311.6446;1;NULL;-0.1107;-0.5584;0.4354;6.4563;355.8596;311.6446;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.8373;-0.1974;0.4223;353.2390;356.6169;355.4219;0.1478;-0.1987;0.4189;353.3875;358.0255;354.9966;0;NULL;0.1478;-0.1987;0.4189;353.3875;358.0255;354.9966;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:53.1556;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3649;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0379;-0.0081;-0.0188;1.4840;348.3488;359.5780;NULL;-0.5189;-0.0298;2.0000;-0.5189;-0.0298;2.0000;NULL;NULL;-0.1119;-0.5595;0.4442;6.6101;354.9563;309.4855;-0.1067;-0.5598;0.4363;7.1825;356.8552;310.6684;1;NULL;-0.1067;-0.5598;0.4363;7.1825;356.8552;310.6684;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6753;-0.2061;0.4096;353.3983;332.5976;1.0277;-0.0418;-0.2089;0.3927;353.2244;330.8624;1.5231;0;NULL;-0.0418;-0.2089;0.3927;353.2244;330.8624;1.5231;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1492;2026-05-22 09:52:54.2985;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3649;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0379;-0.0081;-0.0188;1.4840;348.3488;359.5780;0.0352;-0.5189;-0.0298;2.0000;-0.5189;-0.0298;2.0000;NULL;1;-0.1119;-0.5595;0.4442;6.6101;354.9563;309.4855;-0.1067;-0.5598;0.4363;7.1825;356.8552;310.6684;1;NULL;-0.1067;-0.5598;0.4363;7.1825;356.8552;310.6684;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6753;-0.2061;0.4096;353.3983;332.5976;1.0277;-0.0418;-0.2089;0.3927;353.2244;330.8624;1.5231;0;NULL;-0.0418;-0.2089;0.3927;353.2244;330.8624;1.5231;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:54.3010;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3649;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0379;-0.0081;-0.0188;1.4840;348.3488;359.5780;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1119;-0.5595;0.4442;6.6101;354.9563;309.4855;-0.1067;-0.5598;0.4363;7.1825;356.8552;310.6684;1;NULL;-0.1067;-0.5598;0.4363;7.1825;356.8552;310.6684;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6753;-0.2061;0.4096;353.3983;332.5976;1.0277;-0.0418;-0.2089;0.3927;353.2244;330.8624;1.5231;0;NULL;-0.0418;-0.2089;0.3927;353.2244;330.8624;1.5231;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:54.3040;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3700;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0150;-0.0111;-0.0155;3.0380;1.5914;358.4405;NULL;0.0317;-0.0095;2.0000;0.0317;-0.0095;2.0000;NULL;NULL;-0.1114;-0.5603;0.4445;6.2996;354.8235;309.8931;-0.1087;-0.5598;0.4355;6.2528;356.3299;310.9047;1;NULL;-0.1087;-0.5598;0.4355;6.2528;356.3299;310.9047;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7731;-0.2019;0.4172;352.2770;345.9236;357.7809;0.0800;-0.2008;0.4116;352.1085;346.7946;357.4823;0;NULL;0.0800;-0.2008;0.4116;352.1085;346.7946;357.4823;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;26;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9335;2026-05-22 09:52:55.2322;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3700;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0150;-0.0111;-0.0155;3.0380;1.5914;358.4405;0.0331;0.0317;-0.0095;2.0000;0.0317;-0.0095;2.0000;NULL;1;-0.1114;-0.5603;0.4445;6.2996;354.8235;309.8931;-0.1087;-0.5598;0.4355;6.2528;356.3299;310.9047;1;NULL;-0.1087;-0.5598;0.4355;6.2528;356.3299;310.9047;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7731;-0.2019;0.4172;352.2770;345.9236;357.7809;0.0800;-0.2008;0.4116;352.1085;346.7946;357.4823;0;NULL;0.0800;-0.2008;0.4116;352.1085;346.7946;357.4823;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;26;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:55.2353;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3700;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0150;-0.0111;-0.0155;3.0380;1.5914;358.4405;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1114;-0.5603;0.4445;6.2996;354.8235;309.8931;-0.1087;-0.5598;0.4355;6.2528;356.3299;310.9047;1;NULL;-0.1087;-0.5598;0.4355;6.2528;356.3299;310.9047;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7731;-0.2019;0.4172;352.2770;345.9236;357.7809;0.0800;-0.2008;0.4116;352.1085;346.7946;357.4823;0;NULL;0.0800;-0.2008;0.4116;352.1085;346.7946;357.4823;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:55.2378;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3756;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0380;-0.0085;-0.0204;1.7591;347.1669;359.4608;NULL;-0.6280;-0.0434;2.0000;-0.6280;-0.0434;2.0000;NULL;NULL;-0.1113;-0.5603;0.4442;6.3681;354.6333;308.5929;-0.1068;-0.5602;0.4363;6.6105;356.1660;309.2157;1;NULL;-0.1068;-0.5602;0.4363;6.6105;356.1660;309.2157;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6531;-0.2113;0.4000;353.8495;330.1944;1.7654;-0.0602;-0.2136;0.3879;353.9332;328.9997;1.9695;0;NULL;-0.0602;-0.2136;0.3879;353.9332;328.9997;1.9695;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;27;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0163;2026-05-22 09:52:56.2481;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;3756;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0380;-0.0085;-0.0204;1.7591;347.1669;359.4608;0.1351;-0.6280;-0.0434;2.0000;-0.6280;-0.0434;2.0000;NULL;0;-0.1113;-0.5603;0.4442;6.3681;354.6333;308.5929;-0.1068;-0.5602;0.4363;6.6105;356.1660;309.2157;1;NULL;-0.1068;-0.5602;0.4363;6.6105;356.1660;309.2157;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6531;-0.2113;0.4000;353.8495;330.1944;1.7654;-0.0602;-0.2136;0.3879;353.9332;328.9997;1.9695;0;NULL;-0.0602;-0.2136;0.3879;353.9332;328.9997;1.9695;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;27;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:56.2512;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3756;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0380;-0.0085;-0.0204;1.7591;347.1669;359.4608;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1113;-0.5603;0.4442;6.3681;354.6333;308.5929;-0.1068;-0.5602;0.4363;6.6105;356.1660;309.2157;1;NULL;-0.1068;-0.5602;0.4363;6.6105;356.1660;309.2157;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6531;-0.2113;0.4000;353.8495;330.1944;1.7654;-0.0602;-0.2136;0.3879;353.9332;328.9997;1.9695;0;NULL;-0.0602;-0.2136;0.3879;353.9332;328.9997;1.9695;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:56.2542;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3810;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0122;-0.0115;-0.0167;3.3349;2.5254;358.4062;NULL;0.0121;-0.0117;2.0000;0.0121;-0.0117;2.0000;NULL;NULL;-0.1112;-0.5607;0.4447;6.1080;354.4813;309.0004;-0.1083;-0.5601;0.4358;6.0162;355.9844;309.5257;1;NULL;-0.1083;-0.5601;0.4358;6.0162;355.9844;309.5257;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7680;-0.2035;0.4179;352.2971;345.3685;357.5137;0.0769;-0.2027;0.4133;352.1194;346.4836;357.1182;0;NULL;0.0769;-0.2027;0.4133;352.1194;346.4836;357.1182;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;27;0;NULL;0.0000;0.0000;2.0000;Exposure;0.9924;2026-05-22 09:52:57.2400;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;3810;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0122;-0.0115;-0.0167;3.3349;2.5254;358.4062;0.0168;0.0121;-0.0117;2.0000;0.0121;-0.0117;2.0000;NULL;1;-0.1112;-0.5607;0.4447;6.1080;354.4813;309.0004;-0.1083;-0.5601;0.4358;6.0162;355.9844;309.5257;1;NULL;-0.1083;-0.5601;0.4358;6.0162;355.9844;309.5257;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7680;-0.2035;0.4179;352.2971;345.3685;357.5137;0.0769;-0.2027;0.4133;352.1194;346.4836;357.1182;0;NULL;0.0769;-0.2027;0.4133;352.1194;346.4836;357.1182;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;27;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:57.2426;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3810;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0122;-0.0115;-0.0167;3.3349;2.5254;358.4062;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1112;-0.5607;0.4447;6.1080;354.4813;309.0004;-0.1083;-0.5601;0.4358;6.0162;355.9844;309.5257;1;NULL;-0.1083;-0.5601;0.4358;6.0162;355.9844;309.5257;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7680;-0.2035;0.4179;352.2971;345.3685;357.5137;0.0769;-0.2027;0.4133;352.1194;346.4836;357.1182;0;NULL;0.0769;-0.2027;0.4133;352.1194;346.4836;357.1182;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-22 09:52:57.2456;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3866;68289f26-02f6-426b-a3e1-66f01258abc1;NULL;-0.0080;-0.0124;-0.0170;3.3144;10.3983;359.2565;NULL;0.4378;-0.0051;2.0000;0.4378;-0.0051;2.0000;NULL;NULL;-0.1124;-0.5597;0.4443;5.8223;353.9871;310.1609;-0.1113;-0.5566;0.4349;5.7585;355.2123;310.9988;1;NULL;-0.1113;-0.5566;0.4349;5.7585;355.2123;310.9988;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.8614;-0.2005;0.4162;351.8640;357.2017;354.7045;0.1672;-0.2016;0.4095;351.9182;358.0937;354.4333;0;NULL;0.1672;-0.2016;0.4095;351.9182;358.0937;354.4333;ControllerBody;NULL;2da1cdd7-8599-44d1-95d8-90a901c55b17;NULL;NULL;9;Controller;5;Skew;OpenLoop;8;LineBisectionFirst;28;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0075;2026-05-22 09:52:58.2470;Controllers;NULL;NULL;OpenXR
