Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4121;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0189;0.0062;-0.0096;8.7099;359.6210;0.3726;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0472;-0.5628;0.2891;5.3328;13.2594;335.6965;-0.0464;-0.5602;0.2814;4.4863;14.4614;335.8968;1;NULL;-0.0464;-0.5602;0.2814;4.4863;14.4614;335.8968;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1059;-0.1069;0.5921;357.6622;2.9451;9.3664;0.1324;-0.1050;0.5856;357.5233;5.2964;9.0817;0;NULL;0.1324;-0.1050;0.5856;357.5233;5.2964;9.0817;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:10.2122;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4179;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0139;0.0063;-0.0101;8.5769;357.8644;359.4303;NULL;0.1573;0.0026;2.0000;0.1573;0.0026;2.0000;NULL;NULL;-0.0469;-0.5622;0.2891;5.1474;13.4243;335.6018;-0.0500;-0.5591;0.2797;4.1919;13.8159;335.7450;1;NULL;-0.0500;-0.5591;0.2797;4.1919;13.8159;335.7450;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-0.1003;0.5781;355.9063;351.5070;10.8251;-0.0041;-0.0997;0.5679;355.7864;349.3955;10.4395;0;NULL;-0.0041;-0.0997;0.5679;355.7864;349.3955;10.4395;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4833;2026-05-21 12:59:10.6917;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4179;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0139;0.0063;-0.0101;8.5769;357.8644;359.4303;0.1574;0.1573;0.0026;2.0000;0.1573;0.0026;2.0000;NULL;0;-0.0469;-0.5622;0.2891;5.1474;13.4243;335.6018;-0.0500;-0.5591;0.2797;4.1919;13.8159;335.7450;1;NULL;-0.0500;-0.5591;0.2797;4.1919;13.8159;335.7450;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-0.1003;0.5781;355.9063;351.5070;10.8251;-0.0041;-0.0997;0.5679;355.7864;349.3955;10.4395;0;NULL;-0.0041;-0.0997;0.5679;355.7864;349.3955;10.4395;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:10.6942;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4179;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0139;0.0063;-0.0101;8.5769;357.8644;359.4303;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0469;-0.5622;0.2891;5.1474;13.4243;335.6018;-0.0500;-0.5591;0.2797;4.1919;13.8159;335.7450;1;NULL;-0.0500;-0.5591;0.2797;4.1919;13.8159;335.7450;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-0.1003;0.5781;355.9063;351.5070;10.8251;-0.0041;-0.0997;0.5679;355.7864;349.3955;10.4395;0;NULL;-0.0041;-0.0997;0.5679;355.7864;349.3955;10.4395;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:10.6947;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4264;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0157;0.0064;-0.0102;8.6313;356.0997;359.6097;NULL;-0.5557;-0.0325;2.0000;-0.5557;-0.0325;2.0000;NULL;NULL;-0.0480;-0.5619;0.2890;5.0240;12.8367;335.5770;-0.0519;-0.5599;0.2795;3.3005;13.4871;335.7903;1;NULL;-0.0519;-0.5599;0.2795;3.3005;13.4871;335.7903;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1526;-0.1095;0.5315;357.3292;332.8499;13.5871;-0.1680;-0.1096;0.5212;357.5002;331.9822;12.9932;0;NULL;-0.1680;-0.1096;0.5212;357.5002;331.9822;12.9932;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7085;2026-05-21 12:59:11.4007;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4264;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0157;0.0064;-0.0102;8.6313;356.0997;359.6097;0.0645;-0.5557;-0.0325;2.0000;-0.5557;-0.0325;2.0000;NULL;1;-0.0480;-0.5619;0.2890;5.0240;12.8367;335.5770;-0.0519;-0.5599;0.2795;3.3005;13.4871;335.7903;1;NULL;-0.0519;-0.5599;0.2795;3.3005;13.4871;335.7903;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1526;-0.1095;0.5315;357.3292;332.8499;13.5871;-0.1680;-0.1096;0.5212;357.5002;331.9822;12.9932;0;NULL;-0.1680;-0.1096;0.5212;357.5002;331.9822;12.9932;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:11.4022;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4264;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0157;0.0064;-0.0102;8.6313;356.0997;359.6097;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0480;-0.5619;0.2890;5.0240;12.8367;335.5770;-0.0519;-0.5599;0.2795;3.3005;13.4871;335.7903;1;NULL;-0.0519;-0.5599;0.2795;3.3005;13.4871;335.7903;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1526;-0.1095;0.5315;357.3292;332.8499;13.5871;-0.1680;-0.1096;0.5212;357.5002;331.9822;12.9932;0;NULL;-0.1680;-0.1096;0.5212;357.5002;331.9822;12.9932;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:11.4037;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4331;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0093;0.0065;-0.0130;8.5598;358.6861;359.7172;NULL;0.0493;-0.0312;2.0000;0.0493;-0.0312;2.0000;NULL;NULL;-0.0486;-0.5635;0.2896;5.2945;13.2282;335.3421;-0.0460;-0.5652;0.2820;4.9458;14.9442;335.3748;1;NULL;-0.0460;-0.5652;0.2820;4.9458;14.9442;335.3748;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0264;-0.1037;0.5725;357.1445;349.1246;12.5000;-0.0028;-0.1021;0.5686;357.1443;350.6219;12.2870;0;NULL;-0.0028;-0.1021;0.5686;357.1443;350.6219;12.2870;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5580;2026-05-21 12:59:11.9586;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4331;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0093;0.0065;-0.0130;8.5598;358.6861;359.7172;0.0584;0.0493;-0.0312;2.0000;0.0493;-0.0312;2.0000;NULL;1;-0.0486;-0.5635;0.2896;5.2945;13.2282;335.3421;-0.0460;-0.5652;0.2820;4.9458;14.9442;335.3748;1;NULL;-0.0460;-0.5652;0.2820;4.9458;14.9442;335.3748;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0264;-0.1037;0.5725;357.1445;349.1246;12.5000;-0.0028;-0.1021;0.5686;357.1443;350.6219;12.2870;0;NULL;-0.0028;-0.1021;0.5686;357.1443;350.6219;12.2870;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:11.9602;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4331;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0093;0.0065;-0.0130;8.5598;358.6861;359.7172;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-0.5635;0.2896;5.2945;13.2282;335.3421;-0.0460;-0.5652;0.2820;4.9458;14.9442;335.3748;1;NULL;-0.0460;-0.5652;0.2820;4.9458;14.9442;335.3748;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0264;-0.1037;0.5725;357.1445;349.1246;12.5000;-0.0028;-0.1021;0.5686;357.1443;350.6219;12.2870;0;NULL;-0.0028;-0.1021;0.5686;357.1443;350.6219;12.2870;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:11.9617;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4426;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0068;0.0070;-0.0133;8.3642;355.7224;358.3663;NULL;-0.4513;-0.0340;2.0000;-0.4513;-0.0340;2.0000;NULL;NULL;-0.0481;-0.5649;0.2901;5.5476;12.7138;335.0027;-0.0517;-0.5614;0.2802;3.9286;12.8102;335.1426;1;NULL;-0.0517;-0.5614;0.2802;3.9286;12.8102;335.1426;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1339;-0.1033;0.5401;357.5276;335.4316;12.6553;-0.1510;-0.1060;0.5295;357.8273;333.9568;12.6679;0;NULL;-0.1510;-0.1060;0.5295;357.8273;333.9568;12.6679;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7997;2026-05-21 12:59:12.7593;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4426;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0068;0.0070;-0.0133;8.3642;355.7224;358.3663;0.0594;-0.4513;-0.0340;2.0000;-0.4513;-0.0340;2.0000;NULL;1;-0.0481;-0.5649;0.2901;5.5476;12.7138;335.0027;-0.0517;-0.5614;0.2802;3.9286;12.8102;335.1426;1;NULL;-0.0517;-0.5614;0.2802;3.9286;12.8102;335.1426;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1339;-0.1033;0.5401;357.5276;335.4316;12.6553;-0.1510;-0.1060;0.5295;357.8273;333.9568;12.6679;0;NULL;-0.1510;-0.1060;0.5295;357.8273;333.9568;12.6679;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:12.7598;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4426;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0068;0.0070;-0.0133;8.3642;355.7224;358.3663;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0481;-0.5649;0.2901;5.5476;12.7138;335.0027;-0.0517;-0.5614;0.2802;3.9286;12.8102;335.1426;1;NULL;-0.0517;-0.5614;0.2802;3.9286;12.8102;335.1426;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1339;-0.1033;0.5401;357.5276;335.4316;12.6553;-0.1510;-0.1060;0.5295;357.8273;333.9568;12.6679;0;NULL;-0.1510;-0.1060;0.5295;357.8273;333.9568;12.6679;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:12.7613;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4483;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0055;0.0068;-0.0128;8.6237;358.4218;359.1261;NULL;0.0385;-0.0355;2.0000;0.0385;-0.0355;2.0000;NULL;NULL;-0.0486;-0.5636;0.2896;5.4833;12.9272;335.3358;-0.0466;-0.5592;0.2800;4.5334;14.0432;334.9140;1;NULL;-0.0466;-0.5592;0.2800;4.5334;14.0432;334.9140;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0188;-0.1040;0.5737;357.3087;348.4024;11.9558;0.0074;-0.1009;0.5694;356.9631;350.1855;11.6867;0;NULL;0.0074;-0.1009;0.5694;356.9631;350.1855;11.6867;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4751;2026-05-21 12:59:13.2342;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4483;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0055;0.0068;-0.0128;8.6237;358.4218;359.1261;0.0524;0.0385;-0.0355;2.0000;0.0385;-0.0355;2.0000;NULL;1;-0.0486;-0.5636;0.2896;5.4833;12.9272;335.3358;-0.0466;-0.5592;0.2800;4.5334;14.0432;334.9140;1;NULL;-0.0466;-0.5592;0.2800;4.5334;14.0432;334.9140;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0188;-0.1040;0.5737;357.3087;348.4024;11.9558;0.0074;-0.1009;0.5694;356.9631;350.1855;11.6867;0;NULL;0.0074;-0.1009;0.5694;356.9631;350.1855;11.6867;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:13.2357;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4483;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0055;0.0068;-0.0128;8.6237;358.4218;359.1261;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0486;-0.5636;0.2896;5.4833;12.9272;335.3358;-0.0466;-0.5592;0.2800;4.5334;14.0432;334.9140;1;NULL;-0.0466;-0.5592;0.2800;4.5334;14.0432;334.9140;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0188;-0.1040;0.5737;357.3087;348.4024;11.9558;0.0074;-0.1009;0.5694;356.9631;350.1855;11.6867;0;NULL;0.0074;-0.1009;0.5694;356.9631;350.1855;11.6867;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:13.2372;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4549;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0034;0.0065;-0.0124;8.7836;0.0891;358.8643;NULL;0.5069;-0.0028;2.0000;0.5069;-0.0028;2.0000;NULL;NULL;-0.0478;-0.5615;0.2889;5.5221;13.1869;335.3093;-0.0465;-0.5568;0.2786;3.7965;14.3626;335.3056;1;NULL;-0.0465;-0.5568;0.2786;3.7965;14.3626;335.3056;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1176;-0.0896;0.5835;356.4938;1.5899;10.0468;0.1422;-0.0886;0.5766;356.6059;3.6329;10.0818;0;NULL;0.1422;-0.0886;0.5766;356.6059;3.6329;10.0818;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5499;2026-05-21 12:59:13.7837;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4549;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0034;0.0065;-0.0124;8.7836;0.0891;358.8643;0.0075;0.5069;-0.0028;2.0000;0.5069;-0.0028;2.0000;NULL;1;-0.0478;-0.5615;0.2889;5.5221;13.1869;335.3093;-0.0465;-0.5568;0.2786;3.7965;14.3626;335.3056;1;NULL;-0.0465;-0.5568;0.2786;3.7965;14.3626;335.3056;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1176;-0.0896;0.5835;356.4938;1.5899;10.0468;0.1422;-0.0886;0.5766;356.6059;3.6329;10.0818;0;NULL;0.1422;-0.0886;0.5766;356.6059;3.6329;10.0818;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:13.7853;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4549;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0034;0.0065;-0.0124;8.7836;0.0891;358.8643;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0478;-0.5615;0.2889;5.5221;13.1869;335.3093;-0.0465;-0.5568;0.2786;3.7965;14.3626;335.3056;1;NULL;-0.0465;-0.5568;0.2786;3.7965;14.3626;335.3056;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1176;-0.0896;0.5835;356.4938;1.5899;10.0468;0.1422;-0.0886;0.5766;356.6059;3.6329;10.0818;0;NULL;0.1422;-0.0886;0.5766;356.6059;3.6329;10.0818;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 12:59:13.7868;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4632;5a98e8f1-6006-4aa2-b67a-3c55c85e9db7;NULL;-0.0086;0.0066;-0.0134;8.4827;356.0964;358.6524;NULL;-0.4456;-0.0345;2.0000;-0.4456;-0.0345;2.0000;NULL;NULL;-0.0470;-0.5609;0.2884;5.4888;13.0729;335.2138;-0.0514;-0.5601;0.2794;4.5916;13.7316;335.7200;1;NULL;-0.0514;-0.5601;0.2794;4.5916;13.7316;335.7200;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1293;-0.1063;0.5389;357.4370;335.4851;11.2373;-0.1481;-0.1052;0.5265;357.1910;334.1566;10.8577;0;NULL;-0.1481;-0.1052;0.5265;357.1910;334.1566;10.8577;ControllerBody;NULL;6257f534-574e-4191-8222-f73ead73e61a;NULL;NULL;5;Controller;3;Translation;LineBisection;3;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6914;2026-05-21 12:59:14.4749;Controllers;NULL;NULL;OpenXR
