Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5812;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0021;0.0075;-0.0534;1.9266;2.4180;355.4599;NULL;-0.4775;0.0296;2.0000;-0.4775;0.0296;2.0000;NULL;NULL;-0.2263;-0.5257;0.3281;5.5594;347.9598;4.1447;-0.2223;-0.5232;0.3195;4.1849;348.8647;3.7309;1;NULL;-0.2379;-0.5683;0.2294;1.6162;352.4243;120.1448;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1072;-0.1628;0.3466;334.4202;335.3832;345.5033;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9914;2026-05-21 14:38:14.6462;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5812;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0021;0.0075;-0.0534;1.9266;2.4180;355.4599;0.0372;-0.4775;0.0296;2.0000;-0.4775;0.0296;2.0000;NULL;1;-0.2263;-0.5257;0.3281;5.5594;347.9598;4.1447;-0.2223;-0.5232;0.3195;4.1849;348.8647;3.7309;1;NULL;-0.2379;-0.5683;0.2294;1.6162;352.4243;120.1448;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1072;-0.1628;0.3466;334.4202;335.3832;345.5033;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:14.6472;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5812;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0021;0.0075;-0.0534;1.9266;2.4180;355.4599;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2263;-0.5257;0.3281;5.5594;347.9598;4.1447;-0.2223;-0.5232;0.3195;4.1849;348.8647;3.7309;1;NULL;-0.2379;-0.5683;0.2294;1.6162;352.4243;120.1448;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.1072;-0.1628;0.3466;334.4202;335.3832;345.5033;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:14.6490;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5897;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0032;0.0097;-0.0590;0.1923;1.8498;356.7006;NULL;0.0054;0.0470;2.0000;0.0054;0.0470;2.0000;NULL;NULL;-0.2257;-0.5255;0.3284;5.3737;348.1909;4.1731;-0.2214;-0.5222;0.3193;3.6234;349.3104;3.7392;1;NULL;-0.2337;-0.5664;0.2324;1.9156;353.2825;120.9180;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0039;-0.1496;0.3783;333.6007;349.5423;339.8747;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7082;2026-05-21 14:38:15.3535;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5897;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0032;0.0097;-0.0590;0.1923;1.8498;356.7006;0.0473;0.0054;0.0470;2.0000;0.0054;0.0470;2.0000;NULL;1;-0.2257;-0.5255;0.3284;5.3737;348.1909;4.1731;-0.2214;-0.5222;0.3193;3.6234;349.3104;3.7392;1;NULL;-0.2337;-0.5664;0.2324;1.9156;353.2825;120.9180;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0039;-0.1496;0.3783;333.6007;349.5423;339.8747;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:15.3550;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5897;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0032;0.0097;-0.0590;0.1923;1.8498;356.7006;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2257;-0.5255;0.3284;5.3737;348.1909;4.1731;-0.2214;-0.5222;0.3193;3.6234;349.3104;3.7392;1;NULL;-0.2337;-0.5664;0.2324;1.9156;353.2825;120.9180;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0039;-0.1496;0.3783;333.6007;349.5423;339.8747;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:15.3565;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5984;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0060;0.0100;-0.0607;0.1525;4.2045;356.9250;NULL;0.3943;-0.0337;2.0000;0.3943;-0.0337;2.0000;NULL;NULL;-0.2262;-0.5261;0.3288;5.3417;348.5171;4.7388;-0.2230;-0.5239;0.3221;4.1659;348.9968;4.5534;1;NULL;-0.2374;-0.5664;0.2301;1.5338;353.7480;120.8239;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1030;-0.1595;0.4006;336.3406;3.1158;333.1194;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7249;2026-05-21 14:38:16.0788;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5984;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0060;0.0100;-0.0607;0.1525;4.2045;356.9250;0.1109;0.3943;-0.0337;2.0000;0.3943;-0.0337;2.0000;NULL;0;-0.2262;-0.5261;0.3288;5.3417;348.5171;4.7388;-0.2230;-0.5239;0.3221;4.1659;348.9968;4.5534;1;NULL;-0.2374;-0.5664;0.2301;1.5338;353.7480;120.8239;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1030;-0.1595;0.4006;336.3406;3.1158;333.1194;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:16.0803;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5984;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0060;0.0100;-0.0607;0.1525;4.2045;356.9250;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2262;-0.5261;0.3288;5.3417;348.5171;4.7388;-0.2230;-0.5239;0.3221;4.1659;348.9968;4.5534;1;NULL;-0.2374;-0.5664;0.2301;1.5338;353.7480;120.8239;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1030;-0.1595;0.4006;336.3406;3.1158;333.1194;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:16.0818;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6061;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0041;0.0096;-0.0599;0.6118;2.6985;356.0009;NULL;-0.0489;0.0120;2.0000;-0.0489;0.0120;2.0000;NULL;NULL;-0.2279;-0.5257;0.3280;4.8627;348.0992;5.2554;-0.2297;-0.5224;0.3166;3.5051;348.4159;6.1787;1;NULL;-0.2351;-0.5678;0.2315;1.5957;353.5411;121.9148;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0099;-0.1514;0.3794;334.0482;351.4187;335.7876;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6416;2026-05-21 14:38:16.7201;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6061;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0041;0.0096;-0.0599;0.6118;2.6985;356.0009;0.0503;-0.0489;0.0120;2.0000;-0.0489;0.0120;2.0000;NULL;1;-0.2279;-0.5257;0.3280;4.8627;348.0992;5.2554;-0.2297;-0.5224;0.3166;3.5051;348.4159;6.1787;1;NULL;-0.2351;-0.5678;0.2315;1.5957;353.5411;121.9148;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0099;-0.1514;0.3794;334.0482;351.4187;335.7876;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:16.7216;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6061;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0041;0.0096;-0.0599;0.6118;2.6985;356.0009;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2279;-0.5257;0.3280;4.8627;348.0992;5.2554;-0.2297;-0.5224;0.3166;3.5051;348.4159;6.1787;1;NULL;-0.2351;-0.5678;0.2315;1.5957;353.5411;121.9148;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0099;-0.1514;0.3794;334.0482;351.4187;335.7876;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:16.7231;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6266;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0030;0.0090;-0.0582;0.7698;4.2282;356.1835;NULL;0.5404;0.0265;2.0000;0.5404;0.0265;2.0000;NULL;NULL;-0.2298;-0.5241;0.3266;5.6042;348.1865;7.2325;-0.2267;-0.5207;0.3185;4.0233;349.2740;7.0544;1;NULL;-0.2370;-0.5685;0.2284;6.7801;352.8585;120.1799;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1208;-0.1513;0.4052;335.0984;7.5411;332.1667;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;1.7161;2026-05-21 14:38:18.4367;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6266;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0030;0.0090;-0.0582;0.7698;4.2282;356.1835;0.0483;0.5404;0.0265;2.0000;0.5404;0.0265;2.0000;NULL;1;-0.2298;-0.5241;0.3266;5.6042;348.1865;7.2325;-0.2267;-0.5207;0.3185;4.0233;349.2740;7.0544;1;NULL;-0.2370;-0.5685;0.2284;6.7801;352.8585;120.1799;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1208;-0.1513;0.4052;335.0984;7.5411;332.1667;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:18.4383;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6266;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0030;0.0090;-0.0582;0.7698;4.2282;356.1835;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2298;-0.5241;0.3266;5.6042;348.1865;7.2325;-0.2267;-0.5207;0.3185;4.0233;349.2740;7.0544;1;NULL;-0.2370;-0.5685;0.2284;6.7801;352.8585;120.1799;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1208;-0.1513;0.4052;335.0984;7.5411;332.1667;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:18.4398;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6385;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0072;0.0092;-0.0572;0.9938;2.9797;356.2118;NULL;-0.0124;0.0431;2.0000;-0.0124;0.0431;2.0000;NULL;NULL;-0.2306;-0.5242;0.3267;5.6272;347.8460;7.3596;-0.2312;-0.5221;0.3178;4.6870;348.1265;8.0968;1;NULL;-0.2402;-0.5699;0.2286;5.6239;351.0554;120.1960;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0068;-0.1568;0.3848;335.3364;352.1448;337.0782;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0079;2026-05-21 14:38:19.4436;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6385;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0072;0.0092;-0.0572;0.9938;2.9797;356.2118;0.0448;-0.0124;0.0431;2.0000;-0.0124;0.0431;2.0000;NULL;1;-0.2306;-0.5242;0.3267;5.6272;347.8460;7.3596;-0.2312;-0.5221;0.3178;4.6870;348.1265;8.0968;1;NULL;-0.2402;-0.5699;0.2286;5.6239;351.0554;120.1960;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0068;-0.1568;0.3848;335.3364;352.1448;337.0782;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:19.4457;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6385;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0072;0.0092;-0.0572;0.9938;2.9797;356.2118;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2306;-0.5242;0.3267;5.6272;347.8460;7.3596;-0.2312;-0.5221;0.3178;4.6870;348.1265;8.0968;1;NULL;-0.2402;-0.5699;0.2286;5.6239;351.0554;120.1960;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0068;-0.1568;0.3848;335.3364;352.1448;337.0782;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:19.4472;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6476;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0091;0.0101;-0.0575;0.6621;0.7926;355.8776;NULL;-0.3988;0.0541;2.0000;-0.3988;0.0541;2.0000;NULL;NULL;-0.2318;-0.5242;0.3261;5.2118;347.8668;7.9377;-0.2297;-0.5204;0.3168;3.2516;348.5591;7.8601;1;NULL;-0.2390;-0.5694;0.2268;6.4814;352.2812;120.4074;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0944;-0.1535;0.3504;334.2818;339.0045;343.4803;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7582;2026-05-21 14:38:20.2017;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;6476;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0091;0.0101;-0.0575;0.6621;0.7926;355.8776;0.1148;-0.3988;0.0541;2.0000;-0.3988;0.0541;2.0000;NULL;0;-0.2318;-0.5242;0.3261;5.2118;347.8668;7.9377;-0.2297;-0.5204;0.3168;3.2516;348.5591;7.8601;1;NULL;-0.2390;-0.5694;0.2268;6.4814;352.2812;120.4074;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0944;-0.1535;0.3504;334.2818;339.0045;343.4803;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:20.2032;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6476;26cc354a-d5e6-4da6-bd32-3de72834107a;NULL;-0.0091;0.0101;-0.0575;0.6621;0.7926;355.8776;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2318;-0.5242;0.3261;5.2118;347.8668;7.9377;-0.2297;-0.5204;0.3168;3.2516;348.5591;7.8601;1;NULL;-0.2390;-0.5694;0.2268;6.4814;352.2812;120.4074;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0438;-1.7379;0.0434;0.0000;337.9189;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0944;-0.1535;0.3504;334.2818;339.0045;343.4803;Palm;NULL;32594430-438f-4bbf-85ad-3a8944048512;NULL;NULL;8;Embodied;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:38:20.2048;Hands;NULL;NULL;OpenXR
