Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6520;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0107;0.0089;-0.0648;359.2990;9.9786;355.3255;NULL;0.6903;-0.0412;2.0000;0.6903;-0.0412;2.0000;NULL;NULL;0.0348;-0.6314;0.3349;31.0514;20.0851;4.8903;0.0326;-0.6220;0.3245;30.7164;20.8358;5.0125;1;NULL;0.0326;-0.6220;0.3245;30.7164;20.8358;5.0125;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7097;-0.1016;0.6305;357.4769;359.1892;0.4561;0.0122;-0.1047;0.6257;357.3477;359.1471;0.4444;0;NULL;0.0122;-0.1047;0.6257;357.3477;359.1471;0.4444;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0664;2026-05-20 13:12:00.4147;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6520;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0107;0.0089;-0.0648;359.2990;9.9786;355.3255;0.1947;0.6903;-0.0412;2.0000;0.6903;-0.0412;2.0000;NULL;0;0.0348;-0.6314;0.3349;31.0514;20.0851;4.8903;0.0326;-0.6220;0.3245;30.7164;20.8358;5.0125;1;NULL;0.0326;-0.6220;0.3245;30.7164;20.8358;5.0125;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7097;-0.1016;0.6305;357.4769;359.1892;0.4561;0.0122;-0.1047;0.6257;357.3477;359.1471;0.4444;0;NULL;0.0122;-0.1047;0.6257;357.3477;359.1471;0.4444;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:00.4158;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6520;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0107;0.0089;-0.0648;359.2990;9.9786;355.3255;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0348;-0.6314;0.3349;31.0514;20.0851;4.8903;0.0326;-0.6220;0.3245;30.7164;20.8358;5.0125;1;NULL;0.0326;-0.6220;0.3245;30.7164;20.8358;5.0125;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7097;-0.1016;0.6305;357.4769;359.1892;0.4561;0.0122;-0.1047;0.6257;357.3477;359.1471;0.4444;0;NULL;0.0122;-0.1047;0.6257;357.3477;359.1471;0.4444;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:00.4173;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6644;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;-0.0015;0.0058;-0.0669;1.0910;5.7746;356.1612;NULL;-0.4160;0.0048;2.0000;-0.4160;0.0048;2.0000;NULL;NULL;0.0331;-0.6300;0.3338;30.7601;20.6230;5.0878;0.0332;-0.6306;0.3304;29.4581;22.3751;5.9520;1;NULL;0.0332;-0.6306;0.3304;29.4581;22.3751;5.9520;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3902;-0.1022;0.4997;356.4062;331.7487;2.4800;-0.3227;-0.1107;0.4889;357.0986;331.1550;3.1119;0;NULL;-0.3227;-0.1107;0.4889;357.0986;331.1550;3.1119;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0328;2026-05-20 13:12:01.4469;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;6644;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;-0.0015;0.0058;-0.0669;1.0910;5.7746;356.1612;0.0842;-0.4160;0.0048;2.0000;-0.4160;0.0048;2.0000;NULL;1;0.0331;-0.6300;0.3338;30.7601;20.6230;5.0878;0.0332;-0.6306;0.3304;29.4581;22.3751;5.9520;1;NULL;0.0332;-0.6306;0.3304;29.4581;22.3751;5.9520;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3902;-0.1022;0.4997;356.4062;331.7487;2.4800;-0.3227;-0.1107;0.4889;357.0986;331.1550;3.1119;0;NULL;-0.3227;-0.1107;0.4889;357.0986;331.1550;3.1119;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:01.4484;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6644;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;-0.0015;0.0058;-0.0669;1.0910;5.7746;356.1612;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0331;-0.6300;0.3338;30.7601;20.6230;5.0878;0.0332;-0.6306;0.3304;29.4581;22.3751;5.9520;1;NULL;0.0332;-0.6306;0.3304;29.4581;22.3751;5.9520;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.3902;-0.1022;0.4997;356.4062;331.7487;2.4800;-0.3227;-0.1107;0.4889;357.0986;331.1550;3.1119;0;NULL;-0.3227;-0.1107;0.4889;357.0986;331.1550;3.1119;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:01.4499;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6789;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0174;0.0079;-0.0667;0.4049;10.1830;355.3638;NULL;0.5837;-0.0860;2.0000;0.5837;-0.0860;2.0000;NULL;NULL;0.0350;-0.6335;0.3354;31.2513;20.2329;4.3957;0.0338;-0.6210;0.3232;30.3692;21.2075;4.3757;1;NULL;0.0338;-0.6210;0.3232;30.3692;21.2075;4.3757;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6933;-0.1294;0.6207;358.2029;355.4578;4.2273;-0.0059;-0.1272;0.6137;357.8033;355.5351;4.1244;0;NULL;-0.0059;-0.1272;0.6137;357.8033;355.5351;4.1244;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2156;2026-05-20 13:12:02.6625;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;6789;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0174;0.0079;-0.0667;0.4049;10.1830;355.3638;0.1200;0.5837;-0.0860;2.0000;0.5837;-0.0860;2.0000;NULL;0;0.0350;-0.6335;0.3354;31.2513;20.2329;4.3957;0.0338;-0.6210;0.3232;30.3692;21.2075;4.3757;1;NULL;0.0338;-0.6210;0.3232;30.3692;21.2075;4.3757;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6933;-0.1294;0.6207;358.2029;355.4578;4.2273;-0.0059;-0.1272;0.6137;357.8033;355.5351;4.1244;0;NULL;-0.0059;-0.1272;0.6137;357.8033;355.5351;4.1244;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:02.6640;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6789;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0174;0.0079;-0.0667;0.4049;10.1830;355.3638;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0350;-0.6335;0.3354;31.2513;20.2329;4.3957;0.0338;-0.6210;0.3232;30.3692;21.2075;4.3757;1;NULL;0.0338;-0.6210;0.3232;30.3692;21.2075;4.3757;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6933;-0.1294;0.6207;358.2029;355.4578;4.2273;-0.0059;-0.1272;0.6137;357.8033;355.5351;4.1244;0;NULL;-0.0059;-0.1272;0.6137;357.8033;355.5351;4.1244;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:02.6661;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6925;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;-0.0060;0.0065;-0.0792;0.5237;8.0028;356.5517;NULL;-0.5741;0.0409;2.0000;-0.5741;0.0409;2.0000;NULL;NULL;0.0331;-0.6271;0.3315;30.5746;20.2129;4.1275;0.0329;-0.6276;0.3273;29.5366;21.4940;4.4478;1;NULL;0.0329;-0.6276;0.3273;29.5366;21.4940;4.4478;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3573;-0.0945;0.4790;355.6592;328.5168;7.7699;-0.3562;-0.0934;0.4620;355.4921;327.3506;7.9951;0;NULL;-0.3562;-0.0934;0.4620;355.4921;327.3506;7.9951;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1328;2026-05-20 13:12:03.7948;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;6925;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;-0.0060;0.0065;-0.0792;0.5237;8.0028;356.5517;0.0846;-0.5741;0.0409;2.0000;-0.5741;0.0409;2.0000;NULL;1;0.0331;-0.6271;0.3315;30.5746;20.2129;4.1275;0.0329;-0.6276;0.3273;29.5366;21.4940;4.4478;1;NULL;0.0329;-0.6276;0.3273;29.5366;21.4940;4.4478;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3573;-0.0945;0.4790;355.6592;328.5168;7.7699;-0.3562;-0.0934;0.4620;355.4921;327.3506;7.9951;0;NULL;-0.3562;-0.0934;0.4620;355.4921;327.3506;7.9951;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:03.7963;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6925;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;-0.0060;0.0065;-0.0792;0.5237;8.0028;356.5517;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0331;-0.6271;0.3315;30.5746;20.2129;4.1275;0.0329;-0.6276;0.3273;29.5366;21.4940;4.4478;1;NULL;0.0329;-0.6276;0.3273;29.5366;21.4940;4.4478;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.3573;-0.0945;0.4790;355.6592;328.5168;7.7699;-0.3562;-0.0934;0.4620;355.4921;327.3506;7.9951;0;NULL;-0.3562;-0.0934;0.4620;355.4921;327.3506;7.9951;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:03.7979;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7021;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0101;0.0083;-0.0766;359.9538;9.3621;355.4648;NULL;0.1061;-0.0389;2.0000;0.1061;-0.0389;2.0000;NULL;NULL;0.0342;-0.6298;0.3332;30.7226;19.7877;3.5885;0.0343;-0.6190;0.3225;30.0067;20.1411;3.4779;1;NULL;0.0343;-0.6190;0.3225;30.0067;20.1411;3.4779;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.5307;-0.1097;0.5607;357.2977;343.5616;6.3852;-0.1557;-0.1078;0.5601;356.9919;344.7090;6.0098;0;NULL;-0.1557;-0.1078;0.5601;356.9919;344.7090;6.0098;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8003;2026-05-20 13:12:04.5954;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;7021;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0101;0.0083;-0.0766;359.9538;9.3621;355.4648;0.1130;0.1061;-0.0389;2.0000;0.1061;-0.0389;2.0000;NULL;0;0.0342;-0.6298;0.3332;30.7226;19.7877;3.5885;0.0343;-0.6190;0.3225;30.0067;20.1411;3.4779;1;NULL;0.0343;-0.6190;0.3225;30.0067;20.1411;3.4779;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.5307;-0.1097;0.5607;357.2977;343.5616;6.3852;-0.1557;-0.1078;0.5601;356.9919;344.7090;6.0098;0;NULL;-0.1557;-0.1078;0.5601;356.9919;344.7090;6.0098;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:04.5980;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7021;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0101;0.0083;-0.0766;359.9538;9.3621;355.4648;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0342;-0.6298;0.3332;30.7226;19.7877;3.5885;0.0343;-0.6190;0.3225;30.0067;20.1411;3.4779;1;NULL;0.0343;-0.6190;0.3225;30.0067;20.1411;3.4779;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.5307;-0.1097;0.5607;357.2977;343.5616;6.3852;-0.1557;-0.1078;0.5601;356.9919;344.7090;6.0098;0;NULL;-0.1557;-0.1078;0.5601;356.9919;344.7090;6.0098;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:04.5985;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7140;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0041;0.0068;-0.0835;0.0452;10.1524;354.0551;NULL;-0.4528;0.0207;2.0000;-0.4528;0.0207;2.0000;NULL;NULL;0.0336;-0.6270;0.3319;30.3768;19.6613;3.5646;0.0306;-0.6270;0.3297;28.9134;20.0167;4.0473;1;NULL;0.0306;-0.6270;0.3297;28.9134;20.0167;4.0473;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3883;-0.0992;0.4937;356.0266;330.8217;6.3837;-0.3306;-0.1028;0.4759;356.1621;329.2775;6.7140;0;NULL;-0.3306;-0.1028;0.4759;356.1621;329.2775;6.7140;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9959;2026-05-20 13:12:05.5922;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7140;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0041;0.0068;-0.0835;0.0452;10.1524;354.0551;0.0515;-0.4528;0.0207;2.0000;-0.4528;0.0207;2.0000;NULL;1;0.0336;-0.6270;0.3319;30.3768;19.6613;3.5646;0.0306;-0.6270;0.3297;28.9134;20.0167;4.0473;1;NULL;0.0306;-0.6270;0.3297;28.9134;20.0167;4.0473;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.3883;-0.0992;0.4937;356.0266;330.8217;6.3837;-0.3306;-0.1028;0.4759;356.1621;329.2775;6.7140;0;NULL;-0.3306;-0.1028;0.4759;356.1621;329.2775;6.7140;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;9;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:05.5937;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7140;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0041;0.0068;-0.0835;0.0452;10.1524;354.0551;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0336;-0.6270;0.3319;30.3768;19.6613;3.5646;0.0306;-0.6270;0.3297;28.9134;20.0167;4.0473;1;NULL;0.0306;-0.6270;0.3297;28.9134;20.0167;4.0473;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.3883;-0.0992;0.4937;356.0266;330.8217;6.3837;-0.3306;-0.1028;0.4759;356.1621;329.2775;6.7140;0;NULL;-0.3306;-0.1028;0.4759;356.1621;329.2775;6.7140;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:05.5952;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7267;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0115;0.0103;-0.0834;358.7107;12.3505;355.2207;NULL;0.5399;0.0422;2.0000;0.5399;0.0422;2.0000;NULL;NULL;0.0351;-0.6231;0.3298;30.4987;19.8319;3.7236;0.0326;-0.6109;0.3188;29.8607;20.0182;3.5219;1;NULL;0.0326;-0.6109;0.3188;29.8607;20.0182;3.5219;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6754;-0.0856;0.6041;354.7927;354.4561;5.9882;-0.0136;-0.0838;0.5995;354.4401;355.4426;5.7407;0;NULL;-0.0136;-0.0838;0.5995;354.4401;355.4426;5.7407;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0620;2026-05-20 13:12:06.6533;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7267;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0115;0.0103;-0.0834;358.7107;12.3505;355.2207;0.0581;0.5399;0.0422;2.0000;0.5399;0.0422;2.0000;NULL;1;0.0351;-0.6231;0.3298;30.4987;19.8319;3.7236;0.0326;-0.6109;0.3188;29.8607;20.0182;3.5219;1;NULL;0.0326;-0.6109;0.3188;29.8607;20.0182;3.5219;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6754;-0.0856;0.6041;354.7927;354.4561;5.9882;-0.0136;-0.0838;0.5995;354.4401;355.4426;5.7407;0;NULL;-0.0136;-0.0838;0.5995;354.4401;355.4426;5.7407;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:06.6548;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7267;13a01763-f751-4dda-9a27-a53b5e7ddd5b;NULL;0.0115;0.0103;-0.0834;358.7107;12.3505;355.2207;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0351;-0.6231;0.3298;30.4987;19.8319;3.7236;0.0326;-0.6109;0.3188;29.8607;20.0182;3.5219;1;NULL;0.0326;-0.6109;0.3188;29.8607;20.0182;3.5219;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6754;-0.0856;0.6041;354.7927;354.4561;5.9882;-0.0136;-0.0838;0.5995;354.4401;355.4426;5.7407;0;NULL;-0.0136;-0.0838;0.5995;354.4401;355.4426;5.7407;ControllerBody;NULL;20037a75-04a2-485b-b9b3-1bd918487feb;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:12:06.6574;Controllers;NULL;NULL;OpenXR
