Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;9951;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0291;-0.0038;-0.0277;12.2935;3.9800;358.6194;0.0561;0.4723;0.0488;2.0000;0.4723;0.0488;2.0000;NULL;1;-0.0522;-0.2317;0.0744;322.7994;14.6696;355.7143;-0.0502;-0.2377;0.0672;322.0863;15.7177;354.7994;1;NULL;-0.0502;-0.2377;0.0672;322.0863;15.7177;354.7994;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1651;-0.0639;0.5891;355.5385;12.2828;2.4389;0.1624;-0.0634;0.5854;355.5906;12.1034;1.9598;0;NULL;0.1624;-0.0634;0.5854;355.5906;12.1034;1.9598;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:10.6920;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;9951;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0291;-0.0038;-0.0277;12.2935;3.9800;358.6194;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0522;-0.2317;0.0744;322.7994;14.6696;355.7143;-0.0502;-0.2377;0.0672;322.0863;15.7177;354.7994;1;NULL;-0.0502;-0.2377;0.0672;322.0863;15.7177;354.7994;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1651;-0.0639;0.5891;355.5385;12.2828;2.4389;0.1624;-0.0634;0.5854;355.5906;12.1034;1.9598;0;NULL;0.1624;-0.0634;0.5854;355.5906;12.1034;1.9598;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:10.6930;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10089;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0119;-0.0031;-0.0275;12.1435;358.3369;358.7801;NULL;-0.0517;0.0462;2.0000;-0.0517;0.0462;2.0000;NULL;NULL;-0.0711;-0.2314;0.0696;322.8429;8.3172;356.3228;-0.0762;-0.2357;0.0616;322.2926;8.5160;355.9846;1;NULL;-0.0762;-0.2357;0.0616;322.2926;8.5160;355.9846;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0071;-0.0657;0.5940;355.4506;358.1823;4.4017;-0.0068;-0.0696;0.5899;355.8702;358.5472;4.5714;0;NULL;-0.0068;-0.0696;0.5899;355.8702;358.5472;4.5714;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1500;2026-05-21 09:57:11.8408;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10089;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0119;-0.0031;-0.0275;12.1435;358.3369;358.7801;0.0694;-0.0517;0.0462;2.0000;-0.0517;0.0462;2.0000;NULL;1;-0.0711;-0.2314;0.0696;322.8429;8.3172;356.3228;-0.0762;-0.2357;0.0616;322.2926;8.5160;355.9846;1;NULL;-0.0762;-0.2357;0.0616;322.2926;8.5160;355.9846;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0071;-0.0657;0.5940;355.4506;358.1823;4.4017;-0.0068;-0.0696;0.5899;355.8702;358.5472;4.5714;0;NULL;-0.0068;-0.0696;0.5899;355.8702;358.5472;4.5714;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:11.8423;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10089;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0119;-0.0031;-0.0275;12.1435;358.3369;358.7801;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0711;-0.2314;0.0696;322.8429;8.3172;356.3228;-0.0762;-0.2357;0.0616;322.2926;8.5160;355.9846;1;NULL;-0.0762;-0.2357;0.0616;322.2926;8.5160;355.9846;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0071;-0.0657;0.5940;355.4506;358.1823;4.4017;-0.0068;-0.0696;0.5899;355.8702;358.5472;4.5714;0;NULL;-0.0068;-0.0696;0.5899;355.8702;358.5472;4.5714;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:11.8438;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10238;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0028;-0.0038;-0.0259;12.6046;354.5235;358.7468;NULL;-0.5019;-0.0294;2.0000;-0.5019;-0.0294;2.0000;NULL;NULL;-0.0847;-0.2263;0.0645;321.4408;4.9520;356.2884;-0.0880;-0.2292;0.0564;320.3951;5.6493;355.8717;1;NULL;-0.0880;-0.2292;0.0564;320.3951;5.6493;355.8717;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1503;-0.0874;0.5693;357.7445;346.1931;4.7531;-0.1536;-0.0892;0.5634;357.8524;345.9809;4.7632;0;NULL;-0.1536;-0.0892;0.5634;357.8524;345.9809;4.7632;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2416;2026-05-21 09:57:13.0817;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10238;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0028;-0.0038;-0.0259;12.6046;354.5235;358.7468;0.0294;-0.5019;-0.0294;2.0000;-0.5019;-0.0294;2.0000;NULL;1;-0.0847;-0.2263;0.0645;321.4408;4.9520;356.2884;-0.0880;-0.2292;0.0564;320.3951;5.6493;355.8717;1;NULL;-0.0880;-0.2292;0.0564;320.3951;5.6493;355.8717;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1503;-0.0874;0.5693;357.7445;346.1931;4.7531;-0.1536;-0.0892;0.5634;357.8524;345.9809;4.7632;0;NULL;-0.1536;-0.0892;0.5634;357.8524;345.9809;4.7632;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;10;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:13.0832;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10238;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0028;-0.0038;-0.0259;12.6046;354.5235;358.7468;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0847;-0.2263;0.0645;321.4408;4.9520;356.2884;-0.0880;-0.2292;0.0564;320.3951;5.6493;355.8717;1;NULL;-0.0880;-0.2292;0.0564;320.3951;5.6493;355.8717;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1503;-0.0874;0.5693;357.7445;346.1931;4.7531;-0.1536;-0.0892;0.5634;357.8524;345.9809;4.7632;0;NULL;-0.1536;-0.0892;0.5634;357.8524;345.9809;4.7632;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:13.0858;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10365;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0147;-0.0034;-0.0302;12.4372;358.4667;358.9903;NULL;-0.0869;0.0273;2.0000;-0.0869;0.0273;2.0000;NULL;NULL;-0.0706;-0.2258;0.0666;321.1967;9.6566;355.9747;-0.0674;-0.2309;0.0588;320.3276;11.0504;355.0914;1;NULL;-0.0674;-0.2309;0.0588;320.3276;11.0504;355.0914;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0161;-0.0683;0.5881;356.1301;357.1283;4.6487;-0.0090;-0.0724;0.5838;356.3832;357.7783;4.5500;0;NULL;-0.0090;-0.0724;0.5838;356.3832;357.7783;4.5500;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;1.0578;2026-05-21 09:57:14.1401;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10365;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0147;-0.0034;-0.0302;12.4372;358.4667;358.9903;0.0911;-0.0869;0.0273;2.0000;-0.0869;0.0273;2.0000;NULL;1;-0.0706;-0.2258;0.0666;321.1967;9.6566;355.9747;-0.0674;-0.2309;0.0588;320.3276;11.0504;355.0914;1;NULL;-0.0674;-0.2309;0.0588;320.3276;11.0504;355.0914;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0161;-0.0683;0.5881;356.1301;357.1283;4.6487;-0.0090;-0.0724;0.5838;356.3832;357.7783;4.5500;0;NULL;-0.0090;-0.0724;0.5838;356.3832;357.7783;4.5500;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;11;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:14.1416;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10365;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0147;-0.0034;-0.0302;12.4372;358.4667;358.9903;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0706;-0.2258;0.0666;321.1967;9.6566;355.9747;-0.0674;-0.2309;0.0588;320.3276;11.0504;355.0914;1;NULL;-0.0674;-0.2309;0.0588;320.3276;11.0504;355.0914;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0161;-0.0683;0.5881;356.1301;357.1283;4.6487;-0.0090;-0.0724;0.5838;356.3832;357.7783;4.5500;0;NULL;-0.0090;-0.0724;0.5838;356.3832;357.7783;4.5500;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:14.1431;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10508;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0285;-0.0041;-0.0309;12.7500;3.2881;358.5274;NULL;0.4329;-0.0115;2.0000;0.4329;-0.0115;2.0000;NULL;NULL;-0.0539;-0.2279;0.0713;321.9538;13.9750;355.4699;-0.0516;-0.2331;0.0657;321.3709;15.2774;354.7749;1;NULL;-0.0516;-0.2331;0.0657;321.3709;15.2774;354.7749;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1587;-0.0797;0.5907;357.2802;11.0108;1.7610;0.1626;-0.0802;0.5850;357.2853;11.5156;1.5663;0;NULL;0.1626;-0.0802;0.5850;357.2853;11.5156;1.5663;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;12;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1912;2026-05-21 09:57:15.3316;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10508;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0285;-0.0041;-0.0309;12.7500;3.2881;358.5274;0.0680;0.4329;-0.0115;2.0000;0.4329;-0.0115;2.0000;NULL;1;-0.0539;-0.2279;0.0713;321.9538;13.9750;355.4699;-0.0516;-0.2331;0.0657;321.3709;15.2774;354.7749;1;NULL;-0.0516;-0.2331;0.0657;321.3709;15.2774;354.7749;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1587;-0.0797;0.5907;357.2802;11.0108;1.7610;0.1626;-0.0802;0.5850;357.2853;11.5156;1.5663;0;NULL;0.1626;-0.0802;0.5850;357.2853;11.5156;1.5663;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;12;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:15.3331;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10508;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0285;-0.0041;-0.0309;12.7500;3.2881;358.5274;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0539;-0.2279;0.0713;321.9538;13.9750;355.4699;-0.0516;-0.2331;0.0657;321.3709;15.2774;354.7749;1;NULL;-0.0516;-0.2331;0.0657;321.3709;15.2774;354.7749;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1587;-0.0797;0.5907;357.2802;11.0108;1.7610;0.1626;-0.0802;0.5850;357.2853;11.5156;1.5663;0;NULL;0.1626;-0.0802;0.5850;357.2853;11.5156;1.5663;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:15.3346;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10668;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0163;-0.0028;-0.0338;12.0891;358.3685;358.3102;NULL;-0.0444;0.0240;2.0000;-0.0444;0.0240;2.0000;NULL;NULL;-0.0709;-0.2252;0.0650;320.8893;9.0262;355.5783;-0.0727;-0.2296;0.0542;319.2890;10.6441;354.6889;1;NULL;-0.0727;-0.2296;0.0542;319.2890;10.6441;354.6889;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0006;-0.0711;0.5905;356.1432;358.2218;3.0222;0.0049;-0.0723;0.5865;356.2677;358.9116;2.9975;0;NULL;0.0049;-0.0723;0.5865;356.2677;358.9116;2.9975;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;13;0;NULL;0.0000;0.0000;2.0000;Exposure;1.3329;2026-05-21 09:57:16.6640;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10668;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0163;-0.0028;-0.0338;12.0891;358.3685;358.3102;0.0505;-0.0444;0.0240;2.0000;-0.0444;0.0240;2.0000;NULL;1;-0.0709;-0.2252;0.0650;320.8893;9.0262;355.5783;-0.0727;-0.2296;0.0542;319.2890;10.6441;354.6889;1;NULL;-0.0727;-0.2296;0.0542;319.2890;10.6441;354.6889;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0006;-0.0711;0.5905;356.1432;358.2218;3.0222;0.0049;-0.0723;0.5865;356.2677;358.9116;2.9975;0;NULL;0.0049;-0.0723;0.5865;356.2677;358.9116;2.9975;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;13;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:16.6645;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10668;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0163;-0.0028;-0.0338;12.0891;358.3685;358.3102;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0709;-0.2252;0.0650;320.8893;9.0262;355.5783;-0.0727;-0.2296;0.0542;319.2890;10.6441;354.6889;1;NULL;-0.0727;-0.2296;0.0542;319.2890;10.6441;354.6889;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0006;-0.0711;0.5905;356.1432;358.2218;3.0222;0.0049;-0.0723;0.5865;356.2677;358.9116;2.9975;0;NULL;0.0049;-0.0723;0.5865;356.2677;358.9116;2.9975;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:16.6660;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10798;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0218;-0.0045;-0.0287;12.8966;2.9940;358.9762;NULL;0.4511;0.0217;2.0000;0.4511;0.0217;2.0000;NULL;NULL;-0.0619;-0.2275;0.0687;321.4770;12.9444;356.0736;-0.0597;-0.2339;0.0626;320.6113;13.9057;355.7431;1;NULL;-0.0597;-0.2339;0.0626;320.6113;13.9057;355.7431;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1638;-0.0692;0.5923;356.3810;11.5371;1.8340;0.1639;-0.0731;0.5866;356.5753;11.4384;2.0356;0;NULL;0.1639;-0.0731;0.5866;356.5753;11.4384;2.0356;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;14;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0830;2026-05-21 09:57:17.7465;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;10798;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0218;-0.0045;-0.0287;12.8966;2.9940;358.9762;0.0535;0.4511;0.0217;2.0000;0.4511;0.0217;2.0000;NULL;1;-0.0619;-0.2275;0.0687;321.4770;12.9444;356.0736;-0.0597;-0.2339;0.0626;320.6113;13.9057;355.7431;1;NULL;-0.0597;-0.2339;0.0626;320.6113;13.9057;355.7431;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1638;-0.0692;0.5923;356.3810;11.5371;1.8340;0.1639;-0.0731;0.5866;356.5753;11.4384;2.0356;0;NULL;0.1639;-0.0731;0.5866;356.5753;11.4384;2.0356;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;14;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:17.7486;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10798;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0218;-0.0045;-0.0287;12.8966;2.9940;358.9762;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0619;-0.2275;0.0687;321.4770;12.9444;356.0736;-0.0597;-0.2339;0.0626;320.6113;13.9057;355.7431;1;NULL;-0.0597;-0.2339;0.0626;320.6113;13.9057;355.7431;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1638;-0.0692;0.5923;356.3810;11.5371;1.8340;0.1639;-0.0731;0.5866;356.5753;11.4384;2.0356;0;NULL;0.1639;-0.0731;0.5866;356.5753;11.4384;2.0356;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 09:57:17.7491;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10936;51862e85-fe85-4b33-8c76-a3c62322c26c;NULL;0.0136;-0.0035;-0.0313;12.5356;358.2265;358.2755;NULL;-0.0329;0.0278;2.0000;-0.0329;0.0278;2.0000;NULL;NULL;-0.0748;-0.2255;0.0639;320.9645;8.6279;355.5920;-0.0768;-0.2299;0.0546;319.7922;9.9270;354.9071;1;NULL;-0.0768;-0.2299;0.0546;319.7922;9.9270;354.9071;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0029;-0.0685;0.5938;356.0858;358.5406;2.4939;0.0063;-0.0722;0.5897;356.4701;358.8596;2.5105;0;NULL;0.0063;-0.0722;0.5897;356.4701;358.8596;2.5105;ControllerBody;NULL;5d521cb2-fe84-42ce-aa71-0291488edf79;NULL;NULL;3;Controller;2;None;LineBisection;5;OpenLoopFirst;15;0;NULL;0.0000;0.0000;2.0000;Exposure;1.1499;2026-05-21 09:57:18.8974;Controllers;NULL;NULL;OpenXR
