Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5483;d792db51-4efa-4b8d-89a7-45797545113f;NULL;-0.0091;0.0112;-0.0326;5.3346;355.6647;354.5818;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1275;-0.5138;0.3625;18.0525;5.0153;20.0694;-0.1260;-0.5111;0.3567;17.6099;5.8477;20.2428;1;NULL;-0.1260;-0.5111;0.3567;17.6099;5.8477;20.2428;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.2172;-0.0988;0.5208;354.6738;336.9926;1.1132;-0.2166;-0.0974;0.5136;354.6857;337.2200;1.5707;0;NULL;-0.2166;-0.0974;0.5136;354.6857;337.2200;1.5707;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:37.1747;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5603;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0240;0.0088;-0.0284;6.2860;2.8842;352.9558;NULL;0.4452;0.0120;2.0000;0.4452;0.0120;2.0000;NULL;NULL;-0.1285;-0.5135;0.3632;17.7244;5.2067;21.8686;-0.1346;-0.5099;0.3545;17.4450;4.8408;22.9485;1;NULL;-0.1346;-0.5099;0.3545;17.4450;4.8408;22.9485;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1027;-0.1057;0.5828;355.3864;3.5889;358.8060;0.1082;-0.1092;0.5759;355.4925;3.9399;358.0542;0;NULL;0.1082;-0.1092;0.5759;355.4925;3.9399;358.0542;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0079;2026-05-21 14:04:38.1795;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5603;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0240;0.0088;-0.0284;6.2860;2.8842;352.9558;0.0561;0.4452;0.0120;2.0000;0.4452;0.0120;2.0000;NULL;1;-0.1285;-0.5135;0.3632;17.7244;5.2067;21.8686;-0.1346;-0.5099;0.3545;17.4450;4.8408;22.9485;1;NULL;-0.1346;-0.5099;0.3545;17.4450;4.8408;22.9485;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1027;-0.1057;0.5828;355.3864;3.5889;358.8060;0.1082;-0.1092;0.5759;355.4925;3.9399;358.0542;0;NULL;0.1082;-0.1092;0.5759;355.4925;3.9399;358.0542;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:38.1810;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5603;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0240;0.0088;-0.0284;6.2860;2.8842;352.9558;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1285;-0.5135;0.3632;17.7244;5.2067;21.8686;-0.1346;-0.5099;0.3545;17.4450;4.8408;22.9485;1;NULL;-0.1346;-0.5099;0.3545;17.4450;4.8408;22.9485;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1027;-0.1057;0.5828;355.3864;3.5889;358.8060;0.1082;-0.1092;0.5759;355.4925;3.9399;358.0542;0;NULL;0.1082;-0.1092;0.5759;355.4925;3.9399;358.0542;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:38.1825;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5776;d792db51-4efa-4b8d-89a7-45797545113f;NULL;-0.0078;0.0109;-0.0310;5.2988;356.5907;354.3301;NULL;-0.6114;0.0663;2.0000;-0.6114;0.0663;2.0000;NULL;NULL;-0.1288;-0.5137;0.3644;17.6989;5.6244;21.8010;-0.1274;-0.5121;0.3587;17.2857;6.1278;21.7473;1;NULL;-0.1274;-0.5121;0.3587;17.2857;6.1278;21.7473;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2331;-0.0983;0.5162;353.8659;335.6971;1.2221;-0.2230;-0.0985;0.5134;353.9100;336.3136;1.1475;0;NULL;-0.2230;-0.0985;0.5134;353.9100;336.3136;1.1475;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.4498;2026-05-21 14:04:39.6307;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5776;d792db51-4efa-4b8d-89a7-45797545113f;NULL;-0.0078;0.0109;-0.0310;5.2988;356.5907;354.3301;0.1296;-0.6114;0.0663;2.0000;-0.6114;0.0663;2.0000;NULL;0;-0.1288;-0.5137;0.3644;17.6989;5.6244;21.8010;-0.1274;-0.5121;0.3587;17.2857;6.1278;21.7473;1;NULL;-0.1274;-0.5121;0.3587;17.2857;6.1278;21.7473;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.2331;-0.0983;0.5162;353.8659;335.6971;1.2221;-0.2230;-0.0985;0.5134;353.9100;336.3136;1.1475;0;NULL;-0.2230;-0.0985;0.5134;353.9100;336.3136;1.1475;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:39.6317;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5776;d792db51-4efa-4b8d-89a7-45797545113f;NULL;-0.0078;0.0109;-0.0310;5.2988;356.5907;354.3301;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1288;-0.5137;0.3644;17.6989;5.6244;21.8010;-0.1274;-0.5121;0.3587;17.2857;6.1278;21.7473;1;NULL;-0.1274;-0.5121;0.3587;17.2857;6.1278;21.7473;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.2331;-0.0983;0.5162;353.8659;335.6971;1.2221;-0.2230;-0.0985;0.5134;353.9100;336.3136;1.1475;0;NULL;-0.2230;-0.0985;0.5134;353.9100;336.3136;1.1475;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:39.6333;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5959;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0199;0.0089;-0.0296;6.3089;4.0287;353.0180;NULL;0.5142;0.0185;2.0000;0.5142;0.0185;2.0000;NULL;NULL;-0.1318;-0.5118;0.3629;17.4054;5.2091;24.3819;-0.1328;-0.5072;0.3544;16.5722;5.2958;24.6656;1;NULL;-0.1328;-0.5072;0.3544;16.5722;5.2958;24.6656;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1177;-0.1068;0.5857;355.1249;5.6634;358.6095;0.1181;-0.1155;0.5799;355.8936;5.9077;358.7492;0;NULL;0.1181;-0.1155;0.5799;355.8936;5.9077;358.7492;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;1.6642;2026-05-21 14:04:41.6545;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5959;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0199;0.0089;-0.0296;6.3089;4.0287;353.0180;0.0234;0.5142;0.0185;2.0000;0.5142;0.0185;2.0000;NULL;1;-0.1318;-0.5118;0.3629;17.4054;5.2091;24.3819;-0.1328;-0.5072;0.3544;16.5722;5.2958;24.6656;1;NULL;-0.1328;-0.5072;0.3544;16.5722;5.2958;24.6656;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1177;-0.1068;0.5857;355.1249;5.6634;358.6095;0.1181;-0.1155;0.5799;355.8936;5.9077;358.7492;0;NULL;0.1181;-0.1155;0.5799;355.8936;5.9077;358.7492;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:41.6560;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5959;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0199;0.0089;-0.0296;6.3089;4.0287;353.0180;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1318;-0.5118;0.3629;17.4054;5.2091;24.3819;-0.1328;-0.5072;0.3544;16.5722;5.2958;24.6656;1;NULL;-0.1328;-0.5072;0.3544;16.5722;5.2958;24.6656;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1177;-0.1068;0.5857;355.1249;5.6634;358.6095;0.1181;-0.1155;0.5799;355.8936;5.9077;358.7492;0;NULL;0.1181;-0.1155;0.5799;355.8936;5.9077;358.7492;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:41.6575;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6104;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0091;0.0082;-0.0289;6.5438;1.7674;353.5462;NULL;-0.0227;0.0109;2.0000;-0.0227;0.0109;2.0000;NULL;NULL;-0.1330;-0.5115;0.3627;17.3251;5.0724;24.4833;-0.1332;-0.5086;0.3557;16.7221;5.4273;24.6997;1;NULL;-0.1332;-0.5086;0.3557;16.7221;5.4273;24.6997;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0629;-0.1121;0.5724;355.0767;351.6143;0.9667;-0.0533;-0.1124;0.5671;355.2417;352.3241;0.8569;0;NULL;-0.0533;-0.1124;0.5671;355.2417;352.3241;0.8569;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;1.2165;2026-05-21 14:04:42.8712;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6104;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0091;0.0082;-0.0289;6.5438;1.7674;353.5462;0.0252;-0.0227;0.0109;2.0000;-0.0227;0.0109;2.0000;NULL;1;-0.1330;-0.5115;0.3627;17.3251;5.0724;24.4833;-0.1332;-0.5086;0.3557;16.7221;5.4273;24.6997;1;NULL;-0.1332;-0.5086;0.3557;16.7221;5.4273;24.6997;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0629;-0.1121;0.5724;355.0767;351.6143;0.9667;-0.0533;-0.1124;0.5671;355.2417;352.3241;0.8569;0;NULL;-0.0533;-0.1124;0.5671;355.2417;352.3241;0.8569;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:42.8717;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6104;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0091;0.0082;-0.0289;6.5438;1.7674;353.5462;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1330;-0.5115;0.3627;17.3251;5.0724;24.4833;-0.1332;-0.5086;0.3557;16.7221;5.4273;24.6997;1;NULL;-0.1332;-0.5086;0.3557;16.7221;5.4273;24.6997;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0629;-0.1121;0.5724;355.0767;351.6143;0.9667;-0.0533;-0.1124;0.5671;355.2417;352.3241;0.8569;0;NULL;-0.0533;-0.1124;0.5671;355.2417;352.3241;0.8569;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:42.8732;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6217;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0212;0.0080;-0.0282;6.4984;4.2069;352.8884;NULL;0.4844;-0.0409;2.0000;0.4844;-0.0409;2.0000;NULL;NULL;-0.1322;-0.5111;0.3634;17.1594;5.3499;24.9172;-0.1350;-0.5079;0.3553;16.7651;4.8030;25.1319;1;NULL;-0.1350;-0.5079;0.3553;16.7651;4.8030;25.1319;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1078;-0.1266;0.5908;356.6374;4.9635;358.6304;0.1156;-0.1269;0.5835;356.3833;5.6225;358.5564;0;NULL;0.1156;-0.1269;0.5835;356.3833;5.6225;358.5564;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9414;2026-05-21 14:04:43.8129;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6217;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0212;0.0080;-0.0282;6.4984;4.2069;352.8884;0.0438;0.4844;-0.0409;2.0000;0.4844;-0.0409;2.0000;NULL;1;-0.1322;-0.5111;0.3634;17.1594;5.3499;24.9172;-0.1350;-0.5079;0.3553;16.7651;4.8030;25.1319;1;NULL;-0.1350;-0.5079;0.3553;16.7651;4.8030;25.1319;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1078;-0.1266;0.5908;356.6374;4.9635;358.6304;0.1156;-0.1269;0.5835;356.3833;5.6225;358.5564;0;NULL;0.1156;-0.1269;0.5835;356.3833;5.6225;358.5564;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:43.8129;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6217;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0212;0.0080;-0.0282;6.4984;4.2069;352.8884;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1322;-0.5111;0.3634;17.1594;5.3499;24.9172;-0.1350;-0.5079;0.3553;16.7651;4.8030;25.1319;1;NULL;-0.1350;-0.5079;0.3553;16.7651;4.8030;25.1319;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1078;-0.1266;0.5908;356.6374;4.9635;358.6304;0.1156;-0.1269;0.5835;356.3833;5.6225;358.5564;0;NULL;0.1156;-0.1269;0.5835;356.3833;5.6225;358.5564;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:43.8159;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6324;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0102;0.0085;-0.0276;6.4428;2.4779;353.4772;NULL;0.0108;0.0677;2.0000;0.0108;0.0677;2.0000;NULL;NULL;-0.1345;-0.5105;0.3624;17.2364;4.6880;25.5135;-0.1335;-0.5071;0.3551;16.8282;5.0981;25.2492;1;NULL;-0.1335;-0.5071;0.3551;16.8282;5.0981;25.2492;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0420;-0.1029;0.5754;353.1780;352.1216;3.0578;-0.0469;-0.0994;0.5661;352.8828;351.9032;3.3634;0;NULL;-0.0469;-0.0994;0.5661;352.8828;351.9032;3.3634;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8916;2026-05-21 14:04:44.7040;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6324;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0102;0.0085;-0.0276;6.4428;2.4779;353.4772;0.0685;0.0108;0.0677;2.0000;0.0108;0.0677;2.0000;NULL;1;-0.1345;-0.5105;0.3624;17.2364;4.6880;25.5135;-0.1335;-0.5071;0.3551;16.8282;5.0981;25.2492;1;NULL;-0.1335;-0.5071;0.3551;16.8282;5.0981;25.2492;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0420;-0.1029;0.5754;353.1780;352.1216;3.0578;-0.0469;-0.0994;0.5661;352.8828;351.9032;3.3634;0;NULL;-0.0469;-0.0994;0.5661;352.8828;351.9032;3.3634;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;7;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:44.7056;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6324;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0102;0.0085;-0.0276;6.4428;2.4779;353.4772;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1345;-0.5105;0.3624;17.2364;4.6880;25.5135;-0.1335;-0.5071;0.3551;16.8282;5.0981;25.2492;1;NULL;-0.1335;-0.5071;0.3551;16.8282;5.0981;25.2492;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0420;-0.1029;0.5754;353.1780;352.1216;3.0578;-0.0469;-0.0994;0.5661;352.8828;351.9032;3.3634;0;NULL;-0.0469;-0.0994;0.5661;352.8828;351.9032;3.3634;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:44.7061;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6430;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0362;0.0051;-0.0245;7.6671;5.9912;351.2250;NULL;0.5392;-0.0542;2.0000;0.5392;-0.0542;2.0000;NULL;NULL;-0.1339;-0.5106;0.3629;17.2906;4.9222;24.9472;-0.1372;-0.5080;0.3546;16.8995;4.5826;25.4923;1;NULL;-0.1372;-0.5080;0.3546;16.8995;4.5826;25.4923;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1344;-0.1381;0.5889;356.7277;6.0061;0.8015;0.1403;-0.1397;0.5814;356.4648;6.2375;1.1463;0;NULL;0.1403;-0.1397;0.5814;356.4648;6.2375;1.1463;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8912;2026-05-21 14:04:45.5945;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6430;d792db51-4efa-4b8d-89a7-45797545113f;NULL;0.0362;0.0051;-0.0245;7.6671;5.9912;351.2250;0.0669;0.5392;-0.0542;2.0000;0.5392;-0.0542;2.0000;NULL;1;-0.1339;-0.5106;0.3629;17.2906;4.9222;24.9472;-0.1372;-0.5080;0.3546;16.8995;4.5826;25.4923;1;NULL;-0.1372;-0.5080;0.3546;16.8995;4.5826;25.4923;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1344;-0.1381;0.5889;356.7277;6.0061;0.8015;0.1403;-0.1397;0.5814;356.4648;6.2375;1.1463;0;NULL;0.1403;-0.1397;0.5814;356.4648;6.2375;1.1463;ControllerBody;NULL;b6de66af-0ca8-4e0d-9020-5f509b888453;NULL;NULL;7;Controller;4;Rotation;LineBisection;7;OpenLoopFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-21 14:04:45.5966;Controllers;NULL;NULL;OpenXR
