Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4835;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0067;0.0175;-0.0583;6.3270;3.9436;1.2275;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0234;-0.6317;0.2738;15.2863;23.0302;339.8254;0.0216;-0.6283;0.2644;14.1716;24.8150;339.5493;1;NULL;-0.0610;-0.6345;0.1881;11.1487;5.8273;81.8884;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0229;-0.0829;0.4595;332.8128;343.3272;339.6794;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:23.9897;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4921;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0045;0.0171;-0.0580;6.4504;5.6325;1.9481;NULL;0.2620;0.0195;2.0000;0.2620;0.0195;2.0000;NULL;NULL;0.0236;-0.6313;0.2733;15.0784;23.2628;339.5043;0.0237;-0.6275;0.2641;14.0515;25.2011;339.6355;1;NULL;-0.0590;-0.6339;0.1885;10.4435;5.5244;85.0032;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2409;-0.0885;0.4611;332.0078;0.1987;343.9709;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7165;2026-05-20 13:38:24.7050;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4921;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0045;0.0171;-0.0580;6.4504;5.6325;1.9481;0.2388;0.2620;0.0195;2.0000;0.2620;0.0195;2.0000;NULL;0;0.0236;-0.6313;0.2733;15.0784;23.2628;339.5043;0.0237;-0.6275;0.2641;14.0515;25.2011;339.6355;1;NULL;-0.0590;-0.6339;0.1885;10.4435;5.5244;85.0032;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2409;-0.0885;0.4611;332.0078;0.1987;343.9709;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:24.7060;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4921;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0045;0.0171;-0.0580;6.4504;5.6325;1.9481;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0236;-0.6313;0.2733;15.0784;23.2628;339.5043;0.0237;-0.6275;0.2641;14.0515;25.2011;339.6355;1;NULL;-0.0590;-0.6339;0.1885;10.4435;5.5244;85.0032;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2409;-0.0885;0.4611;332.0078;0.1987;343.9709;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:24.7065;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4980;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0020;0.0169;-0.0584;6.5171;5.4475;0.9811;NULL;-0.0322;0.0871;2.0000;-0.0322;0.0871;2.0000;NULL;NULL;0.0245;-0.6308;0.2726;15.1409;23.7043;339.4661;0.0232;-0.6270;0.2616;13.9643;26.5505;339.7430;1;NULL;-0.0583;-0.6326;0.1882;10.9149;5.8689;82.3586;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1324;-0.0825;0.4643;329.8790;349.7731;341.9743;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4916;2026-05-20 13:38:25.1965;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4980;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0020;0.0169;-0.0584;6.5171;5.4475;0.9811;0.0929;-0.0322;0.0871;2.0000;-0.0322;0.0871;2.0000;NULL;1;0.0245;-0.6308;0.2726;15.1409;23.7043;339.4661;0.0232;-0.6270;0.2616;13.9643;26.5505;339.7430;1;NULL;-0.0583;-0.6326;0.1882;10.9149;5.8689;82.3586;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1324;-0.0825;0.4643;329.8790;349.7731;341.9743;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:25.1965;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4980;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0020;0.0169;-0.0584;6.5171;5.4475;0.9811;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0245;-0.6308;0.2726;15.1409;23.7043;339.4661;0.0232;-0.6270;0.2616;13.9643;26.5505;339.7430;1;NULL;-0.0583;-0.6326;0.1882;10.9149;5.8689;82.3586;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1324;-0.0825;0.4643;329.8790;349.7731;341.9743;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:25.1980;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5057;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0070;0.0172;-0.0589;6.3751;6.1822;2.0602;NULL;0.3641;0.0209;2.0000;0.3641;0.0209;2.0000;NULL;NULL;0.0241;-0.6307;0.2726;15.0889;23.7174;339.4956;0.0266;-0.6273;0.2620;13.8377;26.6008;339.5743;1;NULL;-0.0594;-0.6333;0.1882;10.0362;6.1939;81.6860;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2602;-0.0913;0.4613;332.2814;3.7185;345.2017;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6413;2026-05-20 13:38:25.8380;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5057;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0070;0.0172;-0.0589;6.3751;6.1822;2.0602;0.1375;0.3641;0.0209;2.0000;0.3641;0.0209;2.0000;NULL;0;0.0241;-0.6307;0.2726;15.0889;23.7174;339.4956;0.0266;-0.6273;0.2620;13.8377;26.6008;339.5743;1;NULL;-0.0594;-0.6333;0.1882;10.0362;6.1939;81.6860;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2602;-0.0913;0.4613;332.2814;3.7185;345.2017;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:25.8380;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5057;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0070;0.0172;-0.0589;6.3751;6.1822;2.0602;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0241;-0.6307;0.2726;15.0889;23.7174;339.4956;0.0266;-0.6273;0.2620;13.8377;26.6008;339.5743;1;NULL;-0.0594;-0.6333;0.1882;10.0362;6.1939;81.6860;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2602;-0.0913;0.4613;332.2814;3.7185;345.2017;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:25.8395;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5154;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0069;0.0164;-0.0556;6.9414;4.9128;1.0859;NULL;-0.1375;-0.0184;2.0000;-0.1375;-0.0184;2.0000;NULL;NULL;0.0242;-0.6311;0.2728;14.9618;23.5028;339.1221;0.0220;-0.6268;0.2626;13.2615;25.8499;339.0353;1;NULL;-0.0612;-0.6356;0.1883;10.2009;6.0635;80.8161;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0927;-0.0950;0.4833;333.4300;346.8925;345.8464;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8085;2026-05-20 13:38:26.6452;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5154;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0069;0.0164;-0.0556;6.9414;4.9128;1.0859;0.1387;-0.1375;-0.0184;2.0000;-0.1375;-0.0184;2.0000;NULL;0;0.0242;-0.6311;0.2728;14.9618;23.5028;339.1221;0.0220;-0.6268;0.2626;13.2615;25.8499;339.0353;1;NULL;-0.0612;-0.6356;0.1883;10.2009;6.0635;80.8161;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0927;-0.0950;0.4833;333.4300;346.8925;345.8464;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:26.6472;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5154;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0069;0.0164;-0.0556;6.9414;4.9128;1.0859;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0242;-0.6311;0.2728;14.9618;23.5028;339.1221;0.0220;-0.6268;0.2626;13.2615;25.8499;339.0353;1;NULL;-0.0612;-0.6356;0.1883;10.2009;6.0635;80.8161;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0927;-0.0950;0.4833;333.4300;346.8925;345.8464;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:26.6478;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5227;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0037;0.0152;-0.0543;7.3529;5.0854;0.5879;NULL;-0.4102;0.0566;2.0000;-0.4102;0.0566;2.0000;NULL;NULL;0.0240;-0.6309;0.2727;14.8439;23.3996;338.8686;0.0226;-0.6267;0.2621;13.4570;25.9166;339.1306;1;NULL;-0.0589;-0.6348;0.1893;9.2849;6.3178;82.9675;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0223;-0.0897;0.4672;331.3827;339.8888;343.0144;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6079;2026-05-20 13:38:27.2536;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5227;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0037;0.0152;-0.0543;7.3529;5.0854;0.5879;0.1062;-0.4102;0.0566;2.0000;-0.4102;0.0566;2.0000;NULL;0;0.0240;-0.6309;0.2727;14.8439;23.3996;338.8686;0.0226;-0.6267;0.2621;13.4570;25.9166;339.1306;1;NULL;-0.0589;-0.6348;0.1893;9.2849;6.3178;82.9675;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0223;-0.0897;0.4672;331.3827;339.8888;343.0144;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:27.2552;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5227;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0037;0.0152;-0.0543;7.3529;5.0854;0.5879;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0240;-0.6309;0.2727;14.8439;23.3996;338.8686;0.0226;-0.6267;0.2621;13.4570;25.9166;339.1306;1;NULL;-0.0589;-0.6348;0.1893;9.2849;6.3178;82.9675;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0223;-0.0897;0.4672;331.3827;339.8888;343.0144;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:27.2567;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5282;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0040;0.0152;-0.0549;7.3733;5.6062;1.2179;NULL;-0.2053;0.0030;2.0000;-0.2053;0.0030;2.0000;NULL;NULL;0.0243;-0.6309;0.2724;14.9127;24.0116;338.6505;0.0258;-0.6273;0.2614;13.8814;27.3229;339.5386;1;NULL;-0.0575;-0.6342;0.1910;8.9122;7.3346;84.2897;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1127;-0.1070;0.4761;332.1040;346.5853;344.1444;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4584;2026-05-20 13:38:27.7129;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5282;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0040;0.0152;-0.0549;7.3733;5.6062;1.2179;0.2053;-0.2053;0.0030;2.0000;-0.2053;0.0030;2.0000;NULL;0;0.0243;-0.6309;0.2724;14.9127;24.0116;338.6505;0.0258;-0.6273;0.2614;13.8814;27.3229;339.5386;1;NULL;-0.0575;-0.6342;0.1910;8.9122;7.3346;84.2897;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1127;-0.1070;0.4761;332.1040;346.5853;344.1444;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:27.7134;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5282;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0040;0.0152;-0.0549;7.3733;5.6062;1.2179;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;0.0243;-0.6309;0.2724;14.9127;24.0116;338.6505;0.0258;-0.6273;0.2614;13.8814;27.3229;339.5386;1;NULL;-0.0575;-0.6342;0.1910;8.9122;7.3346;84.2897;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1127;-0.1070;0.4761;332.1040;346.5853;344.1444;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:27.7154;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5359;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0046;0.0159;-0.0571;7.1706;7.1367;1.5066;NULL;0.4073;-0.0139;2.0000;0.4073;-0.0139;2.0000;NULL;NULL;0.0253;-0.6307;0.2719;15.0114;23.6075;338.6684;0.0256;-0.6280;0.2626;13.9864;26.2587;339.0134;1;NULL;-0.0586;-0.6340;0.1901;8.6739;7.4788;83.6377;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2761;-0.0906;0.4634;333.3707;5.3362;344.1835;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6498;2026-05-20 13:38:28.3623;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5359;1957d216-dffe-4a04-a2b4-c6692a89861b;NULL;-0.0046;0.0159;-0.0571;7.1706;7.1367;1.5066;0.0938;0.4073;-0.0139;2.0000;0.4073;-0.0139;2.0000;NULL;1;0.0253;-0.6307;0.2719;15.0114;23.6075;338.6684;0.0256;-0.6280;0.2626;13.9864;26.2587;339.0134;1;NULL;-0.0586;-0.6340;0.1901;8.6739;7.4788;83.6377;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0205;-1.8919;0.0003;0.0000;8.9140;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2761;-0.0906;0.4634;333.3707;5.3362;344.1835;Palm;NULL;46969c4b-2c36-421c-b922-129be17abb0a;NULL;NULL;2;Embodied;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 13:38:28.3638;Hands;NULL;NULL;OpenXR
