Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4040;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0126;0.0012;-0.0082;1.3192;356.7274;1.5699;NULL;-0.7653;-0.0552;2.0000;-0.7653;-0.0552;2.0000;NULL;NULL;-0.0553;-0.6353;0.3811;25.1804;14.7164;24.2664;-0.0572;-0.6296;0.3733;24.3090;15.0268;24.6230;1;NULL;-0.0572;-0.6296;0.3733;24.3090;15.0268;24.6230;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6690;-0.3033;0.2175;353.8107;321.1796;28.7558;-0.0382;-0.3053;0.2040;353.8839;320.4477;28.9853;0;NULL;-0.0382;-0.3053;0.2040;353.8839;320.4477;28.9853;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;16;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6748;2026-05-20 11:10:43.7419;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;30;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4040;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0126;0.0012;-0.0082;1.3192;356.7274;1.5699;0.2709;-0.7653;-0.0552;2.0000;-0.7653;-0.0552;2.0000;NULL;0;-0.0553;-0.6353;0.3811;25.1804;14.7164;24.2664;-0.0572;-0.6296;0.3733;24.3090;15.0268;24.6230;1;NULL;-0.0572;-0.6296;0.3733;24.3090;15.0268;24.6230;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6690;-0.3033;0.2175;353.8107;321.1796;28.7558;-0.0382;-0.3053;0.2040;353.8839;320.4477;28.9853;0;NULL;-0.0382;-0.3053;0.2040;353.8839;320.4477;28.9853;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;16;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:43.7424;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4040;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0126;0.0012;-0.0082;1.3192;356.7274;1.5699;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0553;-0.6353;0.3811;25.1804;14.7164;24.2664;-0.0572;-0.6296;0.3733;24.3090;15.0268;24.6230;1;NULL;-0.0572;-0.6296;0.3733;24.3090;15.0268;24.6230;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.6690;-0.3033;0.2175;353.8107;321.1796;28.7558;-0.0382;-0.3053;0.2040;353.8839;320.4477;28.9853;0;NULL;-0.0382;-0.3053;0.2040;353.8839;320.4477;28.9853;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:43.7440;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4119;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0108;0.0013;-0.0097;1.2507;357.4045;1.5790;NULL;0.0533;0.0215;2.0000;0.0533;0.0215;2.0000;NULL;NULL;-0.0554;-0.6355;0.3812;25.8631;14.5910;24.2153;-0.0566;-0.6322;0.3745;25.1798;14.7204;24.2824;1;NULL;-0.0566;-0.6322;0.3745;25.1798;14.7204;24.2824;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7291;-0.2886;0.2568;350.5805;338.8094;23.5484;0.0305;-0.2902;0.2522;351.1004;337.7043;24.1429;0;NULL;0.0305;-0.2902;0.2522;351.1004;337.7043;24.1429;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6581;2026-05-20 11:10:44.3996;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4119;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0108;0.0013;-0.0097;1.2507;357.4045;1.5790;0.0575;0.0533;0.0215;2.0000;0.0533;0.0215;2.0000;NULL;1;-0.0554;-0.6355;0.3812;25.8631;14.5910;24.2153;-0.0566;-0.6322;0.3745;25.1798;14.7204;24.2824;1;NULL;-0.0566;-0.6322;0.3745;25.1798;14.7204;24.2824;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.7291;-0.2886;0.2568;350.5805;338.8094;23.5484;0.0305;-0.2902;0.2522;351.1004;337.7043;24.1429;0;NULL;0.0305;-0.2902;0.2522;351.1004;337.7043;24.1429;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:44.4011;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4119;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0108;0.0013;-0.0097;1.2507;357.4045;1.5790;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0554;-0.6355;0.3812;25.8631;14.5910;24.2153;-0.0566;-0.6322;0.3745;25.1798;14.7204;24.2824;1;NULL;-0.0566;-0.6322;0.3745;25.1798;14.7204;24.2824;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7291;-0.2886;0.2568;350.5805;338.8094;23.5484;0.0305;-0.2902;0.2522;351.1004;337.7043;24.1429;0;NULL;0.0305;-0.2902;0.2522;351.1004;337.7043;24.1429;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:44.4026;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4179;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0100;0.0010;-0.0085;1.4405;358.2037;1.6371;NULL;0.4217;-0.0149;2.0000;0.4217;-0.0149;2.0000;NULL;NULL;-0.0556;-0.6362;0.3814;25.6976;14.6402;24.2396;-0.0564;-0.6324;0.3745;24.6200;14.9375;24.3735;1;NULL;-0.0564;-0.6324;0.3745;24.6200;14.9375;24.3735;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7642;-0.2884;0.2773;351.1495;348.7544;21.7212;0.0718;-0.2882;0.2765;351.2921;349.2805;21.6241;0;NULL;0.0718;-0.2882;0.2765;351.2921;349.2805;21.6241;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4999;2026-05-20 11:10:44.8999;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4179;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0100;0.0010;-0.0085;1.4405;358.2037;1.6371;0.0797;0.4217;-0.0149;2.0000;0.4217;-0.0149;2.0000;NULL;1;-0.0556;-0.6362;0.3814;25.6976;14.6402;24.2396;-0.0564;-0.6324;0.3745;24.6200;14.9375;24.3735;1;NULL;-0.0564;-0.6324;0.3745;24.6200;14.9375;24.3735;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7642;-0.2884;0.2773;351.1495;348.7544;21.7212;0.0718;-0.2882;0.2765;351.2921;349.2805;21.6241;0;NULL;0.0718;-0.2882;0.2765;351.2921;349.2805;21.6241;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:44.9004;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4179;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0100;0.0010;-0.0085;1.4405;358.2037;1.6371;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0556;-0.6362;0.3814;25.6976;14.6402;24.2396;-0.0564;-0.6324;0.3745;24.6200;14.9375;24.3735;1;NULL;-0.0564;-0.6324;0.3745;24.6200;14.9375;24.3735;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7642;-0.2884;0.2773;351.1495;348.7544;21.7212;0.0718;-0.2882;0.2765;351.2921;349.2805;21.6241;0;NULL;0.0718;-0.2882;0.2765;351.2921;349.2805;21.6241;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:44.9020;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4240;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0109;0.0006;-0.0074;1.6458;357.1005;1.4038;NULL;-0.4953;0.0007;2.0000;-0.4953;0.0007;2.0000;NULL;NULL;-0.0555;-0.6366;0.3815;25.6748;14.7379;24.3061;-0.0574;-0.6333;0.3745;25.1411;14.8573;24.5899;1;NULL;-0.0574;-0.6333;0.3745;25.1411;14.8573;24.5899;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6866;-0.2958;0.2289;352.0724;326.2831;28.3648;-0.0225;-0.2970;0.2159;351.9017;326.0290;28.2159;0;NULL;-0.0225;-0.2970;0.2159;351.9017;326.0290;28.2159;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;18;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5082;2026-05-20 11:10:45.4085;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4240;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0109;0.0006;-0.0074;1.6458;357.1005;1.4038;0.0047;-0.4953;0.0007;2.0000;-0.4953;0.0007;2.0000;NULL;1;-0.0555;-0.6366;0.3815;25.6748;14.7379;24.3061;-0.0574;-0.6333;0.3745;25.1411;14.8573;24.5899;1;NULL;-0.0574;-0.6333;0.3745;25.1411;14.8573;24.5899;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.6866;-0.2958;0.2289;352.0724;326.2831;28.3648;-0.0225;-0.2970;0.2159;351.9017;326.0290;28.2159;0;NULL;-0.0225;-0.2970;0.2159;351.9017;326.0290;28.2159;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;18;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:45.4090;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4240;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0109;0.0006;-0.0074;1.6458;357.1005;1.4038;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0555;-0.6366;0.3815;25.6748;14.7379;24.3061;-0.0574;-0.6333;0.3745;25.1411;14.8573;24.5899;1;NULL;-0.0574;-0.6333;0.3745;25.1411;14.8573;24.5899;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.6866;-0.2958;0.2289;352.0724;326.2831;28.3648;-0.0225;-0.2970;0.2159;351.9017;326.0290;28.2159;0;NULL;-0.0225;-0.2970;0.2159;351.9017;326.0290;28.2159;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:45.4116;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4302;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0106;0.0013;-0.0086;1.2534;357.7109;1.6835;NULL;0.4962;-0.0296;2.0000;0.4962;-0.0296;2.0000;NULL;NULL;-0.0555;-0.6369;0.3816;25.6827;14.8832;24.4233;-0.0559;-0.6322;0.3743;24.6415;15.1850;24.7251;1;NULL;-0.0559;-0.6322;0.3743;24.6415;15.1850;24.7251;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7810;-0.2912;0.2793;351.4695;350.6034;22.5419;0.0902;-0.2908;0.2804;351.2804;351.8885;21.8028;0;NULL;0.0902;-0.2908;0.2804;351.2804;351.8885;21.8028;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;19;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5165;2026-05-20 11:10:45.9240;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;4302;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0106;0.0013;-0.0086;1.2534;357.7109;1.6835;0.0298;0.4962;-0.0296;2.0000;0.4962;-0.0296;2.0000;NULL;1;-0.0555;-0.6369;0.3816;25.6827;14.8832;24.4233;-0.0559;-0.6322;0.3743;24.6415;15.1850;24.7251;1;NULL;-0.0559;-0.6322;0.3743;24.6415;15.1850;24.7251;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7810;-0.2912;0.2793;351.4695;350.6034;22.5419;0.0902;-0.2908;0.2804;351.2804;351.8885;21.8028;0;NULL;0.0902;-0.2908;0.2804;351.2804;351.8885;21.8028;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;19;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:45.9255;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4302;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0106;0.0013;-0.0086;1.2534;357.7109;1.6835;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0555;-0.6369;0.3816;25.6827;14.8832;24.4233;-0.0559;-0.6322;0.3743;24.6415;15.1850;24.7251;1;NULL;-0.0559;-0.6322;0.3743;24.6415;15.1850;24.7251;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7810;-0.2912;0.2793;351.4695;350.6034;22.5419;0.0902;-0.2908;0.2804;351.2804;351.8885;21.8028;0;NULL;0.0902;-0.2908;0.2804;351.2804;351.8885;21.8028;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:45.9270;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4408;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0118;0.0011;-0.0085;1.3270;357.3679;1.8046;NULL;-0.2944;0.0272;2.0000;-0.2944;0.0272;2.0000;NULL;NULL;-0.0553;-0.6368;0.3814;25.4827;14.9616;24.4343;-0.0562;-0.6313;0.3745;24.3656;15.0909;24.5742;1;NULL;-0.0562;-0.6313;0.3745;24.3656;15.0909;24.5742;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7066;-0.2907;0.2375;351.0871;330.4056;25.5851;0.0124;-0.2893;0.2338;351.2914;330.1143;25.7749;0;NULL;0.0124;-0.2893;0.2338;351.2914;330.1143;25.7749;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8831;2026-05-20 11:10:46.8069;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4408;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0118;0.0011;-0.0085;1.3270;357.3679;1.8046;0.2074;-0.2944;0.0272;2.0000;-0.2944;0.0272;2.0000;NULL;0;-0.0553;-0.6368;0.3814;25.4827;14.9616;24.4343;-0.0562;-0.6313;0.3745;24.3656;15.0909;24.5742;1;NULL;-0.0562;-0.6313;0.3745;24.3656;15.0909;24.5742;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.7066;-0.2907;0.2375;351.0871;330.4056;25.5851;0.0124;-0.2893;0.2338;351.2914;330.1143;25.7749;0;NULL;0.0124;-0.2893;0.2338;351.2914;330.1143;25.7749;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:46.8094;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4408;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0118;0.0011;-0.0085;1.3270;357.3679;1.8046;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0553;-0.6368;0.3814;25.4827;14.9616;24.4343;-0.0562;-0.6313;0.3745;24.3656;15.0909;24.5742;1;NULL;-0.0562;-0.6313;0.3745;24.3656;15.0909;24.5742;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7066;-0.2907;0.2375;351.0871;330.4056;25.5851;0.0124;-0.2893;0.2338;351.2914;330.1143;25.7749;0;NULL;0.0124;-0.2893;0.2338;351.2914;330.1143;25.7749;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:46.8109;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4485;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0101;0.0014;-0.0094;1.0990;358.4769;1.6015;NULL;0.6037;0.0045;2.0000;0.6037;0.0045;2.0000;NULL;NULL;-0.0554;-0.6365;0.3813;25.6884;14.6400;24.4891;-0.0563;-0.6302;0.3739;24.5675;14.8182;24.7449;1;NULL;-0.0563;-0.6302;0.3739;24.5675;14.8182;24.7449;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7843;-0.2847;0.2833;350.4910;353.9939;17.5717;0.0840;-0.2847;0.2791;350.3530;352.4965;18.1427;0;NULL;0.0840;-0.2847;0.2791;350.3530;352.4965;18.1427;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;20;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6415;2026-05-20 11:10:47.4489;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;4485;faf91970-ed20-4d1a-b6af-dbf928dd6d2c;NULL;-0.0101;0.0014;-0.0094;1.0990;358.4769;1.6015;0.1038;0.6037;0.0045;2.0000;0.6037;0.0045;2.0000;NULL;0;-0.0554;-0.6365;0.3813;25.6884;14.6400;24.4891;-0.0563;-0.6302;0.3739;24.5675;14.8182;24.7449;1;NULL;-0.0563;-0.6302;0.3739;24.5675;14.8182;24.7449;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.7843;-0.2847;0.2833;350.4910;353.9939;17.5717;0.0840;-0.2847;0.2791;350.3530;352.4965;18.1427;0;NULL;0.0840;-0.2847;0.2791;350.3530;352.4965;18.1427;ControllerBody;NULL;b4d18558-ef15-4f22-ad7f-160bb257c796;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;20;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:10:47.4510;Controllers;NULL;NULL;OpenXR
