Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7185;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0117;0.0131;-0.0603;347.2896;5.2153;357.7533;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2670;-0.5620;0.4117;7.4505;334.9397;334.2159;-0.2633;-0.5606;0.4055;7.3689;335.4067;334.1767;1;NULL;-0.2633;-0.5606;0.4055;7.3689;335.4067;334.1767;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0087;-0.1145;0.5981;354.8703;351.6366;13.4471;-0.0009;-0.1153;0.5911;354.8754;352.2223;13.5537;0;NULL;-0.0009;-0.1153;0.5911;354.8754;352.2223;13.5537;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:38.5617;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7187;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0118;0.0131;-0.0602;347.3115;5.1410;357.7868;NULL;0.0322;0.0113;2.0000;0.0322;0.0113;2.0000;NULL;NULL;-0.2669;-0.5620;0.4117;7.4469;334.9590;334.2143;-0.2632;-0.5606;0.4054;7.3527;335.4603;334.1700;1;NULL;-0.2632;-0.5606;0.4054;7.3527;335.4603;334.1700;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0084;-0.1146;0.5981;354.8717;351.6605;13.4494;-0.0013;-0.1154;0.5913;354.9138;352.1977;13.4827;0;NULL;-0.0013;-0.1154;0.5913;354.9138;352.1977;13.4827;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0166;2026-05-19 13:47:38.5749;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7187;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0118;0.0131;-0.0602;347.3115;5.1410;357.7868;0.4679;0.0322;0.0113;2.0000;0.0322;0.0113;2.0000;NULL;0;-0.2669;-0.5620;0.4117;7.4469;334.9590;334.2143;-0.2632;-0.5606;0.4054;7.3527;335.4603;334.1700;1;NULL;-0.2632;-0.5606;0.4054;7.3527;335.4603;334.1700;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0084;-0.1146;0.5981;354.8717;351.6605;13.4494;-0.0013;-0.1154;0.5913;354.9138;352.1977;13.4827;0;NULL;-0.0013;-0.1154;0.5913;354.9138;352.1977;13.4827;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;4;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:38.5765;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7187;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0118;0.0131;-0.0602;347.3115;5.1410;357.7868;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2669;-0.5620;0.4117;7.4469;334.9590;334.2143;-0.2632;-0.5606;0.4054;7.3527;335.4603;334.1700;1;NULL;-0.2632;-0.5606;0.4054;7.3527;335.4603;334.1700;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0084;-0.1146;0.5981;354.8717;351.6605;13.4494;-0.0013;-0.1154;0.5913;354.9138;352.1977;13.4827;0;NULL;-0.0013;-0.1154;0.5913;354.9138;352.1977;13.4827;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:38.5780;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7241;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0139;0.0122;-0.0600;347.6422;4.7910;358.1792;NULL;0.0376;0.0095;2.0000;0.0376;0.0095;2.0000;NULL;NULL;-0.2672;-0.5619;0.4119;7.5272;334.7898;334.2931;-0.2630;-0.5598;0.4053;7.0714;335.5206;334.0692;1;NULL;-0.2630;-0.5598;0.4053;7.0714;335.5206;334.0692;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0067;-0.1153;0.5982;354.9142;351.8094;13.5687;-0.0025;-0.1181;0.5906;355.0147;352.0808;13.7756;0;NULL;-0.0025;-0.1181;0.5906;355.0147;352.0808;13.7756;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4582;2026-05-19 13:47:39.0335;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7241;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0139;0.0122;-0.0600;347.6422;4.7910;358.1792;0.0387;0.0376;0.0095;2.0000;0.0376;0.0095;2.0000;NULL;1;-0.2672;-0.5619;0.4119;7.5272;334.7898;334.2931;-0.2630;-0.5598;0.4053;7.0714;335.5206;334.0692;1;NULL;-0.2630;-0.5598;0.4053;7.0714;335.5206;334.0692;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0067;-0.1153;0.5982;354.9142;351.8094;13.5687;-0.0025;-0.1181;0.5906;355.0147;352.0808;13.7756;0;NULL;-0.0025;-0.1181;0.5906;355.0147;352.0808;13.7756;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:39.0350;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7241;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0139;0.0122;-0.0600;347.6422;4.7910;358.1792;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2672;-0.5619;0.4119;7.5272;334.7898;334.2931;-0.2630;-0.5598;0.4053;7.0714;335.5206;334.0692;1;NULL;-0.2630;-0.5598;0.4053;7.0714;335.5206;334.0692;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0067;-0.1153;0.5982;354.9142;351.8094;13.5687;-0.0025;-0.1181;0.5906;355.0147;352.0808;13.7756;0;NULL;-0.0025;-0.1181;0.5906;355.0147;352.0808;13.7756;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:39.0365;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7243;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0138;0.0122;-0.0601;347.6440;4.7741;358.1739;NULL;0.0378;0.0094;2.0000;0.0378;0.0094;2.0000;NULL;NULL;-0.2672;-0.5619;0.4119;7.4718;334.8609;334.2650;-0.2624;-0.5597;0.4052;6.8686;335.7040;333.9515;1;NULL;-0.2624;-0.5597;0.4052;6.8686;335.7040;333.9515;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0067;-0.1154;0.5982;354.9171;351.8165;13.5747;-0.0026;-0.1182;0.5905;355.0206;352.0660;13.7919;0;NULL;-0.0026;-0.1182;0.5905;355.0206;352.0660;13.7919;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0167;2026-05-19 13:47:39.0502;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7243;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0138;0.0122;-0.0601;347.6440;4.7741;358.1739;0.5379;0.0378;0.0094;2.0000;0.0378;0.0094;2.0000;NULL;0;-0.2672;-0.5619;0.4119;7.4718;334.8609;334.2650;-0.2624;-0.5597;0.4052;6.8686;335.7040;333.9515;1;NULL;-0.2624;-0.5597;0.4052;6.8686;335.7040;333.9515;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0067;-0.1154;0.5982;354.9171;351.8165;13.5747;-0.0026;-0.1182;0.5905;355.0206;352.0660;13.7919;0;NULL;-0.0026;-0.1182;0.5905;355.0206;352.0660;13.7919;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:39.0518;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7243;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0138;0.0122;-0.0601;347.6440;4.7741;358.1739;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2672;-0.5619;0.4119;7.4718;334.8609;334.2650;-0.2624;-0.5597;0.4052;6.8686;335.7040;333.9515;1;NULL;-0.2624;-0.5597;0.4052;6.8686;335.7040;333.9515;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0067;-0.1154;0.5982;354.9171;351.8165;13.5747;-0.0026;-0.1182;0.5905;355.0206;352.0660;13.7919;0;NULL;-0.0026;-0.1182;0.5905;355.0206;352.0660;13.7919;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:39.0534;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7378;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;0.0116;0.0112;-0.0642;347.9337;16.8685;356.0955;NULL;0.4601;0.0088;2.0000;0.4601;0.0088;2.0000;NULL;NULL;-0.2684;-0.5627;0.4144;7.7342;334.5677;334.4923;-0.2629;-0.5627;0.4082;7.4924;335.2197;334.1486;1;NULL;-0.2629;-0.5627;0.4082;7.4924;335.2197;334.1486;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1430;-0.1165;0.5979;355.0214;2.7429;11.9958;0.1508;-0.1165;0.5894;354.9850;3.2181;11.7102;0;NULL;0.1508;-0.1165;0.5894;354.9850;3.2181;11.7102;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;1.1579;2026-05-19 13:47:40.2081;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7378;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;0.0116;0.0112;-0.0642;347.9337;16.8685;356.0955;0.0408;0.4601;0.0088;2.0000;0.4601;0.0088;2.0000;NULL;1;-0.2684;-0.5627;0.4144;7.7342;334.5677;334.4923;-0.2629;-0.5627;0.4082;7.4924;335.2197;334.1486;1;NULL;-0.2629;-0.5627;0.4082;7.4924;335.2197;334.1486;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1430;-0.1165;0.5979;355.0214;2.7429;11.9958;0.1508;-0.1165;0.5894;354.9850;3.2181;11.7102;0;NULL;0.1508;-0.1165;0.5894;354.9850;3.2181;11.7102;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;5;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:40.2096;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7378;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;0.0116;0.0112;-0.0642;347.9337;16.8685;356.0955;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2684;-0.5627;0.4144;7.7342;334.5677;334.4923;-0.2629;-0.5627;0.4082;7.4924;335.2197;334.1486;1;NULL;-0.2629;-0.5627;0.4082;7.4924;335.2197;334.1486;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1430;-0.1165;0.5979;355.0214;2.7429;11.9958;0.1508;-0.1165;0.5894;354.9850;3.2181;11.7102;0;NULL;0.1508;-0.1165;0.5894;354.9850;3.2181;11.7102;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:40.2111;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7485;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0120;0.0107;-0.0616;348.0014;5.6609;358.2313;NULL;0.1098;-0.0088;2.0000;0.1098;-0.0088;2.0000;NULL;NULL;-0.2688;-0.5627;0.4137;7.1540;334.5087;334.0989;-0.2664;-0.5606;0.4048;6.7434;335.0594;334.2493;1;NULL;-0.2664;-0.5606;0.4048;6.7434;335.0594;334.2493;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0246;-0.1237;0.5990;355.3185;353.4799;12.9871;0.0157;-0.1227;0.5906;355.2038;352.8465;13.1728;0;NULL;0.0157;-0.1227;0.5906;355.2038;352.8465;13.1728;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8916;2026-05-19 13:47:41.0989;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7485;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0120;0.0107;-0.0616;348.0014;5.6609;358.2313;0.1101;0.1098;-0.0088;2.0000;0.1098;-0.0088;2.0000;NULL;0;-0.2688;-0.5627;0.4137;7.1540;334.5087;334.0989;-0.2664;-0.5606;0.4048;6.7434;335.0594;334.2493;1;NULL;-0.2664;-0.5606;0.4048;6.7434;335.0594;334.2493;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0246;-0.1237;0.5990;355.3185;353.4799;12.9871;0.0157;-0.1227;0.5906;355.2038;352.8465;13.1728;0;NULL;0.0157;-0.1227;0.5906;355.2038;352.8465;13.1728;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:41.1005;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7485;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0120;0.0107;-0.0616;348.0014;5.6609;358.2313;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2688;-0.5627;0.4137;7.1540;334.5087;334.0989;-0.2664;-0.5606;0.4048;6.7434;335.0594;334.2493;1;NULL;-0.2664;-0.5606;0.4048;6.7434;335.0594;334.2493;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0246;-0.1237;0.5990;355.3185;353.4799;12.9871;0.0157;-0.1227;0.5906;355.2038;352.8465;13.1728;0;NULL;0.0157;-0.1227;0.5906;355.2038;352.8465;13.1728;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:41.1020;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7604;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;0.0114;0.0109;-0.0645;347.7910;17.0806;356.9200;NULL;0.5455;-0.0076;2.0000;0.5455;-0.0076;2.0000;NULL;NULL;-0.2680;-0.5625;0.4144;7.1193;334.7062;334.2042;-0.2605;-0.5618;0.4084;7.0317;335.5329;333.9045;1;NULL;-0.2605;-0.5618;0.4084;7.0317;335.5329;333.9045;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1723;-0.1233;0.5935;355.4517;4.8575;11.1568;0.1824;-0.1250;0.5849;355.5329;5.5070;10.7860;0;NULL;0.1824;-0.1250;0.5849;355.5329;5.5070;10.7860;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0080;2026-05-19 13:47:42.1080;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7604;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;0.0114;0.0109;-0.0645;347.7910;17.0806;356.9200;0.0461;0.5455;-0.0076;2.0000;0.5455;-0.0076;2.0000;NULL;1;-0.2680;-0.5625;0.4144;7.1193;334.7062;334.2042;-0.2605;-0.5618;0.4084;7.0317;335.5329;333.9045;1;NULL;-0.2605;-0.5618;0.4084;7.0317;335.5329;333.9045;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1723;-0.1233;0.5935;355.4517;4.8575;11.1568;0.1824;-0.1250;0.5849;355.5329;5.5070;10.7860;0;NULL;0.1824;-0.1250;0.5849;355.5329;5.5070;10.7860;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:42.1095;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7604;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;0.0114;0.0109;-0.0645;347.7910;17.0806;356.9200;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2680;-0.5625;0.4144;7.1193;334.7062;334.2042;-0.2605;-0.5618;0.4084;7.0317;335.5329;333.9045;1;NULL;-0.2605;-0.5618;0.4084;7.0317;335.5329;333.9045;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1723;-0.1233;0.5935;355.4517;4.8575;11.1568;0.1824;-0.1250;0.5849;355.5329;5.5070;10.7860;0;NULL;0.1824;-0.1250;0.5849;355.5329;5.5070;10.7860;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:47:42.1110;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7748;528847be-c79b-4a3a-86d8-b0a0acb0d68a;NULL;-0.0391;0.0108;-0.0524;349.4338;348.6531;0.0986;NULL;-0.4815;-0.0178;2.0000;-0.4815;-0.0178;2.0000;NULL;NULL;-0.2655;-0.5561;0.4051;5.6640;335.3304;333.8603;-0.2604;-0.5537;0.3965;5.0005;335.7132;333.8353;1;NULL;-0.2604;-0.5537;0.3965;5.0005;335.7132;333.8353;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1655;-0.1264;0.5696;355.7594;337.5417;14.5349;-0.1715;-0.1260;0.5607;355.8687;337.1057;14.8014;0;NULL;-0.1715;-0.1260;0.5607;355.8687;337.1057;14.8014;ControllerBody;NULL;e1095634-5221-4c59-a0dd-d60f03231f67;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;7;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.2163;2026-05-19 13:47:43.3232;Controllers;NULL;NULL;OpenXR
