Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3371;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0020;0.0024;-0.0042;358.9832;358.9492;2.0599;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0292;-0.6400;0.3807;22.8639;15.1335;19.3211;-0.0303;-0.6315;0.3723;20.4136;15.7186;19.2565;1;NULL;-0.0303;-0.6315;0.3723;20.4136;15.7186;19.2565;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1398;-0.2527;0.3831;351.3714;11.5669;13.2188;0.1522;-0.2532;0.3784;351.6418;11.3181;12.8715;0;NULL;0.1522;-0.2532;0.3784;351.6418;11.3181;12.8715;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:54.1637;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3416;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0025;0.0021;-0.0039;359.1909;358.4091;1.8576;NULL;-0.0234;0.0182;2.0000;-0.0234;0.0182;2.0000;NULL;NULL;-0.0288;-0.6381;0.3803;22.3781;15.5517;19.2223;-0.0316;-0.6308;0.3727;21.4770;15.5185;19.2413;1;NULL;-0.0316;-0.6308;0.3727;21.4770;15.5185;19.2413;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0734;-0.2554;0.3654;350.5156;356.6101;19.8586;0.0611;-0.2566;0.3547;350.3027;355.7411;20.2877;0;NULL;0.0611;-0.2566;0.3547;350.3027;355.7411;20.2877;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.3748;2026-05-20 11:06:54.5357;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3416;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0025;0.0021;-0.0039;359.1909;358.4091;1.8576;0.0296;-0.0234;0.0182;2.0000;-0.0234;0.0182;2.0000;NULL;1;-0.0288;-0.6381;0.3803;22.3781;15.5517;19.2223;-0.0316;-0.6308;0.3727;21.4770;15.5185;19.2413;1;NULL;-0.0316;-0.6308;0.3727;21.4770;15.5185;19.2413;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0734;-0.2554;0.3654;350.5156;356.6101;19.8586;0.0611;-0.2566;0.3547;350.3027;355.7411;20.2877;0;NULL;0.0611;-0.2566;0.3547;350.3027;355.7411;20.2877;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;9;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:54.5372;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3416;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0025;0.0021;-0.0039;359.1909;358.4091;1.8576;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0288;-0.6381;0.3803;22.3781;15.5517;19.2223;-0.0316;-0.6308;0.3727;21.4770;15.5185;19.2413;1;NULL;-0.0316;-0.6308;0.3727;21.4770;15.5185;19.2413;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0734;-0.2554;0.3654;350.5156;356.6101;19.8586;0.0611;-0.2566;0.3547;350.3027;355.7411;20.2877;0;NULL;0.0611;-0.2566;0.3547;350.3027;355.7411;20.2877;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:54.5397;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3467;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0039;0.0013;-0.0030;359.4084;358.6190;2.1204;NULL;0.5021;-0.0245;2.0000;0.5021;-0.0245;2.0000;NULL;NULL;-0.0289;-0.6365;0.3799;22.1601;15.5205;19.4015;-0.0306;-0.6293;0.3711;20.9164;16.0485;19.5335;1;NULL;-0.0306;-0.6293;0.3711;20.9164;16.0485;19.5335;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1175;-0.2542;0.3771;352.1566;13.3341;13.1592;0.1430;-0.2574;0.3789;353.9103;15.3085;11.4674;0;NULL;0.1430;-0.2574;0.3789;353.9103;15.3085;11.4674;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4250;2026-05-20 11:06:54.9617;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3467;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0039;0.0013;-0.0030;359.4084;358.6190;2.1204;0.0246;0.5021;-0.0245;2.0000;0.5021;-0.0245;2.0000;NULL;1;-0.0289;-0.6365;0.3799;22.1601;15.5205;19.4015;-0.0306;-0.6293;0.3711;20.9164;16.0485;19.5335;1;NULL;-0.0306;-0.6293;0.3711;20.9164;16.0485;19.5335;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1175;-0.2542;0.3771;352.1566;13.3341;13.1592;0.1430;-0.2574;0.3789;353.9103;15.3085;11.4674;0;NULL;0.1430;-0.2574;0.3789;353.9103;15.3085;11.4674;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;10;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:54.9622;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3467;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0039;0.0013;-0.0030;359.4084;358.6190;2.1204;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0289;-0.6365;0.3799;22.1601;15.5205;19.4015;-0.0306;-0.6293;0.3711;20.9164;16.0485;19.5335;1;NULL;-0.0306;-0.6293;0.3711;20.9164;16.0485;19.5335;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1175;-0.2542;0.3771;352.1566;13.3341;13.1592;0.1430;-0.2574;0.3789;353.9103;15.3085;11.4674;0;NULL;0.1430;-0.2574;0.3789;353.9103;15.3085;11.4674;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:54.9637;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3518;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0031;0.0013;-0.0023;359.3924;358.1488;1.8797;NULL;-0.4472;0.0011;2.0000;-0.4472;0.0011;2.0000;NULL;NULL;-0.0288;-0.6353;0.3800;21.8635;15.4516;19.4798;-0.0325;-0.6303;0.3724;20.8507;15.1972;19.5340;1;NULL;-0.0325;-0.6303;0.3724;20.8507;15.1972;19.5340;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0302;-0.2593;0.3443;351.4062;343.9169;24.3698;0.0168;-0.2597;0.3291;351.1857;342.5695;24.1514;0;NULL;0.0168;-0.2597;0.3291;351.1857;342.5695;24.1514;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.4249;2026-05-20 11:06:55.3865;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3518;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0031;0.0013;-0.0023;359.3924;358.1488;1.8797;0.0529;-0.4472;0.0011;2.0000;-0.4472;0.0011;2.0000;NULL;1;-0.0288;-0.6353;0.3800;21.8635;15.4516;19.4798;-0.0325;-0.6303;0.3724;20.8507;15.1972;19.5340;1;NULL;-0.0325;-0.6303;0.3724;20.8507;15.1972;19.5340;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0302;-0.2593;0.3443;351.4062;343.9169;24.3698;0.0168;-0.2597;0.3291;351.1857;342.5695;24.1514;0;NULL;0.0168;-0.2597;0.3291;351.1857;342.5695;24.1514;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;11;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:55.3865;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3518;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0031;0.0013;-0.0023;359.3924;358.1488;1.8797;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0288;-0.6353;0.3800;21.8635;15.4516;19.4798;-0.0325;-0.6303;0.3724;20.8507;15.1972;19.5340;1;NULL;-0.0325;-0.6303;0.3724;20.8507;15.1972;19.5340;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0302;-0.2593;0.3443;351.4062;343.9169;24.3698;0.0168;-0.2597;0.3291;351.1857;342.5695;24.1514;0;NULL;0.0168;-0.2597;0.3291;351.1857;342.5695;24.1514;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:55.3896;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3560;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0030;0.0012;-0.0014;359.5112;358.8841;2.2045;NULL;0.0957;0.0045;2.0000;0.0957;0.0045;2.0000;NULL;NULL;-0.0290;-0.6353;0.3799;21.8298;15.5825;19.7893;-0.0301;-0.6316;0.3730;21.1077;15.7114;19.6614;1;NULL;-0.0301;-0.6316;0.3730;21.1077;15.7114;19.6614;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0965;-0.2534;0.3706;351.0069;359.9721;17.6693;0.1080;-0.2549;0.3668;351.2736;359.9749;17.5965;0;NULL;0.1080;-0.2549;0.3668;351.2736;359.9749;17.5965;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.3499;2026-05-20 11:06:55.7365;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;3560;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0030;0.0012;-0.0014;359.5112;358.8841;2.2045;0.0958;0.0957;0.0045;2.0000;0.0957;0.0045;2.0000;NULL;1;-0.0290;-0.6353;0.3799;21.8298;15.5825;19.7893;-0.0301;-0.6316;0.3730;21.1077;15.7114;19.6614;1;NULL;-0.0301;-0.6316;0.3730;21.1077;15.7114;19.6614;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0965;-0.2534;0.3706;351.0069;359.9721;17.6693;0.1080;-0.2549;0.3668;351.2736;359.9749;17.5965;0;NULL;0.1080;-0.2549;0.3668;351.2736;359.9749;17.5965;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;12;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:55.7370;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3560;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0030;0.0012;-0.0014;359.5112;358.8841;2.2045;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0290;-0.6353;0.3799;21.8298;15.5825;19.7893;-0.0301;-0.6316;0.3730;21.1077;15.7114;19.6614;1;NULL;-0.0301;-0.6316;0.3730;21.1077;15.7114;19.6614;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0965;-0.2534;0.3706;351.0069;359.9721;17.6693;0.1080;-0.2549;0.3668;351.2736;359.9749;17.5965;0;NULL;0.1080;-0.2549;0.3668;351.2736;359.9749;17.5965;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:55.7395;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3605;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0017;0.0013;-0.0016;359.5379;359.2729;1.7692;NULL;0.3874;0.0308;2.0000;0.3874;0.0308;2.0000;NULL;NULL;-0.0291;-0.6354;0.3800;21.8590;15.5790;19.8985;-0.0300;-0.6311;0.3726;20.9344;16.1863;19.6991;1;NULL;-0.0300;-0.6311;0.3726;20.9344;16.1863;19.6991;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1284;-0.2479;0.3768;350.3755;9.0653;13.9414;0.1470;-0.2464;0.3728;350.2865;11.3827;13.0839;0;NULL;0.1470;-0.2464;0.3728;350.2865;11.3827;13.0839;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.3751;2026-05-20 11:06:56.1105;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;3605;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0017;0.0013;-0.0016;359.5379;359.2729;1.7692;0.1167;0.3874;0.0308;2.0000;0.3874;0.0308;2.0000;NULL;0;-0.0291;-0.6354;0.3800;21.8590;15.5790;19.8985;-0.0300;-0.6311;0.3726;20.9344;16.1863;19.6991;1;NULL;-0.0300;-0.6311;0.3726;20.9344;16.1863;19.6991;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1284;-0.2479;0.3768;350.3755;9.0653;13.9414;0.1470;-0.2464;0.3728;350.2865;11.3827;13.0839;0;NULL;0.1470;-0.2464;0.3728;350.2865;11.3827;13.0839;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:56.1126;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3605;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0017;0.0013;-0.0016;359.5379;359.2729;1.7692;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0291;-0.6354;0.3800;21.8590;15.5790;19.8985;-0.0300;-0.6311;0.3726;20.9344;16.1863;19.6991;1;NULL;-0.0300;-0.6311;0.3726;20.9344;16.1863;19.6991;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1284;-0.2479;0.3768;350.3755;9.0653;13.9414;0.1470;-0.2464;0.3728;350.2865;11.3827;13.0839;0;NULL;0.1470;-0.2464;0.3728;350.2865;11.3827;13.0839;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:56.1131;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3652;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0023;0.0012;-0.0018;359.5417;358.3477;1.8359;NULL;-0.3734;0.0001;2.0000;-0.3734;0.0001;2.0000;NULL;NULL;-0.0287;-0.6351;0.3802;21.6893;15.8061;19.8935;-0.0315;-0.6306;0.3739;20.7787;15.7549;19.9157;1;NULL;-0.0315;-0.6306;0.3739;20.7787;15.7549;19.9157;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0519;-0.2559;0.3509;351.4512;345.5380;24.8466;0.0325;-0.2605;0.3341;351.9888;342.6066;25.5150;0;NULL;0.0325;-0.2605;0.3341;351.9888;342.6066;25.5150;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.3913;2026-05-20 11:06:56.5026;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;3652;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0023;0.0012;-0.0018;359.5417;358.3477;1.8359;0.1266;-0.3734;0.0001;2.0000;-0.3734;0.0001;2.0000;NULL;0;-0.0287;-0.6351;0.3802;21.6893;15.8061;19.8935;-0.0315;-0.6306;0.3739;20.7787;15.7549;19.9157;1;NULL;-0.0315;-0.6306;0.3739;20.7787;15.7549;19.9157;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0519;-0.2559;0.3509;351.4512;345.5380;24.8466;0.0325;-0.2605;0.3341;351.9888;342.6066;25.5150;0;NULL;0.0325;-0.2605;0.3341;351.9888;342.6066;25.5150;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;13;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:56.5041;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3652;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0023;0.0012;-0.0018;359.5417;358.3477;1.8359;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0287;-0.6351;0.3802;21.6893;15.8061;19.8935;-0.0315;-0.6306;0.3739;20.7787;15.7549;19.9157;1;NULL;-0.0315;-0.6306;0.3739;20.7787;15.7549;19.9157;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0519;-0.2559;0.3509;351.4512;345.5380;24.8466;0.0325;-0.2605;0.3341;351.9888;342.6066;25.5150;0;NULL;0.0325;-0.2605;0.3341;351.9888;342.6066;25.5150;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:56.5057;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3703;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0025;0.0017;-0.0026;359.3552;358.9277;1.9573;NULL;0.4023;-0.0518;2.0000;0.4023;-0.0518;2.0000;NULL;NULL;-0.0285;-0.6335;0.3792;21.3529;16.0343;19.8647;-0.0288;-0.6256;0.3689;20.1613;16.6377;19.8314;1;NULL;-0.0288;-0.6256;0.3689;20.1613;16.6377;19.8314;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1318;-0.2569;0.3768;352.8950;9.4593;15.5293;0.1493;-0.2594;0.3749;353.6926;10.3688;14.6053;0;NULL;0.1493;-0.2594;0.3749;353.6926;10.3688;14.6053;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4249;2026-05-20 11:06:56.9273;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;3703;157aed24-6492-4533-888d-3d8cc29206cd;NULL;-0.0025;0.0017;-0.0026;359.3552;358.9277;1.9573;0.1106;0.4023;-0.0518;2.0000;0.4023;-0.0518;2.0000;NULL;0;-0.0285;-0.6335;0.3792;21.3529;16.0343;19.8647;-0.0288;-0.6256;0.3689;20.1613;16.6377;19.8314;1;NULL;-0.0288;-0.6256;0.3689;20.1613;16.6377;19.8314;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1318;-0.2569;0.3768;352.8950;9.4593;15.5293;0.1493;-0.2594;0.3749;353.6926;10.3688;14.6053;0;NULL;0.1493;-0.2594;0.3749;353.6926;10.3688;14.6053;ControllerBody;NULL;2ad25f0b-472a-494f-ae67-60fd13822b45;NULL;NULL;1;Controller;1;None;OpenLoop;5;LineBisectionFirst;13;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:06:56.9288;Controllers;NULL;NULL;OpenXR
