Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8091;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0011;0.0066;-0.0031;6.3156;359.8849;0.6006;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1227;-0.6494;0.3988;10.1238;0.2475;285.6962;-0.1226;-0.6486;0.3919;10.0783;0.2804;285.4362;1;NULL;-0.1226;-0.6486;0.3919;10.0783;0.2804;285.4362;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0602;-0.1040;0.5426;355.1943;0.4161;3.3675;0.0568;-0.1028;0.5360;355.0227;0.2152;3.1114;0;NULL;0.0568;-0.1028;0.5360;355.0227;0.2152;3.1114;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:43.4639;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8448;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0000;0.0072;-0.0074;5.7843;1.2826;0.7010;NULL;0.5869;0.0188;2.0000;0.5869;0.0188;2.0000;NULL;NULL;-0.1226;-0.6498;0.3993;10.1064;0.2258;285.6081;-0.1225;-0.6484;0.3920;10.1469;0.2261;285.4002;1;NULL;-0.1225;-0.6484;0.3920;10.1469;0.2261;285.4002;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2313;-0.1037;0.5337;355.3582;13.6327;354.4360;0.2192;-0.1034;0.5274;355.2359;12.7117;355.0145;0;NULL;0.2192;-0.1034;0.5274;355.2359;12.7117;355.0145;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;2.9743;2026-05-20 11:00:46.4362;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8448;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0000;0.0072;-0.0074;5.7843;1.2826;0.7010;0.0889;0.5869;0.0188;2.0000;0.5869;0.0188;2.0000;NULL;1;-0.1226;-0.6498;0.3993;10.1064;0.2258;285.6081;-0.1225;-0.6484;0.3920;10.1469;0.2261;285.4002;1;NULL;-0.1225;-0.6484;0.3920;10.1469;0.2261;285.4002;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2313;-0.1037;0.5337;355.3582;13.6327;354.4360;0.2192;-0.1034;0.5274;355.2359;12.7117;355.0145;0;NULL;0.2192;-0.1034;0.5274;355.2359;12.7117;355.0145;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:46.4377;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8448;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0000;0.0072;-0.0074;5.7843;1.2826;0.7010;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1226;-0.6498;0.3993;10.1064;0.2258;285.6081;-0.1225;-0.6484;0.3920;10.1469;0.2261;285.4002;1;NULL;-0.1225;-0.6484;0.3920;10.1469;0.2261;285.4002;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2313;-0.1037;0.5337;355.3582;13.6327;354.4360;0.2192;-0.1034;0.5274;355.2359;12.7117;355.0145;0;NULL;0.2192;-0.1034;0.5274;355.2359;12.7117;355.0145;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:46.4377;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8574;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0014;0.0070;-0.0054;6.0380;359.6186;0.4882;NULL;-0.5956;0.0786;2.0000;-0.5956;0.0786;2.0000;NULL;NULL;-0.1229;-0.6499;0.3992;10.1231;0.2060;285.5993;-0.1239;-0.6490;0.3914;10.1473;0.2846;285.5984;1;NULL;-0.1239;-0.6490;0.3914;10.1473;0.2846;285.5984;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1092;-0.1112;0.4765;353.2310;342.2918;12.7962;-0.1167;-0.1113;0.4672;353.3240;341.8015;13.6188;0;NULL;-0.1167;-0.1113;0.4672;353.3240;341.8015;13.6188;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.0496;2026-05-20 11:00:47.4854;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;8574;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0014;0.0070;-0.0054;6.0380;359.6186;0.4882;0.1238;-0.5956;0.0786;2.0000;-0.5956;0.0786;2.0000;NULL;0;-0.1229;-0.6499;0.3992;10.1231;0.2060;285.5993;-0.1239;-0.6490;0.3914;10.1473;0.2846;285.5984;1;NULL;-0.1239;-0.6490;0.3914;10.1473;0.2846;285.5984;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1092;-0.1112;0.4765;353.2310;342.2918;12.7962;-0.1167;-0.1113;0.4672;353.3240;341.8015;13.6188;0;NULL;-0.1167;-0.1113;0.4672;353.3240;341.8015;13.6188;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;8;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:47.4869;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8574;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0014;0.0070;-0.0054;6.0380;359.6186;0.4882;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1229;-0.6499;0.3992;10.1231;0.2060;285.5993;-0.1239;-0.6490;0.3914;10.1473;0.2846;285.5984;1;NULL;-0.1239;-0.6490;0.3914;10.1473;0.2846;285.5984;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1092;-0.1112;0.4765;353.2310;342.2918;12.7962;-0.1167;-0.1113;0.4672;353.3240;341.8015;13.6188;0;NULL;-0.1167;-0.1113;0.4672;353.3240;341.8015;13.6188;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:47.4884;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8646;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0016;0.0065;-0.0058;6.1476;1.4523;0.7930;NULL;0.0720;-0.0393;2.0000;0.0720;-0.0393;2.0000;NULL;NULL;-0.1230;-0.6499;0.3992;10.1155;0.2031;285.6219;-0.1207;-0.6484;0.3923;9.9210;0.3859;285.1907;1;NULL;-0.1207;-0.6484;0.3923;9.9210;0.3859;285.1907;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0426;-0.1292;0.5265;356.5096;1.1405;5.1742;0.0587;-0.1316;0.5231;356.9219;2.2165;4.5358;0;NULL;0.0587;-0.1316;0.5231;356.9219;2.2165;4.5358;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6167;2026-05-20 11:00:48.1028;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8646;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0016;0.0065;-0.0058;6.1476;1.4523;0.7930;0.0820;0.0720;-0.0393;2.0000;0.0720;-0.0393;2.0000;NULL;1;-0.1230;-0.6499;0.3992;10.1155;0.2031;285.6219;-0.1207;-0.6484;0.3923;9.9210;0.3859;285.1907;1;NULL;-0.1207;-0.6484;0.3923;9.9210;0.3859;285.1907;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0426;-0.1292;0.5265;356.5096;1.1405;5.1742;0.0587;-0.1316;0.5231;356.9219;2.2165;4.5358;0;NULL;0.0587;-0.1316;0.5231;356.9219;2.2165;4.5358;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:48.1033;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8646;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;0.0016;0.0065;-0.0058;6.1476;1.4523;0.7930;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1230;-0.6499;0.3992;10.1155;0.2031;285.6219;-0.1207;-0.6484;0.3923;9.9210;0.3859;285.1907;1;NULL;-0.1207;-0.6484;0.3923;9.9210;0.3859;285.1907;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0426;-0.1292;0.5265;356.5096;1.1405;5.1742;0.0587;-0.1316;0.5231;356.9219;2.2165;4.5358;0;NULL;0.0587;-0.1316;0.5231;356.9219;2.2165;4.5358;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:48.1048;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8705;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0018;0.0057;-0.0053;6.4604;1.6014;0.9674;NULL;0.4867;-0.0175;2.0000;0.4867;-0.0175;2.0000;NULL;NULL;-0.1230;-0.6500;0.3993;10.1232;0.1829;285.6774;-0.1221;-0.6489;0.3927;10.1690;0.2764;285.6722;1;NULL;-0.1221;-0.6489;0.3927;10.1690;0.2764;285.6722;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1414;-0.1179;0.5315;356.1929;13.2327;355.5881;0.1641;-0.1194;0.5259;357.2056;14.7709;353.9404;0;NULL;0.1641;-0.1194;0.5259;357.2056;14.7709;353.9404;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5162;2026-05-20 11:00:48.6177;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8705;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0018;0.0057;-0.0053;6.4604;1.6014;0.9674;0.0220;0.4867;-0.0175;2.0000;0.4867;-0.0175;2.0000;NULL;1;-0.1230;-0.6500;0.3993;10.1232;0.1829;285.6774;-0.1221;-0.6489;0.3927;10.1690;0.2764;285.6722;1;NULL;-0.1221;-0.6489;0.3927;10.1690;0.2764;285.6722;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1414;-0.1179;0.5315;356.1929;13.2327;355.5881;0.1641;-0.1194;0.5259;357.2056;14.7709;353.9404;0;NULL;0.1641;-0.1194;0.5259;357.2056;14.7709;353.9404;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;9;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:48.6193;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8705;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0018;0.0057;-0.0053;6.4604;1.6014;0.9674;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1230;-0.6500;0.3993;10.1232;0.1829;285.6774;-0.1221;-0.6489;0.3927;10.1690;0.2764;285.6722;1;NULL;-0.1221;-0.6489;0.3927;10.1690;0.2764;285.6722;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1414;-0.1179;0.5315;356.1929;13.2327;355.5881;0.1641;-0.1194;0.5259;357.2056;14.7709;353.9404;0;NULL;0.1641;-0.1194;0.5259;357.2056;14.7709;353.9404;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:48.6208;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8758;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0042;0.0056;-0.0030;6.6961;359.6048;0.7522;NULL;0.0582;0.0102;2.0000;0.0582;0.0102;2.0000;NULL;NULL;-0.1228;-0.6501;0.3994;10.1614;0.1827;285.7017;-0.1245;-0.6497;0.3916;10.3847;0.1581;285.9274;1;NULL;-0.1245;-0.6497;0.3916;10.3847;0.1581;285.9274;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0483;-0.1238;0.5273;354.8010;0.3833;4.5768;0.0331;-0.1248;0.5189;354.7614;359.4709;4.6312;0;NULL;0.0331;-0.1248;0.5189;354.7614;359.4709;4.6312;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4418;2026-05-20 11:00:49.0601;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8758;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0042;0.0056;-0.0030;6.6961;359.6048;0.7522;0.0591;0.0582;0.0102;2.0000;0.0582;0.0102;2.0000;NULL;1;-0.1228;-0.6501;0.3994;10.1614;0.1827;285.7017;-0.1245;-0.6497;0.3916;10.3847;0.1581;285.9274;1;NULL;-0.1245;-0.6497;0.3916;10.3847;0.1581;285.9274;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0483;-0.1238;0.5273;354.8010;0.3833;4.5768;0.0331;-0.1248;0.5189;354.7614;359.4709;4.6312;0;NULL;0.0331;-0.1248;0.5189;354.7614;359.4709;4.6312;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;10;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:49.0616;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8758;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0042;0.0056;-0.0030;6.6961;359.6048;0.7522;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1228;-0.6501;0.3994;10.1614;0.1827;285.7017;-0.1245;-0.6497;0.3916;10.3847;0.1581;285.9274;1;NULL;-0.1245;-0.6497;0.3916;10.3847;0.1581;285.9274;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0483;-0.1238;0.5273;354.8010;0.3833;4.5768;0.0331;-0.1248;0.5189;354.7614;359.4709;4.6312;0;NULL;0.0331;-0.1248;0.5189;354.7614;359.4709;4.6312;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:49.0632;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8815;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0021;0.0056;-0.0028;6.8421;0.2377;0.8414;NULL;0.4139;-0.0246;2.0000;0.4139;-0.0246;2.0000;NULL;NULL;-0.1230;-0.6502;0.3994;10.1987;0.1946;285.8024;-0.1229;-0.6496;0.3919;10.2882;0.1857;285.7171;1;NULL;-0.1229;-0.6496;0.3919;10.2882;0.1857;285.7171;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1287;-0.1213;0.5372;356.2846;11.0296;356.1682;0.1549;-0.1212;0.5317;357.0215;13.2162;354.1823;0;NULL;0.1549;-0.1212;0.5317;357.0215;13.2162;354.1823;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4747;2026-05-20 11:00:49.5348;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8815;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0021;0.0056;-0.0028;6.8421;0.2377;0.8414;0.0896;0.4139;-0.0246;2.0000;0.4139;-0.0246;2.0000;NULL;1;-0.1230;-0.6502;0.3994;10.1987;0.1946;285.8024;-0.1229;-0.6496;0.3919;10.2882;0.1857;285.7171;1;NULL;-0.1229;-0.6496;0.3919;10.2882;0.1857;285.7171;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1287;-0.1213;0.5372;356.2846;11.0296;356.1682;0.1549;-0.1212;0.5317;357.0215;13.2162;354.1823;0;NULL;0.1549;-0.1212;0.5317;357.0215;13.2162;354.1823;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;11;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:49.5363;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8815;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0021;0.0056;-0.0028;6.8421;0.2377;0.8414;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1230;-0.6502;0.3994;10.1987;0.1946;285.8024;-0.1229;-0.6496;0.3919;10.2882;0.1857;285.7171;1;NULL;-0.1229;-0.6496;0.3919;10.2882;0.1857;285.7171;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1287;-0.1213;0.5372;356.2846;11.0296;356.1682;0.1549;-0.1212;0.5317;357.0215;13.2162;354.1823;0;NULL;0.1549;-0.1212;0.5317;357.0215;13.2162;354.1823;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:49.5378;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8885;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0019;0.0050;0.0008;7.0860;359.5091;0.5586;NULL;-0.4044;-0.0236;2.0000;-0.4044;-0.0236;2.0000;NULL;NULL;-0.1228;-0.6503;0.3994;10.2148;0.1947;285.8078;-0.1231;-0.6494;0.3917;10.1685;0.2627;285.6525;1;NULL;-0.1231;-0.6494;0.3917;10.1685;0.2627;285.6525;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0327;-0.1367;0.5066;355.7969;346.0219;12.4092;-0.0546;-0.1402;0.4912;356.0279;343.5468;13.0087;0;NULL;-0.0546;-0.1402;0.4912;356.0279;343.5468;13.0087;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5832;2026-05-20 11:00:50.1182;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;8885;d7204ad4-ef22-44b3-b3af-10e76f5a9ce7;NULL;-0.0019;0.0050;0.0008;7.0860;359.5091;0.5586;0.0985;-0.4044;-0.0236;2.0000;-0.4044;-0.0236;2.0000;NULL;1;-0.1228;-0.6503;0.3994;10.2148;0.1947;285.8078;-0.1231;-0.6494;0.3917;10.1685;0.2627;285.6525;1;NULL;-0.1231;-0.6494;0.3917;10.1685;0.2627;285.6525;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0327;-0.1367;0.5066;355.7969;346.0219;12.4092;-0.0546;-0.1402;0.4912;356.0279;343.5468;13.0087;0;NULL;-0.0546;-0.1402;0.4912;356.0279;343.5468;13.0087;ControllerBody;NULL;ac9ef059-4816-42d3-ab9d-58155d80e11f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;12;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:00:50.1187;Controllers;NULL;NULL;OpenXR
