Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5571;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0039;0.0085;-0.0868;345.4185;8.8737;355.3641;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0074;-0.6255;0.3500;16.3841;12.7500;7.6920;-0.0057;-0.6223;0.3421;15.7898;13.6776;7.2598;1;NULL;-0.0515;-0.6265;0.2540;18.6989;7.9031;94.1875;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.1229;-0.0732;0.4635;347.0663;354.2410;355.7026;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:03.2016;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5678;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0123;0.0075;-0.0841;346.3083;4.9047;355.8107;NULL;-0.4388;0.0212;2.0000;-0.4388;0.0212;2.0000;NULL;NULL;-0.0075;-0.6255;0.3497;16.2926;12.6624;7.3692;-0.0078;-0.6209;0.3401;15.3726;13.5035;6.9204;1;NULL;-0.0564;-0.6268;0.2530;17.7240;7.1279;89.8215;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1225;-0.0847;0.4200;347.9835;330.6985;355.2315;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8914;2026-05-20 11:36:04.0901;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5678;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0123;0.0075;-0.0841;346.3083;4.9047;355.8107;0.0648;-0.4388;0.0212;2.0000;-0.4388;0.0212;2.0000;NULL;1;-0.0075;-0.6255;0.3497;16.2926;12.6624;7.3692;-0.0078;-0.6209;0.3401;15.3726;13.5035;6.9204;1;NULL;-0.0564;-0.6268;0.2530;17.7240;7.1279;89.8215;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1225;-0.0847;0.4200;347.9835;330.6985;355.2315;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:04.0911;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5678;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0123;0.0075;-0.0841;346.3083;4.9047;355.8107;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0075;-0.6255;0.3497;16.2926;12.6624;7.3692;-0.0078;-0.6209;0.3401;15.3726;13.5035;6.9204;1;NULL;-0.0564;-0.6268;0.2530;17.7240;7.1279;89.8215;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1225;-0.0847;0.4200;347.9835;330.6985;355.2315;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:04.0926;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5758;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0107;0.0071;-0.0872;346.4249;5.6961;356.0957;NULL;-0.0170;-0.0127;2.0000;-0.0170;-0.0127;2.0000;NULL;NULL;-0.0073;-0.6250;0.3493;16.0805;12.6442;7.1470;-0.0058;-0.6219;0.3411;15.7471;13.4925;6.8246;1;NULL;-0.0510;-0.6188;0.2506;15.4141;8.6249;91.3665;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.0032;-0.0898;0.4679;348.0424;341.8852;355.4539;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6663;2026-05-20 11:36:04.7556;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5758;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0107;0.0071;-0.0872;346.4249;5.6961;356.0957;0.0212;-0.0170;-0.0127;2.0000;-0.0170;-0.0127;2.0000;NULL;1;-0.0073;-0.6250;0.3493;16.0805;12.6442;7.1470;-0.0058;-0.6219;0.3411;15.7471;13.4925;6.8246;1;NULL;-0.0510;-0.6188;0.2506;15.4141;8.6249;91.3665;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.0032;-0.0898;0.4679;348.0424;341.8852;355.4539;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:04.7571;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5758;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0107;0.0071;-0.0872;346.4249;5.6961;356.0957;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0073;-0.6250;0.3493;16.0805;12.6442;7.1470;-0.0058;-0.6219;0.3411;15.7471;13.4925;6.8246;1;NULL;-0.0510;-0.6188;0.2506;15.4141;8.6249;91.3665;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.0032;-0.0898;0.4679;348.0424;341.8852;355.4539;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:04.7586;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5847;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0100;0.0074;-0.0875;346.2609;3.4304;355.6025;NULL;-0.5054;-0.1101;2.0000;-0.5054;-0.1101;2.0000;NULL;NULL;-0.0073;-0.6246;0.3487;16.0644;12.6195;6.3177;-0.0080;-0.6203;0.3380;15.3553;13.5263;5.5926;1;NULL;-0.0562;-0.6282;0.2555;17.1459;6.7192;90.0987;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1382;-0.1057;0.4217;350.5765;330.1943;352.3242;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7414;2026-05-20 11:36:05.4969;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5847;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0100;0.0074;-0.0875;346.2609;3.4304;355.6025;0.1103;-0.5054;-0.1101;2.0000;-0.5054;-0.1101;2.0000;NULL;0;-0.0073;-0.6246;0.3487;16.0644;12.6195;6.3177;-0.0080;-0.6203;0.3380;15.3553;13.5263;5.5926;1;NULL;-0.0562;-0.6282;0.2555;17.1459;6.7192;90.0987;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1382;-0.1057;0.4217;350.5765;330.1943;352.3242;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:05.4989;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5847;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0100;0.0074;-0.0875;346.2609;3.4304;355.6025;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0073;-0.6246;0.3487;16.0644;12.6195;6.3177;-0.0080;-0.6203;0.3380;15.3553;13.5263;5.5926;1;NULL;-0.0562;-0.6282;0.2555;17.1459;6.7192;90.0987;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1382;-0.1057;0.4217;350.5765;330.1943;352.3242;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:05.4995;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5917;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0068;0.0082;-0.0930;345.4554;5.6905;355.6316;NULL;-0.0141;0.0380;2.0000;-0.0141;0.0380;2.0000;NULL;NULL;-0.0067;-0.6241;0.3478;15.8977;13.0483;6.1176;-0.0039;-0.6209;0.3392;15.4601;14.1119;5.9152;1;NULL;-0.0532;-0.6214;0.2491;18.7827;6.8523;92.2820;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.0202;-0.0709;0.4704;347.5232;341.2373;358.0668;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;17;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5830;2026-05-20 11:36:06.0804;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5917;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0068;0.0082;-0.0930;345.4554;5.6905;355.6316;0.0405;-0.0141;0.0380;2.0000;-0.0141;0.0380;2.0000;NULL;1;-0.0067;-0.6241;0.3478;15.8977;13.0483;6.1176;-0.0039;-0.6209;0.3392;15.4601;14.1119;5.9152;1;NULL;-0.0532;-0.6214;0.2491;18.7827;6.8523;92.2820;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.0202;-0.0709;0.4704;347.5232;341.2373;358.0668;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;17;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:06.0820;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5917;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0068;0.0082;-0.0930;345.4554;5.6905;355.6316;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0067;-0.6241;0.3478;15.8977;13.0483;6.1176;-0.0039;-0.6209;0.3392;15.4601;14.1119;5.9152;1;NULL;-0.0532;-0.6214;0.2491;18.7827;6.8523;92.2820;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.0202;-0.0709;0.4704;347.5232;341.2373;358.0668;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:06.0825;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6007;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0064;0.0082;-0.0916;345.4596;4.2730;354.9768;NULL;-0.5512;-0.0381;2.0000;-0.5512;-0.0381;2.0000;NULL;NULL;-0.0062;-0.6241;0.3474;16.0319;12.9016;5.6439;-0.0067;-0.6204;0.3382;15.2093;13.8151;5.1711;1;NULL;-0.0573;-0.6320;0.2562;19.9624;6.3098;88.0152;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1294;-0.0811;0.4168;349.6571;330.4547;353.9270;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;18;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7501;2026-05-20 11:36:06.8305;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6007;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0064;0.0082;-0.0916;345.4596;4.2730;354.9768;0.0638;-0.5512;-0.0381;2.0000;-0.5512;-0.0381;2.0000;NULL;1;-0.0062;-0.6241;0.3474;16.0319;12.9016;5.6439;-0.0067;-0.6204;0.3382;15.2093;13.8151;5.1711;1;NULL;-0.0573;-0.6320;0.2562;19.9624;6.3098;88.0152;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1294;-0.0811;0.4168;349.6571;330.4547;353.9270;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;18;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:06.8320;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6007;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0064;0.0082;-0.0916;345.4596;4.2730;354.9768;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0062;-0.6241;0.3474;16.0319;12.9016;5.6439;-0.0067;-0.6204;0.3382;15.2093;13.8151;5.1711;1;NULL;-0.0573;-0.6320;0.2562;19.9624;6.3098;88.0152;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.1294;-0.0811;0.4168;349.6571;330.4547;353.9270;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:06.8335;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6094;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0033;0.0068;-0.0989;345.3239;13.4594;354.6345;NULL;0.4509;-0.0430;2.0000;0.4509;-0.0430;2.0000;NULL;NULL;-0.0052;-0.6244;0.3483;16.0573;13.4432;6.9895;0.0005;-0.6230;0.3429;15.5626;14.9973;6.9913;1;NULL;-0.0509;-0.6244;0.2529;17.6034;8.7782;93.2432;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.1577;-0.0805;0.4483;349.0457;357.4657;352.3039;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;19;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7249;2026-05-20 11:36:07.5559;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6094;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0033;0.0068;-0.0989;345.3239;13.4594;354.6345;0.0653;0.4509;-0.0430;2.0000;0.4509;-0.0430;2.0000;NULL;1;-0.0052;-0.6244;0.3483;16.0573;13.4432;6.9895;0.0005;-0.6230;0.3429;15.5626;14.9973;6.9913;1;NULL;-0.0509;-0.6244;0.2529;17.6034;8.7782;93.2432;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.1577;-0.0805;0.4483;349.0457;357.4657;352.3039;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;19;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:07.5564;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6094;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0033;0.0068;-0.0989;345.3239;13.4594;354.6345;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0052;-0.6244;0.3483;16.0573;13.4432;6.9895;0.0005;-0.6230;0.3429;15.5626;14.9973;6.9913;1;NULL;-0.0509;-0.6244;0.2529;17.6034;8.7782;93.2432;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;0.1577;-0.0805;0.4483;349.0457;357.4657;352.3039;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:07.5584;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6157;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0065;0.0075;-0.0959;345.4390;7.1920;355.1970;NULL;0.0108;-0.0187;2.0000;0.0108;-0.0187;2.0000;NULL;NULL;-0.0037;-0.6248;0.3491;16.0847;13.3829;7.1316;-0.0067;-0.6195;0.3392;14.9277;14.1227;6.4778;1;NULL;-0.0515;-0.6270;0.2551;18.0301;8.7382;91.0009;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.0252;-0.0832;0.4429;348.5879;342.6255;351.8876;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5248;2026-05-20 11:36:08.0792;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6157;1cbc4311-c723-49fa-96b7-5f60e9e22231;NULL;-0.0065;0.0075;-0.0959;345.4390;7.1920;355.1970;0.0216;0.0108;-0.0187;2.0000;0.0108;-0.0187;2.0000;NULL;1;-0.0037;-0.6248;0.3491;16.0847;13.3829;7.1316;-0.0067;-0.6195;0.3392;14.9277;14.1227;6.4778;1;NULL;-0.0515;-0.6270;0.2551;18.0301;8.7382;91.0009;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-1.0248;-0.3192;0.3782;45.3703;233.6319;180.2038;-1.0207;-0.3139;0.3814;45.2856;233.5830;180.2374;0;NULL;-0.0252;-0.0832;0.4429;348.5879;342.6255;351.8876;Palm;NULL;f4b67ea6-36ef-45e7-9cde-fb4b464b7a30;NULL;NULL;2;Embodied;1;Translation;OpenLoop;7;LineBisectionFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:36:08.0818;Hands;NULL;NULL;OpenXR
