Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14275;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0149;0.0050;-0.0230;349.4355;3.4266;358.9726;0.3030;-0.3029;0.0100;2.0000;-0.3029;0.0100;2.0000;NULL;0;-0.2090;-0.3270;0.3657;2.1716;357.6300;3.1042;-0.2140;-0.3270;0.3555;1.8612;357.4791;3.5807;1;NULL;-0.2140;-0.3270;0.3555;1.8612;357.4791;3.5807;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0394;-0.0152;0.6352;358.9634;349.0746;8.6006;-0.0473;-0.0150;0.6267;358.9299;348.4312;8.8795;0;NULL;-0.0473;-0.0150;0.6267;358.9299;348.4312;8.8795;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:54.7709;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14275;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0149;0.0050;-0.0230;349.4355;3.4266;358.9726;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2090;-0.3270;0.3657;2.1716;357.6300;3.1042;-0.2140;-0.3270;0.3555;1.8612;357.4791;3.5807;1;NULL;-0.2140;-0.3270;0.3555;1.8612;357.4791;3.5807;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0394;-0.0152;0.6352;358.9634;349.0746;8.6006;-0.0473;-0.0150;0.6267;358.9299;348.4312;8.8795;0;NULL;-0.0473;-0.0150;0.6267;358.9299;348.4312;8.8795;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:54.7724;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14277;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0150;0.0050;-0.0231;349.4391;3.4166;358.9913;NULL;-0.3042;0.0101;2.0000;-0.3042;0.0101;2.0000;NULL;NULL;-0.2091;-0.3270;0.3656;2.1327;357.6336;3.1391;-0.2133;-0.3265;0.3550;1.4348;357.6783;3.6738;1;NULL;-0.2133;-0.3265;0.3550;1.4348;357.6783;3.6738;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0399;-0.0151;0.6351;358.9617;349.0418;8.6126;-0.0473;-0.0149;0.6267;358.9287;348.4195;8.8308;0;NULL;-0.0473;-0.0149;0.6267;358.9287;348.4195;8.8308;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0167;2026-05-19 13:32:54.7866;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14277;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0150;0.0050;-0.0231;349.4391;3.4166;358.9913;0.1960;-0.3042;0.0101;2.0000;-0.3042;0.0101;2.0000;NULL;0;-0.2091;-0.3270;0.3656;2.1327;357.6336;3.1391;-0.2133;-0.3265;0.3550;1.4348;357.6783;3.6738;1;NULL;-0.2133;-0.3265;0.3550;1.4348;357.6783;3.6738;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0399;-0.0151;0.6351;358.9617;349.0418;8.6126;-0.0473;-0.0149;0.6267;358.9287;348.4195;8.8308;0;NULL;-0.0473;-0.0149;0.6267;358.9287;348.4195;8.8308;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:54.7881;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14277;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0150;0.0050;-0.0231;349.4391;3.4166;358.9913;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2091;-0.3270;0.3656;2.1327;357.6336;3.1391;-0.2133;-0.3265;0.3550;1.4348;357.6783;3.6738;1;NULL;-0.2133;-0.3265;0.3550;1.4348;357.6783;3.6738;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0399;-0.0151;0.6351;358.9617;349.0418;8.6126;-0.0473;-0.0149;0.6267;358.9287;348.4195;8.8308;0;NULL;-0.0473;-0.0149;0.6267;358.9287;348.4195;8.8308;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:54.7897;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14466;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0054;0.0030;-0.0267;350.0298;6.8842;358.2846;NULL;-0.1060;0.0277;2.0000;-0.1060;0.0277;2.0000;NULL;NULL;-0.1937;-0.3229;0.3702;1.7413;359.7567;2.9946;-0.1886;-0.3214;0.3629;1.5045;0.3043;3.0532;1;NULL;-0.1886;-0.3214;0.3629;1.5045;0.3043;3.0532;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0315;-0.0097;0.6356;358.4381;354.2433;8.1327;0.0404;-0.0099;0.6276;358.4306;354.7930;8.1207;0;NULL;0.0404;-0.0099;0.6276;358.4306;354.7930;8.1207;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;1.5746;2026-05-19 13:32:56.3613;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14466;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0054;0.0030;-0.0267;350.0298;6.8842;358.2846;0.1096;-0.1060;0.0277;2.0000;-0.1060;0.0277;2.0000;NULL;0;-0.1937;-0.3229;0.3702;1.7413;359.7567;2.9946;-0.1886;-0.3214;0.3629;1.5045;0.3043;3.0532;1;NULL;-0.1886;-0.3214;0.3629;1.5045;0.3043;3.0532;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0315;-0.0097;0.6356;358.4381;354.2433;8.1327;0.0404;-0.0099;0.6276;358.4306;354.7930;8.1207;0;NULL;0.0404;-0.0099;0.6276;358.4306;354.7930;8.1207;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:56.3623;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14466;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0054;0.0030;-0.0267;350.0298;6.8842;358.2846;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1937;-0.3229;0.3702;1.7413;359.7567;2.9946;-0.1886;-0.3214;0.3629;1.5045;0.3043;3.0532;1;NULL;-0.1886;-0.3214;0.3629;1.5045;0.3043;3.0532;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0315;-0.0097;0.6356;358.4381;354.2433;8.1327;0.0404;-0.0099;0.6276;358.4306;354.7930;8.1207;0;NULL;0.0404;-0.0099;0.6276;358.4306;354.7930;8.1207;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:56.3638;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14468;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0054;0.0031;-0.0266;350.0043;6.8603;358.3084;NULL;-0.1050;0.0277;2.0000;-0.1050;0.0277;2.0000;NULL;NULL;-0.1935;-0.3229;0.3702;1.7128;359.8029;3.0071;-0.1882;-0.3211;0.3625;1.2020;0.4863;3.2208;1;NULL;-0.1882;-0.3211;0.3625;1.2020;0.4863;3.2208;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0320;-0.0097;0.6355;358.4375;354.2675;8.1320;0.0406;-0.0100;0.6276;358.4222;354.8220;8.1224;0;NULL;0.0406;-0.0100;0.6276;358.4222;354.8220;8.1224;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0169;2026-05-19 13:32:56.3781;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14468;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0054;0.0031;-0.0266;350.0043;6.8603;358.3084;0.3960;-0.1050;0.0277;2.0000;-0.1050;0.0277;2.0000;NULL;0;-0.1935;-0.3229;0.3702;1.7128;359.8029;3.0071;-0.1882;-0.3211;0.3625;1.2020;0.4863;3.2208;1;NULL;-0.1882;-0.3211;0.3625;1.2020;0.4863;3.2208;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0320;-0.0097;0.6355;358.4375;354.2675;8.1320;0.0406;-0.0100;0.6276;358.4222;354.8220;8.1224;0;NULL;0.0406;-0.0100;0.6276;358.4222;354.8220;8.1224;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:56.3796;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14468;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;-0.0054;0.0031;-0.0266;350.0043;6.8603;358.3084;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1935;-0.3229;0.3702;1.7128;359.8029;3.0071;-0.1882;-0.3211;0.3625;1.2020;0.4863;3.2208;1;NULL;-0.1882;-0.3211;0.3625;1.2020;0.4863;3.2208;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0320;-0.0097;0.6355;358.4375;354.2675;8.1320;0.0406;-0.0100;0.6276;358.4222;354.8220;8.1224;0;NULL;0.0406;-0.0100;0.6276;358.4222;354.8220;8.1224;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:56.3811;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14658;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0216;0.0008;-0.0258;351.3844;14.2357;357.0277;NULL;0.4756;0.0213;2.0000;0.4756;0.0213;2.0000;NULL;NULL;-0.1420;-0.3224;0.3823;2.1697;5.3152;1.3419;-0.1396;-0.3200;0.3750;1.7651;5.6597;1.1989;1;NULL;-0.1396;-0.3200;0.3750;1.7651;5.6597;1.1989;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2459;-0.0159;0.6143;358.4816;9.4114;5.7262;0.2364;-0.0165;0.6093;358.4643;8.4950;6.2572;0;NULL;0.2364;-0.0165;0.6093;358.4643;8.4950;6.2572;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;1.5828;2026-05-19 13:32:57.9607;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14658;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0216;0.0008;-0.0258;351.3844;14.2357;357.0277;0.0324;0.4756;0.0213;2.0000;0.4756;0.0213;2.0000;NULL;1;-0.1420;-0.3224;0.3823;2.1697;5.3152;1.3419;-0.1396;-0.3200;0.3750;1.7651;5.6597;1.1989;1;NULL;-0.1396;-0.3200;0.3750;1.7651;5.6597;1.1989;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2459;-0.0159;0.6143;358.4816;9.4114;5.7262;0.2364;-0.0165;0.6093;358.4643;8.4950;6.2572;0;NULL;0.2364;-0.0165;0.6093;358.4643;8.4950;6.2572;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:57.9623;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14658;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0216;0.0008;-0.0258;351.3844;14.2357;357.0277;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1420;-0.3224;0.3823;2.1697;5.3152;1.3419;-0.1396;-0.3200;0.3750;1.7651;5.6597;1.1989;1;NULL;-0.1396;-0.3200;0.3750;1.7651;5.6597;1.1989;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2459;-0.0159;0.6143;358.4816;9.4114;5.7262;0.2364;-0.0165;0.6093;358.4643;8.4950;6.2572;0;NULL;0.2364;-0.0165;0.6093;358.4643;8.4950;6.2572;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:57.9638;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14660;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0214;0.0007;-0.0257;351.4201;14.1695;357.0064;NULL;0.4732;0.0214;2.0000;0.4732;0.0214;2.0000;NULL;NULL;-0.1419;-0.3223;0.3823;2.1365;5.3375;1.3417;-0.1404;-0.3198;0.3743;1.4831;5.7820;1.3896;1;NULL;-0.1404;-0.3198;0.3743;1.4831;5.7820;1.3896;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2454;-0.0159;0.6144;358.4787;9.3364;5.7695;0.2356;-0.0164;0.6095;358.4411;8.4481;6.2548;0;NULL;0.2356;-0.0164;0.6095;358.4411;8.4481;6.2548;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0166;2026-05-19 13:32:57.9766;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Missed;PointerEvent;Participant;14660;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0214;0.0007;-0.0257;351.4201;14.1695;357.0064;0.9735;0.4732;0.0214;2.0000;0.4732;0.0214;2.0000;NULL;0;-0.1419;-0.3223;0.3823;2.1365;5.3375;1.3417;-0.1404;-0.3198;0.3743;1.4831;5.7820;1.3896;1;NULL;-0.1404;-0.3198;0.3743;1.4831;5.7820;1.3896;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2454;-0.0159;0.6144;358.4787;9.3364;5.7695;0.2356;-0.0164;0.6095;358.4411;8.4481;6.2548;0;NULL;0.2356;-0.0164;0.6095;358.4411;8.4481;6.2548;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;3;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:57.9781;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14660;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0214;0.0007;-0.0257;351.4201;14.1695;357.0064;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1419;-0.3223;0.3823;2.1365;5.3375;1.3417;-0.1404;-0.3198;0.3743;1.4831;5.7820;1.3896;1;NULL;-0.1404;-0.3198;0.3743;1.4831;5.7820;1.3896;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2454;-0.0159;0.6144;358.4787;9.3364;5.7695;0.2356;-0.0164;0.6095;358.4411;8.4481;6.2548;0;NULL;0.2356;-0.0164;0.6095;358.4411;8.4481;6.2548;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:57.9806;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14732;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0177;0.0025;-0.0267;350.8028;13.4974;357.2877;NULL;0.4434;0.0180;2.0000;0.4434;0.0180;2.0000;NULL;NULL;-0.1436;-0.3210;0.3821;2.1211;4.9483;1.1893;-0.1458;-0.3191;0.3734;1.6222;4.7919;1.3284;1;NULL;-0.1458;-0.3191;0.3734;1.6222;4.7919;1.3284;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2342;-0.0169;0.6184;358.5657;8.6112;5.9407;0.2271;-0.0194;0.6127;358.8077;8.1776;6.1049;0;NULL;0.2271;-0.0194;0.6127;358.8077;8.1776;6.1049;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5997;2026-05-19 13:32:58.5769;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;14732;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0177;0.0025;-0.0267;350.8028;13.4974;357.2877;0.0594;0.4434;0.0180;2.0000;0.4434;0.0180;2.0000;NULL;1;-0.1436;-0.3210;0.3821;2.1211;4.9483;1.1893;-0.1458;-0.3191;0.3734;1.6222;4.7919;1.3284;1;NULL;-0.1458;-0.3191;0.3734;1.6222;4.7919;1.3284;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2342;-0.0169;0.6184;358.5657;8.6112;5.9407;0.2271;-0.0194;0.6127;358.8077;8.1776;6.1049;0;NULL;0.2271;-0.0194;0.6127;358.8077;8.1776;6.1049;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:58.5784;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;14732;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0177;0.0025;-0.0267;350.8028;13.4974;357.2877;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1436;-0.3210;0.3821;2.1211;4.9483;1.1893;-0.1458;-0.3191;0.3734;1.6222;4.7919;1.3284;1;NULL;-0.1458;-0.3191;0.3734;1.6222;4.7919;1.3284;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2342;-0.0169;0.6184;358.5657;8.6112;5.9407;0.2271;-0.0194;0.6127;358.8077;8.1776;6.1049;0;NULL;0.2271;-0.0194;0.6127;358.8077;8.1776;6.1049;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:32:58.5799;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;14734;a8daa424-627e-4f5e-ade9-b305c00347c0;NULL;0.0177;0.0024;-0.0268;350.7805;13.4617;357.2829;NULL;0.4427;0.0177;2.0000;0.4427;0.0177;2.0000;NULL;NULL;-0.1436;-0.3209;0.3820;2.0892;4.9391;1.1992;-0.1459;-0.3187;0.3733;1.4501;4.7986;1.4136;1;NULL;-0.1459;-0.3187;0.3733;1.4501;4.7986;1.4136;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2339;-0.0170;0.6185;358.5765;8.5932;5.9489;0.2269;-0.0195;0.6128;358.8362;8.1683;6.1471;0;NULL;0.2269;-0.0195;0.6128;358.8362;8.1683;6.1471;ControllerBody;NULL;ec8cddd0-542c-4901-8ae3-c57830fad63f;NULL;NULL;1;Controller;1;None;LineBisection;1;LineBisectionFirst;4;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0168;2026-05-19 13:32:58.5937;Controllers;NULL;NULL;OpenXR
