Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7123;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0266;0.0136;-0.0841;347.1560;350.1574;358.3557;NULL;-0.5504;-0.0735;2.0000;-0.5504;-0.0735;2.0000;NULL;NULL;-0.0131;-0.6081;0.3293;10.5706;9.1976;1.3662;-0.0132;-0.6054;0.3200;9.9415;9.9179;1.0192;1;NULL;-0.0629;-0.6088;0.2382;5.8103;358.5781;85.2681;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0669;-0.1042;0.4715;346.8546;335.4648;355.3330;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;18;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8829;2026-05-20 11:28:10.3136;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7123;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0266;0.0136;-0.0841;347.1560;350.1574;358.3557;0.0891;-0.5504;-0.0735;2.0000;-0.5504;-0.0735;2.0000;NULL;1;-0.0131;-0.6081;0.3293;10.5706;9.1976;1.3662;-0.0132;-0.6054;0.3200;9.9415;9.9179;1.0192;1;NULL;-0.0629;-0.6088;0.2382;5.8103;358.5781;85.2681;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0669;-0.1042;0.4715;346.8546;335.4648;355.3330;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;18;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:10.3151;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7123;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0266;0.0136;-0.0841;347.1560;350.1574;358.3557;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0131;-0.6081;0.3293;10.5706;9.1976;1.3662;-0.0132;-0.6054;0.3200;9.9415;9.9179;1.0192;1;NULL;-0.0629;-0.6088;0.2382;5.8103;358.5781;85.2681;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0669;-0.1042;0.4715;346.8546;335.4648;355.3330;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:10.3161;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7191;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0207;0.0126;-0.0854;347.3491;357.2960;358.5714;NULL;-0.0173;-0.0849;2.0000;-0.0173;-0.0849;2.0000;NULL;NULL;-0.0131;-0.6078;0.3292;10.3483;9.4240;1.8388;-0.0115;-0.6050;0.3214;9.8280;10.3924;1.8669;1;NULL;-0.0603;-0.6030;0.2393;6.6775;0.8600;82.8712;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0855;-0.0988;0.4800;348.4216;351.5074;351.3715;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;19;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5749;2026-05-20 11:28:10.8826;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7191;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0207;0.0126;-0.0854;347.3491;357.2960;358.5714;0.0867;-0.0173;-0.0849;2.0000;-0.0173;-0.0849;2.0000;NULL;1;-0.0131;-0.6078;0.3292;10.3483;9.4240;1.8388;-0.0115;-0.6050;0.3214;9.8280;10.3924;1.8669;1;NULL;-0.0603;-0.6030;0.2393;6.6775;0.8600;82.8712;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0855;-0.0988;0.4800;348.4216;351.5074;351.3715;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;19;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:10.8841;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7191;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0207;0.0126;-0.0854;347.3491;357.2960;358.5714;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0131;-0.6078;0.3292;10.3483;9.4240;1.8388;-0.0115;-0.6050;0.3214;9.8280;10.3924;1.8669;1;NULL;-0.0603;-0.6030;0.2393;6.6775;0.8600;82.8712;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0855;-0.0988;0.4800;348.4216;351.5074;351.3715;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:10.8856;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7295;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0219;0.0129;-0.0885;347.7186;350.5966;358.4736;NULL;-0.5770;-0.0671;2.0000;-0.5770;-0.0671;2.0000;NULL;NULL;-0.0126;-0.6077;0.3286;10.2327;9.5849;0.3372;-0.0120;-0.6047;0.3160;9.5318;10.7196;359.5633;1;NULL;-0.0619;-0.6072;0.2366;8.3519;359.6352;83.1100;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0628;-0.1019;0.4688;346.4837;333.1048;354.5000;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8664;2026-05-20 11:28:11.7486;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;7295;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0219;0.0129;-0.0885;347.7186;350.5966;358.4736;0.1022;-0.5770;-0.0671;2.0000;-0.5770;-0.0671;2.0000;NULL;0;-0.0126;-0.6077;0.3286;10.2327;9.5849;0.3372;-0.0120;-0.6047;0.3160;9.5318;10.7196;359.5633;1;NULL;-0.0619;-0.6072;0.2366;8.3519;359.6352;83.1100;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0628;-0.1019;0.4688;346.4837;333.1048;354.5000;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:11.7501;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7295;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0219;0.0129;-0.0885;347.7186;350.5966;358.4736;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0126;-0.6077;0.3286;10.2327;9.5849;0.3372;-0.0120;-0.6047;0.3160;9.5318;10.7196;359.5633;1;NULL;-0.0619;-0.6072;0.2366;8.3519;359.6352;83.1100;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0628;-0.1019;0.4688;346.4837;333.1048;354.5000;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:11.7521;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7366;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0104;0.0114;-0.0833;348.6505;358.1707;357.6726;NULL;-0.0311;-0.0797;2.0000;-0.0311;-0.0797;2.0000;NULL;NULL;-0.0127;-0.6076;0.3277;10.3131;9.3279;0.6534;-0.0117;-0.6056;0.3190;9.9094;10.2211;0.7205;1;NULL;-0.0618;-0.6093;0.2395;7.9874;358.2623;81.3681;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0974;-0.0984;0.4824;348.0996;350.7427;351.5644;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5914;2026-05-20 11:28:12.3410;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7366;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0104;0.0114;-0.0833;348.6505;358.1707;357.6726;0.0856;-0.0311;-0.0797;2.0000;-0.0311;-0.0797;2.0000;NULL;1;-0.0127;-0.6076;0.3277;10.3131;9.3279;0.6534;-0.0117;-0.6056;0.3190;9.9094;10.2211;0.7205;1;NULL;-0.0618;-0.6093;0.2395;7.9874;358.2623;81.3681;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0974;-0.0984;0.4824;348.0996;350.7427;351.5644;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:12.3420;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7366;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0104;0.0114;-0.0833;348.6505;358.1707;357.6726;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0127;-0.6076;0.3277;10.3131;9.3279;0.6534;-0.0117;-0.6056;0.3190;9.9094;10.2211;0.7205;1;NULL;-0.0618;-0.6093;0.2395;7.9874;358.2623;81.3681;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0974;-0.0984;0.4824;348.0996;350.7427;351.5644;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:12.3435;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7453;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0140;0.0123;-0.0849;348.2902;350.8129;357.4040;NULL;-0.5455;-0.0587;2.0000;-0.5455;-0.0587;2.0000;NULL;NULL;-0.0124;-0.6079;0.3273;10.4562;9.2266;359.5205;-0.0119;-0.6061;0.3172;9.7431;9.9744;358.4780;1;NULL;-0.0639;-0.6120;0.2362;9.6540;358.0056;81.7359;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0553;-0.1023;0.4688;346.0818;334.7724;352.9928;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;21;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7250;2026-05-20 11:28:13.0648;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7453;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0140;0.0123;-0.0849;348.2902;350.8129;357.4040;0.0743;-0.5455;-0.0587;2.0000;-0.5455;-0.0587;2.0000;NULL;1;-0.0124;-0.6079;0.3273;10.4562;9.2266;359.5205;-0.0119;-0.6061;0.3172;9.7431;9.9744;358.4780;1;NULL;-0.0639;-0.6120;0.2362;9.6540;358.0056;81.7359;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0553;-0.1023;0.4688;346.0818;334.7724;352.9928;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;21;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:13.0663;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7453;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0140;0.0123;-0.0849;348.2902;350.8129;357.4040;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0124;-0.6079;0.3273;10.4562;9.2266;359.5205;-0.0119;-0.6061;0.3172;9.7431;9.9744;358.4780;1;NULL;-0.0639;-0.6120;0.2362;9.6540;358.0056;81.7359;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0553;-0.1023;0.4688;346.0818;334.7724;352.9928;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:13.0688;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7529;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0046;0.0112;-0.0827;348.7083;359.3925;357.2021;NULL;-0.0393;-0.0717;2.0000;-0.0393;-0.0717;2.0000;NULL;NULL;-0.0121;-0.6081;0.3271;10.1615;9.2056;359.5998;-0.0109;-0.6069;0.3198;9.5446;9.9038;359.5385;1;NULL;-0.0615;-0.6118;0.2386;8.9898;358.2949;80.7317;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0892;-0.1015;0.4818;348.6802;350.8523;351.9142;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;22;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6331;2026-05-20 11:28:13.6980;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7529;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0046;0.0112;-0.0827;348.7083;359.3925;357.2021;0.0818;-0.0393;-0.0717;2.0000;-0.0393;-0.0717;2.0000;NULL;1;-0.0121;-0.6081;0.3271;10.1615;9.2056;359.5998;-0.0109;-0.6069;0.3198;9.5446;9.9038;359.5385;1;NULL;-0.0615;-0.6118;0.2386;8.9898;358.2949;80.7317;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0892;-0.1015;0.4818;348.6802;350.8523;351.9142;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;22;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:13.6995;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7529;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;-0.0046;0.0112;-0.0827;348.7083;359.3925;357.2021;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0121;-0.6081;0.3271;10.1615;9.2056;359.5998;-0.0109;-0.6069;0.3198;9.5446;9.9038;359.5385;1;NULL;-0.0615;-0.6118;0.2386;8.9898;358.2949;80.7317;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0892;-0.1015;0.4818;348.6802;350.8523;351.9142;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:13.7011;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7617;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;0.0022;0.0101;-0.0822;349.0033;9.7891;357.4698;NULL;0.5296;-0.0180;2.0000;0.5296;-0.0180;2.0000;NULL;NULL;-0.0122;-0.6081;0.3277;9.7584;9.1092;0.6596;-0.0120;-0.6063;0.3216;9.3850;9.8502;1.1230;1;NULL;-0.0605;-0.6094;0.2419;3.4498;358.9568;84.1340;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2265;-0.0916;0.4690;346.9705;5.4501;353.7559;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;23;1;NULL;0.5000;0.0000;2.0000;Exposure;0.7334;2026-05-20 11:28:14.4325;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;7617;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;0.0022;0.0101;-0.0822;349.0033;9.7891;357.4698;0.0346;0.5296;-0.0180;2.0000;0.5296;-0.0180;2.0000;NULL;1;-0.0122;-0.6081;0.3277;9.7584;9.1092;0.6596;-0.0120;-0.6063;0.3216;9.3850;9.8502;1.1230;1;NULL;-0.0605;-0.6094;0.2419;3.4498;358.9568;84.1340;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2265;-0.0916;0.4690;346.9705;5.4501;353.7559;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;23;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:14.4325;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7617;b2edeaad-69fe-495f-b142-d328e049bc02;NULL;0.0022;0.0101;-0.0822;349.0033;9.7891;357.4698;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0122;-0.6081;0.3277;9.7584;9.1092;0.6596;-0.0120;-0.6063;0.3216;9.3850;9.8502;1.1230;1;NULL;-0.0605;-0.6094;0.2419;3.4498;358.9568;84.1340;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0280;-1.9044;0.0402;0.0000;2.3695;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2265;-0.0916;0.4690;346.9705;5.4501;353.7559;Palm;NULL;dcad944c-da6f-4a0f-8c99-87f658059281;NULL;NULL;2;Embodied;1;Skew;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:28:14.4351;Hands;NULL;NULL;OpenXR
