Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10353;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3563;0.0064;0.0037;349.5343;3.3894;1.8271;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.5113;-0.5940;0.3285;17.3818;5.2809;359.9057;-0.5113;-0.5918;0.3215;16.8639;5.5520;359.8226;1;NULL;-0.5113;-0.5918;0.3215;16.8639;5.5520;359.8226;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.3437;-0.3608;0.4814;347.1436;340.0720;8.7201;-0.3555;-0.3624;0.4746;347.1079;340.3527;8.5463;0;NULL;-0.3555;-0.3624;0.4746;347.1079;340.3527;8.5463;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:12.8210;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10397;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3546;0.0058;0.0034;349.8158;4.9044;1.6074;NULL;-0.2021;0.0091;2.0000;-0.2021;0.0091;2.0000;NULL;NULL;-0.5115;-0.5941;0.3286;17.3291;5.1651;0.0697;-0.5125;-0.5907;0.3211;16.6671;5.7803;0.5891;1;NULL;-0.5125;-0.5907;0.3211;16.6671;5.7803;0.5891;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.3447;-0.3607;0.4812;347.0965;340.2014;8.6166;-0.3570;-0.3618;0.4735;346.9114;340.3213;8.5121;0;NULL;-0.3570;-0.3618;0.4735;346.9114;340.3213;8.5121;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.3663;2026-05-19 13:37:13.1836;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;10397;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3546;0.0058;0.0034;349.8158;4.9044;1.6074;0.0555;-0.2021;0.0091;2.0000;-0.2021;0.0091;2.0000;NULL;1;-0.5115;-0.5941;0.3286;17.3291;5.1651;0.0697;-0.5125;-0.5907;0.3211;16.6671;5.7803;0.5891;1;NULL;-0.5125;-0.5907;0.3211;16.6671;5.7803;0.5891;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.3447;-0.3607;0.4812;347.0965;340.2014;8.6166;-0.3570;-0.3618;0.4735;346.9114;340.3213;8.5121;0;NULL;-0.3570;-0.3618;0.4735;346.9114;340.3213;8.5121;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;3;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:13.1852;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10397;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3546;0.0058;0.0034;349.8158;4.9044;1.6074;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.5115;-0.5941;0.3286;17.3291;5.1651;0.0697;-0.5125;-0.5907;0.3211;16.6671;5.7803;0.5891;1;NULL;-0.5125;-0.5907;0.3211;16.6671;5.7803;0.5891;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.3447;-0.3607;0.4812;347.0965;340.2014;8.6166;-0.3570;-0.3618;0.4735;346.9114;340.3213;8.5121;0;NULL;-0.3570;-0.3618;0.4735;346.9114;340.3213;8.5121;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:13.1867;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10533;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3330;0.0044;-0.0039;350.1902;15.1629;359.0378;NULL;0.3433;0.0238;2.0000;0.3433;0.0238;2.0000;NULL;NULL;-0.5100;-0.5942;0.3294;17.6889;5.6765;0.5036;-0.5051;-0.5916;0.3234;17.4941;6.3864;0.1033;1;NULL;-0.5051;-0.5916;0.3234;17.4941;6.3864;0.1033;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.4817;-0.3544;0.4937;345.9619;354.7519;5.7681;-0.2158;-0.3542;0.4870;345.6992;355.2787;5.4996;0;NULL;-0.2158;-0.3542;0.4870;345.6992;355.2787;5.4996;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;4;0;NULL;0.3527;0.0000;2.0000;Exposure;1.1414;2026-05-19 13:37:14.3253;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;17;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;10533;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3330;0.0044;-0.0039;350.1902;15.1629;359.0378;0.0256;0.3433;0.0238;2.0000;0.3433;0.0238;2.0000;NULL;1;-0.5100;-0.5942;0.3294;17.6889;5.6765;0.5036;-0.5051;-0.5916;0.3234;17.4941;6.3864;0.1033;1;NULL;-0.5051;-0.5916;0.3234;17.4941;6.3864;0.1033;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.4817;-0.3544;0.4937;345.9619;354.7519;5.7681;-0.2158;-0.3542;0.4870;345.6992;355.2787;5.4996;0;NULL;-0.2158;-0.3542;0.4870;345.6992;355.2787;5.4996;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;4;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:14.3268;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10533;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3330;0.0044;-0.0039;350.1902;15.1629;359.0378;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.5100;-0.5942;0.3294;17.6889;5.6765;0.5036;-0.5051;-0.5916;0.3234;17.4941;6.3864;0.1033;1;NULL;-0.5051;-0.5916;0.3234;17.4941;6.3864;0.1033;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.4817;-0.3544;0.4937;345.9619;354.7519;5.7681;-0.2158;-0.3542;0.4870;345.6992;355.2787;5.4996;0;NULL;-0.2158;-0.3542;0.4870;345.6992;355.2787;5.4996;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:14.3283;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10535;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3329;0.0044;-0.0039;350.1833;15.2178;359.0104;NULL;0.3442;0.0242;2.0000;0.3442;0.0242;2.0000;NULL;NULL;-0.5098;-0.5942;0.3294;17.6549;5.7566;0.4650;-0.5045;-0.5913;0.3231;17.2553;6.5838;0.0188;1;NULL;-0.5045;-0.5913;0.3231;17.2553;6.5838;0.0188;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.4820;-0.3543;0.4938;345.9520;354.7733;5.7563;-0.2161;-0.3546;0.4870;345.7421;355.2518;5.4899;0;NULL;-0.2161;-0.3546;0.4870;345.7421;355.2518;5.4899;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;5;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0171;2026-05-19 13:37:14.3421;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;18;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;10535;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3329;0.0044;-0.0039;350.1833;15.2178;359.0104;0.4922;0.3442;0.0242;2.0000;0.3442;0.0242;2.0000;NULL;0;-0.5098;-0.5942;0.3294;17.6549;5.7566;0.4650;-0.5045;-0.5913;0.3231;17.2553;6.5838;0.0188;1;NULL;-0.5045;-0.5913;0.3231;17.2553;6.5838;0.0188;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.4820;-0.3543;0.4938;345.9520;354.7733;5.7563;-0.2161;-0.3546;0.4870;345.7421;355.2518;5.4899;0;NULL;-0.2161;-0.3546;0.4870;345.7421;355.2518;5.4899;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;5;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:14.3436;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10535;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3329;0.0044;-0.0039;350.1833;15.2178;359.0104;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.5098;-0.5942;0.3294;17.6549;5.7566;0.4650;-0.5045;-0.5913;0.3231;17.2553;6.5838;0.0188;1;NULL;-0.5045;-0.5913;0.3231;17.2553;6.5838;0.0188;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.4820;-0.3543;0.4938;345.9520;354.7733;5.7563;-0.2161;-0.3546;0.4870;345.7421;355.2518;5.4899;0;NULL;-0.2161;-0.3546;0.4870;345.7421;355.2518;5.4899;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:14.3451;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10669;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3139;0.0010;-0.0045;353.1394;28.8464;357.3974;NULL;0.7678;0.0504;2.0000;0.7678;0.0504;2.0000;NULL;NULL;-0.5045;-0.5945;0.3316;17.9278;6.8393;0.7765;-0.4963;-0.5917;0.3282;17.6068;8.0780;0.9759;1;NULL;-0.4963;-0.5917;0.3282;17.6068;8.0780;0.9759;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.5926;-0.3522;0.4646;345.3998;6.5119;3.3524;-0.1007;-0.3514;0.4697;345.2727;7.9812;3.0914;0;NULL;-0.1007;-0.3514;0.4697;345.2727;7.9812;3.0914;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;5;1;NULL;0.8527;0.0000;2.0000;Exposure;1.2065;2026-05-19 13:37:15.9581;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;19;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;10669;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3139;0.0010;-0.0045;353.1394;28.8464;357.3974;0.0986;0.7678;0.0504;2.0000;0.7678;0.0504;2.0000;NULL;1;-0.5045;-0.5945;0.3316;17.9278;6.8393;0.7765;-0.4963;-0.5917;0.3282;17.6068;8.0780;0.9759;1;NULL;-0.4963;-0.5917;0.3282;17.6068;8.0780;0.9759;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.5926;-0.3522;0.4646;345.3998;6.5119;3.3524;-0.1007;-0.3514;0.4697;345.2727;7.9812;3.0914;0;NULL;-0.1007;-0.3514;0.4697;345.2727;7.9812;3.0914;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;5;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:15.9596;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10669;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3139;0.0010;-0.0045;353.1394;28.8464;357.3974;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.5045;-0.5945;0.3316;17.9278;6.8393;0.7765;-0.4963;-0.5917;0.3282;17.6068;8.0780;0.9759;1;NULL;-0.4963;-0.5917;0.3282;17.6068;8.0780;0.9759;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.5926;-0.3522;0.4646;345.3998;6.5119;3.3524;-0.1007;-0.3514;0.4697;345.2727;7.9812;3.0914;0;NULL;-0.1007;-0.3514;0.4697;345.2727;7.9812;3.0914;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:15.9611;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10672;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3137;0.0011;-0.0043;353.0377;28.8860;357.3239;NULL;0.7751;0.0508;2.0000;0.7751;0.0508;2.0000;NULL;NULL;-0.5037;-0.5944;0.3319;17.8700;6.9957;0.7912;-0.4960;-0.5914;0.3281;17.4385;8.0331;0.8444;1;NULL;-0.4960;-0.5914;0.3281;17.4385;8.0331;0.8444;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.5945;-0.3518;0.4664;345.3850;6.7169;3.3147;-0.1010;-0.3517;0.4698;345.3116;7.9523;3.0779;0;NULL;-0.1010;-0.3517;0.4698;345.3116;7.9523;3.0779;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;6;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0247;2026-05-19 13:37:15.9833;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;20;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;10672;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3137;0.0011;-0.0043;353.0377;28.8860;357.3239;0.9238;0.7751;0.0508;2.0000;0.7751;0.0508;2.0000;NULL;0;-0.5037;-0.5944;0.3319;17.8700;6.9957;0.7912;-0.4960;-0.5914;0.3281;17.4385;8.0331;0.8444;1;NULL;-0.4960;-0.5914;0.3281;17.4385;8.0331;0.8444;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.5945;-0.3518;0.4664;345.3850;6.7169;3.3147;-0.1010;-0.3517;0.4698;345.3116;7.9523;3.0779;0;NULL;-0.1010;-0.3517;0.4698;345.3116;7.9523;3.0779;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;6;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:15.9838;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10672;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3137;0.0011;-0.0043;353.0377;28.8860;357.3239;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.5037;-0.5944;0.3319;17.8700;6.9957;0.7912;-0.4960;-0.5914;0.3281;17.4385;8.0331;0.8444;1;NULL;-0.4960;-0.5914;0.3281;17.4385;8.0331;0.8444;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.5945;-0.3518;0.4664;345.3850;6.7169;3.3147;-0.1010;-0.3517;0.4698;345.3116;7.9523;3.0779;0;NULL;-0.1010;-0.3517;0.4698;345.3116;7.9523;3.0779;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:15.9853;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10840;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3318;0.0032;0.0052;352.1732;19.3817;358.7270;NULL;0.5080;0.0413;2.0000;0.5080;0.0413;2.0000;NULL;NULL;-0.5003;-0.5941;0.3341;17.7842;7.1838;1.5496;-0.5022;-0.5914;0.3275;17.4398;7.1449;1.6717;1;NULL;-0.5022;-0.5914;0.3275;17.4398;7.1449;1.6717;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.5243;-0.3489;0.4935;345.4815;359.3777;4.7020;-0.1879;-0.3507;0.4875;345.4861;358.7735;4.9468;0;NULL;-0.1879;-0.3507;0.4875;345.4861;358.7735;4.9468;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;6;0;NULL;0.3527;0.0000;2.0000;Exposure;1.3995;2026-05-19 13:37:17.3823;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;21;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;10840;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3318;0.0032;0.0052;352.1732;19.3817;358.7270;0.1607;0.5080;0.0413;2.0000;0.5080;0.0413;2.0000;NULL;0;-0.5003;-0.5941;0.3341;17.7842;7.1838;1.5496;-0.5022;-0.5914;0.3275;17.4398;7.1449;1.6717;1;NULL;-0.5022;-0.5914;0.3275;17.4398;7.1449;1.6717;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.5243;-0.3489;0.4935;345.4815;359.3777;4.7020;-0.1879;-0.3507;0.4875;345.4861;358.7735;4.9468;0;NULL;-0.1879;-0.3507;0.4875;345.4861;358.7735;4.9468;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;6;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:17.3838;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;10840;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3318;0.0032;0.0052;352.1732;19.3817;358.7270;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.5003;-0.5941;0.3341;17.7842;7.1838;1.5496;-0.5022;-0.5914;0.3275;17.4398;7.1449;1.6717;1;NULL;-0.5022;-0.5914;0.3275;17.4398;7.1449;1.6717;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.5243;-0.3489;0.4935;345.4815;359.3777;4.7020;-0.1879;-0.3507;0.4875;345.4861;358.7735;4.9468;0;NULL;-0.1879;-0.3507;0.4875;345.4861;358.7735;4.9468;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;NULL;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:37:17.3858;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;22;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;10844;a7d93151-dd30-4c4d-bfe2-dd947abe1ba7;NULL;-0.3320;0.0030;0.0056;352.2714;19.2393;358.7539;NULL;0.5063;0.0412;2.0000;0.5063;0.0412;2.0000;NULL;NULL;-0.5003;-0.5940;0.3341;17.7548;7.1804;1.5562;-0.5023;-0.5911;0.3273;17.2924;7.1567;1.6607;1;NULL;-0.5023;-0.5911;0.3273;17.2924;7.1567;1.6607;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.5238;-0.3489;0.4935;345.4830;359.3363;4.7218;-0.1875;-0.3510;0.4876;345.5329;358.8833;4.9272;0;NULL;-0.1875;-0.3510;0.4876;345.5329;358.8833;4.9272;ControllerBody;NULL;9e4e798f-4cf9-471f-b4c8-d54861d5aad1;NULL;NULL;1;Controller;1;Skew;LineBisection;2;LineBisectionFirst;6;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0333;2026-05-19 13:37:17.4149;Controllers;NULL;NULL;OpenXR
