Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7231;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0370;0.0347;-0.1560;350.7808;16.6354;357.5563;0.0474;0.4531;0.0071;2.0000;0.4531;0.0071;2.0000;NULL;1;-0.1695;-0.5168;0.3491;10.2420;349.6182;347.3911;-0.1638;-0.5153;0.3441;9.6877;350.1163;347.3967;1;NULL;-0.1638;-0.5153;0.3441;9.6877;350.1163;347.3967;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1683;-0.1135;0.4641;355.5135;357.5677;2.8196;0.1818;-0.1158;0.4557;355.7471;358.5300;2.8554;0;NULL;0.1818;-0.1158;0.4557;355.7471;358.5300;2.8554;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;14;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:14.2261;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7231;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0370;0.0347;-0.1560;350.7808;16.6354;357.5563;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1695;-0.5168;0.3491;10.2420;349.6182;347.3911;-0.1638;-0.5153;0.3441;9.6877;350.1163;347.3967;1;NULL;-0.1638;-0.5153;0.3441;9.6877;350.1163;347.3967;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1683;-0.1135;0.4641;355.5135;357.5677;2.8196;0.1818;-0.1158;0.4557;355.7471;358.5300;2.8554;0;NULL;0.1818;-0.1158;0.4557;355.7471;358.5300;2.8554;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:14.2286;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7347;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0133;0.0332;-0.1471;351.6922;346.4855;0.8935;NULL;-0.3960;-0.0208;2.0000;-0.3960;-0.0208;2.0000;NULL;NULL;-0.1658;-0.5176;0.3450;9.9488;349.8680;343.8311;-0.1634;-0.5171;0.3353;8.9156;349.9799;343.4174;1;NULL;-0.1634;-0.5171;0.3353;8.9156;349.9799;343.4174;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0798;-0.1203;0.4523;356.6195;336.7136;6.2987;-0.0886;-0.1223;0.4440;356.8147;335.8761;6.6522;0;NULL;-0.0886;-0.1223;0.4440;356.8147;335.8761;6.6522;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.9741;2026-05-19 13:50:15.1989;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7347;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0133;0.0332;-0.1471;351.6922;346.4855;0.8935;0.1061;-0.3960;-0.0208;2.0000;-0.3960;-0.0208;2.0000;NULL;0;-0.1658;-0.5176;0.3450;9.9488;349.8680;343.8311;-0.1634;-0.5171;0.3353;8.9156;349.9799;343.4174;1;NULL;-0.1634;-0.5171;0.3353;8.9156;349.9799;343.4174;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0798;-0.1203;0.4523;356.6195;336.7136;6.2987;-0.0886;-0.1223;0.4440;356.8147;335.8761;6.6522;0;NULL;-0.0886;-0.1223;0.4440;356.8147;335.8761;6.6522;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;15;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:15.2004;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7347;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0133;0.0332;-0.1471;351.6922;346.4855;0.8935;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1658;-0.5176;0.3450;9.9488;349.8680;343.8311;-0.1634;-0.5171;0.3353;8.9156;349.9799;343.4174;1;NULL;-0.1634;-0.5171;0.3353;8.9156;349.9799;343.4174;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0798;-0.1203;0.4523;356.6195;336.7136;6.2987;-0.0886;-0.1223;0.4440;356.8147;335.8761;6.6522;0;NULL;-0.0886;-0.1223;0.4440;356.8147;335.8761;6.6522;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:15.2030;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7431;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0146;0.0328;-0.1504;351.0293;2.4386;359.1870;NULL;0.0594;-0.0188;2.0000;0.0594;-0.0188;2.0000;NULL;NULL;-0.1639;-0.5214;0.3476;9.8304;350.2194;344.0475;-0.1588;-0.5235;0.3432;9.7878;350.7874;343.8705;1;NULL;-0.1588;-0.5235;0.3432;9.7878;350.7874;343.8705;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0464;-0.1218;0.4705;356.2388;347.5749;5.0306;0.0610;-0.1225;0.4640;356.2419;348.5757;5.0079;0;NULL;0.0610;-0.1225;0.4640;356.2419;348.5757;5.0079;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;15;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6999;2026-05-19 13:50:15.8996;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7431;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0146;0.0328;-0.1504;351.0293;2.4386;359.1870;0.0623;0.0594;-0.0188;2.0000;0.0594;-0.0188;2.0000;NULL;1;-0.1639;-0.5214;0.3476;9.8304;350.2194;344.0475;-0.1588;-0.5235;0.3432;9.7878;350.7874;343.8705;1;NULL;-0.1588;-0.5235;0.3432;9.7878;350.7874;343.8705;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0464;-0.1218;0.4705;356.2388;347.5749;5.0306;0.0610;-0.1225;0.4640;356.2419;348.5757;5.0079;0;NULL;0.0610;-0.1225;0.4640;356.2419;348.5757;5.0079;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;15;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:15.9011;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7431;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0146;0.0328;-0.1504;351.0293;2.4386;359.1870;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1639;-0.5214;0.3476;9.8304;350.2194;344.0475;-0.1588;-0.5235;0.3432;9.7878;350.7874;343.8705;1;NULL;-0.1588;-0.5235;0.3432;9.7878;350.7874;343.8705;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0464;-0.1218;0.4705;356.2388;347.5749;5.0306;0.0610;-0.1225;0.4640;356.2419;348.5757;5.0079;0;NULL;0.0610;-0.1225;0.4640;356.2419;348.5757;5.0079;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:15.9022;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7434;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0151;0.0327;-0.1503;351.0663;2.3774;359.1565;NULL;0.0645;-0.0192;2.0000;0.0645;-0.0192;2.0000;NULL;NULL;-0.1636;-0.5216;0.3478;9.7968;350.3276;344.0073;-0.1577;-0.5232;0.3425;9.5429;351.1580;343.7227;1;NULL;-0.1577;-0.5232;0.3425;9.5429;351.1580;343.7227;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0482;-0.1219;0.4706;356.2491;347.6926;5.0565;0.0601;-0.1231;0.4636;356.3530;348.3984;5.2637;0;NULL;0.0601;-0.1231;0.4636;356.3530;348.3984;5.2637;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;16;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0337;2026-05-19 13:50:15.9323;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7434;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0151;0.0327;-0.1503;351.0663;2.3774;359.1565;0.4359;0.0645;-0.0192;2.0000;0.0645;-0.0192;2.0000;NULL;0;-0.1636;-0.5216;0.3478;9.7968;350.3276;344.0073;-0.1577;-0.5232;0.3425;9.5429;351.1580;343.7227;1;NULL;-0.1577;-0.5232;0.3425;9.5429;351.1580;343.7227;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0482;-0.1219;0.4706;356.2491;347.6926;5.0565;0.0601;-0.1231;0.4636;356.3530;348.3984;5.2637;0;NULL;0.0601;-0.1231;0.4636;356.3530;348.3984;5.2637;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;16;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:15.9349;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7434;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0151;0.0327;-0.1503;351.0663;2.3774;359.1565;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1636;-0.5216;0.3478;9.7968;350.3276;344.0073;-0.1577;-0.5232;0.3425;9.5429;351.1580;343.7227;1;NULL;-0.1577;-0.5232;0.3425;9.5429;351.1580;343.7227;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0482;-0.1219;0.4706;356.2491;347.6926;5.0565;0.0601;-0.1231;0.4636;356.3530;348.3984;5.2637;0;NULL;0.0601;-0.1231;0.4636;356.3530;348.3984;5.2637;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:15.9364;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7490;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0166;0.0342;-0.1503;350.9180;3.6174;359.3380;NULL;0.1074;-0.0312;2.0000;0.1074;-0.0312;2.0000;NULL;NULL;-0.1628;-0.5224;0.3482;9.8836;350.5530;343.8885;-0.1588;-0.5217;0.3410;9.4645;351.2361;343.4745;1;NULL;-0.1588;-0.5217;0.3410;9.4645;351.2361;343.4745;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0635;-0.1266;0.4712;356.4998;348.6779;4.4824;0.0736;-0.1291;0.4639;356.6778;349.3398;4.4248;0;NULL;0.0736;-0.1291;0.4639;356.6778;349.3398;4.4248;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4664;2026-05-19 13:50:16.3987;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7490;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0166;0.0342;-0.1503;350.9180;3.6174;359.3380;0.1119;0.1074;-0.0312;2.0000;0.1074;-0.0312;2.0000;NULL;0;-0.1628;-0.5224;0.3482;9.8836;350.5530;343.8885;-0.1588;-0.5217;0.3410;9.4645;351.2361;343.4745;1;NULL;-0.1588;-0.5217;0.3410;9.4645;351.2361;343.4745;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0635;-0.1266;0.4712;356.4998;348.6779;4.4824;0.0736;-0.1291;0.4639;356.6778;349.3398;4.4248;0;NULL;0.0736;-0.1291;0.4639;356.6778;349.3398;4.4248;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;16;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:16.4013;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7490;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;0.0166;0.0342;-0.1503;350.9180;3.6174;359.3380;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1628;-0.5224;0.3482;9.8836;350.5530;343.8885;-0.1588;-0.5217;0.3410;9.4645;351.2361;343.4745;1;NULL;-0.1588;-0.5217;0.3410;9.4645;351.2361;343.4745;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0635;-0.1266;0.4712;356.4998;348.6779;4.4824;0.0736;-0.1291;0.4639;356.6778;349.3398;4.4248;0;NULL;0.0736;-0.1291;0.4639;356.6778;349.3398;4.4248;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:16.4023;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7595;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0072;0.0357;-0.1548;349.8549;348.0495;0.2092;NULL;-0.4118;-0.0102;2.0000;-0.4118;-0.0102;2.0000;NULL;NULL;-0.1602;-0.5216;0.3453;9.9424;350.7765;342.4432;-0.1590;-0.5188;0.3338;9.6051;351.1978;342.3367;1;NULL;-0.1590;-0.5188;0.3338;9.6051;351.1978;342.3367;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0759;-0.1209;0.4449;356.2747;336.1968;7.5615;-0.0864;-0.1221;0.4362;356.4371;335.2857;7.8563;0;NULL;-0.0864;-0.1221;0.4362;356.4371;335.2857;7.8563;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;16;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8914;2026-05-19 13:50:17.2911;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7595;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0072;0.0357;-0.1548;349.8549;348.0495;0.2092;0.0887;-0.4118;-0.0102;2.0000;-0.4118;-0.0102;2.0000;NULL;1;-0.1602;-0.5216;0.3453;9.9424;350.7765;342.4432;-0.1590;-0.5188;0.3338;9.6051;351.1978;342.3367;1;NULL;-0.1590;-0.5188;0.3338;9.6051;351.1978;342.3367;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0759;-0.1209;0.4449;356.2747;336.1968;7.5615;-0.0864;-0.1221;0.4362;356.4371;335.2857;7.8563;0;NULL;-0.0864;-0.1221;0.4362;356.4371;335.2857;7.8563;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;16;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:17.2921;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7595;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0072;0.0357;-0.1548;349.8549;348.0495;0.2092;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1602;-0.5216;0.3453;9.9424;350.7765;342.4432;-0.1590;-0.5188;0.3338;9.6051;351.1978;342.3367;1;NULL;-0.1590;-0.5188;0.3338;9.6051;351.1978;342.3367;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0759;-0.1209;0.4449;356.2747;336.1968;7.5615;-0.0864;-0.1221;0.4362;356.4371;335.2857;7.8563;0;NULL;-0.0864;-0.1221;0.4362;356.4371;335.2857;7.8563;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:17.2936;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7597;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0076;0.0358;-0.1551;349.7862;348.0197;0.2611;NULL;-0.4149;-0.0105;2.0000;-0.4149;-0.0105;2.0000;NULL;NULL;-0.1602;-0.5215;0.3452;9.9231;350.8029;342.4344;-0.1587;-0.5189;0.3337;9.5531;351.3380;342.2531;1;NULL;-0.1587;-0.5189;0.3337;9.5531;351.3380;342.2531;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0770;-0.1209;0.4447;356.2852;336.1392;7.5826;-0.0865;-0.1221;0.4362;356.4320;335.3343;7.8658;0;NULL;-0.0865;-0.1221;0.4362;356.4320;335.3343;7.8658;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0167;2026-05-19 13:50:17.3073;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7597;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0076;0.0358;-0.1551;349.7862;348.0197;0.2611;0.9150;-0.4149;-0.0105;2.0000;-0.4149;-0.0105;2.0000;NULL;0;-0.1602;-0.5215;0.3452;9.9231;350.8029;342.4344;-0.1587;-0.5189;0.3337;9.5531;351.3380;342.2531;1;NULL;-0.1587;-0.5189;0.3337;9.5531;351.3380;342.2531;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.0770;-0.1209;0.4447;356.2852;336.1392;7.5826;-0.0865;-0.1221;0.4362;356.4320;335.3343;7.8658;0;NULL;-0.0865;-0.1221;0.4362;356.4320;335.3343;7.8658;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:17.3089;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7597;6c3b5b06-8589-4901-9363-6ad03607594c;NULL;-0.0076;0.0358;-0.1551;349.7862;348.0197;0.2611;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1602;-0.5215;0.3452;9.9231;350.8029;342.4344;-0.1587;-0.5189;0.3337;9.5531;351.3380;342.2531;1;NULL;-0.1587;-0.5189;0.3337;9.5531;351.3380;342.2531;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0770;-0.1209;0.4447;356.2852;336.1392;7.5826;-0.0865;-0.1221;0.4362;356.4320;335.3343;7.8658;0;NULL;-0.0865;-0.1221;0.4362;356.4320;335.3343;7.8658;ControllerBody;NULL;f6b1c40e-d7e4-4bfb-a123-c6887ea9f178;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:50:17.3109;Controllers;NULL;NULL;OpenXR
