Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7512;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0312;0.0044;-0.0377;352.5523;354.7546;357.9216;0.4845;-0.4713;-0.1124;2.0000;-0.4713;-0.1124;2.0000;NULL;0;-0.3612;-0.5180;0.4141;8.3335;327.7945;345.4579;-0.3548;-0.5161;0.4084;7.6808;327.7274;345.2654;1;NULL;-0.3548;-0.5161;0.4084;7.6808;327.7274;345.2654;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.1217;-0.1764;0.5593;357.5284;336.3626;9.4384;-0.1207;-0.1777;0.5535;357.6035;336.1750;9.3062;0;NULL;-0.1207;-0.1777;0.5535;357.6035;336.1750;9.3062;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;17;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:11.2542;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7512;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0312;0.0044;-0.0377;352.5523;354.7546;357.9216;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3612;-0.5180;0.4141;8.3335;327.7945;345.4579;-0.3548;-0.5161;0.4084;7.6808;327.7274;345.2654;1;NULL;-0.3548;-0.5161;0.4084;7.6808;327.7274;345.2654;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1217;-0.1764;0.5593;357.5284;336.3626;9.4384;-0.1207;-0.1777;0.5535;357.6035;336.1750;9.3062;0;NULL;-0.1207;-0.1777;0.5535;357.6035;336.1750;9.3062;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:11.2562;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7663;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0023;0.0063;-0.0528;350.2481;13.4280;356.8630;NULL;0.3469;0.0329;2.0000;0.3469;0.0329;2.0000;NULL;NULL;-0.3568;-0.5153;0.4187;5.7762;327.3184;343.2224;-0.3534;-0.5136;0.4124;5.4796;327.3729;343.2612;1;NULL;-0.3534;-0.5136;0.4124;5.4796;327.3729;343.2612;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1414;-0.1334;0.5824;353.3786;358.2514;4.3432;0.1466;-0.1341;0.5752;353.2977;358.5192;3.8130;0;NULL;0.1466;-0.1341;0.5752;353.2977;358.5192;3.8130;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;17;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2662;2026-05-19 13:40:12.5197;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7663;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0023;0.0063;-0.0528;350.2481;13.4280;356.8630;0.1565;0.3469;0.0329;2.0000;0.3469;0.0329;2.0000;NULL;0;-0.3568;-0.5153;0.4187;5.7762;327.3184;343.2224;-0.3534;-0.5136;0.4124;5.4796;327.3729;343.2612;1;NULL;-0.3534;-0.5136;0.4124;5.4796;327.3729;343.2612;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1414;-0.1334;0.5824;353.3786;358.2514;4.3432;0.1466;-0.1341;0.5752;353.2977;358.5192;3.8130;0;NULL;0.1466;-0.1341;0.5752;353.2977;358.5192;3.8130;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;17;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:12.5202;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7663;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0023;0.0063;-0.0528;350.2481;13.4280;356.8630;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3568;-0.5153;0.4187;5.7762;327.3184;343.2224;-0.3534;-0.5136;0.4124;5.4796;327.3729;343.2612;1;NULL;-0.3534;-0.5136;0.4124;5.4796;327.3729;343.2612;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1414;-0.1334;0.5824;353.3786;358.2514;4.3432;0.1466;-0.1341;0.5752;353.2977;358.5192;3.8130;0;NULL;0.1466;-0.1341;0.5752;353.2977;358.5192;3.8130;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:12.5217;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7665;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0024;0.0064;-0.0527;350.2267;13.3954;356.9080;NULL;0.3473;0.0329;2.0000;0.3473;0.0329;2.0000;NULL;NULL;-0.3568;-0.5153;0.4187;5.7691;327.3190;343.2238;-0.3537;-0.5137;0.4122;5.4647;327.3506;343.2868;1;NULL;-0.3537;-0.5137;0.4122;5.4647;327.3506;343.2868;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1415;-0.1334;0.5824;353.3779;358.2591;4.3279;0.1461;-0.1347;0.5754;353.3891;358.4559;3.9366;0;NULL;0.1461;-0.1347;0.5754;353.3891;358.4559;3.9366;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;17;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0166;2026-05-19 13:40:12.5349;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;7665;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0024;0.0064;-0.0527;350.2267;13.3954;356.9080;0.3488;0.3473;0.0329;2.0000;0.3473;0.0329;2.0000;NULL;0;-0.3568;-0.5153;0.4187;5.7691;327.3190;343.2238;-0.3537;-0.5137;0.4122;5.4647;327.3506;343.2868;1;NULL;-0.3537;-0.5137;0.4122;5.4647;327.3506;343.2868;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1415;-0.1334;0.5824;353.3779;358.2591;4.3279;0.1461;-0.1347;0.5754;353.3891;358.4559;3.9366;0;NULL;0.1461;-0.1347;0.5754;353.3891;358.4559;3.9366;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;17;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:12.5364;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7665;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0024;0.0064;-0.0527;350.2267;13.3954;356.9080;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3568;-0.5153;0.4187;5.7691;327.3190;343.2238;-0.3537;-0.5137;0.4122;5.4647;327.3506;343.2868;1;NULL;-0.3537;-0.5137;0.4122;5.4647;327.3506;343.2868;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1415;-0.1334;0.5824;353.3779;358.2591;4.3279;0.1461;-0.1347;0.5754;353.3891;358.4559;3.9366;0;NULL;0.1461;-0.1347;0.5754;353.3891;358.4559;3.9366;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:12.5389;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7823;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0414;0.0106;-0.0510;348.1319;354.2306;359.8967;NULL;-0.4974;-0.0046;2.0000;-0.4974;-0.0046;2.0000;NULL;NULL;-0.3598;-0.5136;0.4159;5.7382;327.1929;345.8300;-0.3562;-0.5115;0.4099;5.1860;327.3816;346.0497;1;NULL;-0.3562;-0.5115;0.4099;5.1860;327.3816;346.0497;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1301;-0.1395;0.5627;354.8019;335.6666;7.8536;-0.1321;-0.1365;0.5564;354.6660;335.6700;8.0511;0;NULL;-0.1321;-0.1365;0.5564;354.6660;335.6700;8.0511;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.3330;2026-05-19 13:40:13.8682;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7823;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0414;0.0106;-0.0510;348.1319;354.2306;359.8967;0.0053;-0.4974;-0.0046;2.0000;-0.4974;-0.0046;2.0000;NULL;1;-0.3598;-0.5136;0.4159;5.7382;327.1929;345.8300;-0.3562;-0.5115;0.4099;5.1860;327.3816;346.0497;1;NULL;-0.3562;-0.5115;0.4099;5.1860;327.3816;346.0497;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1301;-0.1395;0.5627;354.8019;335.6666;7.8536;-0.1321;-0.1365;0.5564;354.6660;335.6700;8.0511;0;NULL;-0.1321;-0.1365;0.5564;354.6660;335.6700;8.0511;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;17;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:13.8697;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7823;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0414;0.0106;-0.0510;348.1319;354.2306;359.8967;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3598;-0.5136;0.4159;5.7382;327.1929;345.8300;-0.3562;-0.5115;0.4099;5.1860;327.3816;346.0497;1;NULL;-0.3562;-0.5115;0.4099;5.1860;327.3816;346.0497;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1301;-0.1395;0.5627;354.8019;335.6666;7.8536;-0.1321;-0.1365;0.5564;354.6660;335.6700;8.0511;0;NULL;-0.1321;-0.1365;0.5564;354.6660;335.6700;8.0511;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:13.8723;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;7967;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;0.0117;0.0075;-0.0596;349.1869;16.3611;355.2115;NULL;0.4730;0.0223;2.0000;0.4730;0.0223;2.0000;NULL;NULL;-0.3599;-0.5141;0.4174;5.5957;327.1308;344.8762;-0.3561;-0.5142;0.4103;5.1584;326.8967;344.3717;1;NULL;-0.3561;-0.5142;0.4103;5.1584;326.8967;344.3717;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1899;-0.1379;0.5768;353.6977;1.2508;4.6403;0.1924;-0.1393;0.5693;353.7635;1.0955;4.1574;0;NULL;0.1924;-0.1393;0.5693;353.7635;1.0955;4.1574;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;18;1;NULL;0.5000;0.0000;2.0000;Exposure;1.2082;2026-05-19 13:40:15.0772;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;7967;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;0.0117;0.0075;-0.0596;349.1869;16.3611;355.2115;0.0350;0.4730;0.0223;2.0000;0.4730;0.0223;2.0000;NULL;1;-0.3599;-0.5141;0.4174;5.5957;327.1308;344.8762;-0.3561;-0.5142;0.4103;5.1584;326.8967;344.3717;1;NULL;-0.3561;-0.5142;0.4103;5.1584;326.8967;344.3717;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1899;-0.1379;0.5768;353.6977;1.2508;4.6403;0.1924;-0.1393;0.5693;353.7635;1.0955;4.1574;0;NULL;0.1924;-0.1393;0.5693;353.7635;1.0955;4.1574;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;18;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:15.0787;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;7967;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;0.0117;0.0075;-0.0596;349.1869;16.3611;355.2115;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3599;-0.5141;0.4174;5.5957;327.1308;344.8762;-0.3561;-0.5142;0.4103;5.1584;326.8967;344.3717;1;NULL;-0.3561;-0.5142;0.4103;5.1584;326.8967;344.3717;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1899;-0.1379;0.5768;353.6977;1.2508;4.6403;0.1924;-0.1393;0.5693;353.7635;1.0955;4.1574;0;NULL;0.1924;-0.1393;0.5693;353.7635;1.0955;4.1574;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:15.0802;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8099;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0412;0.0119;-0.0563;345.8056;354.7057;359.0586;NULL;-0.4730;-0.0448;2.0000;-0.4730;-0.0448;2.0000;NULL;NULL;-0.3641;-0.5139;0.4133;5.9893;326.8156;346.3380;-0.3592;-0.5120;0.4069;5.4662;326.9301;346.5152;1;NULL;-0.3592;-0.5120;0.4069;5.4662;326.9301;346.5152;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1198;-0.1547;0.5648;355.7466;336.1771;7.8515;-0.1267;-0.1551;0.5564;355.8481;335.6143;8.5760;0;NULL;-0.1267;-0.1551;0.5564;355.8481;335.6143;8.5760;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;1.1161;2026-05-19 13:40:16.1936;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8099;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0412;0.0119;-0.0563;345.8056;354.7057;359.0586;0.0523;-0.4730;-0.0448;2.0000;-0.4730;-0.0448;2.0000;NULL;1;-0.3641;-0.5139;0.4133;5.9893;326.8156;346.3380;-0.3592;-0.5120;0.4069;5.4662;326.9301;346.5152;1;NULL;-0.3592;-0.5120;0.4069;5.4662;326.9301;346.5152;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1198;-0.1547;0.5648;355.7466;336.1771;7.8515;-0.1267;-0.1551;0.5564;355.8481;335.6143;8.5760;0;NULL;-0.1267;-0.1551;0.5564;355.8481;335.6143;8.5760;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:16.1951;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8099;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;-0.0412;0.0119;-0.0563;345.8056;354.7057;359.0586;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3641;-0.5139;0.4133;5.9893;326.8156;346.3380;-0.3592;-0.5120;0.4069;5.4662;326.9301;346.5152;1;NULL;-0.3592;-0.5120;0.4069;5.4662;326.9301;346.5152;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;-0.1198;-0.1547;0.5648;355.7466;336.1771;7.8515;-0.1267;-0.1551;0.5564;355.8481;335.6143;8.5760;0;NULL;-0.1267;-0.1551;0.5564;355.8481;335.6143;8.5760;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:16.1961;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;8225;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;0.0145;0.0068;-0.0591;348.8605;16.6586;355.0750;NULL;0.5124;-0.0171;2.0000;0.5124;-0.0171;2.0000;NULL;NULL;-0.3592;-0.5138;0.4159;6.0164;327.1807;344.6581;-0.3530;-0.5134;0.4098;5.9308;327.0832;343.9874;1;NULL;-0.3530;-0.5134;0.4098;5.9308;327.0832;343.9874;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2044;-0.1523;0.5757;354.7011;2.2043;3.5717;0.2097;-0.1527;0.5687;354.6372;2.4177;2.8613;0;NULL;0.2097;-0.1527;0.5687;354.6372;2.4177;2.8613;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;20;1;NULL;0.5000;0.0000;2.0000;Exposure;1.0751;2026-05-19 13:40:17.2683;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;8225;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;0.0145;0.0068;-0.0591;348.8605;16.6586;355.0750;0.0211;0.5124;-0.0171;2.0000;0.5124;-0.0171;2.0000;NULL;1;-0.3592;-0.5138;0.4159;6.0164;327.1807;344.6581;-0.3530;-0.5134;0.4098;5.9308;327.0832;343.9874;1;NULL;-0.3530;-0.5134;0.4098;5.9308;327.0832;343.9874;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2044;-0.1523;0.5757;354.7011;2.2043;3.5717;0.2097;-0.1527;0.5687;354.6372;2.4177;2.8613;0;NULL;0.2097;-0.1527;0.5687;354.6372;2.4177;2.8613;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;20;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:17.2703;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;8225;df62a012-4aa1-4317-8a57-d073a0cf8c55;NULL;0.0145;0.0068;-0.0591;348.8605;16.6586;355.0750;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.3592;-0.5138;0.4159;6.0164;327.1807;344.6581;-0.3530;-0.5134;0.4098;5.9308;327.0832;343.9874;1;NULL;-0.3530;-0.5134;0.4098;5.9308;327.0832;343.9874;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.2044;-0.1523;0.5757;354.7011;2.2043;3.5717;0.2097;-0.1527;0.5687;354.6372;2.4177;2.8613;0;NULL;0.2097;-0.1527;0.5687;354.6372;2.4177;2.8613;ControllerBody;NULL;9b05f120-77ea-4044-a0b3-37a2de5077ff;NULL;NULL;1;Controller;1;Rotation;LineBisection;3;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:40:17.2719;Controllers;NULL;NULL;OpenXR
