Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6427;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0215;0.0140;-0.0559;350.5693;4.4532;357.6867;0.0462;-0.0192;-0.0421;2.0000;-0.0192;-0.0421;2.0000;NULL;1;-0.0095;-0.6012;0.3449;9.5173;10.2315;359.2843;-0.0156;-0.5985;0.3358;8.6428;10.5303;359.8362;1;NULL;-0.0604;-0.6059;0.2576;2.9956;4.1468;85.2251;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0488;-0.0935;0.4903;347.5571;348.2435;350.8174;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;18;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:10.8864;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6427;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0215;0.0140;-0.0559;350.5693;4.4532;357.6867;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0095;-0.6012;0.3449;9.5173;10.2315;359.2843;-0.0156;-0.5985;0.3358;8.6428;10.5303;359.8362;1;NULL;-0.0604;-0.6059;0.2576;2.9956;4.1468;85.2251;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0488;-0.0935;0.4903;347.5571;348.2435;350.8174;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:10.8879;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6499;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0425;0.0137;-0.0587;350.6948;351.8127;358.3908;NULL;-0.4635;-0.0341;2.0000;-0.4635;-0.0341;2.0000;NULL;NULL;-0.0102;-0.6010;0.3446;9.1440;10.3151;358.7926;-0.0113;-0.5979;0.3345;8.3193;10.9611;358.0475;1;NULL;-0.0648;-0.6078;0.2541;7.2255;1.5521;83.0248;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0708;-0.0840;0.4759;346.9085;335.5794;356.5683;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5998;2026-05-20 11:32:11.4853;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6499;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0425;0.0137;-0.0587;350.6948;351.8127;358.3908;0.0499;-0.4635;-0.0341;2.0000;-0.4635;-0.0341;2.0000;NULL;1;-0.0102;-0.6010;0.3446;9.1440;10.3151;358.7926;-0.0113;-0.5979;0.3345;8.3193;10.9611;358.0475;1;NULL;-0.0648;-0.6078;0.2541;7.2255;1.5521;83.0248;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0708;-0.0840;0.4759;346.9085;335.5794;356.5683;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;19;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:11.4868;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6499;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0425;0.0137;-0.0587;350.6948;351.8127;358.3908;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0102;-0.6010;0.3446;9.1440;10.3151;358.7926;-0.0113;-0.5979;0.3345;8.3193;10.9611;358.0475;1;NULL;-0.0648;-0.6078;0.2541;7.2255;1.5521;83.0248;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0708;-0.0840;0.4759;346.9085;335.5794;356.5683;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:11.4868;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6557;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0376;0.0145;-0.0582;349.9835;358.9125;359.1457;NULL;0.0007;-0.0659;2.0000;0.0007;-0.0659;2.0000;NULL;NULL;-0.0104;-0.6005;0.3445;9.0320;10.4251;359.2889;-0.0078;-0.5977;0.3367;8.6068;11.3543;358.9426;1;NULL;-0.0622;-0.6041;0.2540;8.5174;3.6127;82.6758;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0818;-0.0790;0.4858;347.5211;350.4290;354.1240;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4832;2026-05-20 11:32:11.9682;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6557;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0376;0.0145;-0.0582;349.9835;358.9125;359.1457;0.0659;0.0007;-0.0659;2.0000;0.0007;-0.0659;2.0000;NULL;1;-0.0104;-0.6005;0.3445;9.0320;10.4251;359.2889;-0.0078;-0.5977;0.3367;8.6068;11.3543;358.9426;1;NULL;-0.0622;-0.6041;0.2540;8.5174;3.6127;82.6758;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0818;-0.0790;0.4858;347.5211;350.4290;354.1240;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;20;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:11.9697;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6557;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0376;0.0145;-0.0582;349.9835;358.9125;359.1457;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0104;-0.6005;0.3445;9.0320;10.4251;359.2889;-0.0078;-0.5977;0.3367;8.6068;11.3543;358.9426;1;NULL;-0.0622;-0.6041;0.2540;8.5174;3.6127;82.6758;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0818;-0.0790;0.4858;347.5211;350.4290;354.1240;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:11.9712;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6620;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0048;0.0150;-0.0582;349.7075;14.3984;357.3925;NULL;0.5291;-0.0793;2.0000;0.5291;-0.0793;2.0000;NULL;NULL;-0.0101;-0.6002;0.3443;9.0858;10.5358;359.3665;-0.0072;-0.5980;0.3354;8.5183;11.8972;359.1268;1;NULL;-0.0617;-0.6028;0.2544;4.0373;4.1483;82.5200;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2122;-0.0786;0.4906;346.8338;5.1985;351.8195;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5249;2026-05-20 11:32:12.4927;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6620;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0048;0.0150;-0.0582;349.7075;14.3984;357.3925;0.0844;0.5291;-0.0793;2.0000;0.5291;-0.0793;2.0000;NULL;1;-0.0101;-0.6002;0.3443;9.0858;10.5358;359.3665;-0.0072;-0.5980;0.3354;8.5183;11.8972;359.1268;1;NULL;-0.0617;-0.6028;0.2544;4.0373;4.1483;82.5200;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2122;-0.0786;0.4906;346.8338;5.1985;351.8195;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:12.4943;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6620;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0048;0.0150;-0.0582;349.7075;14.3984;357.3925;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0101;-0.6002;0.3443;9.0858;10.5358;359.3665;-0.0072;-0.5980;0.3354;8.5183;11.8972;359.1268;1;NULL;-0.0617;-0.6028;0.2544;4.0373;4.1483;82.5200;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2122;-0.0786;0.4906;346.8338;5.1985;351.8195;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:12.4959;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6716;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0447;0.0135;-0.0530;351.4050;349.9375;357.5388;NULL;-0.4642;-0.0629;2.0000;-0.4642;-0.0629;2.0000;NULL;NULL;-0.0099;-0.6000;0.3440;9.0912;10.0493;358.2303;-0.0131;-0.5972;0.3356;8.5387;10.6115;358.7704;1;NULL;-0.0640;-0.6068;0.2543;6.5909;3.1707;80.4737;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0604;-0.0882;0.4933;347.5077;336.9562;356.6471;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;22;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.8045;2026-05-20 11:32:13.2974;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6716;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0447;0.0135;-0.0530;351.4050;349.9375;357.5388;0.0724;-0.4642;-0.0629;2.0000;-0.4642;-0.0629;2.0000;NULL;1;-0.0099;-0.6000;0.3440;9.0912;10.0493;358.2303;-0.0131;-0.5972;0.3356;8.5387;10.6115;358.7704;1;NULL;-0.0640;-0.6068;0.2543;6.5909;3.1707;80.4737;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0604;-0.0882;0.4933;347.5077;336.9562;356.6471;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;22;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:13.2989;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6716;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0447;0.0135;-0.0530;351.4050;349.9375;357.5388;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0099;-0.6000;0.3440;9.0912;10.0493;358.2303;-0.0131;-0.5972;0.3356;8.5387;10.6115;358.7704;1;NULL;-0.0640;-0.6068;0.2543;6.5909;3.1707;80.4737;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0604;-0.0882;0.4933;347.5077;336.9562;356.6471;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:13.3004;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6781;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0332;0.0152;-0.0608;349.6604;359.1711;358.2016;NULL;-0.0306;-0.0918;2.0000;-0.0306;-0.0918;2.0000;NULL;NULL;-0.0111;-0.5996;0.3442;8.9432;10.1589;359.4077;-0.0101;-0.5976;0.3359;8.5487;11.1369;359.1954;1;NULL;-0.0596;-0.6068;0.2558;6.7669;4.7669;83.1722;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0804;-0.0795;0.4919;348.0022;350.4322;354.7611;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5452;2026-05-20 11:32:13.8424;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6781;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0332;0.0152;-0.0608;349.6604;359.1711;358.2016;0.0968;-0.0306;-0.0918;2.0000;-0.0306;-0.0918;2.0000;NULL;1;-0.0111;-0.5996;0.3442;8.9432;10.1589;359.4077;-0.0101;-0.5976;0.3359;8.5487;11.1369;359.1954;1;NULL;-0.0596;-0.6068;0.2558;6.7669;4.7669;83.1722;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0804;-0.0795;0.4919;348.0022;350.4322;354.7611;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:13.8439;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6781;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0332;0.0152;-0.0608;349.6604;359.1711;358.2016;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0111;-0.5996;0.3442;8.9432;10.1589;359.4077;-0.0101;-0.5976;0.3359;8.5487;11.1369;359.1954;1;NULL;-0.0596;-0.6068;0.2558;6.7669;4.7669;83.1722;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0804;-0.0795;0.4919;348.0022;350.4322;354.7611;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:13.8455;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6850;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0129;0.0164;-0.0617;348.8861;12.3657;357.6950;NULL;0.5546;-0.0531;2.0000;0.5546;-0.0531;2.0000;NULL;NULL;-0.0113;-0.5995;0.3441;9.0669;10.3038;359.8129;-0.0095;-0.5980;0.3365;8.8270;11.3068;0.1012;1;NULL;-0.0623;-0.6042;0.2559;3.3345;4.3365;82.1099;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2104;-0.0683;0.4942;345.7362;6.5967;353.1970;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5748;2026-05-20 11:32:14.4169;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Hit;MoleEvent;Participant;6850;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0129;0.0164;-0.0617;348.8861;12.3657;357.6950;0.0761;0.5546;-0.0531;2.0000;0.5546;-0.0531;2.0000;NULL;1;-0.0113;-0.5995;0.3441;9.0669;10.3038;359.8129;-0.0095;-0.5980;0.3365;8.8270;11.3068;0.1012;1;NULL;-0.0623;-0.6042;0.2559;3.3345;4.3365;82.1099;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2104;-0.0683;0.4942;345.7362;6.5967;353.1970;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:14.4184;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6850;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0129;0.0164;-0.0617;348.8861;12.3657;357.6950;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0113;-0.5995;0.3441;9.0669;10.3038;359.8129;-0.0095;-0.5980;0.3365;8.8270;11.3068;0.1012;1;NULL;-0.0623;-0.6042;0.2559;3.3345;4.3365;82.1099;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2104;-0.0683;0.4942;345.7362;6.5967;353.1970;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:32:14.4200;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;None;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6922;eba8472f-d45f-4e68-914c-4f0334edce25;NULL;-0.0207;0.0155;-0.0595;349.8335;3.0674;357.7103;NULL;-0.0379;0.0014;2.0000;-0.0379;0.0014;2.0000;NULL;NULL;-0.0112;-0.5996;0.3439;9.2903;10.0734;359.2328;-0.0142;-0.5972;0.3353;8.6434;10.5526;359.3369;1;NULL;-0.0637;-0.6073;0.2578;2.0339;4.0777;82.6515;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0206;-1.9011;0.0649;0.0000;2.8275;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0657;-0.0795;0.4882;345.1360;349.0693;351.8539;Palm;NULL;d8f24dae-13ce-4349-be3c-585266a7c9d7;NULL;NULL;2;Embodied;1;None;OpenLoop;5;LineBisectionFirst;25;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5997;2026-05-20 11:32:15.0178;Hands;NULL;NULL;OpenXR
