Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2367;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0049;0.0029;0.0070;358.0199;359.5116;2.5055;NULL;0.3929;-0.0005;2.0000;0.3929;-0.0005;2.0000;NULL;NULL;-0.0358;-0.6412;0.3895;26.4719;11.6004;18.8807;-0.0362;-0.6339;0.3818;25.1712;11.4735;18.4014;1;NULL;-0.0362;-0.6339;0.3818;25.1712;11.4735;18.4014;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1081;-0.2709;0.3655;350.7408;359.8836;18.0877;0.1301;-0.2710;0.3631;350.6454;2.2435;17.3296;0;NULL;0.1301;-0.2710;0.3631;350.6454;2.2435;17.3296;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.3914;2026-05-20 11:08:02.9850;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2367;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0049;0.0029;0.0070;358.0199;359.5116;2.5055;0.1071;0.3929;-0.0005;2.0000;0.3929;-0.0005;2.0000;NULL;0;-0.0358;-0.6412;0.3895;26.4719;11.6004;18.8807;-0.0362;-0.6339;0.3818;25.1712;11.4735;18.4014;1;NULL;-0.0362;-0.6339;0.3818;25.1712;11.4735;18.4014;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1081;-0.2709;0.3655;350.7408;359.8836;18.0877;0.1301;-0.2710;0.3631;350.6454;2.2435;17.3296;0;NULL;0.1301;-0.2710;0.3631;350.6454;2.2435;17.3296;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;2;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:02.9855;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2367;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0049;0.0029;0.0070;358.0199;359.5116;2.5055;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0358;-0.6412;0.3895;26.4719;11.6004;18.8807;-0.0362;-0.6339;0.3818;25.1712;11.4735;18.4014;1;NULL;-0.0362;-0.6339;0.3818;25.1712;11.4735;18.4014;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1081;-0.2709;0.3655;350.7408;359.8836;18.0877;0.1301;-0.2710;0.3631;350.6454;2.2435;17.3296;0;NULL;0.1301;-0.2710;0.3631;350.6454;2.2435;17.3296;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:02.9870;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2429;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0050;0.0027;0.0071;358.1811;358.7357;2.2173;NULL;-0.5243;0.0295;2.0000;-0.5243;0.0295;2.0000;NULL;NULL;-0.0358;-0.6401;0.3894;26.3398;11.4427;18.9592;-0.0385;-0.6344;0.3829;25.1020;10.9287;18.4921;1;NULL;-0.0385;-0.6344;0.3829;25.1020;10.9287;18.4921;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0112;-0.2725;0.3184;350.2905;332.3331;28.4710;-0.0028;-0.2747;0.2998;350.3730;330.1167;29.5502;0;NULL;-0.0028;-0.2747;0.2998;350.3730;330.1167;29.5502;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5167;2026-05-20 11:08:03.5025;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2429;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0050;0.0027;0.0071;358.1811;358.7357;2.2173;0.0382;-0.5243;0.0295;2.0000;-0.5243;0.0295;2.0000;NULL;1;-0.0358;-0.6401;0.3894;26.3398;11.4427;18.9592;-0.0385;-0.6344;0.3829;25.1020;10.9287;18.4921;1;NULL;-0.0385;-0.6344;0.3829;25.1020;10.9287;18.4921;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0112;-0.2725;0.3184;350.2905;332.3331;28.4710;-0.0028;-0.2747;0.2998;350.3730;330.1167;29.5502;0;NULL;-0.0028;-0.2747;0.2998;350.3730;330.1167;29.5502;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;2;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:03.5035;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2429;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0050;0.0027;0.0071;358.1811;358.7357;2.2173;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0358;-0.6401;0.3894;26.3398;11.4427;18.9592;-0.0385;-0.6344;0.3829;25.1020;10.9287;18.4921;1;NULL;-0.0385;-0.6344;0.3829;25.1020;10.9287;18.4921;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0112;-0.2725;0.3184;350.2905;332.3331;28.4710;-0.0028;-0.2747;0.2998;350.3730;330.1167;29.5502;0;NULL;-0.0028;-0.2747;0.2998;350.3730;330.1167;29.5502;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:03.5050;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2477;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0032;0.0027;0.0068;358.2229;359.5294;2.2645;NULL;0.2592;-0.0039;2.0000;0.2592;-0.0039;2.0000;NULL;NULL;-0.0360;-0.6394;0.3892;25.9421;11.5573;19.1933;-0.0367;-0.6320;0.3811;24.2643;11.5721;19.0198;1;NULL;-0.0367;-0.6320;0.3811;24.2643;11.5721;19.0198;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1001;-0.2708;0.3593;350.8015;355.5413;18.5673;0.1132;-0.2755;0.3564;351.7848;355.2206;19.3521;0;NULL;0.1132;-0.2755;0.3564;351.7848;355.2206;19.3521;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.3997;2026-05-20 11:08:03.9018;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2477;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0032;0.0027;0.0068;358.2229;359.5294;2.2645;0.2593;0.2592;-0.0039;2.0000;0.2592;-0.0039;2.0000;NULL;0;-0.0360;-0.6394;0.3892;25.9421;11.5573;19.1933;-0.0367;-0.6320;0.3811;24.2643;11.5721;19.0198;1;NULL;-0.0367;-0.6320;0.3811;24.2643;11.5721;19.0198;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1001;-0.2708;0.3593;350.8015;355.5413;18.5673;0.1132;-0.2755;0.3564;351.7848;355.2206;19.3521;0;NULL;0.1132;-0.2755;0.3564;351.7848;355.2206;19.3521;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;3;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:03.9028;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2477;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0032;0.0027;0.0068;358.2229;359.5294;2.2645;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0360;-0.6394;0.3892;25.9421;11.5573;19.1933;-0.0367;-0.6320;0.3811;24.2643;11.5721;19.0198;1;NULL;-0.0367;-0.6320;0.3811;24.2643;11.5721;19.0198;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1001;-0.2708;0.3593;350.8015;355.5413;18.5673;0.1132;-0.2755;0.3564;351.7848;355.2206;19.3521;0;NULL;0.1132;-0.2755;0.3564;351.7848;355.2206;19.3521;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:03.9033;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2533;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0004;0.0030;0.0065;358.1082;0.1428;1.5886;NULL;0.5503;0.0000;2.0000;0.5503;0.0000;2.0000;NULL;NULL;-0.0360;-0.6384;0.3891;25.4935;11.4477;19.3527;-0.0366;-0.6304;0.3825;23.2210;11.9718;19.4671;1;NULL;-0.0366;-0.6304;0.3825;23.2210;11.9718;19.4671;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1380;-0.2700;0.3688;350.8830;4.1869;15.4845;0.1569;-0.2700;0.3658;350.8458;6.6266;13.9904;0;NULL;0.1569;-0.2700;0.3658;350.8458;6.6266;13.9904;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4666;2026-05-20 11:08:04.3673;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2533;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0004;0.0030;0.0065;358.1082;0.1428;1.5886;0.0503;0.5503;0.0000;2.0000;0.5503;0.0000;2.0000;NULL;1;-0.0360;-0.6384;0.3891;25.4935;11.4477;19.3527;-0.0366;-0.6304;0.3825;23.2210;11.9718;19.4671;1;NULL;-0.0366;-0.6304;0.3825;23.2210;11.9718;19.4671;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1380;-0.2700;0.3688;350.8830;4.1869;15.4845;0.1569;-0.2700;0.3658;350.8458;6.6266;13.9904;0;NULL;0.1569;-0.2700;0.3658;350.8458;6.6266;13.9904;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;3;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:04.3688;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2533;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0004;0.0030;0.0065;358.1082;0.1428;1.5886;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0360;-0.6384;0.3891;25.4935;11.4477;19.3527;-0.0366;-0.6304;0.3825;23.2210;11.9718;19.4671;1;NULL;-0.0366;-0.6304;0.3825;23.2210;11.9718;19.4671;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1380;-0.2700;0.3688;350.8830;4.1869;15.4845;0.1569;-0.2700;0.3658;350.8458;6.6266;13.9904;0;NULL;0.1569;-0.2700;0.3658;350.8458;6.6266;13.9904;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:04.3703;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2581;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0024;0.0032;0.0058;358.0559;359.3736;1.7966;NULL;-0.0032;-0.0364;2.0000;-0.0032;-0.0364;2.0000;NULL;NULL;-0.0356;-0.6376;0.3892;25.2878;11.6845;19.2217;-0.0382;-0.6315;0.3828;23.6831;11.5237;19.0516;1;NULL;-0.0382;-0.6315;0.3828;23.6831;11.5237;19.0516;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0815;-0.2751;0.3485;351.7833;347.0634;23.5621;0.0677;-0.2763;0.3359;351.6596;346.0094;24.3349;0;NULL;0.0677;-0.2763;0.3359;351.6596;346.0094;24.3349;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.3998;2026-05-20 11:08:04.7681;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2581;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0024;0.0032;0.0058;358.0559;359.3736;1.7966;0.0365;-0.0032;-0.0364;2.0000;-0.0032;-0.0364;2.0000;NULL;1;-0.0356;-0.6376;0.3892;25.2878;11.6845;19.2217;-0.0382;-0.6315;0.3828;23.6831;11.5237;19.0516;1;NULL;-0.0382;-0.6315;0.3828;23.6831;11.5237;19.0516;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0815;-0.2751;0.3485;351.7833;347.0634;23.5621;0.0677;-0.2763;0.3359;351.6596;346.0094;24.3349;0;NULL;0.0677;-0.2763;0.3359;351.6596;346.0094;24.3349;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;4;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:04.7681;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2581;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0024;0.0032;0.0058;358.0559;359.3736;1.7966;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0356;-0.6376;0.3892;25.2878;11.6845;19.2217;-0.0382;-0.6315;0.3828;23.6831;11.5237;19.0516;1;NULL;-0.0382;-0.6315;0.3828;23.6831;11.5237;19.0516;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0815;-0.2751;0.3485;351.7833;347.0634;23.5621;0.0677;-0.2763;0.3359;351.6596;346.0094;24.3349;0;NULL;0.0677;-0.2763;0.3359;351.6596;346.0094;24.3349;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:04.7696;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2656;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0040;0.0029;0.0060;358.1027;358.9999;1.9843;NULL;-0.5660;0.0058;2.0000;-0.5660;0.0058;2.0000;NULL;NULL;-0.0357;-0.6372;0.3893;25.1510;11.5983;19.5391;-0.0377;-0.6312;0.3817;23.5048;11.4748;19.1257;1;NULL;-0.0377;-0.6312;0.3817;23.5048;11.4748;19.1257;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0463;-0.2728;0.3168;351.1567;330.0103;27.7105;0.0284;-0.2748;0.2959;351.1769;326.9556;28.4512;0;NULL;0.0284;-0.2748;0.2959;351.1769;326.9556;28.4512;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.6249;2026-05-20 11:08:05.3921;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;2656;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0040;0.0029;0.0060;358.1027;358.9999;1.9843;0.0662;-0.5660;0.0058;2.0000;-0.5660;0.0058;2.0000;NULL;1;-0.0357;-0.6372;0.3893;25.1510;11.5983;19.5391;-0.0377;-0.6312;0.3817;23.5048;11.4748;19.1257;1;NULL;-0.0377;-0.6312;0.3817;23.5048;11.4748;19.1257;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0463;-0.2728;0.3168;351.1567;330.0103;27.7105;0.0284;-0.2748;0.2959;351.1769;326.9556;28.4512;0;NULL;0.0284;-0.2748;0.2959;351.1769;326.9556;28.4512;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;5;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:05.3936;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;2656;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0040;0.0029;0.0060;358.1027;358.9999;1.9843;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0357;-0.6372;0.3893;25.1510;11.5983;19.5391;-0.0377;-0.6312;0.3817;23.5048;11.4748;19.1257;1;NULL;-0.0377;-0.6312;0.3817;23.5048;11.4748;19.1257;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0463;-0.2728;0.3168;351.1567;330.0103;27.7105;0.0284;-0.2748;0.2959;351.1769;326.9556;28.4512;0;NULL;0.0284;-0.2748;0.2959;351.1769;326.9556;28.4512;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:05.3951;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;2704;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0032;0.0030;0.0067;358.1257;359.6653;2.1038;NULL;0.1721;0.0169;2.0000;0.1721;0.0169;2.0000;NULL;NULL;-0.0362;-0.6364;0.3897;24.5579;11.4724;19.9883;-0.0369;-0.6299;0.3839;23.1124;11.8607;20.0310;1;NULL;-0.0369;-0.6299;0.3839;23.1124;11.8607;20.0310;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1149;-0.2643;0.3493;350.3403;351.9841;16.7645;0.1254;-0.2660;0.3443;350.6863;351.2990;17.2353;0;NULL;0.1254;-0.2660;0.3443;350.6863;351.2990;17.2353;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.3999;2026-05-20 11:08:05.7926;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;2704;ec4691b1-5a5a-48b3-9b70-06fa085357ff;NULL;-0.0032;0.0030;0.0067;358.1257;359.6653;2.1038;0.1729;0.1721;0.0169;2.0000;0.1721;0.0169;2.0000;NULL;0;-0.0362;-0.6364;0.3897;24.5579;11.4724;19.9883;-0.0369;-0.6299;0.3839;23.1124;11.8607;20.0310;1;NULL;-0.0369;-0.6299;0.3839;23.1124;11.8607;20.0310;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1149;-0.2643;0.3493;350.3403;351.9841;16.7645;0.1254;-0.2660;0.3443;350.6863;351.2990;17.2353;0;NULL;0.1254;-0.2660;0.3443;350.6863;351.2990;17.2353;ControllerBody;NULL;29c479e5-b18c-419e-8177-ca78c4c65aab;NULL;NULL;1;Controller;1;Rotation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:08:05.7931;Controllers;NULL;NULL;OpenXR
