Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5637;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0473;0.0005;-0.0033;353.0093;18.1670;356.6964;1.0756;0.5756;0.0063;2.0000;0.5756;0.0063;2.0000;NULL;0;-0.2180;-0.5655;0.4445;6.8678;336.0670;331.3860;-0.2126;-0.5636;0.4383;6.4968;335.6825;331.5641;1;NULL;-0.2126;-0.5636;0.4383;6.4968;335.6825;331.5641;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.2005;-0.1658;0.5785;353.0976;1.0103;4.3331;0.2085;-0.1677;0.5713;353.1795;1.3348;3.6270;0;NULL;0.2085;-0.1677;0.5713;353.1795;1.3348;3.6270;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;22;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:24.0849;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5637;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0473;0.0005;-0.0033;353.0093;18.1670;356.6964;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2180;-0.5655;0.4445;6.8678;336.0670;331.3860;-0.2126;-0.5636;0.4383;6.4968;335.6825;331.5641;1;NULL;-0.2126;-0.5636;0.4383;6.4968;335.6825;331.5641;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.2005;-0.1658;0.5785;353.0976;1.0103;4.3331;0.2085;-0.1677;0.5713;353.1795;1.3348;3.6270;0;NULL;0.2085;-0.1677;0.5713;353.1795;1.3348;3.6270;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:24.0864;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5757;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0424;0.0023;-0.0022;352.6896;17.9851;356.5673;NULL;0.5599;0.0056;2.0000;0.5599;0.0056;2.0000;NULL;NULL;-0.2176;-0.5626;0.4433;6.9808;336.3663;331.6020;-0.2095;-0.5629;0.4368;6.9079;337.4325;331.0990;1;NULL;-0.2095;-0.5629;0.4368;6.9079;337.4325;331.0990;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1897;-0.1638;0.5870;353.1659;0.8205;2.4011;0.1979;-0.1657;0.5784;353.2773;1.0224;2.6961;0;NULL;0.1979;-0.1657;0.5784;353.2773;1.0224;2.6961;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;22;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9998;2026-05-19 13:42:25.0843;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5757;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0424;0.0023;-0.0022;352.6896;17.9851;356.5673;0.0602;0.5599;0.0056;2.0000;0.5599;0.0056;2.0000;NULL;1;-0.2176;-0.5626;0.4433;6.9808;336.3663;331.6020;-0.2095;-0.5629;0.4368;6.9079;337.4325;331.0990;1;NULL;-0.2095;-0.5629;0.4368;6.9079;337.4325;331.0990;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1897;-0.1638;0.5870;353.1659;0.8205;2.4011;0.1979;-0.1657;0.5784;353.2773;1.0224;2.6961;0;NULL;0.1979;-0.1657;0.5784;353.2773;1.0224;2.6961;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;22;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:25.0848;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5757;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0424;0.0023;-0.0022;352.6896;17.9851;356.5673;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2176;-0.5626;0.4433;6.9808;336.3663;331.6020;-0.2095;-0.5629;0.4368;6.9079;337.4325;331.0990;1;NULL;-0.2095;-0.5629;0.4368;6.9079;337.4325;331.0990;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1897;-0.1638;0.5870;353.1659;0.8205;2.4011;0.1979;-0.1657;0.5784;353.2773;1.0224;2.6961;0;NULL;0.1979;-0.1657;0.5784;353.2773;1.0224;2.6961;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:25.0869;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5842;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0051;0.0047;0.0022;351.6674;3.5928;0.0674;NULL;0.0130;-0.0026;2.0000;0.0130;-0.0026;2.0000;NULL;NULL;-0.2182;-0.5621;0.4421;6.7144;336.2221;331.9157;-0.2187;-0.5595;0.4328;6.6032;336.7872;333.0327;1;NULL;-0.2187;-0.5595;0.4328;6.6032;336.7872;333.0327;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0250;-0.1623;0.5855;353.7571;345.6467;6.3032;0.0141;-0.1640;0.5790;354.0857;344.8439;6.6376;0;NULL;0.0141;-0.1640;0.5790;354.0857;344.8439;6.6376;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;0.7081;2026-05-19 13:42:25.7923;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5842;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0051;0.0047;0.0022;351.6674;3.5928;0.0674;0.0133;0.0130;-0.0026;2.0000;0.0130;-0.0026;2.0000;NULL;1;-0.2182;-0.5621;0.4421;6.7144;336.2221;331.9157;-0.2187;-0.5595;0.4328;6.6032;336.7872;333.0327;1;NULL;-0.2187;-0.5595;0.4328;6.6032;336.7872;333.0327;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0250;-0.1623;0.5855;353.7571;345.6467;6.3032;0.0141;-0.1640;0.5790;354.0857;344.8439;6.6376;0;NULL;0.0141;-0.1640;0.5790;354.0857;344.8439;6.6376;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:25.7938;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5842;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0051;0.0047;0.0022;351.6674;3.5928;0.0674;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2182;-0.5621;0.4421;6.7144;336.2221;331.9157;-0.2187;-0.5595;0.4328;6.6032;336.7872;333.0327;1;NULL;-0.2187;-0.5595;0.4328;6.6032;336.7872;333.0327;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0250;-0.1623;0.5855;353.7571;345.6467;6.3032;0.0141;-0.1640;0.5790;354.0857;344.8439;6.6376;0;NULL;0.0141;-0.1640;0.5790;354.0857;344.8439;6.6376;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:25.7954;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5941;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0324;0.0029;-0.0035;352.1700;16.8427;358.3109;NULL;0.5617;-0.0209;2.0000;0.5617;-0.0209;2.0000;NULL;NULL;-0.2208;-0.5613;0.4428;6.6639;335.3565;333.1623;-0.2148;-0.5610;0.4388;6.7192;336.0197;333.2627;1;NULL;-0.2148;-0.5610;0.4388;6.7192;336.0197;333.2627;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1943;-0.1717;0.5832;353.9254;0.7029;4.5905;0.2099;-0.1740;0.5733;354.0417;1.6474;4.9639;0;NULL;0.2099;-0.1740;0.5733;354.0417;1.6474;4.9639;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;0.8247;2026-05-19 13:42:26.6170;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5941;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0324;0.0029;-0.0035;352.1700;16.8427;358.3109;0.0651;0.5617;-0.0209;2.0000;0.5617;-0.0209;2.0000;NULL;1;-0.2208;-0.5613;0.4428;6.6639;335.3565;333.1623;-0.2148;-0.5610;0.4388;6.7192;336.0197;333.2627;1;NULL;-0.2148;-0.5610;0.4388;6.7192;336.0197;333.2627;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1943;-0.1717;0.5832;353.9254;0.7029;4.5905;0.2099;-0.1740;0.5733;354.0417;1.6474;4.9639;0;NULL;0.2099;-0.1740;0.5733;354.0417;1.6474;4.9639;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;24;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:26.6176;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5941;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0324;0.0029;-0.0035;352.1700;16.8427;358.3109;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2208;-0.5613;0.4428;6.6639;335.3565;333.1623;-0.2148;-0.5610;0.4388;6.7192;336.0197;333.2627;1;NULL;-0.2148;-0.5610;0.4388;6.7192;336.0197;333.2627;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1943;-0.1717;0.5832;353.9254;0.7029;4.5905;0.2099;-0.1740;0.5733;354.0417;1.6474;4.9639;0;NULL;0.2099;-0.1740;0.5733;354.0417;1.6474;4.9639;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:26.6191;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5943;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0332;0.0029;-0.0037;352.1391;16.8291;358.2294;NULL;0.5648;-0.0211;2.0000;0.5648;-0.0211;2.0000;NULL;NULL;-0.2207;-0.5613;0.4428;6.6410;335.4166;333.1689;-0.2138;-0.5603;0.4382;6.1999;336.3198;333.2901;1;NULL;-0.2138;-0.5603;0.4382;6.1999;336.3198;333.2901;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1956;-0.1718;0.5830;353.9300;0.7769;4.6093;0.2092;-0.1736;0.5734;353.9731;1.6887;4.7974;0;NULL;0.2092;-0.1736;0.5734;353.9731;1.6887;4.7974;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0166;2026-05-19 13:42:26.6333;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5943;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0332;0.0029;-0.0037;352.1391;16.8291;358.2294;1.0651;0.5648;-0.0211;2.0000;0.5648;-0.0211;2.0000;NULL;0;-0.2207;-0.5613;0.4428;6.6410;335.4166;333.1689;-0.2138;-0.5603;0.4382;6.1999;336.3198;333.2901;1;NULL;-0.2138;-0.5603;0.4382;6.1999;336.3198;333.2901;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1956;-0.1718;0.5830;353.9300;0.7769;4.6093;0.2092;-0.1736;0.5734;353.9731;1.6887;4.7974;0;NULL;0.2092;-0.1736;0.5734;353.9731;1.6887;4.7974;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;25;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:26.6348;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5943;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0332;0.0029;-0.0037;352.1391;16.8291;358.2294;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2207;-0.5613;0.4428;6.6410;335.4166;333.1689;-0.2138;-0.5603;0.4382;6.1999;336.3198;333.2901;1;NULL;-0.2138;-0.5603;0.4382;6.1999;336.3198;333.2901;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1956;-0.1718;0.5830;353.9300;0.7769;4.6093;0.2092;-0.1736;0.5734;353.9731;1.6887;4.7974;0;NULL;0.2092;-0.1736;0.5734;353.9731;1.6887;4.7974;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:26.6363;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6052;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0350;0.0041;-0.0062;351.2097;18.6326;357.8796;NULL;0.5188;-0.0292;2.0000;0.5188;-0.0292;2.0000;NULL;NULL;-0.2205;-0.5612;0.4432;6.8000;335.5987;332.5486;-0.2147;-0.5613;0.4381;6.6022;336.1832;332.0925;1;NULL;-0.2147;-0.5613;0.4381;6.6022;336.1832;332.0925;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1765;-0.1737;0.5869;354.1631;359.6900;3.4098;0.1894;-0.1771;0.5792;354.4431;0.6110;3.6032;0;NULL;0.1894;-0.1771;0.5792;354.4431;0.6110;3.6032;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;25;1;NULL;0.5000;0.0000;2.0000;Exposure;0.9081;2026-05-19 13:42:27.5417;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6052;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0350;0.0041;-0.0062;351.2097;18.6326;357.8796;0.0348;0.5188;-0.0292;2.0000;0.5188;-0.0292;2.0000;NULL;1;-0.2205;-0.5612;0.4432;6.8000;335.5987;332.5486;-0.2147;-0.5613;0.4381;6.6022;336.1832;332.0925;1;NULL;-0.2147;-0.5613;0.4381;6.6022;336.1832;332.0925;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1765;-0.1737;0.5869;354.1631;359.6900;3.4098;0.1894;-0.1771;0.5792;354.4431;0.6110;3.6032;0;NULL;0.1894;-0.1771;0.5792;354.4431;0.6110;3.6032;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;25;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:27.5422;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6052;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0350;0.0041;-0.0062;351.2097;18.6326;357.8796;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2205;-0.5612;0.4432;6.8000;335.5987;332.5486;-0.2147;-0.5613;0.4381;6.6022;336.1832;332.0925;1;NULL;-0.2147;-0.5613;0.4381;6.6022;336.1832;332.0925;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1765;-0.1737;0.5869;354.1631;359.6900;3.4098;0.1894;-0.1771;0.5792;354.4431;0.6110;3.6032;0;NULL;0.1894;-0.1771;0.5792;354.4431;0.6110;3.6032;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:27.5437;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6153;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0054;0.0044;-0.0011;351.1914;4.6974;0.2123;NULL;-0.0728;-0.0314;2.0000;-0.0728;-0.0314;2.0000;NULL;NULL;-0.2218;-0.5611;0.4429;6.7949;335.2885;332.7844;-0.2214;-0.5585;0.4346;6.1956;335.7940;333.4456;1;NULL;-0.2214;-0.5585;0.4346;6.1956;335.7940;333.4456;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0048;-0.1695;0.5787;354.6841;343.2541;7.6644;-0.0033;-0.1719;0.5718;355.0677;342.7445;8.7341;0;NULL;-0.0033;-0.1719;0.5718;355.0677;342.7445;8.7341;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;26;0;NULL;0.0000;0.0000;2.0000;Exposure;0.8416;2026-05-19 13:42:28.3835;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;6153;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0054;0.0044;-0.0011;351.1914;4.6974;0.2123;0.0793;-0.0728;-0.0314;2.0000;-0.0728;-0.0314;2.0000;NULL;1;-0.2218;-0.5611;0.4429;6.7949;335.2885;332.7844;-0.2214;-0.5585;0.4346;6.1956;335.7940;333.4456;1;NULL;-0.2214;-0.5585;0.4346;6.1956;335.7940;333.4456;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0048;-0.1695;0.5787;354.6841;343.2541;7.6644;-0.0033;-0.1719;0.5718;355.0677;342.7445;8.7341;0;NULL;-0.0033;-0.1719;0.5718;355.0677;342.7445;8.7341;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;26;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:28.3835;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;6153;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;0.0054;0.0044;-0.0011;351.1914;4.6974;0.2123;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.2218;-0.5611;0.4429;6.7949;335.2885;332.7844;-0.2214;-0.5585;0.4346;6.1956;335.7940;333.4456;1;NULL;-0.2214;-0.5585;0.4346;6.1956;335.7940;333.4456;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0048;-0.1695;0.5787;354.6841;343.2541;7.6644;-0.0033;-0.1719;0.5718;355.0677;342.7445;8.7341;0;NULL;-0.0033;-0.1719;0.5718;355.0677;342.7445;8.7341;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:42:28.3850;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;39;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;6246;b0f3f5f0-1de6-44fd-8962-8523e5d0cff7;NULL;-0.0066;0.0055;0.0012;350.6248;352.2985;0.2123;NULL;-0.4947;-0.0001;2.0000;-0.4947;-0.0001;2.0000;NULL;NULL;-0.2266;-0.5573;0.4410;5.4744;333.4548;334.9645;-0.2277;-0.5531;0.4313;4.8369;334.0663;335.8853;1;NULL;-0.2277;-0.5531;0.4313;4.8369;334.0663;335.8853;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.1018;-0.1619;0.5512;354.3260;332.8528;9.5187;-0.1133;-0.1650;0.5423;354.6548;331.6514;9.4018;0;NULL;-0.1133;-0.1650;0.5423;354.6548;331.6514;9.4018;ControllerBody;NULL;714fdc5c-8359-40c6-be8d-3b12638942c9;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;27;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.7749;2026-05-19 13:42:29.1574;Controllers;NULL;NULL;OpenXR
