Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4543;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0073;0.0022;-0.0115;359.0899;358.9319;1.8892;NULL;0.4874;0.0059;2.0000;0.4874;0.0059;2.0000;NULL;NULL;-0.0423;-0.6263;0.3832;19.6377;18.3562;22.7050;-0.0429;-0.6218;0.3765;18.5511;18.7910;22.3622;1;NULL;-0.0429;-0.6218;0.3765;18.5511;18.7910;22.3622;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1053;-0.2606;0.3653;350.7430;1.1252;18.1177;0.1343;-0.2625;0.3670;351.3614;4.5186;16.5067;0;NULL;0.1343;-0.2625;0.3670;351.3614;4.5186;16.5067;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;26;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4083;2026-05-20 11:05:41.6897;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4543;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0073;0.0022;-0.0115;359.0899;358.9319;1.8892;0.0139;0.4874;0.0059;2.0000;0.4874;0.0059;2.0000;NULL;1;-0.0423;-0.6263;0.3832;19.6377;18.3562;22.7050;-0.0429;-0.6218;0.3765;18.5511;18.7910;22.3622;1;NULL;-0.0429;-0.6218;0.3765;18.5511;18.7910;22.3622;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1053;-0.2606;0.3653;350.7430;1.1252;18.1177;0.1343;-0.2625;0.3670;351.3614;4.5186;16.5067;0;NULL;0.1343;-0.2625;0.3670;351.3614;4.5186;16.5067;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;26;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:41.6907;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4543;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0073;0.0022;-0.0115;359.0899;358.9319;1.8892;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0423;-0.6263;0.3832;19.6377;18.3562;22.7050;-0.0429;-0.6218;0.3765;18.5511;18.7910;22.3622;1;NULL;-0.0429;-0.6218;0.3765;18.5511;18.7910;22.3622;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1053;-0.2606;0.3653;350.7430;1.1252;18.1177;0.1343;-0.2625;0.3670;351.3614;4.5186;16.5067;0;NULL;0.1343;-0.2625;0.3670;351.3614;4.5186;16.5067;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:41.6918;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4592;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0057;0.0019;-0.0108;359.2546;358.4415;1.5869;NULL;-0.1005;0.0236;2.0000;-0.1005;0.0236;2.0000;NULL;NULL;-0.0419;-0.6263;0.3831;19.4584;18.4499;22.4737;-0.0457;-0.6247;0.3763;19.0010;18.1506;22.4313;1;NULL;-0.0457;-0.6247;0.3763;19.0010;18.1506;22.4313;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0288;-0.2634;0.3383;350.5775;343.9126;23.1569;0.0189;-0.2644;0.3271;350.4499;343.6588;23.2573;0;NULL;0.0189;-0.2644;0.3271;350.4499;343.6588;23.2573;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;27;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4082;2026-05-20 11:05:42.0973;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4592;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0057;0.0019;-0.0108;359.2546;358.4415;1.5869;0.1032;-0.1005;0.0236;2.0000;-0.1005;0.0236;2.0000;NULL;0;-0.0419;-0.6263;0.3831;19.4584;18.4499;22.4737;-0.0457;-0.6247;0.3763;19.0010;18.1506;22.4313;1;NULL;-0.0457;-0.6247;0.3763;19.0010;18.1506;22.4313;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0288;-0.2634;0.3383;350.5775;343.9126;23.1569;0.0189;-0.2644;0.3271;350.4499;343.6588;23.2573;0;NULL;0.0189;-0.2644;0.3271;350.4499;343.6588;23.2573;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;27;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:42.0988;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4592;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0057;0.0019;-0.0108;359.2546;358.4415;1.5869;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0419;-0.6263;0.3831;19.4584;18.4499;22.4737;-0.0457;-0.6247;0.3763;19.0010;18.1506;22.4313;1;NULL;-0.0457;-0.6247;0.3763;19.0010;18.1506;22.4313;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0288;-0.2634;0.3383;350.5775;343.9126;23.1569;0.0189;-0.2644;0.3271;350.4499;343.6588;23.2573;0;NULL;0.0189;-0.2644;0.3271;350.4499;343.6588;23.2573;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:42.1004;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4647;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0070;0.0025;-0.0116;359.1372;358.7807;1.7960;NULL;0.7046;-0.0016;2.0000;0.7046;-0.0016;2.0000;NULL;NULL;-0.0422;-0.6266;0.3833;19.2262;18.4451;22.5399;-0.0432;-0.6220;0.3751;18.3603;19.2400;21.7259;1;NULL;-0.0432;-0.6220;0.3751;18.3603;19.2400;21.7259;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1006;-0.2586;0.3665;351.1634;8.8382;15.3415;0.1204;-0.2602;0.3669;351.9345;8.6724;14.4391;0;NULL;0.1204;-0.2602;0.3669;351.9345;8.6724;14.4391;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;27;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4583;2026-05-20 11:05:42.5564;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4647;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0070;0.0025;-0.0116;359.1372;358.7807;1.7960;0.2047;0.7046;-0.0016;2.0000;0.7046;-0.0016;2.0000;NULL;0;-0.0422;-0.6266;0.3833;19.2262;18.4451;22.5399;-0.0432;-0.6220;0.3751;18.3603;19.2400;21.7259;1;NULL;-0.0432;-0.6220;0.3751;18.3603;19.2400;21.7259;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1006;-0.2586;0.3665;351.1634;8.8382;15.3415;0.1204;-0.2602;0.3669;351.9345;8.6724;14.4391;0;NULL;0.1204;-0.2602;0.3669;351.9345;8.6724;14.4391;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;27;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:42.5574;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4647;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0070;0.0025;-0.0116;359.1372;358.7807;1.7960;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0422;-0.6266;0.3833;19.2262;18.4451;22.5399;-0.0432;-0.6220;0.3751;18.3603;19.2400;21.7259;1;NULL;-0.0432;-0.6220;0.3751;18.3603;19.2400;21.7259;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1006;-0.2586;0.3665;351.1634;8.8382;15.3415;0.1204;-0.2602;0.3669;351.9345;8.6724;14.4391;0;NULL;0.1204;-0.2602;0.3669;351.9345;8.6724;14.4391;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:42.5579;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4698;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0071;0.0018;-0.0106;359.3390;357.8590;1.5476;NULL;-0.5243;0.0662;2.0000;-0.5243;0.0662;2.0000;NULL;NULL;-0.0421;-0.6259;0.3832;19.2418;18.2422;22.2977;-0.0438;-0.6185;0.3742;17.6770;18.9495;21.8972;1;NULL;-0.0438;-0.6185;0.3742;17.6770;18.9495;21.8972;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0209;-0.2612;0.3041;350.2151;333.2889;25.8947;-0.0332;-0.2626;0.2866;350.1716;331.2433;25.9606;0;NULL;-0.0332;-0.2626;0.2866;350.1716;331.2433;25.9606;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;27;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.4248;2026-05-20 11:05:42.9805;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4698;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0071;0.0018;-0.0106;359.3390;357.8590;1.5476;0.0705;-0.5243;0.0662;2.0000;-0.5243;0.0662;2.0000;NULL;1;-0.0421;-0.6259;0.3832;19.2418;18.2422;22.2977;-0.0438;-0.6185;0.3742;17.6770;18.9495;21.8972;1;NULL;-0.0438;-0.6185;0.3742;17.6770;18.9495;21.8972;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;-0.0209;-0.2612;0.3041;350.2151;333.2889;25.8947;-0.0332;-0.2626;0.2866;350.1716;331.2433;25.9606;0;NULL;-0.0332;-0.2626;0.2866;350.1716;331.2433;25.9606;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;27;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:42.9820;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4698;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0071;0.0018;-0.0106;359.3390;357.8590;1.5476;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0421;-0.6259;0.3832;19.2418;18.2422;22.2977;-0.0438;-0.6185;0.3742;17.6770;18.9495;21.8972;1;NULL;-0.0438;-0.6185;0.3742;17.6770;18.9495;21.8972;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;-0.0209;-0.2612;0.3041;350.2151;333.2889;25.8947;-0.0332;-0.2626;0.2866;350.1716;331.2433;25.9606;0;NULL;-0.0332;-0.2626;0.2866;350.1716;331.2433;25.9606;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:42.9835;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4745;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0088;0.0017;-0.0101;359.3580;358.7474;2.0861;NULL;0.2283;-0.0016;2.0000;0.2283;-0.0016;2.0000;NULL;NULL;-0.0414;-0.6252;0.3827;19.0761;18.4803;22.0073;-0.0411;-0.6212;0.3745;18.0874;18.6803;21.4878;1;NULL;-0.0411;-0.6212;0.3745;18.0874;18.6803;21.4878;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0702;-0.2607;0.3489;351.1415;353.3696;18.8758;0.0809;-0.2662;0.3458;352.0409;352.9274;19.1884;0;NULL;0.0809;-0.2662;0.3458;352.0409;352.9274;19.1884;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;28;0;NULL;0.0000;0.0000;2.0000;Exposure;0.3917;2026-05-20 11:05:43.3725;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4745;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0088;0.0017;-0.0101;359.3580;358.7474;2.0861;0.2283;0.2283;-0.0016;2.0000;0.2283;-0.0016;2.0000;NULL;0;-0.0414;-0.6252;0.3827;19.0761;18.4803;22.0073;-0.0411;-0.6212;0.3745;18.0874;18.6803;21.4878;1;NULL;-0.0411;-0.6212;0.3745;18.0874;18.6803;21.4878;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0702;-0.2607;0.3489;351.1415;353.3696;18.8758;0.0809;-0.2662;0.3458;352.0409;352.9274;19.1884;0;NULL;0.0809;-0.2662;0.3458;352.0409;352.9274;19.1884;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;28;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:43.3741;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4745;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0088;0.0017;-0.0101;359.3580;358.7474;2.0861;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0414;-0.6252;0.3827;19.0761;18.4803;22.0073;-0.0411;-0.6212;0.3745;18.0874;18.6803;21.4878;1;NULL;-0.0411;-0.6212;0.3745;18.0874;18.6803;21.4878;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0702;-0.2607;0.3489;351.1415;353.3696;18.8758;0.0809;-0.2662;0.3458;352.0409;352.9274;19.1884;0;NULL;0.0809;-0.2662;0.3458;352.0409;352.9274;19.1884;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:43.3756;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4804;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0093;0.0009;-0.0098;359.6367;358.1197;1.9741;NULL;-0.5852;0.0404;2.0000;-0.5852;0.0404;2.0000;NULL;NULL;-0.0413;-0.6254;0.3827;19.0249;18.2561;22.1830;-0.0412;-0.6214;0.3753;18.0908;18.4735;21.4603;1;NULL;-0.0412;-0.6214;0.3753;18.0908;18.4735;21.4603;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0126;-0.2595;0.3106;351.1998;330.7077;25.6289;-0.0058;-0.2615;0.2910;351.3886;328.4828;26.6410;0;NULL;-0.0058;-0.2615;0.2910;351.3886;328.4828;26.6410;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;28;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.4916;2026-05-20 11:05:43.8635;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4804;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0093;0.0009;-0.0098;359.6367;358.1197;1.9741;0.0943;-0.5852;0.0404;2.0000;-0.5852;0.0404;2.0000;NULL;1;-0.0413;-0.6254;0.3827;19.0249;18.2561;22.1830;-0.0412;-0.6214;0.3753;18.0908;18.4735;21.4603;1;NULL;-0.0412;-0.6214;0.3753;18.0908;18.4735;21.4603;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0126;-0.2595;0.3106;351.1998;330.7077;25.6289;-0.0058;-0.2615;0.2910;351.3886;328.4828;26.6410;0;NULL;-0.0058;-0.2615;0.2910;351.3886;328.4828;26.6410;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;28;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:43.8650;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4804;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0093;0.0009;-0.0098;359.6367;358.1197;1.9741;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0413;-0.6254;0.3827;19.0249;18.2561;22.1830;-0.0412;-0.6214;0.3753;18.0908;18.4735;21.4603;1;NULL;-0.0412;-0.6214;0.3753;18.0908;18.4735;21.4603;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0126;-0.2595;0.3106;351.1998;330.7077;25.6289;-0.0058;-0.2615;0.2910;351.3886;328.4828;26.6410;0;NULL;-0.0058;-0.2615;0.2910;351.3886;328.4828;26.6410;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:43.8665;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4873;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0046;0.0011;-0.0093;359.6261;0.1877;1.7759;NULL;0.1032;-0.0196;2.0000;0.1032;-0.0196;2.0000;NULL;NULL;-0.0420;-0.6258;0.3833;19.1431;18.0933;22.6454;-0.0431;-0.6229;0.3757;18.2763;18.1689;21.8923;1;NULL;-0.0431;-0.6229;0.3757;18.2763;18.1689;21.8923;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0876;-0.2608;0.3555;351.8221;348.5071;21.2555;0.0684;-0.2646;0.3405;351.9705;346.4190;22.2364;0;NULL;0.0684;-0.2646;0.3405;351.9705;346.4190;22.2364;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;29;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5748;2026-05-20 11:05:44.4389;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;38;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4873;9b1ea68c-3f2f-4f7a-a50e-a8b3d6fbebe1;NULL;-0.0046;0.0011;-0.0093;359.6261;0.1877;1.7759;0.1051;0.1032;-0.0196;2.0000;0.1032;-0.0196;2.0000;NULL;0;-0.0420;-0.6258;0.3833;19.1431;18.0933;22.6454;-0.0431;-0.6229;0.3757;18.2763;18.1689;21.8923;1;NULL;-0.0431;-0.6229;0.3757;18.2763;18.1689;21.8923;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0876;-0.2608;0.3555;351.8221;348.5071;21.2555;0.0684;-0.2646;0.3405;351.9705;346.4190;22.2364;0;NULL;0.0684;-0.2646;0.3405;351.9705;346.4190;22.2364;ControllerBody;NULL;a28cbfad-1bfd-4cdf-b0f0-30c290ea6358;NULL;NULL;1;Controller;1;Translation;LineBisection;4;LineBisectionFirst;29;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:05:44.4404;Controllers;NULL;NULL;OpenXR
