Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4740;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0050;0.0096;-0.0482;349.4401;1.8767;356.3379;NULL;0.0296;-0.0471;2.0000;0.0296;-0.0471;2.0000;NULL;NULL;-0.0019;-0.6343;0.3503;17.7785;9.3133;3.3437;0.0018;-0.6313;0.3428;16.9138;10.6459;3.0689;1;NULL;-0.0475;-0.6407;0.2605;20.4383;4.2321;89.6791;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0888;-0.0640;0.5034;346.4055;348.0465;353.4712;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5417;2026-05-20 11:33:57.7892;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4740;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0050;0.0096;-0.0482;349.4401;1.8767;356.3379;0.0556;0.0296;-0.0471;2.0000;0.0296;-0.0471;2.0000;NULL;1;-0.0019;-0.6343;0.3503;17.7785;9.3133;3.3437;0.0018;-0.6313;0.3428;16.9138;10.6459;3.0689;1;NULL;-0.0475;-0.6407;0.2605;20.4383;4.2321;89.6791;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0888;-0.0640;0.5034;346.4055;348.0465;353.4712;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;5;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:57.7907;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4740;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0050;0.0096;-0.0482;349.4401;1.8767;356.3379;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0019;-0.6343;0.3503;17.7785;9.3133;3.3437;0.0018;-0.6313;0.3428;16.9138;10.6459;3.0689;1;NULL;-0.0475;-0.6407;0.2605;20.4383;4.2321;89.6791;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0888;-0.0640;0.5034;346.4055;348.0465;353.4712;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:57.7922;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4803;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0050;0.0108;-0.0528;348.5504;359.2138;355.4310;NULL;-0.4100;-0.0526;2.0000;-0.4100;-0.0526;2.0000;NULL;NULL;-0.0009;-0.6346;0.3503;17.8993;9.1087;2.8143;-0.0023;-0.6298;0.3410;16.6901;9.8960;2.6983;1;NULL;-0.0479;-0.6414;0.2610;21.2012;3.3781;90.0553;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0504;-0.0592;0.4776;347.3433;332.9302;354.2961;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5247;2026-05-20 11:33:58.3150;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4803;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0050;0.0108;-0.0528;348.5504;359.2138;355.4310;0.1043;-0.4100;-0.0526;2.0000;-0.4100;-0.0526;2.0000;NULL;0;-0.0009;-0.6346;0.3503;17.8993;9.1087;2.8143;-0.0023;-0.6298;0.3410;16.6901;9.8960;2.6983;1;NULL;-0.0479;-0.6414;0.2610;21.2012;3.3781;90.0553;Palm;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0504;-0.0592;0.4776;347.3433;332.9302;354.2961;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;6;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:58.3155;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4803;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0050;0.0108;-0.0528;348.5504;359.2138;355.4310;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0009;-0.6346;0.3503;17.8993;9.1087;2.8143;-0.0023;-0.6298;0.3410;16.6901;9.8960;2.6983;1;NULL;-0.0479;-0.6414;0.2610;21.2012;3.3781;90.0553;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;-0.0504;-0.0592;0.4776;347.3433;332.9302;354.2961;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:58.3170;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4887;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0117;0.0095;-0.0537;349.2310;7.8470;356.2809;NULL;0.6459;-0.0044;2.0000;0.6459;-0.0044;2.0000;NULL;NULL;-0.0014;-0.6343;0.3503;17.8808;9.1750;3.1334;0.0026;-0.6319;0.3437;17.4045;10.4045;3.0996;1;NULL;-0.0458;-0.6395;0.2620;19.2785;4.9902;90.7456;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2048;-0.0451;0.4900;346.2089;4.3903;356.1485;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.6998;2026-05-20 11:33:59.0141;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4887;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0117;0.0095;-0.0537;349.2310;7.8470;356.2809;0.1460;0.6459;-0.0044;2.0000;0.6459;-0.0044;2.0000;NULL;0;-0.0014;-0.6343;0.3503;17.8808;9.1750;3.1334;0.0026;-0.6319;0.3437;17.4045;10.4045;3.0996;1;NULL;-0.0458;-0.6395;0.2620;19.2785;4.9902;90.7456;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2048;-0.0451;0.4900;346.2089;4.3903;356.1485;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;6;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:59.0156;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4887;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0117;0.0095;-0.0537;349.2310;7.8470;356.2809;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0014;-0.6343;0.3503;17.8808;9.1750;3.1334;0.0026;-0.6319;0.3437;17.4045;10.4045;3.0996;1;NULL;-0.0458;-0.6395;0.2620;19.2785;4.9902;90.7456;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.2048;-0.0451;0.4900;346.2089;4.3903;356.1485;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:59.0171;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4955;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0094;0.0101;-0.0543;348.8322;4.7207;355.7116;NULL;0.0497;0.0755;2.0000;0.0497;0.0755;2.0000;NULL;NULL;-0.0008;-0.6344;0.3507;18.0996;9.1277;3.2431;-0.0031;-0.6295;0.3426;17.1298;9.9768;3.7650;1;NULL;-0.0472;-0.6420;0.2619;19.1746;4.2179;91.5419;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0273;-0.0602;0.4844;347.3607;343.9171;354.4935;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5667;2026-05-20 11:33:59.5805;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4955;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0094;0.0101;-0.0543;348.8322;4.7207;355.7116;0.0903;0.0497;0.0755;2.0000;0.0497;0.0755;2.0000;NULL;1;-0.0008;-0.6344;0.3507;18.0996;9.1277;3.2431;-0.0031;-0.6295;0.3426;17.1298;9.9768;3.7650;1;NULL;-0.0472;-0.6420;0.2619;19.1746;4.2179;91.5419;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0273;-0.0602;0.4844;347.3607;343.9171;354.4935;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;6;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:59.5821;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4955;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0094;0.0101;-0.0543;348.8322;4.7207;355.7116;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0008;-0.6344;0.3507;18.0996;9.1277;3.2431;-0.0031;-0.6295;0.3426;17.1298;9.9768;3.7650;1;NULL;-0.0472;-0.6420;0.2619;19.1746;4.2179;91.5419;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0273;-0.0602;0.4844;347.3607;343.9171;354.4935;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:33:59.5836;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5023;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;-0.0015;0.0091;-0.0535;349.1438;6.4588;357.8513;NULL;0.4389;0.0490;2.0000;0.4389;0.0490;2.0000;NULL;NULL;-0.0022;-0.6340;0.3509;18.0233;9.3459;4.7614;0.0001;-0.6304;0.3439;17.2113;10.7197;4.8078;1;NULL;-0.0500;-0.6419;0.2618;19.2303;4.3488;91.9651;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1447;-0.0604;0.4917;348.9994;359.2834;354.4649;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5667;2026-05-20 11:34:00.1479;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5023;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;-0.0015;0.0091;-0.0535;349.1438;6.4588;357.8513;0.0784;0.4389;0.0490;2.0000;0.4389;0.0490;2.0000;NULL;1;-0.0022;-0.6340;0.3509;18.0233;9.3459;4.7614;0.0001;-0.6304;0.3439;17.2113;10.7197;4.8078;1;NULL;-0.0500;-0.6419;0.2618;19.2303;4.3488;91.9651;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1447;-0.0604;0.4917;348.9994;359.2834;354.4649;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;7;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:34:00.1494;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5023;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;-0.0015;0.0091;-0.0535;349.1438;6.4588;357.8513;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0022;-0.6340;0.3509;18.0233;9.3459;4.7614;0.0001;-0.6304;0.3439;17.2113;10.7197;4.8078;1;NULL;-0.0500;-0.6419;0.2618;19.2303;4.3488;91.9651;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1447;-0.0604;0.4917;348.9994;359.2834;354.4649;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:34:00.1506;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5084;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0032;0.0092;-0.0590;348.7379;4.4707;356.6211;NULL;0.0252;0.1238;2.0000;0.0252;0.1238;2.0000;NULL;NULL;-0.0012;-0.6342;0.3510;17.9773;9.6544;4.2152;-0.0022;-0.6292;0.3413;16.7664;10.5049;4.0205;1;NULL;-0.0477;-0.6437;0.2628;18.9879;4.5547;91.4014;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0247;-0.0628;0.4793;348.8374;342.9753;356.9481;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.5079;2026-05-20 11:34:00.6560;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Missed;PointerEvent;Participant;5084;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0032;0.0092;-0.0590;348.7379;4.4707;356.6211;0.1264;0.0252;0.1238;2.0000;0.0252;0.1238;2.0000;NULL;0;-0.0012;-0.6342;0.3510;17.9773;9.6544;4.2152;-0.0022;-0.6292;0.3413;16.7664;10.5049;4.0205;1;NULL;-0.0477;-0.6437;0.2628;18.9879;4.5547;91.4014;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0247;-0.0628;0.4793;348.8374;342.9753;356.9481;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;8;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:34:00.6565;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5084;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;0.0032;0.0092;-0.0590;348.7379;4.4707;356.6211;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0012;-0.6342;0.3510;17.9773;9.6544;4.2152;-0.0022;-0.6292;0.3413;16.7664;10.5049;4.0205;1;NULL;-0.0477;-0.6437;0.2628;18.9879;4.5547;91.4014;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.0247;-0.0628;0.4793;348.8374;342.9753;356.9481;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:34:00.6580;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5153;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;-0.0109;0.0086;-0.0547;349.0314;5.9154;358.6833;NULL;0.4542;0.0539;2.0000;0.4542;0.0539;2.0000;NULL;NULL;-0.0034;-0.6338;0.3511;18.1618;9.4782;6.1362;-0.0022;-0.6302;0.3443;17.4286;10.8866;6.6270;1;NULL;-0.0501;-0.6403;0.2617;18.8443;5.1594;91.9235;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1452;-0.0710;0.4966;349.6330;358.8196;355.8604;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.5748;2026-05-20 11:34:01.2309;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Hit;MoleEvent;Participant;5153;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;-0.0109;0.0086;-0.0547;349.0314;5.9154;358.6833;0.0707;0.4542;0.0539;2.0000;0.4542;0.0539;2.0000;NULL;1;-0.0034;-0.6338;0.3511;18.1618;9.4782;6.1362;-0.0022;-0.6302;0.3443;17.4286;10.8866;6.6270;1;NULL;-0.0501;-0.6403;0.2617;18.8443;5.1594;91.9235;Palm;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1452;-0.0710;0.4966;349.6330;358.8196;355.8604;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;8;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:34:01.2319;Hands;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Rotation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5153;fbcef177-d646-46bc-bfd0-59ccc2f80769;NULL;-0.0109;0.0086;-0.0547;349.0314;5.9154;358.6833;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0034;-0.6338;0.3511;18.1618;9.4782;6.1362;-0.0022;-0.6302;0.3443;17.4286;10.8866;6.6270;1;NULL;-0.0501;-0.6403;0.2617;18.8443;5.1594;91.9235;Palm;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0197;-1.9102;0.0708;0.0000;359.8917;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;NULL;0.1452;-0.0710;0.4966;349.6330;358.8196;355.8604;Palm;NULL;162a4798-3e52-4a00-8ac7-b4f0104826c3;NULL;NULL;2;Embodied;1;Rotation;OpenLoop;6;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:34:01.2334;Hands;NULL;NULL;OpenXR
