Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3922;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0057;0.0023;-0.0006;358.5936;0.1693;1.4339;NULL;-0.0615;-0.0305;2.0000;-0.0615;-0.0305;2.0000;NULL;NULL;-0.0587;-0.6303;0.3894;23.2212;10.4835;21.0831;-0.0596;-0.6289;0.3835;21.9759;10.8589;20.8377;1;NULL;-0.0596;-0.6289;0.3835;21.9759;10.8589;20.8377;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0662;-0.2848;0.2952;351.8252;344.3461;24.3397;0.0558;-0.2866;0.2840;351.7913;343.3141;24.5893;0;NULL;0.0558;-0.2866;0.2840;351.7913;343.3141;24.5893;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;18;0;NULL;0.0000;0.0000;2.0000;Exposure;0.4915;2026-05-20 11:09:27.8452;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;31;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3922;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0057;0.0023;-0.0006;358.5936;0.1693;1.4339;0.0687;-0.0615;-0.0305;2.0000;-0.0615;-0.0305;2.0000;NULL;1;-0.0587;-0.6303;0.3894;23.2212;10.4835;21.0831;-0.0596;-0.6289;0.3835;21.9759;10.8589;20.8377;1;NULL;-0.0596;-0.6289;0.3835;21.9759;10.8589;20.8377;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0662;-0.2848;0.2952;351.8252;344.3461;24.3397;0.0558;-0.2866;0.2840;351.7913;343.3141;24.5893;0;NULL;0.0558;-0.2866;0.2840;351.7913;343.3141;24.5893;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;18;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:27.8467;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3922;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0057;0.0023;-0.0006;358.5936;0.1693;1.4339;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0587;-0.6303;0.3894;23.2212;10.4835;21.0831;-0.0596;-0.6289;0.3835;21.9759;10.8589;20.8377;1;NULL;-0.0596;-0.6289;0.3835;21.9759;10.8589;20.8377;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0662;-0.2848;0.2952;351.8252;344.3461;24.3397;0.0558;-0.2866;0.2840;351.7913;343.3141;24.5893;0;NULL;0.0558;-0.2866;0.2840;351.7913;343.3141;24.5893;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:27.8487;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;3978;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0051;0.0025;-0.0011;358.4415;0.7193;1.5606;NULL;0.5111;0.0157;2.0000;0.5111;0.0157;2.0000;NULL;NULL;-0.0594;-0.6321;0.3905;23.1076;10.4317;21.2587;-0.0603;-0.6274;0.3837;21.3430;10.7503;21.2280;1;NULL;-0.0603;-0.6274;0.3837;21.3430;10.7503;21.2280;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1370;-0.2749;0.3163;350.2083;0.8218;18.9293;0.1522;-0.2767;0.3126;350.5880;2.2413;18.5179;0;NULL;0.1522;-0.2767;0.3126;350.5880;2.2413;18.5179;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;19;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4665;2026-05-20 11:09:28.3121;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;32;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;3978;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0051;0.0025;-0.0011;358.4415;0.7193;1.5606;0.0192;0.5111;0.0157;2.0000;0.5111;0.0157;2.0000;NULL;1;-0.0594;-0.6321;0.3905;23.1076;10.4317;21.2587;-0.0603;-0.6274;0.3837;21.3430;10.7503;21.2280;1;NULL;-0.0603;-0.6274;0.3837;21.3430;10.7503;21.2280;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1370;-0.2749;0.3163;350.2083;0.8218;18.9293;0.1522;-0.2767;0.3126;350.5880;2.2413;18.5179;0;NULL;0.1522;-0.2767;0.3126;350.5880;2.2413;18.5179;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;19;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:28.3136;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;3978;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0051;0.0025;-0.0011;358.4415;0.7193;1.5606;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0594;-0.6321;0.3905;23.1076;10.4317;21.2587;-0.0603;-0.6274;0.3837;21.3430;10.7503;21.2280;1;NULL;-0.0603;-0.6274;0.3837;21.3430;10.7503;21.2280;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1370;-0.2749;0.3163;350.2083;0.8218;18.9293;0.1522;-0.2767;0.3126;350.5880;2.2413;18.5179;0;NULL;0.1522;-0.2767;0.3126;350.5880;2.2413;18.5179;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:28.3151;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4043;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0069;0.0019;-0.0005;358.7451;359.3157;1.4457;NULL;-0.5800;-0.0084;2.0000;-0.5800;-0.0084;2.0000;NULL;NULL;-0.0594;-0.6318;0.3906;22.7029;10.5217;21.4072;-0.0596;-0.6232;0.3812;20.1510;11.0772;21.4187;1;NULL;-0.0596;-0.6232;0.3812;20.1510;11.0772;21.4187;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0075;-0.2895;0.2639;351.8927;331.6312;27.9222;-0.0064;-0.2920;0.2465;352.1273;329.2907;28.3594;0;NULL;-0.0064;-0.2920;0.2465;352.1273;329.2907;28.3594;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5416;2026-05-20 11:09:28.8537;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;33;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4043;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0069;0.0019;-0.0005;358.7451;359.3157;1.4457;0.0804;-0.5800;-0.0084;2.0000;-0.5800;-0.0084;2.0000;NULL;1;-0.0594;-0.6318;0.3906;22.7029;10.5217;21.4072;-0.0596;-0.6232;0.3812;20.1510;11.0772;21.4187;1;NULL;-0.0596;-0.6232;0.3812;20.1510;11.0772;21.4187;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0075;-0.2895;0.2639;351.8927;331.6312;27.9222;-0.0064;-0.2920;0.2465;352.1273;329.2907;28.3594;0;NULL;-0.0064;-0.2920;0.2465;352.1273;329.2907;28.3594;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;20;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:28.8547;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4043;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0069;0.0019;-0.0005;358.7451;359.3157;1.4457;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0594;-0.6318;0.3906;22.7029;10.5217;21.4072;-0.0596;-0.6232;0.3812;20.1510;11.0772;21.4187;1;NULL;-0.0596;-0.6232;0.3812;20.1510;11.0772;21.4187;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.0075;-0.2895;0.2639;351.8927;331.6312;27.9222;-0.0064;-0.2920;0.2465;352.1273;329.2907;28.3594;0;NULL;-0.0064;-0.2920;0.2465;352.1273;329.2907;28.3594;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:28.8562;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4102;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0048;0.0027;-0.0017;358.4037;0.8686;1.6759;NULL;0.5174;0.0148;2.0000;0.5174;0.0148;2.0000;NULL;NULL;-0.0592;-0.6309;0.3901;22.6136;10.4327;21.4692;-0.0585;-0.6226;0.3808;20.2091;10.9479;21.4651;1;NULL;-0.0585;-0.6226;0.3808;20.2091;10.9479;21.4651;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1399;-0.2771;0.3121;350.1880;0.9310;18.4708;0.1594;-0.2791;0.3093;350.5013;2.9018;17.9340;0;NULL;0.1594;-0.2791;0.3093;350.5013;2.9018;17.9340;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4915;2026-05-20 11:09:29.3448;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;34;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4102;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0048;0.0027;-0.0017;358.4037;0.8686;1.6759;0.0228;0.5174;0.0148;2.0000;0.5174;0.0148;2.0000;NULL;1;-0.0592;-0.6309;0.3901;22.6136;10.4327;21.4692;-0.0585;-0.6226;0.3808;20.2091;10.9479;21.4651;1;NULL;-0.0585;-0.6226;0.3808;20.2091;10.9479;21.4651;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1399;-0.2771;0.3121;350.1880;0.9310;18.4708;0.1594;-0.2791;0.3093;350.5013;2.9018;17.9340;0;NULL;0.1594;-0.2791;0.3093;350.5013;2.9018;17.9340;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;21;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:29.3463;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4102;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0048;0.0027;-0.0017;358.4037;0.8686;1.6759;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0592;-0.6309;0.3901;22.6136;10.4327;21.4692;-0.0585;-0.6226;0.3808;20.2091;10.9479;21.4651;1;NULL;-0.0585;-0.6226;0.3808;20.2091;10.9479;21.4651;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.1399;-0.2771;0.3121;350.1880;0.9310;18.4708;0.1594;-0.2791;0.3093;350.5013;2.9018;17.9340;0;NULL;0.1594;-0.2791;0.3093;350.5013;2.9018;17.9340;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:29.3478;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4171;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0054;0.0020;-0.0005;358.7216;0.0330;1.4060;NULL;-0.5936;0.0229;2.0000;-0.5936;0.0229;2.0000;NULL;NULL;-0.0588;-0.6299;0.3898;22.6701;10.5542;21.3203;-0.0596;-0.6245;0.3823;21.1745;11.0011;21.2790;1;NULL;-0.0596;-0.6245;0.3823;21.1745;11.0011;21.2790;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0032;-0.2875;0.2614;351.0880;331.4283;27.2329;-0.0087;-0.2904;0.2450;351.5706;329.1819;27.6525;0;NULL;-0.0087;-0.2904;0.2450;351.5706;329.1819;27.6525;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;22;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.5749;2026-05-20 11:09:29.9198;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;35;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4171;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0054;0.0020;-0.0005;358.7216;0.0330;1.4060;0.0964;-0.5936;0.0229;2.0000;-0.5936;0.0229;2.0000;NULL;1;-0.0588;-0.6299;0.3898;22.6701;10.5542;21.3203;-0.0596;-0.6245;0.3823;21.1745;11.0011;21.2790;1;NULL;-0.0596;-0.6245;0.3823;21.1745;11.0011;21.2790;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.5000;0.0000;2.0000;0.0032;-0.2875;0.2614;351.0880;331.4283;27.2329;-0.0087;-0.2904;0.2450;351.5706;329.1819;27.6525;0;NULL;-0.0087;-0.2904;0.2450;351.5706;329.1819;27.6525;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;22;2;NULL;-0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:29.9213;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4171;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0054;0.0020;-0.0005;358.7216;0.0330;1.4060;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0588;-0.6299;0.3898;22.6701;10.5542;21.3203;-0.0596;-0.6245;0.3823;21.1745;11.0011;21.2790;1;NULL;-0.0596;-0.6245;0.3823;21.1745;11.0011;21.2790;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.0032;-0.2875;0.2614;351.0880;331.4283;27.2329;-0.0087;-0.2904;0.2450;351.5706;329.1819;27.6525;0;NULL;-0.0087;-0.2904;0.2450;351.5706;329.1819;27.6525;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:29.9224;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4253;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0040;0.0024;-0.0009;358.5761;0.5072;1.2839;NULL;0.1129;-0.0283;2.0000;0.1129;-0.0283;2.0000;NULL;NULL;-0.0594;-0.6306;0.3905;23.5781;10.3212;21.5377;-0.0615;-0.6261;0.3824;22.1094;10.4351;21.6697;1;NULL;-0.0615;-0.6261;0.3824;22.1094;10.4351;21.6697;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1014;-0.2852;0.3036;351.5533;348.7163;21.6304;0.0917;-0.2872;0.2927;351.4808;347.1939;22.1439;0;NULL;0.0917;-0.2872;0.2927;351.4808;347.1939;22.1439;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;0.6832;2026-05-20 11:09:30.6025;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;36;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Missed;PointerEvent;Participant;4253;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0040;0.0024;-0.0009;358.5761;0.5072;1.2839;0.1164;0.1129;-0.0283;2.0000;0.1129;-0.0283;2.0000;NULL;0;-0.0594;-0.6306;0.3905;23.5781;10.3212;21.5377;-0.0615;-0.6261;0.3824;22.1094;10.4351;21.6697;1;NULL;-0.0615;-0.6261;0.3824;22.1094;10.4351;21.6697;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1014;-0.2852;0.3036;351.5533;348.7163;21.6304;0.0917;-0.2872;0.2927;351.4808;347.1939;22.1439;0;NULL;0.0917;-0.2872;0.2927;351.4808;347.1939;22.1439;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;23;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:30.6041;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4253;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0040;0.0024;-0.0009;358.5761;0.5072;1.2839;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0594;-0.6306;0.3905;23.5781;10.3212;21.5377;-0.0615;-0.6261;0.3824;22.1094;10.4351;21.6697;1;NULL;-0.0615;-0.6261;0.3824;22.1094;10.4351;21.6697;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1014;-0.2852;0.3036;351.5533;348.7163;21.6304;0.0917;-0.2872;0.2927;351.4808;347.1939;22.1439;0;NULL;0.0917;-0.2872;0.2927;351.4808;347.1939;22.1439;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:30.6056;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;4310;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0045;0.0024;-0.0011;358.4694;1.2983;1.5372;NULL;0.5374;-0.0097;2.0000;0.5374;-0.0097;2.0000;NULL;NULL;-0.0595;-0.6308;0.3905;23.3824;10.3661;21.8070;-0.0597;-0.6249;0.3823;21.7460;10.6502;21.8607;1;NULL;-0.0597;-0.6249;0.3823;21.7460;10.6502;21.8607;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1535;-0.2809;0.3180;350.8439;1.1537;17.4199;0.1637;-0.2809;0.3124;350.7846;1.4651;17.2687;0;NULL;0.1637;-0.2809;0.3124;350.7846;1.4651;17.2687;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;23;1;NULL;0.5000;0.0000;2.0000;Exposure;0.4747;2026-05-20 11:09:31.0781;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;37;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.5000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Hit;MoleEvent;Participant;4310;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0045;0.0024;-0.0011;358.4694;1.2983;1.5372;0.0387;0.5374;-0.0097;2.0000;0.5374;-0.0097;2.0000;NULL;1;-0.0595;-0.6308;0.3905;23.3824;10.3661;21.8070;-0.0597;-0.6249;0.3823;21.7460;10.6502;21.8607;1;NULL;-0.0597;-0.6249;0.3823;21.7460;10.6502;21.8607;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.5000;0.0000;2.0000;0.1535;-0.2809;0.3180;350.8439;1.1537;17.4199;0.1637;-0.2809;0.3124;350.7846;1.4651;17.2687;0;NULL;0.1637;-0.2809;0.3124;350.7846;1.4651;17.2687;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;23;1;NULL;0.5000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:31.0796;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.0000;0.0000;2.0000;NULL;Translation;anonymous;NULL;Mole Spawned;MoleEvent;Participant;4310;86ea975c-286b-40bb-820d-115b35f314f7;NULL;-0.0045;0.0024;-0.0011;358.4694;1.2983;1.5372;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.0595;-0.6308;0.3905;23.3824;10.3661;21.8070;-0.0597;-0.6249;0.3823;21.7460;10.6502;21.8607;1;NULL;-0.0597;-0.6249;0.3823;21.7460;10.6502;21.8607;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.0000;0.0000;2.0000;0.1535;-0.2809;0.3180;350.8439;1.1537;17.4199;0.1637;-0.2809;0.3124;350.7846;1.4651;17.2687;0;NULL;0.1637;-0.2809;0.3124;350.7846;1.4651;17.2687;ControllerBody;NULL;910b84c4-2999-46a3-b54c-bd2d7b505d08;NULL;NULL;1;Controller;1;Translation;OpenLoop;7;LineBisectionFirst;NULL;0;NULL;0.0000;0.0000;2.0000;Exposure;0.0000;2026-05-20 11:09:31.0811;Controllers;NULL;NULL;OpenXR
