Accuracy01;ActiveHand;AfterEffectCm;AttemptIndex;BlockType;ChoiceSide;ConfirmMitigationMode;CurrentMoleToHitId;CurrentMoleToHitIndexX;CurrentMoleToHitIndexY;CurrentMoleToHitPositionLocalX;CurrentMoleToHitPositionLocalY;CurrentMoleToHitPositionLocalZ;CurrentMoleToHitPositionWorldX;CurrentMoleToHitPositionWorldY;CurrentMoleToHitPositionWorldZ;DeltaAccuracyPct;EffectMode;Email;ErrorCm;Event;EventType;ExperimentMode;Framecount;GameId;GapMeters;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HitDistanceMeters;HitPositionWorldX;HitPositionWorldY;HitPositionWorldZ;HitWorldX;HitWorldY;HitWorldZ;IsCorrect;IsHit;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftLengthMeters;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;LineLengthMeters;LineZMeters;LongerSide;MeanCm;MoleId;MoleIndexX;MoleIndexY;MolePositionLocalX;MolePositionLocalY;MolePositionLocalZ;MolePositionWorldX;MolePositionWorldY;MolePositionWorldZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightLengthMeters;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SdCm;SessionID;SignedOffsetCm;SourceTaskMode;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;SuccessCount;TargetIndex;TargetRadiusMeters;TargetWorldX;TargetWorldY;TargetWorldZ;TaskMode;TimeSinceLastEvent;Timestamp;TrackingMode;TrialIndex;TrialsPerBlock;XRBackend
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5176;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0431;-0.0003;-0.0438;349.1112;355.0857;0.4639;NULL;-0.2381;-0.0076;2.0000;-0.2381;-0.0076;2.0000;NULL;NULL;-0.1588;-0.6439;0.3978;11.0552;7.9595;274.3538;-0.1582;-0.6414;0.3903;11.2347;8.3262;275.4526;1;NULL;-0.1582;-0.6414;0.3903;11.2347;8.3262;275.4526;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.5286;-0.1414;0.5200;355.4096;332.6156;12.5862;-0.1814;-0.1427;0.5099;355.4484;332.0504;12.9341;0;NULL;-0.1814;-0.1427;0.5099;355.4484;332.0504;12.9341;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;2;2;NULL;-0.1473;0.0000;2.0000;Exposure;1.1665;2026-05-19 13:51:58.6723;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;10;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Hit;MoleEvent;Participant;5176;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0431;-0.0003;-0.0438;349.1112;355.0857;0.4639;0.0910;-0.2381;-0.0076;2.0000;-0.2381;-0.0076;2.0000;NULL;1;-0.1588;-0.6439;0.3978;11.0552;7.9595;274.3538;-0.1582;-0.6414;0.3903;11.2347;8.3262;275.4526;1;NULL;-0.1582;-0.6414;0.3903;11.2347;8.3262;275.4526;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.5286;-0.1414;0.5200;355.4096;332.6156;12.5862;-0.1814;-0.1427;0.5099;355.4484;332.0504;12.9341;0;NULL;-0.1814;-0.1427;0.5099;355.4484;332.0504;12.9341;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;2;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:51:58.6738;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5176;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0431;-0.0003;-0.0438;349.1112;355.0857;0.4639;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1588;-0.6439;0.3978;11.0552;7.9595;274.3538;-0.1582;-0.6414;0.3903;11.2347;8.3262;275.4526;1;NULL;-0.1582;-0.6414;0.3903;11.2347;8.3262;275.4526;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.5286;-0.1414;0.5200;355.4096;332.6156;12.5862;-0.1814;-0.1427;0.5099;355.4484;332.0504;12.9341;0;NULL;-0.1814;-0.1427;0.5099;355.4484;332.0504;12.9341;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:51:58.6758;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5328;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0013;-0.0003;-0.0486;348.8291;17.5258;358.6011;NULL;0.7362;-0.0156;2.0000;0.7362;-0.0156;2.0000;NULL;NULL;-0.1595;-0.6436;0.3985;11.9352;6.8490;275.9763;-0.1596;-0.6405;0.3910;12.4651;7.4301;276.8263;1;NULL;-0.1596;-0.6405;0.3910;12.4651;7.4301;276.8263;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8208;-0.1449;0.5614;354.8743;356.6353;7.8972;0.1084;-0.1476;0.5559;355.1402;355.9959;8.1062;0;NULL;0.1084;-0.1476;0.5559;355.1402;355.9959;8.1062;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.8527;0.0000;2.0000;Exposure;1.4189;2026-05-19 13:52:00.5052;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;11;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5328;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0013;-0.0003;-0.0486;348.8291;17.5258;358.6011;0.1175;0.7362;-0.0156;2.0000;0.7362;-0.0156;2.0000;NULL;0;-0.1595;-0.6436;0.3985;11.9352;6.8490;275.9763;-0.1596;-0.6405;0.3910;12.4651;7.4301;276.8263;1;NULL;-0.1596;-0.6405;0.3910;12.4651;7.4301;276.8263;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8208;-0.1449;0.5614;354.8743;356.6353;7.8972;0.1084;-0.1476;0.5559;355.1402;355.9959;8.1062;0;NULL;0.1084;-0.1476;0.5559;355.1402;355.9959;8.1062;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:00.5067;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5328;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0013;-0.0003;-0.0486;348.8291;17.5258;358.6011;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1595;-0.6436;0.3985;11.9352;6.8490;275.9763;-0.1596;-0.6405;0.3910;12.4651;7.4301;276.8263;1;NULL;-0.1596;-0.6405;0.3910;12.4651;7.4301;276.8263;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.8208;-0.1449;0.5614;354.8743;356.6353;7.8972;0.1084;-0.1476;0.5559;355.1402;355.9959;8.1062;0;NULL;0.1084;-0.1476;0.5559;355.1402;355.9959;8.1062;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:00.5083;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5330;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0012;-0.0003;-0.0485;348.8120;17.5789;358.5782;NULL;0.7350;-0.0161;2.0000;0.7350;-0.0161;2.0000;NULL;NULL;-0.1595;-0.6435;0.3985;11.9876;6.9026;276.0638;-0.1596;-0.6406;0.3906;12.5911;7.5318;277.0154;1;NULL;-0.1596;-0.6406;0.3906;12.5911;7.5318;277.0154;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.8204;-0.1450;0.5615;354.8884;356.6020;7.9089;0.1082;-0.1477;0.5559;355.1514;355.9979;8.1284;0;NULL;0.1082;-0.1477;0.5559;355.1514;355.9979;8.1284;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0166;2026-05-19 13:52:00.5225;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;12;Exposure;NULL;OppositeHandTrigger;3;2;0;1;0;0;-0.1473;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5330;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0012;-0.0003;-0.0485;348.8120;17.5789;358.5782;0.8825;0.7350;-0.0161;2.0000;0.7350;-0.0161;2.0000;NULL;0;-0.1595;-0.6435;0.3985;11.9876;6.9026;276.0638;-0.1596;-0.6406;0.3906;12.5911;7.5318;277.0154;1;NULL;-0.1596;-0.6406;0.3906;12.5911;7.5318;277.0154;ControllerBody;NULL;NULL;NULL;NULL;3;2;0;1;0;0;-0.1473;0.0000;2.0000;0.8204;-0.1450;0.5615;354.8884;356.6020;7.9089;0.1082;-0.1477;0.5559;355.1514;355.9979;8.1284;0;NULL;0.1082;-0.1477;0.5559;355.1514;355.9979;8.1284;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;2;NULL;-0.1473;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:00.5225;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5330;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0012;-0.0003;-0.0485;348.8120;17.5789;358.5782;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1595;-0.6435;0.3985;11.9876;6.9026;276.0638;-0.1596;-0.6406;0.3906;12.5911;7.5318;277.0154;1;NULL;-0.1596;-0.6406;0.3906;12.5911;7.5318;277.0154;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8204;-0.1450;0.5615;354.8884;356.6020;7.9089;0.1082;-0.1477;0.5559;355.1514;355.9979;8.1284;0;NULL;0.1082;-0.1477;0.5559;355.1514;355.9979;8.1284;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:00.5241;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5418;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0022;-0.0008;-0.0466;349.0782;19.8488;357.9557;NULL;0.7542;-0.0304;2.0000;0.7542;-0.0304;2.0000;NULL;NULL;-0.1601;-0.6422;0.3997;11.6467;6.3538;276.6484;-0.1602;-0.6405;0.3934;12.0298;6.9544;276.8708;1;NULL;-0.1602;-0.6405;0.3934;12.0298;6.9544;276.8708;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8243;-0.1482;0.5649;355.3133;357.2045;7.8437;0.1287;-0.1507;0.5595;355.5301;358.0307;7.6773;0;NULL;0.1287;-0.1507;0.5595;355.5301;358.0307;7.6773;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.8527;0.0000;2.0000;Exposure;0.7333;2026-05-19 13:52:01.2554;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;13;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5418;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0022;-0.0008;-0.0466;349.0782;19.8488;357.9557;0.1030;0.7542;-0.0304;2.0000;0.7542;-0.0304;2.0000;NULL;0;-0.1601;-0.6422;0.3997;11.6467;6.3538;276.6484;-0.1602;-0.6405;0.3934;12.0298;6.9544;276.8708;1;NULL;-0.1602;-0.6405;0.3934;12.0298;6.9544;276.8708;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8243;-0.1482;0.5649;355.3133;357.2045;7.8437;0.1287;-0.1507;0.5595;355.5301;358.0307;7.6773;0;NULL;0.1287;-0.1507;0.5595;355.5301;358.0307;7.6773;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:01.2564;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5418;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0022;-0.0008;-0.0466;349.0782;19.8488;357.9557;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1601;-0.6422;0.3997;11.6467;6.3538;276.6484;-0.1602;-0.6405;0.3934;12.0298;6.9544;276.8708;1;NULL;-0.1602;-0.6405;0.3934;12.0298;6.9544;276.8708;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.8243;-0.1482;0.5649;355.3133;357.2045;7.8437;0.1287;-0.1507;0.5595;355.5301;358.0307;7.6773;0;NULL;0.1287;-0.1507;0.5595;355.5301;358.0307;7.6773;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:01.2584;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5420;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0023;-0.0008;-0.0466;349.1348;19.8847;357.9596;NULL;0.7560;-0.0309;2.0000;0.7560;-0.0309;2.0000;NULL;NULL;-0.1601;-0.6422;0.3997;11.6756;6.4061;276.6675;-0.1598;-0.6406;0.3930;12.1029;7.2268;276.9694;1;NULL;-0.1598;-0.6406;0.3930;12.1029;7.2268;276.9694;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.8249;-0.1483;0.5651;355.3278;357.2530;7.8326;0.1287;-0.1510;0.5595;355.5593;357.9817;7.6603;0;NULL;0.1287;-0.1510;0.5595;355.5593;357.9817;7.6603;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0167;2026-05-19 13:52:01.2721;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;14;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5420;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0023;-0.0008;-0.0466;349.1348;19.8847;357.9596;0.4045;0.7560;-0.0309;2.0000;0.7560;-0.0309;2.0000;NULL;0;-0.1601;-0.6422;0.3997;11.6756;6.4061;276.6675;-0.1598;-0.6406;0.3930;12.1029;7.2268;276.9694;1;NULL;-0.1598;-0.6406;0.3930;12.1029;7.2268;276.9694;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.8249;-0.1483;0.5651;355.3278;357.2530;7.8326;0.1287;-0.1510;0.5595;355.5593;357.9817;7.6603;0;NULL;0.1287;-0.1510;0.5595;355.5593;357.9817;7.6603;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:01.2731;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5420;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0023;-0.0008;-0.0466;349.1348;19.8847;357.9596;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1601;-0.6422;0.3997;11.6756;6.4061;276.6675;-0.1598;-0.6406;0.3930;12.1029;7.2268;276.9694;1;NULL;-0.1598;-0.6406;0.3930;12.1029;7.2268;276.9694;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8249;-0.1483;0.5651;355.3278;357.2530;7.8326;0.1287;-0.1510;0.5595;355.5593;357.9817;7.6603;0;NULL;0.1287;-0.1510;0.5595;355.5593;357.9817;7.6603;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:01.2752;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5469;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0016;0.0017;-0.0456;347.8300;20.0715;357.5573;NULL;0.7532;-0.0415;2.0000;0.7532;-0.0415;2.0000;NULL;NULL;-0.1601;-0.6419;0.4002;11.5977;6.5264;276.7702;-0.1605;-0.6388;0.3927;11.5300;7.4705;277.3680;1;NULL;-0.1605;-0.6388;0.3927;11.5300;7.4705;277.3680;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8258;-0.1512;0.5665;355.6295;357.1037;7.9218;0.1170;-0.1544;0.5613;355.9912;356.6370;8.3385;0;NULL;0.1170;-0.1544;0.5613;355.9912;356.6370;8.3385;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.8527;0.0000;2.0000;Exposure;0.4082;2026-05-19 13:52:01.6798;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;15;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5469;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0016;0.0017;-0.0456;347.8300;20.0715;357.5573;0.1077;0.7532;-0.0415;2.0000;0.7532;-0.0415;2.0000;NULL;0;-0.1601;-0.6419;0.4002;11.5977;6.5264;276.7702;-0.1605;-0.6388;0.3927;11.5300;7.4705;277.3680;1;NULL;-0.1605;-0.6388;0.3927;11.5300;7.4705;277.3680;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.8258;-0.1512;0.5665;355.6295;357.1037;7.9218;0.1170;-0.1544;0.5613;355.9912;356.6370;8.3385;0;NULL;0.1170;-0.1544;0.5613;355.9912;356.6370;8.3385;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:01.6818;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5469;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;0.0016;0.0017;-0.0456;347.8300;20.0715;357.5573;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1601;-0.6419;0.4002;11.5977;6.5264;276.7702;-0.1605;-0.6388;0.3927;11.5300;7.4705;277.3680;1;NULL;-0.1605;-0.6388;0.3927;11.5300;7.4705;277.3680;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.8258;-0.1512;0.5665;355.6295;357.1037;7.9218;0.1170;-0.1544;0.5613;355.9912;356.6370;8.3385;0;NULL;0.1170;-0.1544;0.5613;355.9912;356.6370;8.3385;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:01.6823;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Pointer Shoot;PointerEvent;Participant;5592;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0175;0.0030;-0.0475;346.6514;9.3191;358.0086;NULL;0.2207;-0.0502;2.0000;0.2207;-0.0502;2.0000;NULL;NULL;-0.1598;-0.6424;0.4003;11.1996;6.8016;276.1061;-0.1605;-0.6404;0.3906;10.9402;7.3933;276.2595;1;NULL;-0.1605;-0.6404;0.3906;10.9402;7.3933;276.2595;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.6564;-0.1522;0.5590;356.1209;343.1770;10.1525;-0.0590;-0.1529;0.5482;356.0678;342.1814;10.1129;0;NULL;-0.0590;-0.1529;0.5482;356.0678;342.1814;10.1129;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.3527;0.0000;2.0000;Exposure;1.0413;2026-05-19 13:52:02.7205;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;16;Exposure;NULL;OppositeHandTrigger;1;0;0;-1;0;0;0.3527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Missed;PointerEvent;Participant;5592;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0175;0.0030;-0.0475;346.6514;9.3191;358.0086;0.1412;0.2207;-0.0502;2.0000;0.2207;-0.0502;2.0000;NULL;0;-0.1598;-0.6424;0.4003;11.1996;6.8016;276.1061;-0.1605;-0.6404;0.3906;10.9402;7.3933;276.2595;1;NULL;-0.1605;-0.6404;0.3906;10.9402;7.3933;276.2595;ControllerBody;NULL;NULL;NULL;NULL;1;0;0;-1;0;0;0.3527;0.0000;2.0000;0.6564;-0.1522;0.5590;356.1209;343.1770;10.1525;-0.0590;-0.1529;0.5482;356.0678;342.1814;10.1129;0;NULL;-0.0590;-0.1529;0.5482;356.0678;342.1814;10.1129;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;3;0;NULL;0.3527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:02.7220;Controllers;NULL;NULL;OpenXR
NULL;Right;NULL;NULL;Exposure;NULL;OppositeHandTrigger;2;1;0;0;0;0;0.8527;0.0000;2.0000;NULL;Skew;anonymous;NULL;Mole Spawned;MoleEvent;Participant;5592;c89bf56f-5b83-4b3f-96b2-d58eb230c918;NULL;-0.0175;0.0030;-0.0475;346.6514;9.3191;358.0086;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;NULL;-0.1598;-0.6424;0.4003;11.1996;6.8016;276.1061;-0.1605;-0.6404;0.3906;10.9402;7.3933;276.2595;1;NULL;-0.1605;-0.6404;0.3906;10.9402;7.3933;276.2595;ControllerBody;NULL;NULL;NULL;NULL;2;1;0;0;0;0;0.8527;0.0000;2.0000;0.6564;-0.1522;0.5590;356.1209;343.1770;10.1525;-0.0590;-0.1529;0.5482;356.0678;342.1814;10.1129;0;NULL;-0.0590;-0.1529;0.5482;356.0678;342.1814;10.1129;ControllerBody;NULL;055b213d-766f-4d17-bd82-32ddd8269fba;NULL;NULL;1;Controller;1;Skew;OpenLoop;8;LineBisectionFirst;NULL;1;NULL;0.8527;0.0000;2.0000;Exposure;0.0000;2026-05-19 13:52:02.7236;Controllers;NULL;NULL;OpenXR
