ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2500;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.6000;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2505;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.6216;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2510;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.6426;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2515;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.6629;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2519;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.6830;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2525;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.7067;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2531;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.7303;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2537;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.7555;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2542;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.7755;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2544;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.7979;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2549;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.8175;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2554;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.8383;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2558;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.8611;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2564;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.8850;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2570;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.9070;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2575;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.9284;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2580;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.9489;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2585;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.9700;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2590;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:38.9903;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2595;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.0110;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2600;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.0303;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2606;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.0559;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2612;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.0800;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2617;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.1010;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2623;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.1257;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2628;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.1460;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2633;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.1676;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2637;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.1900;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2643;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.2125;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2648;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.2325;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2653;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.2535;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2658;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.2737;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2663;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.2945;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2669;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.3183;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2675;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.3425;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2680;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.3627;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2685;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.3842;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2691;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.4080;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2697;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.4316;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2702;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.4524;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2707;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.4733;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2713;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.4983;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2719;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.5218;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2724;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.5411;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2730;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.5655;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2735;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.5862;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2740;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.6073;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2745;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.6277;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2750;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.6477;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;2755;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;33cbddd8-5bab-49ec-a01b-b24518d953bf;;OpenLoop;2026-03-30 10:25:39.6677;Hands;1;OpenXR
