ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1342;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.5512;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1352;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.5724;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1364;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.5927;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1376;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.6125;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1385;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.6337;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1396;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.6560;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1407;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.6770;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1419;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.6987;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1429;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.7193;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1439;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.7390;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1449;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.7591;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1459;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.7801;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1470;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.8010;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1482;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.8206;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1492;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.8427;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1504;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.8617;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1516;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.8839;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1527;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.9062;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1540;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.9272;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1552;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.9476;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1564;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.9674;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1574;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:35.9880;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1584;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.0081;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1595;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.0321;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1602;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.0526;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1610;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.0740;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1623;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.0949;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1635;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.1164;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1646;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.1384;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1656;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.1586;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1665;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.1797;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1677;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.2013;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1684;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.2692;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1697;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.2891;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1711;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.3104;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1723;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.3313;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1736;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.3518;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1748;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.3728;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1759;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.3929;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1772;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.4133;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1785;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.4343;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1798;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.4563;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1811;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.4772;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1821;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.5074;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1834;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.5275;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1845;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.5484;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1856;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.5685;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1862;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.5897;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1874;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.6100;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;1887;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;d91e8e56-8daf-4ff6-b182-fe2379c15f16;1;Exposure;2026-03-30 10:13:36.6297;Hands;;OpenXR
