ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;361;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.0809;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;368;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.1062;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;374;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.1268;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;382;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.1484;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;389;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.1697;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;397;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.1910;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;405;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.2123;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;413;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.2349;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;420;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.2570;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;428;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.2788;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;436;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.3002;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;444;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.3211;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;452;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.3438;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;460;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.3651;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;468;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.3864;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;476;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.4085;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;484;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.4300;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;492;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.4512;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;500;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.4736;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;508;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.4952;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;516;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.5173;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;524;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.5392;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;532;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.5613;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;540;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.5824;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;548;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.6038;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;556;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.6261;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;564;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.6475;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;572;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.6705;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;580;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.6918;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;588;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.7132;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;596;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.7341;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;604;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.7560;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;612;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.7773;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;620;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.7995;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;628;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.8225;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;636;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.8432;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;644;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.8650;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;652;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.8861;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;660;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.9083;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;668;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.9297;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;676;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.9517;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;681;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.9775;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;689;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:15.9991;Hands;1;OpenXR
Right;;Baseline;0;NoMitigation;None;anonymous;Sample;696;0.0000;0.0000;0.3614;0.0000;0.0000;0.0000;0.0000;0.0000;0.3614;0.0000;1.0000;0.0000;0.0000;0.0000;0;;;;;;;;;;;;;0;;;;;;;;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;1.0000;0.0000;0.0000;0.0000;;;;;;;;;;;;;0;;;;;;;;e079f83d-a195-4f68-8ecb-6f3146070484;;Landmark;2026-03-30 10:54:16.0636;Hands;1;OpenXR
