ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;310;0.2955;-0.0549;0.0151;-0.0679;336.9028;276.5475;14.1911;-0.0549;0.0151;-0.0679;0.7421;-0.2288;-0.6286;-0.0419;1;;;;;;;;;;;;;0;;;;;;;;-0.9621;-0.0106;-0.2726;-0.2342;-0.0614;0.0496;0.6030;0.0032;-0.7977;0.0042;;;;;;;;;;;;;0;-0.1592;-0.0949;0.1008;299.7697;236.9757;16.0495;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.3267;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;313;0.3080;-0.0542;0.0151;-0.0691;336.5002;276.4009;14.2841;-0.0542;0.0151;-0.0691;0.7411;-0.2318;-0.6286;-0.0439;1;;;;;;;;;;;;;0;;;;;;;;-0.9721;0.0481;-0.2296;-0.2438;-0.0574;0.0523;0.6203;-0.0149;-0.7840;-0.0189;;;;;;;;;;;;;0;-0.1757;-0.0962;0.1024;301.4318;240.2328;17.4445;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.3516;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;316;0.3204;-0.0536;0.0151;-0.0702;336.4924;276.3382;14.4875;-0.0536;0.0151;-0.0702;0.7408;-0.2329;-0.6286;-0.0428;1;;;;;;;;;;;;;0;;;;;;;;-0.9805;0.1095;-0.1634;-0.2607;-0.0560;0.0600;0.6454;-0.0354;-0.7619;-0.0418;;;;;;;;;;;;;0;-0.1964;-0.0991;0.1083;303.9424;245.5809;18.6367;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.3765;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;319;0.3331;-0.0538;0.0155;-0.0709;336.0235;276.3341;14.6745;-0.0538;0.0155;-0.0709;0.7406;-0.2368;-0.6273;-0.0443;1;;;;;;;;;;;;;0;;;;;;;;-0.9846;0.1510;-0.0887;-0.2804;-0.0569;0.0699;0.6727;-0.0511;-0.7360;-0.0559;;;;;;;;;;;;;0;-0.2165;-0.1019;0.1139;308.5610;252.9284;17.2476;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.4013;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;322;0.3456;-0.0543;0.0154;-0.0713;335.7222;276.4015;14.8448;-0.0543;0.0154;-0.0713;0.7408;-0.2396;-0.6259;-0.0448;1;;;;;;;;;;;;;0;;;;;;;;-0.9889;0.1483;0.0018;-0.3040;-0.0629;0.0833;0.7058;-0.0526;-0.7045;-0.0525;;;;;;;;;;;;;0;-0.2376;-0.1051;0.1205;314.4557;260.4021;16.0238;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.4267;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;325;0.3581;-0.0549;0.0152;-0.0718;335.7390;276.5087;14.7223;-0.0549;0.0152;-0.0718;0.7414;-0.2389;-0.6255;-0.0453;1;;;;;;;;;;;;;0;;;;;;;;-0.9926;0.0765;0.0939;-0.3247;-0.0817;0.1001;0.7391;-0.0283;-0.6725;-0.0258;;;;;;;;;;;;;0;-0.2455;-0.1249;0.1325;325.1198;265.6986;15.3425;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.4517;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;328;0.3707;-0.0555;0.0147;-0.0718;336.1650;276.5157;14.8493;-0.0555;0.0147;-0.0718;0.7417;-0.2370;-0.6261;-0.0420;1;;;;;;;;;;;;;0;;;;;;;;-0.9852;0.0003;0.1714;-0.3396;-0.1009;0.1156;0.7653;-0.0001;-0.6437;-0.0001;;;;;;;;;;;;;0;-0.2521;-0.1340;0.1397;329.1315;268.3759;15.8877;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.4770;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;331;0.3831;-0.0563;0.0144;-0.0718;336.5086;276.6597;14.7933;-0.0563;0.0144;-0.0718;0.7427;-0.2346;-0.6259;-0.0401;1;;;;;;;;;;;;;0;;;;;;;;-0.9672;-0.0740;0.2428;-0.3478;-0.1157;0.1245;0.7880;0.0292;-0.6146;0.0228;;;;;;;;;;;;;0;-0.2492;-0.1282;0.1291;337.0752;271.1633;17.4322;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.5019;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;334;0.3955;-0.0573;0.0147;-0.0716;336.6112;276.5493;14.7210;-0.0573;0.0147;-0.0716;0.7421;-0.2335;-0.6270;-0.0402;1;;;;;;;;;;;;;0;;;;;;;;-0.9465;-0.1160;0.3010;-0.3512;-0.1241;0.1294;0.8058;0.0469;-0.5893;0.0343;;;;;;;;;;;;;0;-0.2456;-0.1253;0.1251;342.1217;274.1896;17.6014;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.5263;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;337;0.4083;-0.0581;0.0149;-0.0714;336.3877;276.6232;14.6196;-0.0581;0.0149;-0.0714;0.7423;-0.2344;-0.6263;-0.0420;1;;;;;;;;;;;;;0;;;;;;;;-0.9297;-0.1279;0.3455;-0.3518;-0.1289;0.1333;0.8194;0.0526;-0.5696;0.0366;;;;;;;;;;;;;0;-0.2424;-0.1254;0.1242;344.1902;275.8550;17.5770;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.5518;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;340;0.4205;-0.0585;0.0148;-0.0713;336.4613;276.7676;14.6237;-0.0585;0.0148;-0.0713;0.7432;-0.2340;-0.6255;-0.0412;1;;;;;;;;;;;;;0;;;;;;;;-0.9259;-0.1010;0.3641;-0.3511;-0.1286;0.1350;0.8254;0.0418;-0.5623;0.0285;;;;;;;;;;;;;0;-0.2395;-0.1254;0.1240;342.5519;276.0992;16.6566;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.5764;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;343;0.4331;-0.0588;0.0150;-0.0715;336.5617;276.6331;14.7203;-0.0588;0.0150;-0.0715;0.7425;-0.2339;-0.6264;-0.0403;1;;;;;;;;;;;;;0;;;;;;;;-0.9292;-0.0443;0.3669;-0.3496;-0.1239;0.1348;0.8266;0.0183;-0.5623;0.0125;;;;;;;;;;;;;0;-0.2359;-0.1233;0.1227;338.4934;274.9223;15.3898;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.6018;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;346;0.4455;-0.0594;0.0153;-0.0716;336.4499;276.5902;14.6520;-0.0594;0.0153;-0.0716;0.7422;-0.2342;-0.6265;-0.0415;1;;;;;;;;;;;;;0;;;;;;;;-0.9371;0.0452;0.3462;-0.3454;-0.1139;0.1312;0.8203;-0.0185;-0.5714;-0.0129;;;;;;;;;;;;;0;-0.2293;-0.1215;0.1209;332.5851;272.5164;14.1426;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.6266;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;349;0.4581;-0.0597;0.0151;-0.0719;336.5660;276.7730;14.5887;-0.0597;0.0151;-0.0719;0.7433;-0.2332;-0.6257;-0.0408;1;;;;;;;;;;;;;0;;;;;;;;-0.9381;0.1280;0.3219;-0.3413;-0.1039;0.1281;0.8121;-0.0522;-0.5799;-0.0373;;;;;;;;;;;;;0;-0.2279;-0.1193;0.1223;329.4358;270.9428;13.9307;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.6506;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;352;0.4705;-0.0599;0.0151;-0.0721;336.7207;276.6096;15.1091;-0.0599;0.0151;-0.0721;0.7426;-0.2350;-0.6260;-0.0369;1;;;;;;;;;;;;;0;;;;;;;;-0.9343;0.1898;0.3017;-0.3380;-0.0958;0.1259;0.8048;-0.0771;-0.5859;-0.0561;;;;;;;;;;;;;0;-0.2269;-0.1168;0.1227;327.9051;269.8100;14.1744;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.6769;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;355;0.4833;-0.0602;0.0148;-0.0725;336.7923;276.4152;15.0123;-0.0602;0.0148;-0.0725;0.7416;-0.2340;-0.6276;-0.0375;1;;;;;;;;;;;;;0;;;;;;;;-0.9287;0.2376;0.2845;-0.3352;-0.0886;0.1242;0.7983;-0.0962;-0.5903;-0.0712;;;;;;;;;;;;;0;-0.2258;-0.1139;0.1230;326.6354;268.8436;14.4398;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.7027;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;358;0.4955;-0.0604;0.0147;-0.0726;336.8818;276.4553;14.8067;-0.0604;0.0147;-0.0726;0.7418;-0.2323;-0.6280;-0.0382;1;;;;;;;;;;;;;0;;;;;;;;-0.9223;0.2749;0.2717;-0.3328;-0.0825;0.1229;0.7931;-0.1112;-0.5931;-0.0831;;;;;;;;;;;;;0;-0.2247;-0.1113;0.1231;325.3344;268.0120;14.6231;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.7261;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;361;0.5081;-0.0605;0.0146;-0.0724;336.8697;276.4943;14.9149;-0.0605;0.0146;-0.0724;0.7420;-0.2330;-0.6275;-0.0375;1;;;;;;;;;;;;;0;;;;;;;;-0.9196;0.2862;0.2692;-0.3308;-0.0781;0.1223;0.7919;-0.1157;-0.5933;-0.0867;;;;;;;;;;;;;0;-0.2232;-0.1075;0.1222;324.9744;267.9160;15.0397;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.7521;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;364;0.5205;-0.0604;0.0145;-0.0724;336.8885;276.3870;14.9703;-0.0604;0.0145;-0.0724;0.7415;-0.2331;-0.6281;-0.0373;1;;;;;;;;;;;;;0;;;;;;;;-0.9205;0.2793;0.2733;-0.3294;-0.0756;0.1217;0.7934;-0.1130;-0.5921;-0.0844;;;;;;;;;;;;;0;-0.2220;-0.1049;0.1204;324.6157;267.7774;15.2692;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.7764;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;367;0.5331;-0.0602;0.0147;-0.0723;336.8199;276.4733;14.6498;-0.0602;0.0147;-0.0723;0.7418;-0.2318;-0.6280;-0.0396;1;;;;;;;;;;;;;0;;;;;;;;-0.9218;0.2693;0.2788;-0.3282;-0.0737;0.1210;0.7955;-0.1091;-0.5905;-0.0810;;;;;;;;;;;;;0;-0.2214;-0.1037;0.1191;324.2467;267.5593;15.4626;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.8012;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;370;0.5456;-0.0601;0.0152;-0.0718;336.4127;276.7326;14.6199;-0.0601;0.0152;-0.0718;0.7430;-0.2343;-0.6256;-0.0416;1;;;;;;;;;;;;;0;;;;;;;;-0.9245;0.2544;0.2840;-0.3279;-0.0738;0.1201;0.7976;-0.1032;-0.5894;-0.0762;;;;;;;;;;;;;0;-0.2220;-0.1047;0.1175;324.2513;267.4397;15.4856;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.8267;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;373;0.5581;-0.0600;0.0154;-0.0716;336.3300;276.8313;14.5792;-0.0600;0.0154;-0.0716;0.7434;-0.2346;-0.6249;-0.0421;1;;;;;;;;;;;;;0;;;;;;;;-0.9267;0.2414;0.2881;-0.3289;-0.0760;0.1199;0.7993;-0.0979;-0.5885;-0.0721;;;;;;;;;;;;;0;-0.2250;-0.1100;0.1186;324.3609;267.4793;15.3732;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.8521;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;376;0.5705;-0.0599;0.0154;-0.0714;336.4095;277.0540;14.3425;-0.0599;0.0154;-0.0714;0.7446;-0.2329;-0.6241;-0.0428;1;;;;;;;;;;;;;0;;;;;;;;-0.9287;0.2301;0.2907;-0.3299;-0.0797;0.1201;0.8004;-0.0934;-0.5881;-0.0686;;;;;;;;;;;;;0;-0.2253;-0.1149;0.1192;324.6301;267.4616;15.1449;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.8760;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;379;0.5834;-0.0599;0.0152;-0.0710;336.3908;277.3101;14.4359;-0.0599;0.0152;-0.0710;0.7460;-0.2336;-0.6222;-0.0417;1;;;;;;;;;;;;;0;;;;;;;;-0.9309;0.2203;0.2914;-0.3304;-0.0838;0.1202;0.8009;-0.0893;-0.5885;-0.0656;;;;;;;;;;;;;0;-0.2250;-0.1184;0.1193;324.9146;267.3735;14.9003;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.9026;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;382;0.5957;-0.0599;0.0150;-0.0711;336.6614;277.2757;14.4699;-0.0599;0.0150;-0.0711;0.7460;-0.2321;-0.6229;-0.0400;1;;;;;;;;;;;;;0;;;;;;;;-0.9331;0.2123;0.2905;-0.3307;-0.0872;0.1201;0.8008;-0.0860;-0.5894;-0.0633;;;;;;;;;;;;;0;-0.2249;-0.1196;0.1195;325.1356;267.2070;14.7295;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.9265;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;385;0.6080;-0.0601;0.0148;-0.0716;336.8521;277.0350;14.2968;-0.0601;0.0148;-0.0716;0.7448;-0.2299;-0.6252;-0.0405;1;;;;;;;;;;;;;0;;;;;;;;-0.9350;0.2066;0.2884;-0.3309;-0.0893;0.1200;0.8002;-0.0836;-0.5906;-0.0617;;;;;;;;;;;;;0;-0.2249;-0.1198;0.1196;325.3199;267.0889;14.5916;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.9520;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;388;0.6205;-0.0602;0.0148;-0.0718;336.8868;276.9568;14.4042;-0.0602;0.0148;-0.0718;0.7444;-0.2302;-0.6255;-0.0398;1;;;;;;;;;;;;;0;;;;;;;;-0.9363;0.2027;0.2868;-0.3310;-0.0906;0.1200;0.7998;-0.0819;-0.5915;-0.0606;;;;;;;;;;;;;0;-0.2248;-0.1196;0.1199;325.4806;267.1288;14.4604;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:30.9765;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;391;0.6332;-0.0601;0.0147;-0.0719;336.8723;276.7936;14.7359;-0.0601;0.0147;-0.0719;0.7436;-0.2321;-0.6259;-0.0381;1;;;;;;;;;;;;;0;;;;;;;;-0.9369;0.2009;0.2859;-0.3311;-0.0904;0.1205;0.7996;-0.0812;-0.5920;-0.0601;;;;;;;;;;;;;0;-0.2249;-0.1167;0.1212;325.5548;267.2450;14.3274;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.0023;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;394;0.6455;-0.0601;0.0147;-0.0721;336.9191;276.6412;14.6206;-0.0601;0.0147;-0.0721;0.7428;-0.2311;-0.6272;-0.0388;1;;;;;;;;;;;;;0;;;;;;;;-0.9370;0.2015;0.2854;-0.3312;-0.0891;0.1213;0.7994;-0.0814;-0.5922;-0.0603;;;;;;;;;;;;;0;-0.2250;-0.1145;0.1224;325.6250;267.3734;14.1805;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.0267;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;397;0.6581;-0.0600;0.0148;-0.0720;336.8529;276.7188;14.4776;-0.0600;0.0148;-0.0720;0.7431;-0.2308;-0.6269;-0.0400;1;;;;;;;;;;;;;0;;;;;;;;-0.9367;0.2022;0.2860;-0.3312;-0.0871;0.1222;0.7996;-0.0817;-0.5919;-0.0605;;;;;;;;;;;;;0;-0.2250;-0.1113;0.1228;325.6656;267.6164;14.0682;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.0512;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;400;0.6706;-0.0597;0.0149;-0.0718;336.6762;276.7718;14.6592;-0.0597;0.0149;-0.0718;0.7433;-0.2329;-0.6258;-0.0397;1;;;;;;;;;;;;;0;;;;;;;;-0.9362;0.2025;0.2873;-0.3313;-0.0852;0.1227;0.8000;-0.0818;-0.5913;-0.0605;;;;;;;;;;;;;0;-0.2251;-0.1097;0.1225;325.7210;267.7989;13.9543;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.0766;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;403;0.6832;-0.0596;0.0149;-0.0714;336.6605;276.8101;14.5556;-0.0596;0.0149;-0.0714;0.7435;-0.2324;-0.6257;-0.0404;1;;;;;;;;;;;;;0;;;;;;;;-0.9358;0.2023;0.2886;-0.3314;-0.0837;0.1229;0.8004;-0.0818;-0.5908;-0.0604;;;;;;;;;;;;;0;-0.2252;-0.1088;0.1221;325.7706;267.9026;13.8672;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.1020;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;406;0.6954;-0.0596;0.0148;-0.0709;336.7307;277.0983;14.2674;-0.0596;0.0148;-0.0709;0.7450;-0.2305;-0.6246;-0.0413;1;;;;;;;;;;;;;0;;;;;;;;-0.9356;0.2019;0.2897;-0.3315;-0.0828;0.1229;0.8008;-0.0817;-0.5903;-0.0602;;;;;;;;;;;;;0;-0.2251;-0.1085;0.1218;325.8245;267.9721;13.8078;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.1266;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;409;0.7308;-0.0597;0.0147;-0.0705;336.8205;277.2307;14.3133;-0.0597;0.0147;-0.0705;0.7458;-0.2302;-0.6238;-0.0402;1;;;;;;;;;;;;;0;;;;;;;;-0.9354;0.2001;0.2916;-0.3314;-0.0819;0.1229;0.8014;-0.0810;-0.5896;-0.0596;;;;;;;;;;;;;0;-0.2250;-0.1087;0.1217;325.8756;268.0059;13.7879;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.1979;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;412;0.7413;-0.0600;0.0147;-0.0700;336.7179;277.1985;14.2606;-0.0600;0.0147;-0.0700;0.7456;-0.2306;-0.6239;-0.0412;1;;;;;;;;;;;;;0;;;;;;;;-0.9358;0.1969;0.2924;-0.3311;-0.0831;0.1232;0.8017;-0.0797;-0.5895;-0.0586;;;;;;;;;;;;;0;-0.2236;-0.1115;0.1223;326.0590;267.9510;14.0044;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.2176;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;415;0.7538;-0.0602;0.0147;-0.0698;336.8950;277.4450;14.0872;-0.0602;0.0147;-0.0698;0.7469;-0.2286;-0.6230;-0.0408;1;;;;;;;;;;;;;0;;;;;;;;-0.9368;0.1918;0.2926;-0.3299;-0.0855;0.1232;0.8019;-0.0776;-0.5896;-0.0571;;;;;;;;;;;;;0;-0.2208;-0.1148;0.1216;326.3080;267.6677;14.3497;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.2436;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;418;0.7663;-0.0605;0.0149;-0.0692;336.8824;277.9089;13.7912;-0.0605;0.0149;-0.0692;0.7493;-0.2273;-0.6205;-0.0419;1;;;;;;;;;;;;;0;;;;;;;;-0.9391;0.1842;0.2901;-0.3275;-0.0893;0.1220;0.8013;-0.0744;-0.5911;-0.0549;;;;;;;;;;;;;0;-0.2158;-0.1192;0.1192;326.9111;266.8597;15.0247;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.2685;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;421;0.7788;-0.0613;0.0152;-0.0681;336.8247;278.4814;13.7036;-0.0613;0.0152;-0.0681;0.7524;-0.2274;-0.6169;-0.0417;1;;;;;;;;;;;;;0;;;;;;;;-0.9443;0.1692;0.2824;-0.3236;-0.0948;0.1190;0.7991;-0.0681;-0.5951;-0.0507;;;;;;;;;;;;;0;-0.2095;-0.1242;0.1154;328.0266;265.3960;16.0213;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.2934;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;424;0.7914;-0.0623;0.0152;-0.0671;336.7824;279.1313;13.5452;-0.0623;0.0152;-0.0671;0.7558;-0.2270;-0.6128;-0.0417;1;;;;;;;;;;;;;0;;;;;;;;-0.9545;0.0573;0.2927;-0.3180;-0.1079;0.1157;0.8038;-0.0230;-0.5942;-0.0170;;;;;;;;;;;;;0;-0.2019;-0.1296;0.1099;329.6150;263.5841;17.0768;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.3172;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;427;0.8038;-0.0632;0.0152;-0.0659;336.9531;280.0984;13.1422;-0.0632;0.0152;-0.0659;0.7609;-0.2241;-0.6075;-0.0415;1;;;;;;;;;;;;;0;;;;;;;;-0.9336;-0.1639;0.3185;-0.3076;-0.1293;0.1107;0.8105;0.0669;-0.5799;0.0479;;;;;;;;;;;;;0;-0.1914;-0.1365;0.1018;332.0622;261.1034;18.3266;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.3421;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;430;0.8164;-0.0643;0.0152;-0.0644;337.1004;281.3210;12.7514;-0.0643;0.0152;-0.0644;0.7673;-0.2216;-0.6004;-0.0409;1;;;;;;;;;;;;;0;;;;;;;;-0.7742;-0.5213;0.3590;-0.2855;-0.1559;0.1042;0.8113;0.2282;-0.5181;0.1457;;;;;;;;;;;;;0;-0.1785;-0.1412;0.0950;333.1792;258.4000;18.1837;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.3680;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;433;0.8288;-0.0655;0.0152;-0.0627;337.2883;282.5451;12.7917;-0.0655;0.0152;-0.0627;0.7738;-0.2210;-0.5924;-0.0372;1;;;;;;;;;;;;;0;;;;;;;;-0.4832;-0.7978;0.3607;-0.2597;-0.1762;0.0973;0.8003;0.3983;-0.4013;0.1997;;;;;;;;;;;;;0;-0.1681;-0.1486;0.0934;334.4303;257.5700;15.8858;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.3935;Hands;;OpenXR
Right;1;Exposure;0;NoMitigation;None;anonymous;Sample;436;0.0000;-0.0664;0.0152;-0.0604;337.5991;284.2050;12.1909;-0.0664;0.0152;-0.0604;0.7824;-0.2164;-0.5829;-0.0364;0;;;;;;;;;;;;;0;;;;;;;;-0.1570;-0.9321;0.3264;-0.2345;-0.1919;0.0912;0.8047;0.5506;-0.1834;0.1255;;;;;;;;;;;;;0;-0.1591;-0.1555;0.0923;335.6756;256.9367;13.5895;Palm;99a15e51-4018-4bd2-990f-a5ab915e3bbc;1;Exposure;2026-04-01 13:24:31.4178;Hands;;OpenXR
