ActiveHand;AttemptIndex;BlockType;ConfirmDown;ConfirmMitigationMode;EffectMode;Email;Event;ExperimentMode;Framecount;HandDwellProgress01;HeadCameraPosWorldX;HeadCameraPosWorldY;HeadCameraPosWorldZ;HeadCameraRotEulerX;HeadCameraRotEulerY;HeadCameraRotEulerZ;HmdPosX;HmdPosY;HmdPosZ;HmdRotW;HmdRotX;HmdRotY;HmdRotZ;IsHandPointing;LeftControllerLaserPosWorldX;LeftControllerLaserPosWorldY;LeftControllerLaserPosWorldZ;LeftControllerLaserRotEulerX;LeftControllerLaserRotEulerY;LeftControllerLaserRotEulerZ;LeftControllerPosWorldX;LeftControllerPosWorldY;LeftControllerPosWorldZ;LeftControllerRotEulerX;LeftControllerRotEulerY;LeftControllerRotEulerZ;LeftControllerTrigger;LeftMovementAnchorPosWorldX;LeftMovementAnchorPosWorldY;LeftMovementAnchorPosWorldZ;LeftMovementAnchorRotEulerX;LeftMovementAnchorRotEulerY;LeftMovementAnchorRotEulerZ;LeftMovementAnchorSource;PointerForwardX;PointerForwardY;PointerForwardZ;PointerOriginX;PointerOriginY;PointerOriginZ;PointerRotationW;PointerRotationX;PointerRotationY;PointerRotationZ;RightControllerLaserPosWorldX;RightControllerLaserPosWorldY;RightControllerLaserPosWorldZ;RightControllerLaserRotEulerX;RightControllerLaserRotEulerY;RightControllerLaserRotEulerZ;RightControllerPosWorldX;RightControllerPosWorldY;RightControllerPosWorldZ;RightControllerRotEulerX;RightControllerRotEulerY;RightControllerRotEulerZ;RightControllerTrigger;RightMovementAnchorPosWorldX;RightMovementAnchorPosWorldY;RightMovementAnchorPosWorldZ;RightMovementAnchorRotEulerX;RightMovementAnchorRotEulerY;RightMovementAnchorRotEulerZ;RightMovementAnchorSource;SessionID;StudyGlobalParticipantId;StudyInputMode;StudyParticipantIndex;StudyResolvedEffect;StudyResolvedTask;StudySessionIndex;StudyTaskOrder;TargetIndex;TaskMode;Timestamp;TrackingMode;TrialIndex;XRBackend
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;399;0.0000;0.0187;0.0004;-0.0022;359.7070;359.5214;359.3609;0.0187;0.0004;-0.0022;1.0000;-0.0025;-0.0042;-0.0056;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.3532;0.3636;0.8620;0.0302;0.0037;0.4644;0.9642;-0.1815;-0.1899;-0.0357;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.0916;-0.0688;0.3530;302.3188;336.4571;332.3083;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.5707;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;401;0.0000;0.0187;0.0001;-0.0020;359.7864;359.5920;359.4645;0.0187;0.0001;-0.0020;1.0000;-0.0018;-0.0036;-0.0047;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.4776;0.3432;0.8088;0.0297;-0.0222;0.4037;0.9499;-0.1681;-0.2595;-0.0459;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1019;-0.1053;0.2913;294.3628;323.1670;344.9343;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.6036;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;403;0.0000;0.0188;0.0004;-0.0014;359.3146;359.6888;359.4696;0.0188;0.0004;-0.0014;1.0000;-0.0060;-0.0027;-0.0046;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.6139;0.2036;0.7627;0.0300;-0.0652;0.3494;0.9382;-0.0965;-0.3307;-0.0340;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1124;-0.1485;0.2489;288.2866;308.8853;356.1615;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.6313;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;405;0.0000;0.0189;0.0002;-0.0009;359.6422;359.9139;359.2779;0.0189;0.0002;-0.0009;1.0000;-0.0031;-0.0008;-0.0063;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.7243;-0.1218;0.6786;0.0385;-0.1282;0.3000;0.9158;0.0560;-0.3969;0.0243;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1249;-0.1906;0.2305;285.1068;298.8227;2.7442;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.6636;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;407;0.0000;0.0189;-0.0003;-0.0006;359.9255;0.0215;359.1404;0.0189;-0.0003;-0.0006;1.0000;-0.0007;0.0002;-0.0075;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.7109;-0.4526;0.5383;0.0573;-0.1892;0.2603;0.8709;0.2084;-0.4330;0.1036;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1389;-0.2384;0.2150;282.9731;293.1231;4.9361;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.6982;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;408;0.0000;0.0188;-0.0006;-0.0003;359.9559;0.0145;359.2376;0.0188;-0.0006;-0.0003;1.0000;-0.0004;0.0001;-0.0067;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.6275;-0.6810;0.3775;0.0737;-0.2321;0.2384;0.8101;0.3185;-0.4580;0.1801;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1434;-0.2593;0.2153;283.5354;303.9095;352.7431;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.7208;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;410;0.0000;0.0187;-0.0010;0.0002;0.0848;359.9232;359.4801;0.0187;-0.0010;0.0002;1.0000;0.0007;-0.0007;-0.0045;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.4350;-0.9003;0.0158;0.0979;-0.2782;0.2239;0.6098;0.3825;-0.5880;0.3689;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1559;-0.3176;0.2207;295.0044;334.5316;318.1389;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.7543;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;412;0.0000;0.0185;-0.0013;0.0007;0.0810;359.8305;359.4641;0.0185;-0.0013;0.0007;1.0000;0.0007;-0.0015;-0.0047;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.2516;-0.9254;-0.2833;0.1152;-0.3154;0.2261;-0.2949;-0.1979;0.7762;-0.5209;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1705;-0.3767;0.2375;309.3841;340.6846;316.0912;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.7801;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;413;0.0000;0.0186;-0.0016;0.0008;0.1177;359.8315;359.5867;0.0186;-0.0016;0.0008;1.0000;0.0010;-0.0015;-0.0036;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.0783;-0.8517;-0.5181;0.1312;-0.3518;0.2291;-0.0654;-0.0366;0.8705;-0.4865;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1739;-0.3891;0.2376;310.9889;341.2578;315.5853;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.8048;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;415;0.0000;0.0187;-0.0024;0.0010;0.5261;359.7161;359.7013;0.0187;-0.0024;0.0010;1.0000;0.0046;-0.0025;-0.0026;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.0050;-0.7312;-0.6822;0.1456;-0.4048;0.2356;-0.0034;-0.0015;0.9171;-0.3986;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1896;-0.4594;0.2418;322.6217;343.4456;317.1659;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.8372;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;417;0.0000;0.0187;-0.0026;0.0012;0.5209;359.6831;359.6429;0.0187;-0.0026;0.0012;1.0000;0.0046;-0.0028;-0.0031;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.0208;-0.5933;-0.8047;0.1667;-0.4667;0.2432;-0.0122;-0.0040;0.9499;-0.3123;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2135;-0.5144;0.2435;331.9984;349.0609;318.5739;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.8711;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;419;0.0000;0.0188;-0.0027;0.0016;0.5787;359.6611;359.6564;0.0188;-0.0027;0.0016;1.0000;0.0051;-0.0029;-0.0030;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.0957;-0.4541;-0.8858;0.1964;-0.5351;0.2474;-0.0523;-0.0126;0.9709;-0.2332;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2483;-0.5835;0.2403;342.0198;356.1984;319.5417;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.9048;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;421;0.0000;0.0189;-0.0025;0.0021;0.4894;359.6415;359.7332;0.0189;-0.0025;0.0021;1.0000;0.0043;-0.0031;-0.0023;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.2293;-0.2729;-0.9343;0.2330;-0.5998;0.2445;-0.1189;-0.0165;0.9833;-0.1368;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2969;-0.6571;0.2235;359.5201;8.5934;319.8578;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.9367;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;423;0.0000;0.0189;-0.0025;0.0022;0.5823;359.6789;359.8061;0.0189;-0.0025;0.0022;1.0000;0.0051;-0.0028;-0.0017;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.3733;-0.0779;-0.9244;0.2659;-0.6524;0.2310;-0.1906;-0.0074;0.9809;-0.0383;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3215;-0.6941;0.1970;10.4960;16.5483;319.8394;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:20.9700;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;425;0.0000;0.0187;-0.0027;0.0023;0.6612;359.6129;359.9472;0.0187;-0.0027;0.0023;1.0000;0.0058;-0.0034;-0.0004;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.4819;0.0756;-0.8730;0.2924;-0.6970;0.2112;-0.2494;0.0094;0.9677;0.0366;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3397;-0.7286;0.1729;16.3842;20.9851;320.5919;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.0047;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;427;0.0000;0.0184;-0.0022;0.0027;0.4620;359.4522;-0.0040;0.0184;-0.0022;0.0027;1.0000;0.0040;-0.0048;0.0000;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.5781;0.2018;-0.7906;0.3120;-0.7351;0.1886;-0.3088;0.0315;0.9457;0.0964;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3539;-0.7583;0.1467;26.4736;28.0924;325.5967;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.0379;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;429;0.0000;0.0180;-0.0016;0.0034;0.2959;359.3760;359.7304;0.0180;-0.0016;0.0034;1.0000;0.0026;-0.0054;-0.0023;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.6361;0.3069;-0.7080;0.3200;-0.7580;0.1678;-0.3535;0.0556;0.9224;0.1450;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3514;-0.7630;0.1297;34.6773;32.1949;331.1194;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.0705;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;431;0.0000;0.0176;-0.0014;0.0039;0.3646;359.4464;359.7216;0.0176;-0.0014;0.0039;1.0000;0.0032;-0.0048;-0.0024;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.6790;0.3672;-0.6357;0.3252;-0.7735;0.1491;-0.3908;0.0744;0.9013;0.1715;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3544;-0.7673;0.1149;39.3172;37.1625;337.6954;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.1038;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;433;0.0000;0.0172;-0.0014;0.0046;0.3720;359.5156;359.9674;0.0172;-0.0014;0.0046;1.0000;0.0032;-0.0042;-0.0003;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.7065;0.3909;-0.5899;0.3266;-0.7769;0.1371;-0.4152;0.0845;0.8876;0.1807;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3529;-0.7563;0.1134;42.2327;38.8783;342.1842;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.1363;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;435;0.0000;0.0168;-0.0016;0.0057;0.2450;359.4577;0.0988;0.0168;-0.0016;0.0057;1.0000;0.0021;-0.0047;0.0009;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.7152;0.3836;-0.5842;0.3228;-0.7671;0.1389;-0.4203;0.0838;0.8861;0.1767;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3451;-0.7341;0.1304;41.6780;36.9924;341.8012;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.1707;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;437;0.0000;0.0166;-0.0021;0.0063;0.4381;359.3763;0.2189;0.0166;-0.0021;0.0063;1.0000;0.0038;-0.0055;0.0019;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.7181;0.3442;-0.6048;0.3165;-0.7518;0.1504;-0.4153;0.0737;0.8927;0.1585;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3390;-0.7175;0.1462;39.2535;34.5011;339.9431;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.2047;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;439;0.0000;0.0163;-0.0024;0.0066;0.8073;359.2188;0.3685;0.0163;-0.0024;0.0066;0.9999;0.0070;-0.0068;0.0033;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.7052;0.2241;-0.6727;0.2994;-0.7199;0.1817;-0.3910;0.0444;0.9134;0.1037;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.3136;-0.6745;0.1918;26.5132;24.9505;328.7890;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.2382;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;441;0.0000;0.0160;-0.0027;0.0072;0.9894;358.9637;0.3393;0.0160;-0.0027;0.0072;0.9999;0.0086;-0.0091;0.0030;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.6772;0.1081;-0.7278;0.2771;-0.6771;0.2086;-0.3655;0.0198;0.9293;0.0504;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2757;-0.6034;0.2276;13.2073;17.2472;319.9593;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.2631;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;443;0.0000;0.0158;-0.0026;0.0070;0.9832;358.8015;0.1010;0.0158;-0.0026;0.0070;0.9999;0.0086;-0.0105;0.0010;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.5911;-0.0792;-0.8027;0.2353;-0.5949;0.2416;-0.3118;-0.0124;0.9493;-0.0377;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.2420;-0.5369;0.2436;1.5748;9.5426;314.3100;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.3038;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;445;0.0000;0.0154;-0.0027;0.0066;1.0017;358.6397;0.0456;0.0154;-0.0027;0.0066;0.9999;0.0087;-0.0119;0.0005;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.4664;-0.2703;-0.8423;0.1938;-0.5082;0.2574;-0.2478;-0.0341;0.9591;-0.1321;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1903;-0.4302;0.2597;342.0813;358.4276;310.8480;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.3364;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;447;0.0000;0.0152;-0.0028;0.0059;0.9116;358.5359;0.1523;0.0152;-0.0028;0.0059;0.9999;0.0079;-0.0128;0.0014;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.3679;-0.3889;-0.8446;0.1657;-0.4472;0.2657;-0.1999;-0.0405;0.9595;-0.1942;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1588;-0.3628;0.2713;334.8536;354.4361;310.5730;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.3631;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;448;0.0000;0.0154;-0.0031;0.0052;0.9568;358.5857;0.2217;0.0154;-0.0031;0.0052;0.9999;0.0083;-0.0124;0.0020;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.2582;-0.5462;-0.7969;0.1390;-0.3834;0.2737;-0.1496;-0.0445;0.9468;-0.2814;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1526;-0.3390;0.2758;326.6541;350.4305;313.0437;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.3881;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;450;0.0000;0.0155;-0.0032;0.0044;1.0361;358.5949;0.2322;0.0155;-0.0032;0.0044;0.9999;0.0090;-0.0123;0.0021;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.1866;-0.7137;-0.6751;0.1177;-0.3173;0.2817;-0.1240;-0.0520;0.9137;-0.3835;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1319;-0.2593;0.2896;309.1005;342.0220;317.2524;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.4133;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;452;0.0000;0.0156;-0.0029;0.0038;1.0012;358.5296;0.0783;0.0156;-0.0029;0.0038;0.9999;0.0087;-0.0128;0.0008;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.1612;-0.8764;-0.4537;0.0960;-0.2303;0.2911;-0.1462;-0.0865;0.8482;-0.5018;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1179;-0.1877;0.3021;294.7365;335.4616;320.6198;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.4535;Hands;3;OpenXR
Right;;Baseline;0;OppositeHandTrigger;None;anonymous;Sample;Debug;454;0.0000;0.0157;-0.0022;0.0036;0.8644;358.4066;359.9383;0.0157;-0.0022;0.0036;0.9999;0.0075;-0.0139;-0.0004;0;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;;;;;;;;-0.1675;-0.9308;-0.3250;0.0834;-0.1777;0.3026;-0.1948;-0.1327;0.8030;-0.5473;0.0196;-1.9893;0.2654;0.0000;352.1957;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0.0000;0;0.1051;-0.1358;0.3206;288.5572;329.7322;324.9616;Palm;cf1b3931-64a6-4ec7-b853-7c160d47def4;;Controller;;Skew;OpenLoop;;Manual;;OpenLoop;2026-05-25 13:56:21.4807;Hands;3;OpenXR
